,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3214,nan,nan,nan,nan,nan,nan,nan,0.0066896975,0.010330544,0.0032871831,0.005521657,nan,nan,0.0065796333,nan,nan,0.006553218,nan,nan,0.00711846,nan,0.00554132,nan,nan,nan,nan,0.008065117,0.007287542,nan,nan,nan,nan,nan,0.0063004405,nan,0.010114709,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0084672505,0.009398505,nan,0.010124562,0.003921558
3215,nan,nan,nan,nan,nan,nan,nan,0.005482855,0.010811729,0.0033378503,0.0055211787,nan,nan,0.0065793796,nan,nan,0.0073212986,nan,nan,0.0071152244,nan,0.005541128,nan,nan,nan,nan,0.008620284,0.0072871344,nan,nan,nan,nan,nan,0.0063002845,nan,0.01011546,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008463888,0.009678606,nan,0.010243089,0.0039012178
3216,nan,nan,nan,nan,nan,nan,nan,0.0054807737,0.00996399,0.0040272474,0.00552073,nan,nan,0.0055947737,nan,nan,0.007320815,nan,nan,0.0071119987,nan,0.0055409395,nan,nan,nan,nan,0.008062658,0.0072864015,nan,nan,nan,nan,nan,0.0063001183,nan,0.010116053,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008459496,0.009678205,nan,0.010443806,0.0038819471
3217,nan,nan,nan,nan,nan,nan,nan,0.0054540914,0.010466389,0.004026664,0.0055202623,nan,nan,0.006012217,nan,nan,0.0073200264,nan,nan,0.00710882,nan,0.005540752,nan,nan,nan,nan,0.008618463,0.007479384,nan,nan,nan,nan,nan,0.0062999455,nan,0.009980392,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008455327,0.009396815,nan,0.010140206,0.0038639673
3218,nan,nan,nan,nan,nan,nan,nan,0.0054176673,0.010146795,0.003852082,0.00574308,nan,nan,0.0067679267,nan,nan,0.0073194974,nan,nan,0.0071056644,nan,0.00554055,nan,nan,nan,nan,0.007890742,0.0074790437,nan,nan,nan,nan,nan,0.0062998007,nan,0.0099805575,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008451547,0.0093958145,nan,0.010140084,0.0038472877
3219,nan,nan,nan,nan,nan,nan,nan,0.0053883544,0.010544399,0.0038515625,0.00551921,nan,nan,0.0069460277,nan,nan,0.007319142,nan,nan,0.0071025654,nan,0.0055403775,nan,nan,nan,nan,0.007949011,0.0074783494,nan,nan,nan,nan,nan,0.0062996545,nan,0.010017377,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008830035,0.009678301,nan,0.010564281,0.0038317223
3220,nan,nan,nan,nan,nan,nan,nan,0.005645557,0.010186503,0.003850851,0.0055186143,nan,nan,0.006945282,nan,nan,0.0065490184,nan,nan,0.007099475,nan,0.0055401833,nan,nan,nan,nan,0.008068171,0.007477793,nan,nan,nan,nan,nan,0.0062995,nan,0.010117262,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008445428,0.009678046,nan,0.0104207685,0.0038169674
3221,nan,nan,nan,nan,nan,nan,nan,0.0056489683,0.009956716,0.003396199,0.005517993,nan,nan,0.005965459,nan,nan,0.0073184976,nan,nan,0.007096408,nan,0.0055399886,nan,nan,nan,nan,0.008346691,0.0074779806,nan,nan,nan,nan,nan,0.0062993397,nan,0.010017148,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009546042,0.009677809,nan,0.01000899,0.0038026492
3222,nan,nan,nan,nan,nan,nan,nan,0.0053878487,0.0100847045,0.0032817647,0.0055173603,nan,nan,0.005962596,nan,nan,0.007318156,nan,nan,0.0070933793,nan,0.0055398005,nan,nan,nan,nan,0.0083453385,0.0072850566,nan,nan,nan,nan,nan,0.0062991823,nan,0.0100167915,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008438587,0.009677375,nan,0.0105901705,0.003788446
3223,nan,nan,nan,nan,nan,nan,nan,0.005397812,0.010015366,0.0032809582,0.005516708,nan,nan,0.006007643,nan,nan,0.0073179845,nan,nan,0.007090369,nan,0.005539618,nan,nan,nan,nan,0.008612668,0.007477105,nan,nan,nan,nan,nan,0.006299048,nan,0.010016273,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009538254,0.009677522,nan,0.01013995,0.0037741265
3224,nan,nan,nan,nan,nan,nan,nan,0.0054009957,0.010182444,0.0032480424,0.00573774,nan,nan,0.0059563657,nan,nan,0.006544447,nan,nan,0.007346786,nan,0.005539428,nan,nan,nan,nan,0.008611693,0.0067426506,nan,nan,nan,nan,nan,0.0062989057,nan,0.009978346,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008631675,0.009392114,nan,0.01013972,0.0037596014
3225,nan,nan,nan,nan,nan,nan,nan,0.005396591,0.010469342,0.0040215314,0.0055154297,nan,nan,0.0060015353,nan,nan,0.007506633,nan,nan,0.007343789,nan,0.0055392287,nan,nan,nan,nan,0.008611458,0.0067707514,nan,nan,nan,nan,nan,0.006298763,nan,0.0100283995,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009530815,0.0096773,nan,0.010261149,0.0037449053
3226,nan,nan,nan,nan,nan,nan,nan,0.0053875083,0.010674169,0.004020705,0.005514802,nan,nan,0.006755096,nan,nan,0.007317175,nan,nan,0.0070814993,nan,0.0055390503,nan,nan,nan,nan,0.008342776,0.0074764616,nan,nan,nan,nan,nan,0.006298609,nan,0.0101142395,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008626616,0.009676802,nan,0.010420519,0.0037301881
3227,nan,nan,nan,nan,nan,nan,nan,0.005378439,0.009991957,0.0038458733,0.0055142064,nan,nan,0.0069445753,nan,nan,0.007316957,nan,nan,0.0070785834,nan,0.0055388627,nan,nan,nan,nan,0.008341648,0.0067412173,nan,nan,nan,nan,nan,0.006298451,nan,0.010113033,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008623798,0.0096772285,nan,0.010224079,0.0037156246
3228,nan,nan,nan,nan,nan,nan,nan,0.0053730244,0.01007684,0.0038450551,0.0055136,nan,nan,0.005945172,nan,nan,0.006544397,nan,nan,0.007075669,nan,0.0055386927,nan,nan,nan,nan,0.008341287,0.0074759624,nan,nan,nan,nan,nan,0.005557062,nan,0.009973076,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008622119,0.009676867,nan,0.010443512,0.0037014023
3229,nan,nan,nan,nan,nan,nan,nan,0.0053722127,0.010663953,0.003390902,0.0055130157,nan,nan,0.0069424175,nan,nan,0.0075028217,nan,nan,0.007331978,nan,0.0055384887,nan,nan,nan,nan,0.00834041,0.0071760705,nan,nan,nan,nan,nan,0.0062981606,nan,0.010109916,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008619881,0.009676517,nan,0.010443462,0.0036876565
3230,nan,nan,nan,nan,nan,nan,nan,0.0053746724,0.009951521,0.0032753656,0.00551245,nan,nan,0.0069605242,nan,nan,0.006541678,nan,nan,0.007329063,nan,0.005538313,nan,nan,nan,nan,0.008341181,0.00717664,nan,nan,nan,nan,nan,0.00629802,nan,0.009969118,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008416899,0.009676762,nan,0.010008291,0.003674448
3231,nan,nan,nan,nan,nan,nan,nan,0.005377726,0.0095122,0.0033894598,0.005511901,nan,nan,0.0059587266,nan,nan,0.0065416847,nan,nan,0.00706699,nan,0.005538114,nan,nan,nan,nan,0.00805881,0.0074752336,nan,nan,nan,nan,nan,0.0062978743,nan,0.010105908,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008615985,0.009676334,nan,0.0100082345,0.0036617622
3232,nan,nan,nan,nan,nan,nan,nan,0.0053795753,0.009651785,0.003273705,0.005730313,nan,nan,0.00695917,nan,nan,0.0075002774,nan,nan,0.0070641213,nan,0.0055379323,nan,nan,nan,nan,0.008048895,0.007474297,nan,nan,nan,nan,nan,0.0062977225,nan,0.009964289,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008727847,0.0093872305,nan,0.010223861,0.0036495223
3233,nan,nan,nan,nan,nan,nan,nan,0.005641618,0.009976583,0.0032729842,0.005510784,nan,nan,0.0060068187,nan,nan,0.0073153907,nan,nan,0.0073203538,nan,0.005537744,nan,nan,nan,nan,0.008683713,0.0074746287,nan,nan,nan,nan,nan,0.0062975893,nan,0.009999529,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008411217,0.009386301,nan,0.01012363,0.00363764
3234,nan,nan,nan,nan,nan,nan,nan,0.005376213,0.009509542,0.0038400888,0.0055102245,nan,nan,0.0069599627,nan,nan,0.0065424433,nan,nan,0.007058378,nan,0.0055375453,nan,nan,nan,nan,0.008676047,0.0074743694,nan,nan,nan,nan,nan,0.0062974547,nan,0.009996735,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008409122,0.00967635,nan,0.010241248,0.0036259964
3235,nan,nan,nan,nan,nan,nan,nan,0.005372755,0.009623776,0.0038391761,0.0055096457,nan,nan,0.0060069337,nan,nan,0.0065405355,nan,nan,0.007314598,nan,0.005537381,nan,nan,nan,nan,0.008269634,0.007473817,nan,nan,nan,nan,nan,0.0062973117,nan,0.0099557005,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008610254,0.009676115,nan,0.01013831,0.0036145225
3236,nan,nan,nan,nan,nan,nan,nan,0.005369836,0.009457432,0.0033863587,0.0055090566,nan,nan,0.0060073663,nan,nan,0.0065420005,nan,nan,0.0070526614,nan,0.005537199,nan,nan,nan,nan,0.008619699,0.0067392876,nan,nan,nan,nan,nan,0.0062971693,nan,0.009952535,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008608652,0.009675835,nan,0.010223715,0.0036592486
3237,nan,nan,nan,nan,nan,nan,nan,0.0053681782,0.009801538,0.0040114946,0.0055084773,nan,nan,0.0067561553,nan,nan,0.0065403823,nan,nan,0.0070497976,nan,0.005537016,nan,nan,nan,nan,0.00790876,0.007280494,nan,nan,nan,nan,nan,0.006297017,nan,0.009987459,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00841917,0.009384093,nan,0.010260085,0.003664863
3238,nan,nan,nan,nan,nan,nan,nan,0.0056307036,0.009501109,0.0032817235,0.0055078715,nan,nan,0.0067558414,nan,nan,0.0074958755,nan,nan,0.0070469626,nan,0.0055368217,nan,nan,nan,nan,0.0079066735,0.007473512,nan,nan,nan,nan,nan,0.0062968615,nan,0.010086243,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008417627,0.009675498,nan,0.009957212,0.0036516958
3239,nan,nan,nan,nan,nan,nan,nan,0.005630911,0.009634187,0.004009509,0.0055072587,nan,nan,0.0060084327,nan,nan,0.006540278,nan,nan,0.0070441156,nan,0.005536642,nan,nan,nan,nan,0.007907209,0.0074728504,nan,nan,nan,nan,nan,0.0062967073,nan,0.009992431,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008605008,0.009383076,nan,0.009957008,0.0036386345
3240,nan,nan,nan,nan,nan,nan,nan,0.005630769,0.010023348,0.003318178,0.0055066715,nan,nan,0.0069863726,nan,nan,0.006539945,nan,nan,0.0070412494,nan,0.005536448,nan,nan,nan,nan,0.00834076,0.0074721933,nan,nan,nan,nan,nan,0.0062965425,nan,0.0099388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008399919,0.00938201,nan,0.01058993,0.0036258688
3241,nan,nan,nan,nan,nan,nan,nan,0.0056301653,0.009639895,0.0038339423,0.0055060727,nan,nan,0.005976603,nan,nan,0.007313743,nan,nan,0.007038406,nan,0.00553626,nan,nan,nan,nan,0.008337935,0.00696831,nan,nan,nan,nan,nan,0.0062964065,nan,0.010076147,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0083982935,0.009381848,nan,0.010420154,0.0036134068
3242,nan,nan,nan,nan,nan,nan,nan,0.005366987,0.009782876,0.0038329938,0.0055054906,nan,nan,0.006986167,nan,nan,0.0073133777,nan,nan,0.0070355507,nan,0.0055360836,nan,nan,nan,nan,0.008044491,0.0072789444,nan,nan,nan,nan,nan,0.006296269,nan,0.01007269,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008602679,0.009675082,nan,0.009948123,0.0034482498
3243,nan,nan,nan,nan,nan,nan,nan,0.005365871,0.009506777,0.0038320625,0.0055049057,nan,nan,0.006985997,nan,nan,0.007312182,nan,nan,0.0070327166,nan,0.005535879,nan,nan,nan,nan,0.008331554,0.007471435,nan,nan,nan,nan,nan,0.006296127,nan,0.010069173,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0086016245,0.009674693,nan,0.010123032,0.0034406078
3244,nan,nan,nan,nan,nan,nan,nan,0.005625521,0.009657259,0.004004735,0.0055043264,nan,nan,0.006985572,nan,nan,0.0073118913,nan,nan,0.0070298743,nan,0.0055357083,nan,nan,nan,nan,0.008330869,0.007278561,nan,nan,nan,nan,nan,0.0062959786,nan,0.00997369,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008166501,0.009380086,nan,0.010223386,0.0034340238
3245,nan,nan,nan,nan,nan,nan,nan,0.005624089,0.009464618,0.0033142176,0.005503769,nan,nan,0.006985018,nan,nan,0.0065397946,nan,nan,0.007285983,nan,0.005535541,nan,nan,nan,nan,0.00804986,0.0074713714,nan,nan,nan,nan,nan,0.0055547254,nan,0.009969857,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008472887,0.009379064,nan,0.010153447,0.003427689
3246,nan,nan,nan,nan,nan,nan,nan,0.005363612,0.010128483,0.0040027024,0.0055032326,nan,nan,0.006984268,nan,nan,0.007310529,nan,nan,0.007283132,nan,0.0055353497,nan,nan,nan,nan,0.007930076,0.007470528,nan,nan,nan,nan,nan,0.0062956987,nan,0.010058538,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008180403,0.009378907,nan,0.010223267,0.003421449
3247,nan,nan,nan,nan,nan,nan,nan,0.005363489,0.009417855,0.0040016067,0.0055026817,nan,nan,0.0060250997,nan,nan,0.007309426,nan,nan,0.0070213364,nan,0.0055351662,nan,nan,nan,nan,0.008048382,0.0074708685,nan,nan,nan,nan,nan,0.006295571,nan,0.010055,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007984804,0.009674449,nan,0.010138607,0.003415334
3248,nan,nan,nan,nan,nan,nan,nan,0.005621666,0.010264588,0.004000681,0.005713001,nan,nan,0.006982314,nan,nan,0.0073092002,nan,nan,0.007018491,nan,0.0055349763,nan,nan,nan,nan,0.008040254,0.0074704723,nan,nan,nan,nan,nan,0.0062954337,nan,0.009909248,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00817591,0.009674034,nan,0.010136919,0.003409256
3249,nan,nan,nan,nan,nan,nan,nan,0.0053629894,0.009598832,0.0039995746,0.00550165,nan,nan,0.0060227066,nan,nan,0.007308065,nan,nan,0.007274546,nan,0.0055347704,nan,nan,nan,nan,0.008330536,0.0072763893,nan,nan,nan,nan,nan,0.006295295,nan,0.009905546,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007965693,0.009674533,nan,0.009956248,0.0034030587
3250,nan,nan,nan,nan,nan,nan,nan,0.005620101,0.009460418,0.0038256103,0.0055011045,nan,nan,0.0060214363,nan,nan,0.0065359757,nan,nan,0.0070128087,nan,0.005534593,nan,nan,nan,nan,0.007895924,0.0074701905,nan,nan,nan,nan,nan,0.006295141,nan,0.010044435,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00833145,0.009674212,nan,0.01041983,0.0033966564
3251,nan,nan,nan,nan,nan,nan,nan,0.005361919,0.0099159395,0.00399749,0.005500566,nan,nan,0.006020242,nan,nan,0.00653544,nan,nan,0.0072688516,nan,0.0055344384,nan,nan,nan,nan,0.008370226,0.007276426,nan,nan,nan,nan,nan,0.006295026,nan,0.010040997,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008169873,0.009673921,nan,0.010223066,0.0033900372
3252,nan,nan,nan,nan,nan,nan,nan,0.0053611794,0.009914281,0.003996409,0.005500049,nan,nan,0.006019072,nan,nan,0.006534251,nan,nan,0.00700711,nan,0.005534249,nan,nan,nan,nan,0.008328478,0.0074691945,nan,nan,nan,nan,nan,0.006294892,nan,0.010037555,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007971984,0.009375425,nan,0.01001802,0.0033831988
3253,nan,nan,nan,nan,nan,nan,nan,0.0056173895,0.010109,0.0038227227,0.0057075312,nan,nan,0.0069570043,nan,nan,0.0065336693,nan,nan,0.0070042703,nan,0.005534077,nan,nan,nan,nan,0.008042934,0.0067346497,nan,nan,nan,nan,nan,0.006040206,nan,0.009930725,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007969322,0.00937459,nan,0.010442944,0.0033761705
3254,nan,nan,nan,nan,nan,nan,nan,0.005616636,0.0095244385,0.00382173,0.0054989937,nan,nan,0.0069551235,nan,nan,0.00730203,nan,nan,0.0072603575,nan,0.0055338964,nan,nan,nan,nan,0.008587166,0.0071691237,nan,nan,nan,nan,nan,0.0062946137,nan,0.009927314,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009034182,0.009673746,nan,0.010222968,0.0034749329
3255,nan,nan,nan,nan,nan,nan,nan,0.005359607,0.009522309,0.00399327,0.005498448,nan,nan,0.0059955055,nan,nan,0.00653122,nan,nan,0.0074941292,nan,0.005533708,nan,nan,nan,nan,0.008367033,0.007168914,nan,nan,nan,nan,nan,0.0062944656,nan,0.009923987,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00796499,0.00967341,nan,0.0101362225,0.0040111835
3256,nan,nan,nan,nan,nan,nan,nan,0.005359211,0.009688388,0.0032775267,0.005497925,nan,nan,0.0067327823,nan,nan,0.0072991336,nan,nan,0.007229223,nan,0.005533521,nan,nan,nan,nan,0.007886305,0.007467983,nan,nan,nan,nan,nan,0.0060398206,nan,0.009920742,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008315808,0.009673054,nan,0.010017613,0.0039952425
3257,nan,nan,nan,nan,nan,nan,nan,0.0053587877,0.009397451,0.0039913543,0.005497393,nan,nan,0.0067317965,nan,nan,0.007477456,nan,nan,0.007224871,nan,0.005533334,nan,nan,nan,nan,0.008033207,0.007468496,nan,nan,nan,nan,nan,0.005553121,nan,0.009917595,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00794803,0.009673352,nan,0.010017474,0.0039785868
3258,nan,nan,nan,nan,nan,nan,nan,0.0056137796,0.009629319,0.0032545123,0.005496872,nan,nan,0.005993196,nan,nan,0.0072962726,nan,nan,0.007480002,nan,0.0055331695,nan,nan,nan,nan,0.007919829,0.0074679996,nan,nan,nan,nan,nan,0.0062940326,nan,0.009914523,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008248098,0.009672963,nan,0.01025805,0.0039617117
3259,nan,nan,nan,nan,nan,nan,nan,0.005612916,0.0094364155,0.0032224476,0.005556823,nan,nan,0.00673025,nan,nan,0.0072942935,nan,nan,0.0072184233,nan,0.0055329637,nan,nan,nan,nan,0.007919039,0.0074671274,nan,nan,nan,nan,nan,0.0062939,nan,0.009871372,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007944783,0.009371383,nan,0.010151978,0.0039452137
3260,nan,nan,nan,nan,nan,nan,nan,0.0053574834,0.010091402,0.0039882353,0.0055561517,nan,nan,0.0059926026,nan,nan,0.007293342,nan,nan,0.0074729575,nan,0.005532811,nan,nan,nan,nan,0.008315558,0.007467462,nan,nan,nan,nan,nan,0.0060393238,nan,0.009868438,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008156382,0.009672678,nan,0.010005688,0.003929498
3261,nan,nan,nan,nan,nan,nan,nan,0.0053569227,0.009892513,0.0039871773,0.0055555403,nan,nan,0.00672953,nan,nan,0.0072912974,nan,nan,0.0072103776,nan,0.00553262,nan,nan,nan,nan,0.007882669,0.0074671106,nan,nan,nan,nan,nan,0.0055525745,nan,0.009913057,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009016886,0.009370468,nan,0.010005611,0.0039147646
3262,nan,nan,nan,nan,nan,nan,nan,0.005610127,0.009897827,0.0039862087,0.005554863,nan,nan,0.005937901,nan,nan,0.0074708,nan,nan,0.0072061927,nan,0.0055324347,nan,nan,nan,nan,0.008313908,0.0074664294,nan,nan,nan,nan,nan,0.006293506,nan,0.009910218,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007939901,0.009672461,nan,0.010222708,0.0039010318
3263,nan,nan,nan,nan,nan,nan,nan,0.0053560766,0.009677545,0.0039852336,0.005554162,nan,nan,0.0059931683,nan,nan,0.0074694213,nan,nan,0.0074610496,nan,0.0055322503,nan,nan,nan,nan,0.008578635,0.0067319623,nan,nan,nan,nan,nan,0.006293384,nan,0.009900765,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007951019,0.009369249,nan,0.010151536,0.0038881842
3264,nan,nan,nan,nan,nan,nan,nan,0.005608392,0.009387229,0.003984268,0.005553467,nan,nan,0.0067297327,nan,nan,0.0065200673,nan,nan,0.0074574407,nan,0.005532076,nan,nan,nan,nan,0.00797174,0.0074660424,nan,nan,nan,nan,nan,0.0062932633,nan,0.009898346,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007949438,0.009672422,nan,0.0101377955,0.003876002
3265,nan,nan,nan,nan,nan,nan,nan,0.0053552417,0.009427461,0.0038121121,0.0055527836,nan,nan,0.0059939064,nan,nan,0.006518871,nan,nan,0.0071947915,nan,0.0055318996,nan,nan,nan,nan,0.008028469,0.007465834,nan,nan,nan,nan,nan,0.006293134,nan,0.009855365,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007936194,0.009672039,nan,0.010238131,0.003864261
3266,nan,nan,nan,nan,nan,nan,nan,0.005354826,0.010224221,0.003250249,0.0055521256,nan,nan,0.0067163073,nan,nan,0.0065190527,nan,nan,0.007190954,nan,0.005531713,nan,nan,nan,nan,0.007884037,0.0074651465,nan,nan,nan,nan,nan,0.006292997,nan,0.009853066,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007935067,0.009671706,nan,0.01000501,0.0038527758
3267,nan,nan,nan,nan,nan,nan,nan,0.005605918,0.009546331,0.003249769,0.005551465,nan,nan,0.006715972,nan,nan,0.0074627246,nan,nan,0.007187044,nan,0.0055315285,nan,nan,nan,nan,0.008027705,0.0068535213,nan,nan,nan,nan,nan,0.0062928516,nan,0.009850849,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007933928,0.009671952,nan,0.0101376185,0.0038414302
3268,nan,nan,nan,nan,nan,nan,nan,0.005353839,0.010110768,0.0038098625,0.00555081,nan,nan,0.006715763,nan,nan,0.006516709,nan,nan,0.007183163,nan,0.005531387,nan,nan,nan,nan,0.00803042,0.007465293,nan,nan,nan,nan,nan,0.0062927026,nan,0.0098487185,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009004563,0.009671522,nan,0.010256918,0.0038302192
3269,nan,nan,nan,nan,nan,nan,nan,0.0056043444,0.009424667,0.003979923,0.0055501955,nan,nan,0.006715595,nan,nan,0.006515068,nan,nan,0.0071792854,nan,0.0055312016,nan,nan,nan,nan,0.008318162,0.0074643623,nan,nan,nan,nan,nan,0.006292586,nan,0.009887615,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007943995,0.009366269,nan,0.010121722,0.0038191986
3270,nan,nan,nan,nan,nan,nan,nan,0.0053529614,0.009886288,0.0039792177,0.0055495626,nan,nan,0.006715388,nan,nan,0.0065141898,nan,nan,0.007434964,nan,0.0055310144,nan,nan,nan,nan,0.007851171,0.007464723,nan,nan,nan,nan,nan,0.0062924614,nan,0.009891159,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007942786,0.0093654245,nan,0.010121647,0.0038084812
3271,nan,nan,nan,nan,nan,nan,nan,0.005352476,0.009558519,0.0038078316,0.0055489712,nan,nan,0.0059241843,nan,nan,0.00727418,nan,nan,0.007431246,nan,0.0055308263,nan,nan,nan,nan,0.008572478,0.007464241,nan,nan,nan,nan,nan,0.0062923273,nan,0.009883878,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008226892,0.009365461,nan,0.010590497,0.0037981805
3272,nan,nan,nan,nan,nan,nan,nan,0.0056021037,0.009557536,0.0038071934,0.005548412,nan,nan,0.005978153,nan,nan,0.006510116,nan,nan,0.007427498,nan,0.00553065,nan,nan,nan,nan,0.008024866,0.007463502,nan,nan,nan,nan,nan,0.00629219,nan,0.009882112,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007930202,0.009364451,nan,0.010004457,0.003788372
3273,nan,nan,nan,nan,nan,nan,nan,0.0056013633,0.009373037,0.0039768927,0.0055478564,nan,nan,0.0059228353,nan,nan,0.006509434,nan,nan,0.0074237585,nan,0.0055304663,nan,nan,nan,nan,0.008570647,0.007463884,nan,nan,nan,nan,nan,0.0062920493,nan,0.009897146,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008147601,0.009364347,nan,0.010150371,0.0037790604
3274,nan,nan,nan,nan,nan,nan,nan,0.005600597,0.009451468,0.0039761555,0.005547295,nan,nan,0.005976515,nan,nan,0.006508075,nan,nan,0.007159791,nan,0.0055302973,nan,nan,nan,nan,0.008024017,0.0074636475,nan,nan,nan,nan,nan,0.0060376003,nan,0.009897759,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008996933,0.009670803,nan,0.00994542,0.0037702026
3275,nan,nan,nan,nan,nan,nan,nan,0.0053508407,0.009433091,0.0038055463,0.005546721,nan,nan,0.0067114187,nan,nan,0.006506861,nan,nan,0.007155851,nan,0.0055301096,nan,nan,nan,nan,0.008569344,0.007462944,nan,nan,nan,nan,nan,0.0062918155,nan,0.009898436,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007938913,0.009670448,nan,0.009954106,0.0037616764
3276,nan,nan,nan,nan,nan,nan,nan,0.005599164,0.009431131,0.003804855,0.005739478,nan,nan,0.0067101736,nan,nan,0.0072671035,nan,nan,0.0071518966,nan,0.005529932,nan,nan,nan,nan,0.007873297,0.0074623344,nan,nan,nan,nan,nan,0.00629169,nan,0.009899086,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008285437,0.00936271,nan,0.010419103,0.0037533308
3277,nan,nan,nan,nan,nan,nan,nan,0.0053499932,0.0094090095,0.0038043542,0.0055456315,nan,nan,0.0059730443,nan,nan,0.007265523,nan,nan,0.0071479594,nan,0.005529759,nan,nan,nan,nan,0.008074628,0.007268678,nan,nan,nan,nan,nan,0.0062915534,nan,0.009899771,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008284246,0.009670314,nan,0.010133614,0.0037449982
3278,nan,nan,nan,nan,nan,nan,nan,0.0053495676,0.009599947,0.0032151558,0.0055450955,nan,nan,0.006707508,nan,nan,0.0074509624,nan,nan,0.0071440064,nan,0.005529595,nan,nan,nan,nan,0.008352737,0.0072684367,nan,nan,nan,nan,nan,0.0062914165,nan,0.009900414,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008132592,0.009361596,nan,0.010457104,0.003797405
3279,nan,nan,nan,nan,nan,nan,nan,0.0053491555,0.009849694,0.0038033496,0.0055445605,nan,nan,0.006706063,nan,nan,0.007450005,nan,nan,0.0071400674,nan,0.0055294046,nan,nan,nan,nan,0.008567011,0.007267731,nan,nan,nan,nan,nan,0.005550036,nan,0.009901079,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007926199,0.009670291,nan,0.010133728,0.0037884128
