,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
10,,,,,,,,0.0002098901,-0.00027852424,0.0045738965,0.004532222,,,-0.0024431474,,,2.4621943e-06,,,0.00353444,,0.0014480207,,,,,-0.0069027506,-0.0035979494,,,,,,-0.0011544034,,4.0964533e-05,,,,,,,,,,-0.0001520601,-0.00030226176,,0.00042691283,0.0010035534
11,,,,,,,,0.0002807557,-0.00032938737,0.005179957,0.0050436966,,,-0.0026778204,,,9.233229e-07,,,0.0040007164,,0.0016375739,,,,,-0.007873053,-0.004040154,,,,,,-0.0013710911,,2.010873e-05,,,,,,,,,,-0.0001419932,-0.00036020254,,0.00050461246,0.0010299049
12,,,,,,,,0.000394805,-0.0003791216,0.0057853796,0.0055551715,,,-0.0029122825,,,-9.233229e-07,,,0.0044665034,,0.0018273257,,,,,-0.008843202,-0.004482544,,,,,,-0.0015877789,,-9.4380295e-05,,,,,,,,,,-0.0001321127,-0.00041708644,,0.0005818148,0.0027220137
13,,,,,,,,0.0004814185,-0.00042973386,0.0063912123,0.00606616,,,-0.0031471339,,,-2.646859e-06,,,0.0049327794,,0.002016818,,,,,-0.009813535,-0.0049245018,,,,,,-0.0018047113,,-0.00020799773,,,,,,,,,,-0.0001216108,-0.000474592,,0.0006590171,0.005456959
14,,,,,,,,0.0005878399,-0.00047959352,0.0069969995,0.006577148,,,0.0035778594,,,-4.5550596e-06,,,0.005398628,,0.0074166046,,,,,-0.010783776,-0.005366645,,,,,,-0.0020215213,,-0.00032211322,,,,,,,,,,-0.00011148174,-0.0005318489,,0.0007360951,0.008191904
15,,,,,,,,0.0006796207,-0.00052957865,0.0076030446,0.008993879,,,0.009561325,,,-6.340151e-06,,,0.0058652097,,0.014852566,,,,,-0.001785166,-0.0058088494,,,,,,-0.0022380867,,-0.00043535713,,,,,,,,,,-0.00010153911,-0.000588795,,0.0008135461,0.010926728
16,,,,,,,,0.0065278774,-0.00058031635,0.008208862,0.015657164,,,0.015545227,,,-8.002132e-06,,,0.00633118,,0.02228575,,,,,0.009613443,-0.006250683,,,,,,-0.0024551414,,-0.00054947264,,,,,,,,,,-9.153434e-05,-0.0006460519,,0.0008908728,0.013661551
17,,,,,,,,0.01824826,-0.00063067774,0.014149695,0.022320451,,,0.021529105,,,-1.0094997e-05,,,0.0067975176,,0.029719375,,,,,0.021012112,0.006849538,,,,,,-0.0026721961,,-0.00066309003,,,,,,,,,,-8.1715996e-05,-0.0007035575,,0.0009678265,0.016396863
18,,,,,,,,0.02996089,-0.0006809137,0.024304438,0.028982764,,,0.027512668,,,-1.18185335e-05,,,0.0072637936,,0.03715346,,,,,0.03241063,0.024129385,,,,,,-0.0028890062,,-0.000777081,,,,,,,,,,-7.158694e-05,-0.00076093874,,0.0010451531,0.019131564
19,,,,,,,,0.04167069,-0.0007305225,0.03445958,0.035645075,,,0.033496335,,,-1.3665179e-05,,,0.0077298256,,0.04458168,,,,,0.043809146,0.041409295,,,,,,-0.0031058164,,-0.00089132105,,,,,,,,,,-6.1022893e-05,-0.0008189416,,0.0011223556,0.02186651
20,,,,,,,,0.053391196,-0.0007813229,0.044615008,0.042307876,,,0.03948021,,,-1.520405e-05,,,0.024275538,,0.05201488,,,,,0.055207603,0.058689386,,,,,,-0.003322504,,0.0044013215,,,,,,,,,,0.006875205,0.008092962,,0.0011998065,0.02819136
21,,,,,,,,0.065110594,0.022637855,0.05477016,0.048970677,,,0.045463625,,,0.022298925,,,0.046562612,,0.05944991,,,,,0.06660609,0.075969175,,,,,,0.02353527,,0.038778223,,,,,,,,,,0.039980374,0.04115572,,0.02203984,0.043958105
22,,,,,,,,0.0768434,0.05634073,0.064925194,0.055633962,,,0.05144799,,,0.056012705,,,0.06884975,,0.06688314,,,,,0.078004636,0.09324933,,,,,,0.057206288,,0.07315506,,,,,,,,,,0.07308542,0.07421906,,0.05576297,0.05972485
23,,,,,,,,0.0885516,0.090043105,0.075080544,0.06369881,,,0.057431545,,,0.08972655,,,0.09113683,,0.07431679,,,,,0.089403056,0.11052918,,,,,,0.090877675,,0.107531905,,,,,,,,,,0.106191084,0.107283905,,0.08948573,0.07549135
24,,,,,,,,0.10026928,0.1237463,0.08523558,0.083170384,,,0.06341571,,,0.12344058,,,0.113424085,,0.085362814,,,,,0.10080167,0.12780896,,,,,,0.12454906,,0.14190955,,,,,,,,,,0.13929631,0.1403476,,0.12320848,0.09125821
25,,,,,,,,0.11199273,0.15744855,0.09539048,0.10263952,,,0.098015614,,,0.15715429,,,0.13571116,,0.106971,,,,,0.11220009,0.14508893,,,,,,0.15822008,,0.17628627,,,,,,,,,,0.17240229,0.17341039,,0.15693149,0.10702447
26,,,,,,,,0.12370475,0.19115148,0.114819564,0.122109145,,,0.13409503,,,0.19086802,,,0.15799809,,0.12858139,,,,,0.12359882,0.16236883,,,,,,0.19189122,,0.21066266,,,,,,,,,,0.20550697,0.2064742,,0.19065374,0.122791335
27,,,,,,,,0.15418495,0.22485366,0.15402311,0.14158072,,,0.17017461,,,0.22458167,,,0.18028536,,0.15019152,,,,,0.13499737,0.17964894,,,,,,0.22556248,,0.24503976,,,,,,,,,,0.23861188,0.23953795,,0.22437699,0.13855807
28,,,,,,,,0.1909637,0.25855693,0.19322671,0.16367097,,,0.20625365,,,0.25829583,,,0.20257266,,0.1722803,,,,,0.17245468,0.19692884,,,,,,0.25923368,,0.2794163,,,,,,,,,,0.2717176,0.27260146,,0.2581,0.17421302
