,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
433,0.023601022,0.006733513,0.005211673,0.005935855,0.010865711,0.011801926,0.014831439,0.00846616,0.014871663,0.041301847,0.006351146,0.007040135,0.0035177357,0.010566177,0.0046973126,0.019566545,0.039800677,0.009688849,0.03194276,0.02494463,0.008553266,0.019940386,0.002219946,0.008183807,0.023699364,0.031993017,0.0027808317,0.043328207,0.027358174,0.01073444,0.008819965,0.010175748,0.010337474,0.0022428043,0.01540674,0.012277451,0.012001915,0.009794183,0.008082194,0.0071600177,0.008734686,0.009655674,0.014537382,0.0023728327,0.0037987512,0.008545079,0.013327474,0.008997573,0.0059228325,0.020989424
434,0.023485268,0.006636669,0.00523924,0.005989965,0.010864455,0.011661924,0.014545629,0.008270965,0.01471093,0.041010365,0.0063347807,0.0070422096,0.003524575,0.010429811,0.004623067,0.019497335,0.039460283,0.009603432,0.031699445,0.025049604,0.008444362,0.01964494,0.002220217,0.008137983,0.023530893,0.03179604,0.0026975502,0.04314682,0.027081713,0.010717394,0.008852401,0.010136156,0.010333713,0.002286394,0.015306315,0.012130255,0.012055192,0.009848903,0.008155476,0.0070959036,0.008723849,0.009610987,0.014496519,0.002312383,0.003805192,0.008555047,0.013190109,0.008977014,0.005833256,0.020795159
435,0.023371883,0.0065422757,0.0052662436,0.006043047,0.010864279,0.011528225,0.0142637575,0.008081228,0.014558648,0.040723067,0.0063159107,0.007041884,0.0035303554,0.010294382,0.00455233,0.01943077,0.039119452,0.009516563,0.03146015,0.025158571,0.008334669,0.019353509,0.0022226623,0.008090278,0.023362592,0.031604234,0.0026185538,0.042965584,0.026808087,0.010701178,0.008885943,0.010095352,0.010333952,0.0023293828,0.015207373,0.011989872,0.012107208,0.009903088,0.0082295565,0.007036179,0.008711509,0.009564912,0.014453748,0.0022542782,0.0038097794,0.008561262,0.013051284,0.008955626,0.005742867,0.020605257
436,0.023260733,0.0064503932,0.0052926214,0.006095026,0.010865103,0.011400644,0.01398608,0.007896971,0.014414345,0.04043996,0.006294572,0.0070391623,0.0035350416,0.010160022,0.004485124,0.019366698,0.03877846,0.009428208,0.031224698,0.025271097,0.008224326,0.019066203,0.0022272791,0.008040705,0.023194486,0.031417564,0.0025437837,0.042784374,0.026537437,0.010685677,0.008920504,0.010053411,0.0103380075,0.0023716448,0.015109803,0.011856133,0.012157956,0.009956682,0.008304246,0.006980584,0.008697565,0.009517548,0.01440912,0.0021985422,0.003812583,0.008563758,0.012911105,0.008933403,0.0056516826,0.020419678
437,0.023151655,0.0063610864,0.0053183283,0.006145764,0.010866757,0.0112790335,0.013712799,0.00771823,0.0142775485,0.040160954,0.0062708016,0.0070340857,0.0035385955,0.010026851,0.004421464,0.019305022,0.038437515,0.009338382,0.030993046,0.025386792,0.00811346,0.018783094,0.0022340482,0.007989318,0.023026558,0.031235997,0.0024731813,0.04260308,0.026269859,0.010670804,0.008955967,0.010010443,0.010345705,0.0024131075,0.015013525,0.011728867,0.012207224,0.010009641,0.008379382,0.0069288737,0.008681969,0.009468944,0.014362619,0.002145194,0.0038136118,0.0085624745,0.012769675,0.0089103095,0.005559833,0.020238377
438,0.023044508,0.0062743966,0.0053433734,0.006195168,0.010869214,0.011163282,0.013444122,0.0075450228,0.014147726,0.039886054,0.006244661,0.007026633,0.003540986,0.009894983,0.0043613543,0.019245569,0.038096856,0.009247066,0.030765137,0.025505232,0.008002203,0.018504282,0.002242948,0.007936149,0.022858843,0.031059459,0.0024066751,0.04242167,0.02600543,0.010656405,0.008992186,0.009966493,0.01035686,0.0024536855,0.014918473,0.011607915,0.012255016,0.010061911,0.008454788,0.006880777,0.00866468,0.009419132,0.014314273,0.0020942334,0.0038128896,0.008557393,0.012627128,0.0088863345,0.0054673823,0.020061292
439,0.022939142,0.0061903754,0.0053676823,0.006243165,0.010872308,0.011053246,0.013180237,0.007377378,0.01402436,0.039615255,0.006216143,0.0070168753,0.0035421776,0.009764493,0.004304779,0.019188222,0.037756704,0.00915428,0.03054091,0.025626028,0.0078907525,0.018229857,0.002253921,0.007881234,0.022691319,0.030887833,0.0023442039,0.04224,0.025744237,0.010642397,0.009029,0.009921687,0.010371275,0.0024933305,0.014824566,0.011493139,0.012301141,0.010113429,0.008530295,0.006836064,0.008645655,0.009368233,0.014264092,0.0020456712,0.0038104511,0.008548545,0.01248359,0.008861444,0.0053744107,0.019888401
440,0.022835448,0.006109067,0.0053912443,0.0062896004,0.010875943,0.01094884,0.0129213035,0.007215275,0.013906882,0.039348472,0.006185348,0.0070048296,0.0035421764,0.009635525,0.0042517334,0.019132845,0.037417274,0.009060059,0.030320317,0.025748767,0.007779206,0.01795985,0.0022668983,0.007824663,0.022524001,0.03072099,0.0022856912,0.042057972,0.025486372,0.010628691,0.009066235,0.009876082,0.01038875,0.0025320048,0.014731756,0.011384353,0.012345599,0.010164129,0.008605764,0.006794518,0.00862483,0.009316261,0.014212121,0.001999492,0.003806307,0.008535909,0.012339151,0.00883562,0.005281032,0.01971963
441,0.02273326,0.0060305074,0.0054139663,0.006334413,0.010880007,0.010849943,0.012667563,0.007058735,0.013794801,0.03908566,0.006152308,0.0069905263,0.0035409532,0.00950818,0.0042021875,0.019079313,0.037078775,0.008964435,0.030103384,0.02587303,0.007667717,0.017694332,0.002281802,0.0077664186,0.0223569,0.030558785,0.002231056,0.041875508,0.025231903,0.010615181,0.009103628,0.00982976,0.010409079,0.0025696347,0.014639963,0.011281414,0.012388261,0.010213965,0.008681025,0.0067559127,0.008602214,0.009263269,0.014158361,0.0019557027,0.0038005095,0.0085194865,0.012193945,0.00880885,0.0051872814,0.019554967
442,0.02263248,0.0059547303,0.0054358416,0.006377494,0.0108843725,0.010756516,0.012419061,0.0069077257,0.013687604,0.03882681,0.0061170636,0.0069740457,0.003538504,0.009382542,0.0041561,0.019027514,0.036741417,0.008867448,0.029890085,0.025998436,0.0075564175,0.017433332,0.0022985232,0.0077066417,0.022190014,0.03040108,0.0021802161,0.041692562,0.024980893,0.010601759,0.009141054,0.00978279,0.010432051,0.002606166,0.014549103,0.011184173,0.012429053,0.010262841,0.008755935,0.006720039,0.008577714,0.00920931,0.014102849,0.0019142941,0.0037930731,0.008499334,0.012048076,0.008781149,0.0050932867,0.019394293
443,0.022532986,0.0058817463,0.0054567885,0.006418757,0.010889002,0.010668443,0.01217604,0.0067622364,0.013584853,0.038571823,0.006079694,0.006955413,0.0035348278,0.009258705,0.004113429,0.018977312,0.036405426,0.008769179,0.029680464,0.026124554,0.007445483,0.017176902,0.0023169569,0.0076453583,0.022023374,0.03024763,0.0021330894,0.0415091,0.024733376,0.010588351,0.009178216,0.009735224,0.010457448,0.0026415763,0.0144591015,0.01109251,0.01246795,0.010310706,0.0088303555,0.006686742,0.008551345,0.009154428,0.014045596,0.0018752397,0.0037840193,0.008475435,0.011901684,0.0087524615,0.0049991044,0.01923761
444,0.022434637,0.005811586,0.005476772,0.0064581307,0.010893741,0.010585688,0.011938577,0.0066222153,0.013486108,0.038320675,0.0060402257,0.0069346717,0.003529929,0.009136772,0.004074105,0.01892856,0.036070965,0.008669702,0.029474499,0.026250968,0.0073350365,0.016925056,0.002336969,0.00758263,0.021856954,0.030098243,0.002089601,0.041325014,0.02448944,0.010574842,0.009214881,0.009687077,0.010485067,0.0026757857,0.014369923,0.011006277,0.012504866,0.010357487,0.008904145,0.0066558504,0.008523076,0.009098689,0.013986664,0.0018385284,0.0037733798,0.008447797,0.011754874,0.00872281,0.0049048443,0.01908484
445,0.02233741,0.0057442673,0.005495723,0.0064955405,0.010898447,0.010508165,0.011706815,0.0064876284,0.0133910235,0.038073298,0.005998727,0.0069118654,0.0035238164,0.009016824,0.0040380834,0.01888117,0.03573823,0.00856914,0.029272255,0.026377285,0.0072252206,0.016677842,0.0023584093,0.007518543,0.02169074,0.02995273,0.002049651,0.041140296,0.024249058,0.010561152,0.009250814,0.00963844,0.010514668,0.0027087608,0.014281487,0.010925338,0.012539696,0.010403086,0.008977178,0.0066272323,0.008492866,0.009042126,0.013926064,0.001804133,0.0037611588,0.008416477,0.01160777,0.0086921975,0.004810566,0.018935895
446,0.022241157,0.0056797955,0.0055135703,0.0065309163,0.010903102,0.010435801,0.01148084,0.006358422,0.013299312,0.037829623,0.005955248,0.006887041,0.0035164978,0.00889893,0.00400527,0.01883501,0.035407417,0.00846758,0.029073711,0.026503075,0.007116163,0.01643528,0.0023811301,0.007453115,0.021524785,0.029810816,0.0020131646,0.04095486,0.02401227,0.010547239,0.0092857685,0.009589272,0.010546066,0.002740428,0.0141937295,0.01084955,0.012572429,0.010447449,0.009049332,0.006600743,0.00846073,0.008984791,0.013863842,0.0017720227,0.0037474018,0.008381498,0.01146049,0.008660587,0.0047163637,0.018790752
447,0.022145858,0.0056181825,0.005530252,0.0065641757,0.010907557,0.010368519,0.011260779,0.006234519,0.0132107055,0.03758962,0.005909823,0.0068602995,0.0035080153,0.00878317,0.0039755963,0.018789954,0.03507868,0.008365165,0.028878922,0.026627949,0.0070080194,0.016197404,0.0024049839,0.007386434,0.021359077,0.029672321,0.0019800488,0.040768765,0.02377911,0.010532944,0.009319489,0.009539581,0.010579018,0.0027707105,0.0141065875,0.010778802,0.012603046,0.010490466,0.009120501,0.006576282,0.008426615,0.008926744,0.013800016,0.0017421672,0.0037321527,0.008342919,0.011313146,0.008628005,0.0046223155,0.018649291
448,0.02205139,0.0055594184,0.0055456934,0.0065953187,0.010911733,0.01030621,0.011046693,0.0061158556,0.013125042,0.03735317,0.0058625196,0.0068316474,0.003498374,0.008669595,0.0039489665,0.018745912,0.03475222,0.00826202,0.028687857,0.026751498,0.0069008917,0.015964247,0.0024297896,0.0073185205,0.021193618,0.029536987,0.0019502183,0.040581953,0.023549573,0.010518269,0.00935173,0.009489383,0.010613362,0.0027995203,0.014020003,0.010712963,0.01263149,0.010532044,0.009190551,0.0065537803,0.008390539,0.008868023,0.013734632,0.0017145342,0.0037153936,0.008300748,0.011165847,0.008594454,0.004528527,0.018511474
449,0.021957746,0.0055035115,0.0055598533,0.0066242656,0.010915492,0.010248798,0.010838681,0.006002337,0.013042207,0.037120238,0.005813383,0.0068011475,0.0034876047,0.008558283,0.0039252946,0.01870276,0.03442817,0.008158292,0.028500462,0.026873307,0.0067949127,0.015735831,0.002455387,0.0072494578,0.021028407,0.029404571,0.0019235845,0.04039441,0.023323663,0.010503077,0.009382298,0.009438656,0.010648855,0.002826773,0.013933891,0.010651904,0.012657697,0.010572094,0.009259345,0.006533121,0.00835249,0.008808696,0.013667675,0.001689075,0.0036972014,0.008255095,0.011018721,0.008559921,0.0044350484,0.018377237
450,0.02186485,0.005450429,0.005572663,0.006651016,0.010918781,0.010196144,0.010636783,0.0058939075,0.012962136,0.036890768,0.0057624504,0.0067688692,0.00347573,0.008449276,0.0039044807,0.0186604,0.034106717,0.008054125,0.028316773,0.02699302,0.006690208,0.015512201,0.0024816277,0.007179259,0.020863434,0.029274886,0.0019000628,0.040206153,0.023101395,0.010487332,0.009410958,0.009387349,0.010685354,0.002852351,0.013848229,0.010595476,0.012681666,0.010610535,0.00932687,0.0065142736,0.008312475,0.008748814,0.013599191,0.0016657475,0.0036775763,0.008206009,0.010871879,0.0085243955,0.0043419744,0.018246453
451,0.021772673,0.00540018,0.005584051,0.00667553,0.010921515,0.01014814,0.010441049,0.005790443,0.012884787,0.03666469,0.005709796,0.0067348443,0.0034627912,0.008342618,0.0038864287,0.018618705,0.03378797,0.00794966,0.028136684,0.027110262,0.00658689,0.015293384,0.0025083327,0.007108011,0.02069877,0.0291477,0.0018795613,0.04001719,0.022882719,0.010470972,0.009437499,0.009335423,0.010722654,0.0028761553,0.013762969,0.010543567,0.012703328,0.0106472885,0.009392938,0.0064971647,0.008270487,0.008688393,0.013529234,0.0016445082,0.0036565482,0.008153548,0.010725421,0.008487897,0.0042493916,0.018119073
452,0.021681163,0.0053527313,0.0055939727,0.0066977977,0.010923578,0.010104607,0.010251524,0.0056918687,0.012810213,0.03644193,0.0056554363,0.006699134,0.0034488242,0.008238358,0.0038710292,0.018577626,0.03347211,0.007845068,0.027960159,0.027224645,0.006485058,0.0150794,0.00253535,0.007035701,0.020534357,0.029022828,0.0018619987,0.03982754,0.02266764,0.010453919,0.009461753,0.009282842,0.010760575,0.0028980654,0.013678012,0.010496046,0.012722682,0.010682246,0.009457482,0.006481764,0.008226538,0.008627537,0.013457833,0.0016253003,0.0036341918,0.008097796,0.010579469,0.0084504485,0.0041573555,0.017995011
453,0.021590328,0.0053080656,0.005602369,0.0067178113,0.010924898,0.010065399,0.0100682415,0.0055980724,0.012738463,0.0362224,0.005599423,0.00666177,0.0034338254,0.008136509,0.0038581819,0.018536987,0.03315926,0.0077404995,0.027787076,0.027335782,0.0063848174,0.014870296,0.0025625504,0.0069623785,0.020370219,0.028900083,0.0018472831,0.039637186,0.022456165,0.010436101,0.009483598,0.009229562,0.01079897,0.002917952,0.013593331,0.010452746,0.012739692,0.010715342,0.009520427,0.006467987,0.008180635,0.008566316,0.013384999,0.0016080766,0.003610518,0.008038836,0.010434101,0.008412024,0.00406596,0.017874178
454,0.021500098,0.005266147,0.005609195,0.0067355614,0.010925396,0.010030351,0.009891226,0.0055089626,0.012669621,0.036006078,0.0055418215,0.0066228155,0.0034178637,0.008037124,0.0038477802,0.01849678,0.032849543,0.007636075,0.027617363,0.027443372,0.0062862686,0.014666086,0.002589793,0.006888109,0.020206386,0.02877933,0.0018353342,0.03944619,0.02224824,0.010417512,0.009502831,0.009175514,0.010837689,0.0029356969,0.013508885,0.010413536,0.012754364,0.010746486,0.009581679,0.0064558396,0.008132775,0.008504764,0.013310758,0.0015927745,0.003585555,0.007976734,0.010289449,0.008372634,0.0039752824,0.017756514
455,0.021410443,0.0052269534,0.005614416,0.006751079,0.01092497,0.009999247,0.009720473,0.005424433,0.0126037905,0.035792846,0.005482632,0.006582328,0.0034009304,0.007940201,0.0038397252,0.018456845,0.032543078,0.0075319605,0.02745088,0.027547078,0.0061894944,0.014466806,0.0026169582,0.0068128826,0.020042885,0.028660364,0.0018260662,0.039254583,0.022043884,0.010398012,0.009519402,0.009120639,0.010876582,0.0029511773,0.013424611,0.010378275,0.0127666,0.010775631,0.00964116,0.006445238,0.00808299,0.008442939,0.013235164,0.0015793385,0.0035593763,0.007911621,0.010145586,0.008332287,0.0038853984,0.017641883
456,0.021321386,0.0051904414,0.0056179925,0.0067643654,0.0109236,0.009971895,0.009555998,0.0053443876,0.012541046,0.035582684,0.005421954,0.0065402985,0.0033831077,0.007845761,0.0038339007,0.018417133,0.03223998,0.0074282377,0.027287472,0.027646568,0.006094586,0.014272461,0.0026439438,0.006736762,0.0198797,0.028543105,0.0018193861,0.039062377,0.02184305,0.010377631,0.009533211,0.0090649165,0.0109155495,0.002964269,0.013340513,0.010346779,0.012776497,0.010802675,0.009698768,0.0064361463,0.008031301,0.008380963,0.013158229,0.0015676997,0.0035320036,0.007843603,0.010002636,0.008290993,0.003796365,0.017530233
457,0.021232866,0.005156573,0.005619901,0.006775458,0.010921182,0.0099481,0.0093978,0.0052687237,0.012481519,0.035375502,0.0053598294,0.0064968383,0.003364366,0.007753819,0.0038302115,0.018377556,0.03194039,0.0073250653,0.027127018,0.027741594,0.0060015973,0.014083057,0.0026706485,0.006659737,0.01971683,0.02842745,0.0018152191,0.03886958,0.021645725,0.010356284,0.00954417,0.009008267,0.010954444,0.002974849,0.013256483,0.010318905,0.012783938,0.010827578,0.009754466,0.0064285262,0.007977706,0.008318864,0.013080013,0.0015577939,0.0035035212,0.00777272,0.009860693,0.008248778,0.0037082632,0.017421486
458,0.021144854,0.005125303,0.005620123,0.0067843227,0.010917672,0.009927598,0.009245831,0.0051973374,0.01242527,0.035171237,0.005296265,0.006451956,0.003344746,0.007664385,0.0038285516,0.01833797,0.03164433,0.00722252,0.026969386,0.027831843,0.0059106387,0.013898589,0.0026970124,0.006581881,0.019554317,0.028313257,0.0018134749,0.0386763,0.02145191,0.010333933,0.009552271,0.008950646,0.010993147,0.0029828353,0.013172515,0.010294478,0.012788948,0.010850315,0.009808134,0.006422288,0.007922256,0.008256733,0.013000536,0.0015495595,0.0034739522,0.0076991534,0.009719834,0.008205626,0.0036211638,0.017315513
459,0.021057324,0.0050965855,0.005618651,0.0067910524,0.010912968,0.009910202,0.009100097,0.005130126,0.012372356,0.034969788,0.005231366,0.006405689,0.0033242838,0.0075774556,0.0038288226,0.018298399,0.031351987,0.007120701,0.026814371,0.027917018,0.0058217663,0.013719057,0.0027229565,0.0065032043,0.019392187,0.028200489,0.0018140614,0.038482446,0.021261575,0.010310543,0.009557484,0.00889205,0.011031603,0.0029881005,0.013088572,0.010273341,0.012791529,0.010870797,0.009859751,0.006417397,0.007864986,0.008194642,0.012919865,0.0015429193,0.003443375,0.007622954,0.009580167,0.008161576,0.0035351282,0.017212288
460,0.02097025,0.0050703716,0.005615459,0.00679563,0.01090706,0.009895676,0.008960542,0.0050670016,0.012322819,0.034771137,0.005165172,0.006358106,0.003302989,0.0074930373,0.0038309216,0.018258708,0.031063383,0.007019689,0.026661841,0.02799692,0.005735002,0.013544466,0.002748441,0.006423748,0.019230448,0.028089078,0.0018169072,0.03828816,0.021074722,0.010286054,0.009559808,0.008832442,0.011069684,0.0029905934,0.013004648,0.010255321,0.012791666,0.01088904,0.009909246,0.00641376,0.00780588,0.008132625,0.012838028,0.0015378086,0.0034118292,0.0075442716,0.00944176,0.008116628,0.003450216,0.017111678
461,0.020883601,0.0050466005,0.0056105903,0.006798086,0.01089989,0.009883777,0.0088271415,0.0050078477,0.012276637,0.03457519,0.0050977487,0.0063092164,0.0032808823,0.0074111205,0.0038347444,0.01821881,0.030778643,0.0069195484,0.026511611,0.028071329,0.0056504565,0.013374749,0.0027734204,0.0063435384,0.01906916,0.027978988,0.0018219212,0.03809345,0.02089133,0.010260472,0.009559315,0.008771814,0.011107317,0.002990221,0.012920661,0.010240201,0.012789367,0.010904997,0.009956554,0.0064112837,0.0077450126,0.008070837,0.012755101,0.0015341495,0.00337937,0.0074632084,0.009304736,0.008070769,0.003366517,0.01701364
462,0.020797344,0.0050252215,0.005604008,0.006798473,0.010891439,0.009874317,0.0086998325,0.004952589,0.012233775,0.034381893,0.0050291596,0.0062590865,0.0032579717,0.0073316973,0.0038401978,0.018178651,0.030497814,0.006820341,0.026363576,0.028140012,0.005568156,0.013209893,0.0027978795,0.006262638,0.018908301,0.02787019,0.0018290145,0.037898276,0.020711392,0.010233721,0.00955599,0.008710169,0.011144424,0.0029869424,0.012836644,0.010227826,0.012784589,0.010918664,0.010001597,0.006409898,0.0076823924,0.0080093,0.012671093,0.0015318666,0.0033461072,0.0073798643,0.009169146,0.008024077,0.003284063,0.016918056
463,0.020711431,0.005006174,0.005595775,0.0067967977,0.010881607,0.009867062,0.008578583,0.0049011214,0.012194172,0.034191165,0.004959448,0.006207762,0.0032342752,0.0072547644,0.003847171,0.018138148,0.030220963,0.0067220866,0.026217591,0.028202761,0.0054881624,0.01304983,0.0028217975,0.006181103,0.018747915,0.027762624,0.0018381114,0.037702728,0.020534888,0.0102057895,0.009549918,0.008647495,0.011180924,0.0029807356,0.012752549,0.010218011,0.012777354,0.0109300325,0.0100443605,0.0064094923,0.007618085,0.007948041,0.012586096,0.0015308899,0.003312045,0.0072943904,0.009035094,0.007976522,0.0032029217,0.016824877
464,0.020625802,0.0049893865,0.0055858735,0.0067930943,0.010870383,0.009861814,0.008463314,0.004853344,0.012157674,0.034002937,0.0048887236,0.006155278,0.0032098084,0.0071803057,0.0038555753,0.018097298,0.029948158,0.006624847,0.0260735,0.028259424,0.005410507,0.012894495,0.0028451695,0.0060989386,0.018588036,0.027656304,0.001849116,0.037506767,0.020361809,0.010176629,0.009541168,0.008583843,0.011216755,0.002971585,0.0126683675,0.010210554,0.012767678,0.010939103,0.010084782,0.0064099515,0.00755212,0.007887215,0.012500189,0.0015311387,0.0032772801,0.00720689,0.008902645,0.007928154,0.0031231504,0.016734006
465,0.020540416,0.0049748076,0.0055743605,0.0067873877,0.0108577795,0.009858369,0.008353952,0.004809178,0.012124136,0.033817124,0.004817044,0.006101675,0.003184561,0.0071083126,0.0038653084,0.018055966,0.029679457,0.0065286197,0.02593121,0.028309869,0.0053352416,0.012743878,0.002867985,0.006016244,0.018428713,0.02755119,0.0018619451,0.03731049,0.020192195,0.010146256,0.009529838,0.008519231,0.011251845,0.002959495,0.012584056,0.010205289,0.012755528,0.010945888,0.010122814,0.006411151,0.007484525,0.007826816,0.012413412,0.0015325383,0.003241878,0.0071174446,0.008771874,0.007878967,0.0030448055,0.016645363
466,0.0204552,0.004962357,0.0055612423,0.006779716,0.010843708,0.0098565295,0.008250437,0.0047685,0.012093312,0.03363368,0.004744487,0.006047013,0.0031585721,0.007038786,0.0038762598,0.018014124,0.029414913,0.0064334287,0.025790604,0.02835386,0.005262409,0.012597845,0.0028902544,0.0059330305,0.018269964,0.027447311,0.0018765088,0.037113775,0.02002599,0.010114647,0.009515987,0.00845372,0.011286144,0.0029445232,0.012499624,0.010202014,0.012740966,0.010950389,0.010158417,0.0064129787,0.007415344,0.0077669546,0.012325833,0.0015350034,0.0032058884,0.007026229,0.008642881,0.007829005,0.0029679332,0.016558915
467,0.020370115,0.0049519734,0.0055465787,0.0067700846,0.010828174,0.00985616,0.0081527,0.004731233,0.012065009,0.03345251,0.004671119,0.0059913453,0.0031318322,0.006971682,0.003888341,0.017971689,0.029154543,0.006339277,0.025651582,0.028391305,0.005192044,0.012456361,0.0029119947,0.005849417,0.018111775,0.027344624,0.0018927275,0.036916777,0.019863201,0.010081713,0.009499701,0.008387355,0.0113195805,0.0029266845,0.012415034,0.010200564,0.012723966,0.010952661,0.010191573,0.006415288,0.0073446445,0.007707639,0.012237516,0.0015384549,0.0031693925,0.0069333185,0.0085157305,0.0077782897,0.002892579,0.016474536
468,0.020285126,0.0049435752,0.005530384,0.006758524,0.010811196,0.009857055,0.008060635,0.0046972856,0.01203895,0.03327357,0.0045970385,0.0059347088,0.0031043629,0.0069070007,0.0039014295,0.017928647,0.02889842,0.006246193,0.025514098,0.028422141,0.0051241736,0.012319319,0.0029331874,0.0057654283,0.01795428,0.027243119,0.0019105168,0.036719415,0.019703804,0.01004755,0.0094811125,0.008320203,0.01135208,0.0029060896,0.012330319,0.010200724,0.012704572,0.01095269,0.010222256,0.0064179576,0.0072724624,0.007648976,0.01214857,0.0015428191,0.003132443,0.00683884,0.008390467,0.007726844,0.0028188021,0.016392149
469,0.020200152,0.0049370914,0.005512722,0.0067450693,0.010792691,0.009859105,0.007974164,0.0046665394,0.01201482,0.033096753,0.004522316,0.005877161,0.0030761748,0.00684472,0.0039154384,0.01788492,0.028646551,0.0061541526,0.025378047,0.028446145,0.0050588353,0.012186638,0.0029538563,0.005681146,0.017797431,0.02714278,0.0019297778,0.036521684,0.019547839,0.010012044,0.009460255,0.008252329,0.011383601,0.0028828068,0.012245426,0.01020237,0.012682821,0.010950544,0.010250401,0.0064208526,0.0071988497,0.007590976,0.012059058,0.0015480156,0.0030950988,0.006742909,0.008267185,0.0076747146,0.0027466319,0.016311739
470,0.020115096,0.0049324506,0.005493617,0.0067297174,0.0107726995,0.009862164,0.007893185,0.0046389042,0.011992323,0.032921996,0.0044470383,0.0058187526,0.003047255,0.0067848307,0.003930247,0.01784047,0.02839895,0.0060631917,0.025243396,0.028463297,0.0049960744,0.012058238,0.002973992,0.0055966526,0.017641272,0.027043598,0.0019504327,0.036323637,0.019395228,0.009975255,0.009437289,0.008183844,0.011414064,0.0028569482,0.012160389,0.010205286,0.012658652,0.010946239,0.010276023,0.0064238287,0.0071238377,0.0075336816,0.011969026,0.001553967,0.0030574438,0.006645621,0.008145939,0.007621907,0.002676108,0.01623319
471,0.020029966,0.0049295654,0.005473126,0.0067124986,0.010751159,0.009866102,0.007817616,0.0046142642,0.011971113,0.032749243,0.004371281,0.0057595596,0.0030176477,0.006727289,0.0039457413,0.017795252,0.028155647,0.005973299,0.025110086,0.028473452,0.0049358914,0.01193401,0.0029936014,0.0055119847,0.01748588,0.026945502,0.0019723966,0.036125224,0.019245993,0.009937094,0.009412259,0.008114793,0.011443422,0.0028286595,0.012075165,0.01020933,0.012632152,0.010939794,0.010299085,0.006426749,0.0070475275,0.0074771727,0.011878606,0.0015605809,0.0030195238,0.006547139,0.008026787,0.0075684674,0.002607283,0.016156457
472,0.019944668,0.004928357,0.005451275,0.006693449,0.010728127,0.009870811,0.007747338,0.0045925453,0.011950888,0.032578394,0.0042951247,0.0056996294,0.002987361,0.0066720946,0.00396183,0.017749233,0.027916657,0.005884506,0.024978079,0.028476585,0.004878326,0.011813894,0.0030126648,0.0054272483,0.017331284,0.026848473,0.0019955735,0.035926472,0.019100105,0.009897636,0.009385229,0.008045292,0.011471584,0.0027980437,0.011989762,0.010214344,0.012603334,0.010931283,0.010319573,0.0064294958,0.0069699236,0.0074214633,0.0117878495,0.0015678036,0.0029813843,0.0064475294,0.007909792,0.0075144307,0.0025401767,0.016081443
473,0.01985915,0.004928743,0.0054281172,0.0066725453,0.010703557,0.009876205,0.007682254,0.004573603,0.011931324,0.032409362,0.0042186556,0.005639056,0.0029564158,0.0066192076,0.003978379,0.017702347,0.027681982,0.0057968213,0.024847375,0.028472561,0.004823396,0.01169777,0.003031178,0.005342518,0.01717748,0.026752472,0.0020198864,0.035727333,0.018957533,0.009856854,0.009356297,0.007975407,0.011498506,0.0027652797,0.01190419,0.010220162,0.01257226,0.010920711,0.010337493,0.006431938,0.0068911286,0.0073665865,0.011696849,0.0015755184,0.0029431044,0.006346912,0.007795011,0.007459836,0.0024748303,0.016008092
474,0.01977341,0.004930645,0.005403673,0.0066498495,0.0106774615,0.009882153,0.0076222587,0.0045573483,0.011912091,0.03224212,0.0041419584,0.005577847,0.0029248092,0.006568593,0.0039952914,0.01765457,0.027451644,0.00571028,0.024717912,0.028461395,0.0047711176,0.011585579,0.0030491222,0.005257852,0.017024541,0.026657384,0.002045256,0.03552787,0.018818256,0.009814711,0.009325478,0.007905225,0.011524113,0.0027305032,0.01181843,0.010226651,0.01253895,0.010908116,0.010352833,0.006433967,0.006811164,0.007312568,0.01160565,0.001583686,0.002904714,0.006245391,0.007682486,0.0074046897,0.002411271,0.015936347
475,0.019687312,0.0049339673,0.005378006,0.006625368,0.010649853,0.009888623,0.0075672264,0.004543669,0.011892934,0.032076538,0.0040650885,0.005516102,0.0028926,0.006520233,0.0040124417,0.017605882,0.02722559,0.0056248945,0.024589684,0.02844298,0.0047215093,0.0114771845,0.00306646,0.0051733125,0.016872495,0.02656319,0.002071594,0.035328034,0.01868224,0.009771259,0.009292821,0.0078348415,0.011548364,0.0026938939,0.011732482,0.01023368,0.012503445,0.010893556,0.010365578,0.0064354492,0.006730093,0.00725947,0.011514372,0.0015922014,0.00286629,0.0061430954,0.0075722686,0.007349065,0.0023495203,0.015866105
