,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
268,0.024668982,0.020147614,0.02806741,0.010058356,0.07529097,0.020043958,0.018078784,0.018286856,0.023481015,0.015731324,0.01996967,0.023783399,0.013665449,0.017943496,0.013706301,0.03447389,0.05874856,0.008681113,0.016618226,0.06541573,0.017505437,0.046326783,0.018208496,0.018185759,0.029374793,0.023886865,0.014783829,0.015700579,0.036594655,0.018287703,0.018815078,0.026701532,0.011604177,0.026923584,0.020475568,0.05346513,0.03305661,0.012749427,0.0073386477,0.027454639,0.03495121,0.06444211,0.0080379555,0.012861301,0.07482219,0.04820938,0.07293271,0.008560494,0.020815276,0.07113686
269,0.024190059,0.020260248,0.026499521,0.009351582,0.07461535,0.019303665,0.01835913,0.018402789,0.022991726,0.015985025,0.020239893,0.023290668,0.013811328,0.01784961,0.012761579,0.034086473,0.05898825,0.00817344,0.015738249,0.064368606,0.017075026,0.04515512,0.018241588,0.01748738,0.029501919,0.023953784,0.015391475,0.015624154,0.0351724,0.017560115,0.018790076,0.026648937,0.011771352,0.026665457,0.020817483,0.053159002,0.031826932,0.013348444,0.006748416,0.026253518,0.032833777,0.06538237,0.008428444,0.012433429,0.07551793,0.04671358,0.07304267,0.008785177,0.0209244,0.07037133
270,0.023676578,0.02037127,0.025004553,0.00873075,0.07401065,0.018622555,0.018640595,0.018511714,0.022471696,0.016239641,0.020502344,0.022846725,0.0139406165,0.017824309,0.011930436,0.03374854,0.059275582,0.007679018,0.014944218,0.06324536,0.016621914,0.043963265,0.018246308,0.016859137,0.02959535,0.02399899,0.015993496,0.015576145,0.03375964,0.016931575,0.0187311,0.02655907,0.011983024,0.026368488,0.02112177,0.05280308,0.030657027,0.013953529,0.006200477,0.025120389,0.03077824,0.06626042,0.00881684,0.012083928,0.07610653,0.04513132,0.07316318,0.009024638,0.020998001,0.069501914
271,0.02313021,0.020478316,0.023586703,0.008193029,0.073475614,0.017999128,0.018920718,0.018612294,0.021922572,0.016492791,0.020754732,0.022448484,0.014052237,0.01786277,0.011210609,0.033456407,0.059602823,0.0071998625,0.014233568,0.062051564,0.016147912,0.042756744,0.0182231,0.016298238,0.029654047,0.024022086,0.0165863,0.015553556,0.0323618,0.016398175,0.01863853,0.026431972,0.012234638,0.026033634,0.02138791,0.052397374,0.029547293,0.0145604955,0.0056973114,0.024055557,0.02879503,0.06706297,0.009200879,0.011808386,0.07657794,0.04347297,0.07328598,0.009276295,0.021035971,0.0685318
272,0.02255256,0.020579224,0.022249462,0.0077352086,0.07300859,0.017431712,0.019197056,0.01870325,0.02134623,0.016742114,0.020994745,0.022092778,0.014145512,0.017960116,0.010599287,0.033206366,0.059961908,0.0067379097,0.013603363,0.06079344,0.015654633,0.041541096,0.0181723,0.015801609,0.029676957,0.024022577,0.017166547,0.0155533925,0.030983936,0.015955677,0.018512947,0.026267579,0.012521676,0.025661968,0.021615557,0.051942255,0.028497778,0.015165345,0.0052409926,0.023058994,0.02689315,0.06777725,0.009578508,0.011602237,0.07692307,0.041749317,0.07340269,0.00953757,0.021038312,0.067465246
273,0.021945406,0.020671891,0.020995665,0.0073538856,0.07260728,0.016918471,0.019467441,0.018783394,0.020744557,0.016985478,0.021220313,0.021776319,0.01421976,0.018111402,0.01009306,0.032994695,0.06034436,0.006294972,0.01305036,0.059477214,0.015143998,0.040321607,0.018094406,0.015366001,0.029663358,0.024000145,0.017731113,0.015572798,0.029630883,0.015599482,0.018354906,0.026066046,0.012839659,0.025254654,0.02180439,0.05143824,0.027508194,0.015764374,0.0048333616,0.02213015,0.025080647,0.06839146,0.009947699,0.011460807,0.077134214,0.039971348,0.073504925,0.00980609,0.02100523,0.06630739
274,0.021310866,0.02075442,0.019827371,0.0070454255,0.072269075,0.016457433,0.01972971,0.018851621,0.020119509,0.017220758,0.02142952,0.021495817,0.014274318,0.018311726,0.009688103,0.03281771,0.060741324,0.005872812,0.012571096,0.058109578,0.014617887,0.039103422,0.017990023,0.014987994,0.029612575,0.023954524,0.018277079,0.015608977,0.028306978,0.01532472,0.018165205,0.025827743,0.013184186,0.024812948,0.021954339,0.050886415,0.02657798,0.01635402,0.0044759037,0.021268157,0.023364339,0.06889487,0.010306584,0.0113793155,0.07720483,0.038150266,0.07358442,0.01007948,0.02093693,0.06506405
275,0.020650925,0.020825054,0.018745985,0.0068059955,0.07199081,0.016046539,0.019981928,0.018906903,0.019473204,0.017446132,0.021620642,0.021248072,0.014308858,0.01855633,0.009380139,0.03267176,0.06114369,0.005473054,0.012161908,0.056697458,0.0140782725,0.03789141,0.017859949,0.014664016,0.029524256,0.02388551,0.018801795,0.015659103,0.027016357,0.015126271,0.017944684,0.025553146,0.0135510815,0.024338197,0.022065397,0.050287902,0.025706293,0.01693098,0.004169743,0.020471808,0.021749813,0.06927776,0.010653497,0.011352961,0.07712992,0.036297485,0.07363308,0.010355552,0.0208338,0.06374171
276,0.019967815,0.020882167,0.017752238,0.0066316705,0.07176884,0.015683584,0.02022225,0.018948391,0.018807782,0.01765976,0.02179197,0.021029843,0.014322946,0.018840363,0.009164587,0.032553192,0.061542325,0.0050972616,0.011818925,0.055247802,0.013527212,0.03669012,0.017705025,0.014390517,0.029398158,0.02379302,0.019302724,0.015720583,0.025762685,0.014998917,0.0176944,0.025242876,0.013936195,0.023831958,0.022137733,0.049644392,0.024891963,0.017492203,0.003915686,0.019739605,0.020241369,0.06953189,0.010986783,0.01137696,0.07690582,0.03442405,0.07364295,0.010632189,0.020696346,0.06234749
277,0.019263772,0.02092426,0.016846271,0.0065184063,0.071599044,0.015366222,0.020448929,0.018975249,0.018125534,0.01785998,0.021942142,0.020838054,0.01431645,0.019159187,0.009036593,0.032458507,0.06192787,0.004746838,0.0115382075,0.053767692,0.012966786,0.035503987,0.017526217,0.014163798,0.029234055,0.023677051,0.019777674,0.01579083,0.02454927,0.014937273,0.017415395,0.024897704,0.014335582,0.023295611,0.022171525,0.04895774,0.024133692,0.018034847,0.003714109,0.019069752,0.018842481,0.06965021,0.0113050155,0.011446551,0.07653028,0.032540973,0.07360656,0.01090738,0.020525105,0.060889035
278,0.018541308,0.020950105,0.01602754,0.006462135,0.071476884,0.015092092,0.020660454,0.018986719,0.017428773,0.018045247,0.022069665,0.020669667,0.014289176,0.019508246,0.008991099,0.032384183,0.062291108,0.004423083,0.011315648,0.05226414,0.012399187,0.034337047,0.017324548,0.013980197,0.029032093,0.023537653,0.02022455,0.015867367,0.023379032,0.014935885,0.017108858,0.024518557,0.01474551,0.02273101,0.022167196,0.04823012,0.02342987,0.018556254,0.0035650353,0.018460259,0.01755521,0.06962724,0.011606846,0.011557052,0.076002695,0.03065892,0.073516734,0.011179284,0.020320833,0.059374303
279,0.017802881,0.020958386,0.015295001,0.0064587584,0.07139726,0.014858662,0.020855274,0.018982165,0.016719904,0.018214215,0.022173442,0.020521788,0.014241124,0.019883076,0.009022887,0.032326896,0.06262301,0.0041271118,0.011147198,0.05074404,0.011826609,0.0331932,0.017101185,0.013836037,0.028792433,0.023374949,0.02064153,0.01594785,0.02225455,0.014989317,0.016776143,0.024106381,0.015162214,0.02213973,0.022125127,0.047464155,0.022778783,0.019054038,0.0034680532,0.017908884,0.016380856,0.06945873,0.011890998,0.011703802,0.075323775,0.028788285,0.07336684,0.011446058,0.020084359,0.057811636
280,0.01705115,0.020948157,0.014647103,0.0065041273,0.07135473,0.014663408,0.021032138,0.018961018,0.016001442,0.018365553,0.022252407,0.020391546,0.014172462,0.020279389,0.0091266055,0.03228338,0.06291466,0.0038599614,0.011028629,0.0492144,0.01125122,0.03207607,0.016857307,0.013727732,0.028515493,0.023189172,0.021026956,0.016030042,0.021177918,0.01509216,0.016418636,0.023662385,0.015582422,0.021523694,0.022046011,0.046662524,0.022178449,0.019525954,0.0034223779,0.017413203,0.01531964,0.06914221,0.012156415,0.01188228,0.07449584,0.026938893,0.07315092,0.011706064,0.019816507,0.05620962
281,0.016288811,0.020918418,0.014081709,0.006594201,0.07134345,0.014503686,0.021189785,0.018922824,0.0152757885,0.018498128,0.022305656,0.02027622,0.014083267,0.020693047,0.009296882,0.032250475,0.063157536,0.0036224527,0.010955882,0.047681753,0.01067537,0.030989064,0.016594205,0.013651662,0.02820169,0.022980576,0.021379363,0.016111791,0.020150987,0.015238964,0.016037773,0.023187863,0.016002703,0.020884736,0.02193041,0.045828357,0.021626825,0.019970018,0.0034267844,0.01697077,0.01437094,0.06867637,0.012402111,0.012088126,0.0735225,0.025120052,0.07286373,0.011957723,0.019518338,0.05457687
282,0.015518627,0.020868441,0.013596341,0.006724929,0.0713572,0.014376921,0.021327162,0.018867243,0.014545644,0.018610884,0.02233239,0.020173218,0.0139738675,0.0211201,0.009528297,0.032225188,0.06334354,0.0034152837,0.010924821,0.046152547,0.01010127,0.02993534,0.016313266,0.013604315,0.027851736,0.022749545,0.021697382,0.016191047,0.019175157,0.015424466,0.015635222,0.02268421,0.01642003,0.020224907,0.021779196,0.044964816,0.021121744,0.020384429,0.003479652,0.016578848,0.013533259,0.06806154,0.012627263,0.01231699,0.07240874,0.023340436,0.0725007,0.012199604,0.019190842,0.052922126
283,0.014743361,0.020797575,0.013188121,0.0068923826,0.07138953,0.014280486,0.02144327,0.018793857,0.013813599,0.01870287,0.022331936,0.020079901,0.013844612,0.02155671,0.009815468,0.032204576,0.06346509,0.0032389488,0.010931445,0.044632968,0.009531276,0.028917657,0.016015882,0.013582216,0.027466368,0.022496453,0.02197999,0.016265946,0.018251495,0.015643474,0.01521263,0.022152983,0.01683148,0.019546272,0.021593105,0.0440754,0.020660946,0.020767625,0.003578956,0.016234715,0.012804431,0.06729931,0.012831059,0.012564745,0.071160674,0.021608062,0.072058305,0.012430341,0.018835325,0.051253952
284,0.013966029,0.020705208,0.012853682,0.0070926393,0.071433745,0.014211771,0.02153728,0.018702548,0.013082311,0.018773299,0.022303803,0.019993832,0.013695994,0.021999197,0.0101530515,0.03218593,0.06351514,0.0030937972,0.010971774,0.043128822,0.008967655,0.027938606,0.01570359,0.013582004,0.027046524,0.022221783,0.022226203,0.01633474,0.017380748,0.015890937,0.014771711,0.021595769,0.01723427,0.01885092,0.021373201,0.043163523,0.020242082,0.021118123,0.0037222973,0.015935553,0.012181641,0.066392794,0.013012954,0.012827402,0.06978579,0.01993028,0.071533725,0.012648662,0.018452942,0.049580883
285,0.013189525,0.020591045,0.012589528,0.007321955,0.071483,0.014168251,0.021608407,0.018593127,0.0123544475,0.018821493,0.02224766,0.019912658,0.0135285435,0.022444125,0.010535797,0.03216664,0.06348732,0.0029800038,0.011041946,0.04164565,0.008412712,0.027000267,0.015377842,0.013600362,0.026593259,0.02192608,0.022435265,0.016395673,0.016563304,0.016161945,0.014314318,0.021014368,0.017625887,0.018141178,0.021120492,0.042232886,0.019862741,0.021434708,0.0039068996,0.01567851,0.011661461,0.06534664,0.013172332,0.013101146,0.06829247,0.018313669,0.070925236,0.0128534585,0.018045122,0.04791098
286,0.012416803,0.020454666,0.012391796,0.007576664,0.07153028,0.014147385,0.021656036,0.018465498,0.011632657,0.018846849,0.022163201,0.019834073,0.013342827,0.022888232,0.0109585235,0.032144193,0.06337606,0.0028975403,0.011138248,0.040188577,0.007868679,0.026104437,0.01504027,0.01363415,0.026107715,0.02160993,0.022606524,0.016447268,0.01579925,0.016451804,0.013842311,0.02041063,0.018003924,0.017419206,0.020836107,0.041287072,0.019520557,0.02171635,0.004129632,0.015460666,0.011239954,0.064166576,0.013308844,0.0133823035,0.066689976,0.016764054,0.07023192,0.013043725,0.01761322,0.04625213
287,0.011650866,0.020295912,0.012256404,0.007853217,0.07156862,0.0141467415,0.021679655,0.018319666,0.010919704,0.018848859,0.02205026,0.01975599,0.013139604,0.023328396,0.011416241,0.032116324,0.06317651,0.0028462154,0.011257009,0.038762365,0.0073378547,0.0252525,0.014692466,0.013680195,0.025591219,0.021274079,0.022739453,0.0164881,0.015088401,0.016755976,0.0133576235,0.019786563,0.018366111,0.016687434,0.020521287,0.04032988,0.019213052,0.021962157,0.0043870267,0.015279135,0.010912771,0.06285982,0.013422219,0.013667405,0.06498843,0.0152865695,0.069453806,0.013218468,0.017158762,0.04461176
288,0.010894753,0.020114806,0.012179144,0.008148216,0.07159109,0.014163891,0.021678794,0.018155728,0.010218266,0.01882715,0.021908939,0.019676367,0.012919665,0.023761662,0.011904048,0.032080784,0.06288471,0.0028256453,0.011394779,0.037371267,0.0068223723,0.02444555,0.01433601,0.013735692,0.025045259,0.020919135,0.022833832,0.016516915,0.014430283,0.01707012,0.012862358,0.019144222,0.01871051,0.015948234,0.020177323,0.039364982,0.01893779,0.022171406,0.0046753655,0.015131021,0.010675222,0.061434533,0.013512231,0.013953199,0.06319863,0.013885478,0.06859182,0.013376851,0.016683325,0.04299682
289,0.010151395,0.019911252,0.0121556185,0.008458394,0.07159073,0.014196521,0.021653181,0.01797377,0.009530986,0.018781533,0.021739198,0.019593341,0.012683793,0.024185322,0.012417221,0.032035626,0.062497653,0.0028352668,0.011548208,0.036019232,0.006324406,0.023684293,0.013972589,0.0137976315,0.024471328,0.020545976,0.022889398,0.016532449,0.013824201,0.01739012,0.012358436,0.018485717,0.01903515,0.015204063,0.019805564,0.03839609,0.018692331,0.02234356,0.004990632,0.015013411,0.010522281,0.0599001,0.013578802,0.014236591,0.061331946,0.012564413,0.06764774,0.013518075,0.016188586,0.041413866
290,0.009423793,0.01968548,0.012181379,0.008780625,0.07156076,0.014242381,0.021602495,0.017774044,0.008860529,0.018711753,0.021541363,0.019505218,0.012432956,0.024596756,0.012951184,0.031978898,0.06201327,0.0028743327,0.01171405,0.03470975,0.0058460347,0.022969088,0.0136038605,0.013863496,0.023871081,0.020155389,0.022906175,0.016533725,0.013269157,0.017712062,0.011848041,0.017813364,0.019338453,0.01445735,0.01940752,0.03742701,0.018474232,0.022478184,0.005328589,0.0149234645,0.0104486905,0.05826652,0.013621933,0.01451467,0.05939993,0.011326278,0.066624075,0.013641662,0.01567623,0.03986884
291,0.0087148985,0.01943769,0.012251844,0.009111901,0.07149476,0.014299282,0.021526746,0.017556813,0.008209441,0.018617686,0.021315722,0.019410472,0.012168075,0.024993544,0.013501616,0.031908922,0.061430354,0.0029419179,0.011889325,0.033445857,0.0053892834,0.022300122,0.0132315,0.013930713,0.023246355,0.019748237,0.02288424,0.016519772,0.012764049,0.018032217,0.011333265,0.01712955,0.019618755,0.013710705,0.018984698,0.036461264,0.018281078,0.022575067,0.0056848247,0.014858429,0.010449086,0.0565448,0.013641719,0.014784779,0.05741459,0.010173117,0.06552405,0.013746829,0.0151480585,0.038367134
292,0.008027575,0.019168247,0.012362488,0.009449403,0.07138636,0.014365093,0.021425778,0.017322395,0.007580311,0.018499436,0.021062743,0.019307662,0.0118902195,0.025373586,0.014064331,0.03182403,0.060748737,0.0030369253,0.0120711345,0.03223017,0.0049559996,0.021677231,0.012857093,0.013996918,0.022599008,0.019325446,0.022823794,0.016489858,0.012307488,0.018347168,0.010816324,0.016436603,0.019874733,0.01296664,0.01853869,0.03550257,0.018110558,0.022634171,0.0060547916,0.014815523,0.010517918,0.054746322,0.013638405,0.015044429,0.055387907,0.009106537,0.06435172,0.013833251,0.014605883,0.03691375
293,0.007364586,0.018877558,0.012508695,0.009790432,0.07122959,0.014437776,0.021299662,0.017071221,0.0069754897,0.01835708,0.020782884,0.019195504,0.011600491,0.025734706,0.014635277,0.031722892,0.059969295,0.0031580888,0.012256717,0.031064881,0.004548069,0.021100026,0.012482328,0.014059884,0.021931034,0.018888067,0.022725224,0.016443217,0.011897974,0.018653605,0.010299352,0.015737046,0.02010511,0.012227774,0.018071169,0.03455422,0.017960344,0.022655405,0.0064338683,0.014792047,0.010649588,0.05288292,0.013612222,0.015291278,0.05333193,0.008127304,0.06311164,0.013900425,0.014051628,0.035512924
294,0.0067286934,0.01856614,0.012686039,0.010132506,0.071019076,0.014515385,0.021148536,0.01680374,0.0063974443,0.01819087,0.02047686,0.01907294,0.011299999,0.026075048,0.0152107915,0.031604096,0.059093725,0.00330398,0.012443442,0.029951802,0.004167123,0.020567933,0.0121088065,0.014117596,0.021244502,0.01843707,0.022588959,0.016379317,0.011533824,0.018948521,0.009784518,0.015033438,0.020308858,0.011496581,0.017583909,0.03361961,0.017828204,0.022639055,0.00681735,0.014785438,0.010838468,0.05096667,0.013563607,0.015523244,0.05125855,0.0072356616,0.061808936,0.013948102,0.01348724,0.034168456
295,0.0061224992,0.018234646,0.012889975,0.010473138,0.07074965,0.0145960115,0.020972684,0.016520493,0.0058483714,0.01800101,0.020145452,0.018938895,0.010989968,0.02639279,0.015787227,0.03146659,0.058124654,0.0034730192,0.012628989,0.028892314,0.0038147634,0.020080145,0.011738091,0.014168063,0.020541668,0.017973527,0.022415683,0.016297614,0.011213231,0.019229107,0.00927407,0.014328317,0.020484995,0.0107757645,0.017078627,0.03270197,0.017711943,0.022585373,0.007200525,0.014793148,0.011078952,0.04900974,0.01349298,0.01573837,0.049179256,0.006431253,0.06044923,0.013976031,0.012914672,0.032883525
296,0.0055484846,0.01788377,0.013116151,0.010810191,0.07041677,0.014677944,0.020772327,0.01622205,0.0053303954,0.017787907,0.01978953,0.018792532,0.010671633,0.026686508,0.016361143,0.031309284,0.057065614,0.0036634891,0.01281111,0.027887397,0.003492378,0.019635664,0.011371754,0.014209683,0.019824758,0.017498521,0.022206062,0.016197875,0.010934307,0.019492747,0.008770158,0.0136244,0.020632744,0.01006784,0.01655726,0.03180422,0.017609447,0.02249482,0.007578826,0.01481275,0.011365501,0.047024384,0.013400925,0.01593493,0.047105383,0.005713213,0.059038617,0.013984112,0.012335919,0.031660836
297,0.0050089466,0.017514257,0.013360402,0.011141507,0.07001652,0.014759473,0.020547993,0.015909055,0.0048455596,0.017552072,0.019409942,0.01863315,0.01034625,0.02695465,0.016929492,0.031131348,0.05592094,0.0038735475,0.012987605,0.026937744,0.0032012637,0.01923327,0.011011271,0.014240788,0.019096173,0.017013215,0.02196092,0.01607981,0.010695004,0.019737037,0.0082749715,0.012924325,0.020751456,0.00937532,0.016021725,0.030929213,0.017518675,0.022367995,0.00794772,0.014841933,0.01169268,0.045022577,0.013288071,0.016111244,0.045047607,0.005080173,0.05758354,0.013972165,0.011753123,0.030502466
298,0.004506085,0.017127015,0.013618423,0.011465188,0.0695455,0.01483898,0.020299943,0.015582175,0.0043956647,0.01729398,0.019007767,0.018459985,0.010015121,0.027195983,0.017489256,0.030932019,0.05469562,0.004101214,0.013156648,0.026043601,0.0029425188,0.018871605,0.010658129,0.014259968,0.018358383,0.0165188,0.021681271,0.015943225,0.010493235,0.019959878,0.007790644,0.012230789,0.020840583,0.008700784,0.0154739125,0.030079523,0.017437743,0.022205533,0.0083028115,0.014878402,0.012055082,0.043016125,0.013155101,0.016266044,0.043016233,0.0045303227,0.05609064,0.01394028,0.011168361,0.029410023
299,0.0040418874,0.016722959,0.013886369,0.011779454,0.06900114,0.014915002,0.020028872,0.015242188,0.003982417,0.017014297,0.018584175,0.018272556,0.009679565,0.027409326,0.018037584,0.030710654,0.05339548,0.004344409,0.013316435,0.025204992,0.0027170961,0.0185491,0.010313668,0.014266044,0.017613837,0.0160164,0.021368047,0.015788207,0.010326853,0.020159202,0.007319275,0.011546414,0.0208998,0.008046686,0.014915863,0.029257549,0.017364707,0.022008197,0.008639982,0.014920071,0.012447591,0.041016463,0.013002825,0.01639797,0.041020826,0.0040614633,0.05456677,0.013888513,0.0105837025,0.02838456
300,0.003618127,0.016303096,0.014160362,0.012082654,0.06838132,0.014986203,0.01973533,0.0148898875,0.0036072945,0.016713677,0.018140348,0.018070383,0.009340995,0.02759376,0.018571977,0.030466963,0.052026764,0.004601001,0.013465338,0.024421507,0.002525712,0.01826407,0.009979252,0.0142577095,0.01686515,0.015507405,0.021022497,0.015614774,0.01019366,0.020333394,0.00686295,0.010873994,0.020928754,0.007415365,0.014349647,0.028465532,0.017297853,0.021776995,0.0089552775,0.014964905,0.012865163,0.039034523,0.012832113,0.016505947,0.03907029,0.0036710068,0.053019077,0.013816979,0.010001282,0.027426718
301,0.0032364265,0.01586853,0.014436771,0.0123732025,0.06768485,0.015051245,0.019420093,0.014526087,0.0032716317,0.016392983,0.017677575,0.017853172,0.009000719,0.027748331,0.019089978,0.030200412,0.050596487,0.0048687244,0.013601939,0.02369256,0.0023689447,0.018014692,0.009656122,0.014234218,0.016114976,0.01499296,0.020645859,0.015423122,0.01009143,0.02048077,0.0064236494,0.010216148,0.020927256,0.006809225,0.01377735,0.027705299,0.017235482,0.021512905,0.009245061,0.015010906,0.013302912,0.037080735,0.012643784,0.016589073,0.037172873,0.003356079,0.051454525,0.013725909,0.009423229,0.026536614
302,0.0028980868,0.01542039,0.014712068,0.012649826,0.066911116,0.0151090175,0.019083818,0.014151671,0.002976482,0.016052982,0.017197305,0.017620675,0.008660194,0.027872352,0.019589398,0.029910838,0.04911178,0.0051453323,0.013724875,0.023017291,0.0022471445,0.01779904,0.009345401,0.014194579,0.015365965,0.01447434,0.020239463,0.015213522,0.010017901,0.02059998,0.0060032858,0.009575482,0.0208954,0.0062304754,0.013201082,0.026978683,0.01717599,0.021217024,0.009506056,0.015056324,0.01375619,0.035164848,0.012438909,0.016646534,0.035335943,0.0031135383,0.049880113,0.013615573,0.008851678,0.025713993
303,0.002604228,0.014959917,0.014983049,0.0129112,0.06606025,0.015158337,0.01872734,0.0137675945,0.0027227523,0.01569466,0.016700974,0.017372783,0.008320772,0.02796521,0.020068219,0.029598225,0.04758038,0.005428465,0.013833007,0.022394542,0.002160459,0.017615108,0.009048221,0.014138291,0.014620832,0.013952872,0.019804792,0.014986377,0.0099707665,0.02068989,0.0056037647,0.008954646,0.020833137,0.005681262,0.012622934,0.026287092,0.017117867,0.020890612,0.009735261,0.0150994435,0.014220576,0.03329602,0.012218465,0.016677674,0.033566203,0.0029399937,0.048302732,0.013486298,0.008288733,0.024958147
304,0.0023557062,0.014488314,0.015246564,0.01315621,0.06513304,0.015198345,0.018351588,0.013374803,0.0025110736,0.015318926,0.01619006,0.017109511,0.007983871,0.028026417,0.020524599,0.029262602,0.04601016,0.0057157846,0.013925282,0.021822998,0.0021088212,0.017460793,0.008765534,0.0140646435,0.013882296,0.013429864,0.019343404,0.014742098,0.009947828,0.020749528,0.005226805,0.008356079,0.020740733,0.005163596,0.0120450985,0.025631804,0.017059708,0.02053498,0.009930186,0.015138586,0.014691808,0.03148245,0.011983644,0.016682068,0.031869423,0.0028318674,0.046729144,0.013338508,0.0077365213,0.024268055
305,0.0021530741,0.014006944,0.01549974,0.013383856,0.064131,0.015228038,0.017957548,0.012974262,0.0023418434,0.014926897,0.015666204,0.016830916,0.0076508643,0.028055634,0.020956816,0.028904041,0.044409163,0.006004934,0.014000848,0.021301132,0.0020919568,0.017334009,0.008498268,0.013973429,0.0131531125,0.012906644,0.018856889,0.014481303,0.009946834,0.020777982,0.00487407,0.007782294,0.020618465,0.004679357,0.0114697395,0.025013844,0.017000185,0.020151557,0.010088618,0.015172356,0.015165805,0.029731764,0.011735514,0.016659277,0.030250654,0.0027854273,0.045165833,0.01317268,0.0071970616,0.023642408
306,0.0019966306,0.013517135,0.015739972,0.013593384,0.06305618,0.015246725,0.01754615,0.012567045,0.0022152062,0.0145196635,0.015131016,0.016537238,0.007323151,0.028052546,0.021363353,0.02852291,0.042785555,0.006293587,0.014058965,0.020827228,0.002109362,0.017232604,0.008247172,0.013864325,0.012435994,0.012384501,0.01834703,0.014204609,0.009965559,0.020774731,0.004547137,0.0072355564,0.020466715,0.004230326,0.010899028,0.024433952,0.016938103,0.01974184,0.010208856,0.015199296,0.015638823,0.028050555,0.011475244,0.016609186,0.028714115,0.0027968255,0.043618992,0.012989331,0.006672444,0.023079494
307,0.0018863771,0.013020365,0.015964633,0.013783903,0.061911453,0.015253581,0.017118512,0.012154274,0.0021310572,0.014098406,0.014586275,0.016228788,0.007002082,0.028017048,0.021742886,0.028119532,0.041147422,0.006579422,0.014098961,0.020399498,0.0021603182,0.017154425,0.008012931,0.013737247,0.011733661,0.0118648205,0.017815609,0.013912791,0.010001815,0.020739216,0.004247379,0.006718115,0.02028593,0.0038180398,0.010335095,0.023892652,0.016872337,0.019307444,0.010289653,0.015218145,0.016107302,0.026444716,0.011204146,0.016531695,0.027263202,0.0028620977,0.04209453,0.012789042,0.0061645615,0.022577425
308,0.0018220242,0.0125179915,0.016171606,0.013954856,0.060700007,0.015248057,0.016675761,0.011736981,0.0020890257,0.013664399,0.014033692,0.015905969,0.0066890167,0.027949197,0.022094185,0.027694456,0.03950289,0.0068602073,0.014120374,0.020015875,0.0022438895,0.017097354,0.007796152,0.013592186,0.011048832,0.011348906,0.017264511,0.013606609,0.0100535,0.020671157,0.0039761327,0.0062320037,0.02007677,0.0034439377,0.009780108,0.023390247,0.016801758,0.018850021,0.01033009,0.015227742,0.01656782,0.024919169,0.010923439,0.016426798,0.025900554,0.002977238,0.04059796,0.012572379,0.0056754453,0.022134056
309,0.0018029665,0.012011552,0.016358772,0.014105669,0.05942575,0.015229544,0.016219012,0.01131629,0.0020884643,0.013218845,0.01347508,0.015569316,0.0063852654,0.02784891,0.022416182,0.02724832,0.037859805,0.007133699,0.014122824,0.019674404,0.0023589304,0.017059203,0.0075972658,0.013429301,0.01038411,0.01083804,0.016695708,0.01328695,0.010118464,0.0205705,0.0037345234,0.005779189,0.019839859,0.0031092118,0.009236159,0.022926757,0.016725522,0.018371323,0.010329876,0.015227079,0.017017322,0.023478044,0.01063445,0.016294759,0.024628032,0.0031382255,0.03913439,0.012340139,0.005206912,0.021747053
310,0.0018283254,0.01150257,0.016524259,0.014235944,0.058093056,0.015197624,0.015749576,0.010893389,0.0021284707,0.012763148,0.012912321,0.015219376,0.0060920427,0.027716493,0.022707967,0.026781749,0.036225755,0.0073978896,0.014106062,0.01937283,0.002504074,0.017037908,0.0074166316,0.013248886,0.009742064,0.0103336,0.016111197,0.01295481,0.010194747,0.020437026,0.0035235593,0.0053614215,0.019576019,0.002814894,0.00870534,0.02250206,0.016642725,0.017873226,0.010289035,0.015215066,0.017452864,0.022124626,0.010338516,0.0161359,0.023446785,0.0033410024,0.037708595,0.012092971,0.004760715,0.021413919
311,0.0018968974,0.010992535,0.016666336,0.014345403,0.056706626,0.015151911,0.015268637,0.010469398,0.0022078645,0.012298659,0.012347242,0.014856863,0.0058106435,0.027552206,0.02296873,0.026295617,0.034608155,0.0076506813,0.0140699325,0.01910896,0.0026777566,0.017031325,0.0072544767,0.013051287,0.009125212,0.009836838,0.015513115,0.0126111945,0.0102803055,0.020271128,0.003344054,0.0049802563,0.019286055,0.0025617734,0.008189697,0.022115715,0.01655258,0.017357541,0.010208086,0.015190952,0.017871622,0.020861426,0.010037037,0.015950564,0.022357332,0.003581538,0.036324836,0.011831709,0.0043385867,0.021131976
