,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
2182,0.0019258877,0.0007175361,0.0021718696,0.0034648543,0.00031208963,0.002360446,0.0011386558,0.0023390148,0.00089091377,0.001328721,0.0016783662,0.0019179684,0.0030541695,0.005797224,0.002937363,0.0011729536,0.0015372117,0.0012373879,0.0014533574,0.0023538668,0.0012081027,0.0005122953,0.00052148657,0.004164316,0.0026771266,0.0013672458,0.0012364321,0.002350992,0.0018496102,0.0017994852,0.00053290447,0.0038720227,0.0010132781,0.0010717766,0.0012169029,0.0010568349,0.00070542603,0.0011370537,0.00027700866,0.0017318958,0.00065757334,0.0023328294,0.0013448464,0.0025309378,0.0019129823,0.0012318002,0.002140423,0.0012676705,0.00032387066,0.0063755186
2183,0.0019234695,0.0007158656,0.0021663054,0.003458444,0.00031114044,0.00235771,0.0011361073,0.0023357067,0.000889865,0.0013262437,0.0016740903,0.0019147446,0.0030489753,0.0057903887,0.0029306654,0.0011717561,0.001535123,0.0012344138,0.0014512418,0.002348466,0.0012055341,0.00051144627,0.0005212707,0.004153068,0.0026720932,0.0013653577,0.0012334324,0.0023485331,0.0018448206,0.0017969853,0.00053202343,0.0038702108,0.0010108886,0.0010703307,0.0012138213,0.0010547411,0.0007027222,0.001134504,0.00027674017,0.0017259242,0.0006565256,0.002329215,0.0013423997,0.0025271247,0.0019110782,0.0012307806,0.002135869,0.0012653836,0.00032321853,0.006359688
2184,0.0019210464,0.0007141937,0.0021607524,0.003452055,0.00031019398,0.002354971,0.0011335626,0.00233241,0.00088881934,0.0013237679,0.0016698283,0.001911526,0.0030437913,0.0057835816,0.0029239797,0.0011705597,0.0015330437,0.0012314498,0.0014491306,0.002343079,0.0012029721,0.0005106058,0.0005210608,0.004141844,0.0026670727,0.001363477,0.0012304478,0.002346084,0.0018400443,0.0017944978,0.0005311453,0.0038684153,0.0010085051,0.0010688944,0.0012107476,0.0010526493,0.00070002873,0.0011319545,0.00027647236,0.0017199692,0.00065548165,0.0023256086,0.0013399576,0.0025233168,0.0019091754,0.0012297645,0.0021313324,0.0012630951,0.00032256782,0.006343892
2185,0.0019186314,0.0007125319,0.0021552294,0.0034456684,0.0003092518,0.002352249,0.0011310296,0.0023291202,0.000887775,0.0013212966,0.0016655822,0.0019083286,0.003038614,0.00577679,0.0029173165,0.0011693683,0.0015309645,0.0012284947,0.0014470302,0.002337706,0.0012004122,0.00050976593,0.0005208511,0.004130656,0.0026620673,0.0013615956,0.0012274684,0.0023436304,0.0018352821,0.0017920124,0.00053026684,0.0038666134,0.0010061298,0.0010674626,0.0012076817,0.0010505689,0.00069735124,0.0011294127,0.00027620528,0.0017140476,0.0006544411,0.0023220023,0.0013375172,0.0025195216,0.0019072872,0.0012287495,0.0021268008,0.0012608165,0.00032192178,0.006328132
2186,0.0019162246,0.0007108737,0.0021497076,0.0034393019,0.00030831198,0.0023495327,0.0011285057,0.0023258333,0.0008867332,0.0013188324,0.0016613426,0.001905128,0.0030334461,0.005770004,0.0029106685,0.0011681807,0.0015288923,0.00122555,0.0014449275,0.0023323444,0.0011978621,0.0005089252,0.00052064145,0.0041194865,0.0026570784,0.0013597158,0.0012244993,0.0023411762,0.0018305391,0.0017895364,0.0005293914,0.0038648092,0.0010037585,0.001066031,0.0012046329,0.0010484898,0.0006946779,0.0011268837,0.00027593816,0.0017081392,0.0006533999,0.0023184142,0.0013350848,0.0025157277,0.0019053945,0.0012277355,0.0021222786,0.0012585437,0.00032127742,0.006312406
2187,0.0019138263,0.0007092198,0.0021442068,0.0034329502,0.00030737993,0.0023468193,0.0011259862,0.0023225616,0.0008856968,0.0013163699,0.0016571129,0.0019019346,0.0030282934,0.0057632374,0.0029040358,0.0011669943,0.0015268301,0.00122262,0.0014428279,0.0023269947,0.0011953206,0.00050808815,0.0005204309,0.004108369,0.0026521035,0.0013578408,0.0012215402,0.002338741,0.0018258031,0.0017870674,0.00052851863,0.003863012,0.0010013976,0.0010646061,0.0012015888,0.0010464166,0.00069201976,0.0011243555,0.00027567075,0.0017022596,0.0006523638,0.002314825,0.001332659,0.0025119523,0.0019035129,0.0012267269,0.0021177735,0.0012562795,0.00032063507,0.0062967096
2188,0.001911426,0.00070757465,0.0021387236,0.0034266014,0.0003064503,0.0023441138,0.0011234739,0.0023192968,0.00088466296,0.0013139172,0.0016528947,0.0018987503,0.0030231485,0.0057564834,0.0028974188,0.0011658068,0.0015247624,0.0012196958,0.0014407386,0.002321662,0.0011927865,0.00050725724,0.000520222,0.0040972675,0.0026471473,0.001355978,0.0012185926,0.002336304,0.0018210778,0.0017845994,0.0005276474,0.003861222,0.0009990433,0.001063182,0.001198557,0.0010443472,0.00068937626,0.0011218424,0.00027540707,0.0016964044,0.000651328,0.0023112502,0.001330237,0.0025081756,0.0019016325,0.0012257206,0.0021132757,0.0012540182,0.00031999702,0.0062810546
2189,0.001909034,0.00070593035,0.0021332523,0.0034202745,0.00030552363,0.0023414136,0.0011209705,0.002316046,0.0008836316,0.0013114666,0.0016486897,0.0018955786,0.0030180116,0.0057497546,0.0028908201,0.0011646278,0.0015227068,0.0012167805,0.0014386505,0.0023163361,0.0011902564,0.00050642685,0.00052001246,0.004086205,0.0026421985,0.0013541123,0.0012156522,0.0023338713,0.0018163695,0.0017821414,0.000526779,0.003859427,0.0009966952,0.0010617594,0.0011955358,0.0010422829,0.0006867454,0.0011193319,0.00027514173,0.0016905676,0.00065029715,0.0023076856,0.0013278188,0.002504413,0.0018997549,0.0012247137,0.0021087972,0.0012517623,0.00031936058,0.0062654302
2190,0.0019066511,0.0007042889,0.0021278032,0.0034139657,0.0003046015,0.0023387168,0.0011184745,0.0023127974,0.00088260334,0.0013090246,0.0016444963,0.0018924146,0.0030128895,0.0057430263,0.0028842457,0.0011634458,0.0015206548,0.0012138797,0.0014365632,0.002311025,0.0011877317,0.00050559867,0.0005198053,0.004075163,0.0026372683,0.0013522502,0.0012127211,0.0023314438,0.001811673,0.001779685,0.00052590953,0.0038576438,0.0009943552,0.0010603449,0.0011925258,0.0010402241,0.0006841246,0.001116833,0.000274878,0.001684755,0.0006492671,0.0023041293,0.0013254087,0.0025006507,0.0018978849,0.0012237128,0.0021043173,0.0012495132,0.00031872696,0.006249846
2191,0.0019042671,0.00070265634,0.0021223554,0.0034076646,0.0003036845,0.0023360339,0.0011159867,0.0023095564,0.0008815795,0.0013065865,0.0016403156,0.0018892572,0.003007774,0.0057363226,0.002877677,0.001162269,0.001518603,0.0012109885,0.0014344805,0.0023057307,0.0011852145,0.00050477294,0.0005195962,0.0040641595,0.002632355,0.0013503919,0.0012098021,0.0023290068,0.0018069928,0.0017772444,0.0005250481,0.0038558494,0.0009920204,0.001058931,0.0011895235,0.0010381729,0.00068151375,0.0011143334,0.00027461548,0.001678966,0.0006482408,0.002300575,0.0013230018,0.0024969054,0.0018960193,0.0012227128,0.0020998535,0.0012472721,0.000318097,0.006234298
2192,0.0019018879,0.000701024,0.0021169414,0.0034013733,0.00030277012,0.0023333565,0.0011135062,0.0023063254,0.00088055583,0.0013041488,0.0016361455,0.0018861098,0.0030026692,0.005729632,0.0028711308,0.0011610936,0.0015165613,0.0012081047,0.0014324097,0.002300449,0.0011827057,0.0005039534,0.0005193895,0.0040531843,0.0026274477,0.0013485381,0.0012068916,0.0023265933,0.0018023166,0.0017748108,0.00052418234,0.0038540652,0.000989694,0.001057521,0.0011865309,0.0010361262,0.000678914,0.0011118472,0.00027435203,0.0016731983,0.00064721674,0.002297031,0.0013206021,0.00249316,0.0018941611,0.0012217152,0.0020953992,0.0012450323,0.0003174686,0.0062187742
2193,0.0018995174,0.0006994059,0.0021115264,0.003395101,0.0003018613,0.0023306785,0.0011110316,0.0023031083,0.00087953545,0.0013017221,0.0016319846,0.0018829684,0.0029975707,0.005722962,0.002864603,0.001159923,0.0015145211,0.0012052335,0.0014303385,0.002295179,0.001180202,0.0005031334,0.000519183,0.0040422296,0.0026225625,0.0013466908,0.0012039877,0.0023241763,0.0017976625,0.0017723672,0.0005233233,0.0038522827,0.000987374,0.0010561161,0.0011835503,0.0010340852,0.00067632826,0.0011093703,0.000274091,0.0016674532,0.0006461951,0.0022934973,0.0013182098,0.0024894224,0.0018923054,0.0012207197,0.0020909496,0.001242799,0.00031684263,0.0062033017
2194,0.0018971529,0.0006977859,0.0021061306,0.003388836,0.00030095314,0.0023280121,0.0011085726,0.0022998918,0.00087851903,0.0012992992,0.0016278388,0.0018798393,0.0029924868,0.0057162996,0.002858087,0.0011587542,0.0015124868,0.0012023713,0.0014282656,0.0022899185,0.0011777038,0.00050231424,0.0005189753,0.0040313164,0.0026176914,0.0013448447,0.0012010947,0.0023217509,0.0017930166,0.0017699405,0.00052246207,0.0038505006,0.000985064,0.0010547127,0.0011805781,0.0010320462,0.0006737555,0.0011068918,0.00027382988,0.001661733,0.0006451729,0.0022899637,0.0013158196,0.002485696,0.0018904563,0.0012197252,0.0020865167,0.0012405711,0.00031622077,0.0061878585
2195,0.0018947923,0.0006961682,0.002100757,0.0033825901,0.00030005086,0.002325351,0.0011061159,0.0022966894,0.00087750173,0.0012968803,0.0016236993,0.0018767134,0.0029874092,0.0057096523,0.0028515914,0.0011575837,0.0015104582,0.0011995168,0.0014262047,0.0022846751,0.0011752128,0.0005015044,0.00051877135,0.004020431,0.0026128336,0.0013430032,0.00119821,0.002319346,0.0017883879,0.0017675209,0.00052160444,0.0038487273,0.0009827564,0.001053311,0.001177619,0.0010300127,0.0006711923,0.0011044296,0.00027356995,0.0016560357,0.0006441585,0.0022864456,0.001313436,0.0024819782,0.0018886141,0.0012187371,0.0020820962,0.0012383512,0.00031560176,0.006172437
2196,0.0018924361,0.0006945571,0.0020953927,0.003376355,0.0002991539,0.002322695,0.0011036692,0.0022934957,0.00087649236,0.0012944705,0.0016195759,0.0018735956,0.0029823412,0.0057030176,0.0028451078,0.0011564195,0.0015084343,0.0011966787,0.0014241446,0.0022794476,0.0011727338,0.00050069176,0.0005185661,0.004009574,0.0026079875,0.0013411628,0.001195338,0.0023169415,0.0017837619,0.0017651046,0.0005207498,0.003846941,0.000980457,0.0010519112,0.001174669,0.0010279826,0.0006686425,0.0011019707,0.00027331235,0.001650362,0.0006431444,0.002282933,0.0013110572,0.0024782696,0.0018867669,0.0012177457,0.0020776833,0.0012361313,0.00031498494,0.006157074
2197,0.0018900797,0.0006929561,0.0020900434,0.0033701344,0.00029825908,0.0023200451,0.0011012285,0.0022903052,0.00087548204,0.0012920612,0.0016154625,0.0018704885,0.0029772865,0.005696407,0.0028386407,0.0011552578,0.0015064116,0.001193844,0.001422088,0.002274225,0.0011702531,0.0004998785,0.00051835994,0.0039987494,0.0026031598,0.0013393299,0.0011924746,0.002314537,0.001779157,0.0017626926,0.0005198956,0.0038451701,0.0009781667,0.0010505217,0.0011717279,0.0010259609,0.0006661036,0.0010995216,0.0002730508,0.0016447097,0.00064213155,0.0022794283,0.0013086867,0.0024745637,0.0018849295,0.0012167618,0.0020732787,0.001233928,0.0003143691,0.006141732
2198,0.0018877351,0.00069135707,0.0020847092,0.003363922,0.00029736757,0.0023174025,0.0010987944,0.002287119,0.0008744777,0.001289659,0.00161136,0.0018673869,0.002972238,0.0056898003,0.0028321971,0.0011540945,0.0015043991,0.0011910229,0.0014200385,0.0022690177,0.0011677817,0.00049907493,0.0005181548,0.0039879577,0.0025983485,0.0013374948,0.001189617,0.0023121377,0.0017745654,0.0017602886,0.0005190464,0.003843404,0.0009758828,0.0010491306,0.0011687957,0.0010239449,0.0006635742,0.0010970739,0.00027279416,0.0016390689,0.0006411238,0.0022759328,0.001306318,0.002470872,0.0018830925,0.001215778,0.0020688842,0.0012317239,0.00031375876,0.006126412
2199,0.0018853899,0.0006897585,0.0020793965,0.0033577264,0.0002964822,0.002314767,0.00109637,0.0022839555,0.000873475,0.0012872658,0.0016072624,0.001864294,0.0029672047,0.0056832097,0.0028257677,0.001152939,0.0015023849,0.0011882099,0.0014179915,0.002263828,0.0011653171,0.0004982707,0.0005179493,0.003977196,0.0025935438,0.0013356684,0.0011867725,0.0023097384,0.0017699822,0.0017578925,0.00051819516,0.003841627,0.00097360276,0.0010477448,0.0011658728,0.0010219296,0.00066105946,0.0010946392,0.00027253723,0.0016334701,0.00064011756,0.0022724448,0.0013039547,0.002467182,0.0018812688,0.0012147961,0.0020645035,0.0012295234,0.00031314872,0.0061111385
2200,0.0018830596,0.00068816816,0.0020740868,0.0033515436,0.00029559643,0.0023121398,0.0010939484,0.0022807976,0.0008724743,0.00128487,0.0016031817,0.0018612086,0.0029621776,0.0056766407,0.0028193495,0.0011517847,0.001500379,0.0011854079,0.0014159518,0.0022586472,0.001162856,0.0004974732,0.0005177465,0.0039664605,0.0025887538,0.0013338457,0.0011839323,0.0023073435,0.001765416,0.0017554968,0.0005173497,0.0038398602,0.0009713315,0.0010463599,0.0011629586,0.0010199238,0.00065855443,0.0010922083,0.00027228027,0.00162788,0.00063911016,0.0022689614,0.0013016001,0.0024635016,0.0018794466,0.0012138156,0.0020601342,0.0012273305,0.00031254304,0.006095904
2201,0.0018807271,0.00068658276,0.0020688022,0.0033453712,0.00029471918,0.0023095098,0.0010915402,0.0022776339,0.00087147794,0.0012824862,0.0015991101,0.001858131,0.0029571604,0.0056700828,0.0028129495,0.0011506291,0.0014983739,0.0011826179,0.0014139116,0.0022534747,0.0011604053,0.0004966749,0.00051754335,0.003955749,0.002583987,0.0013320257,0.0011811064,0.0023049624,0.0017608582,0.0017531138,0.0005165023,0.0038380877,0.00096906326,0.0010449801,0.0011600556,0.0010179236,0.0006560623,0.0010897847,0.00027202544,0.0016223182,0.0006381094,0.0022654932,0.0012992498,0.0024598236,0.0018776244,0.0012128396,0.0020557677,0.001225146,0.0003119388,0.0060806996
2202,0.0018783973,0.0006849987,0.0020635214,0.0033392187,0.00029384243,0.0023068998,0.0010891337,0.0022744902,0.000870483,0.0012801061,0.0015950552,0.0018550609,0.002952149,0.005663533,0.0028065685,0.0011494801,0.0014963798,0.0011798346,0.0014118772,0.0022483205,0.0011579588,0.0004958781,0.00051734044,0.003945077,0.0025792257,0.0013302066,0.0011782873,0.0023025714,0.0017563164,0.0017507288,0.0005156604,0.0038363284,0.00096680823,0.0010436047,0.0011571653,0.0010159254,0.00065358094,0.0010873675,0.00027176898,0.001616771,0.00063710875,0.0022620284,0.0012969028,0.0024561577,0.0018758116,0.0012118644,0.0020514205,0.001222963,0.0003113375,0.0060655237
2203,0.0018760803,0.00068342185,0.002058268,0.003333078,0.00029297118,0.0023042832,0.0010867403,0.0022713556,0.00086948986,0.0012777287,0.0015910058,0.0018519982,0.0029471512,0.005657006,0.002800203,0.0011483309,0.0014943847,0.0011770603,0.001409847,0.0022431756,0.0011555228,0.0004950864,0.0005171382,0.00393443,0.0025744808,0.0013283974,0.0011754786,0.002300195,0.0017517806,0.0017483595,0.00051481783,0.0038345659,0.00096455537,0.0010422292,0.0011542856,0.0010139343,0.0006511096,0.0010849631,0.0002715148,0.0016112528,0.00063611177,0.0022585702,0.0012945639,0.0024525004,0.0018740023,0.0012108916,0.0020470805,0.0012207859,0.0003107388,0.0060503907
2204,0.0018737635,0.0006818521,0.0020530226,0.0033269448,0.00029210377,0.0023016727,0.0010843547,0.0022682247,0.0008685012,0.0012753555,0.0015869685,0.0018489448,0.0029421633,0.0056504966,0.0027938464,0.0011471808,0.0014923933,0.0011742971,0.0014078193,0.0022380454,0.0011530869,0.00049429806,0.0005169361,0.003923814,0.0025697453,0.0013265874,0.0011726775,0.0022978168,0.0017472596,0.0017459947,0.00051397923,0.0038328066,0.0009623114,0.0010408598,0.0011514107,0.0010119457,0.000648651,0.0010825604,0.00027126147,0.0016057581,0.0006351159,0.0022551266,0.0012922252,0.0024488484,0.0018721991,0.0012099213,0.0020427448,0.0012186173,0.00031014282,0.006035287
2205,0.0018714517,0.00068028097,0.0020477937,0.0033208283,0.0002912382,0.0022990778,0.0010819722,0.002265104,0.000867515,0.001272992,0.0015829445,0.0018459047,0.0029371849,0.0056439964,0.0027875118,0.0011460391,0.0014904132,0.0011715443,0.0014057925,0.0022329246,0.0011506615,0.0004935097,0.0005167349,0.003913225,0.0025650293,0.0013247833,0.0011698875,0.002295443,0.0017427539,0.0017436306,0.0005131378,0.0038310508,0.000960072,0.0010394938,0.0011485476,0.0010099589,0.0006462019,0.0010801633,0.00027100721,0.0016002778,0.0006341252,0.0022516786,0.0012898959,0.0024452063,0.0018703962,0.0012089565,0.0020384248,0.0012164528,0.00030954843,0.006020227
2206,0.0018691431,0.0006787176,0.0020425792,0.0033147244,0.00029037785,0.0022964869,0.0010796024,0.0022619886,0.00086653105,0.0012706299,0.0015789266,0.0018428626,0.002932217,0.0056375167,0.0027811956,0.0011448989,0.0014884315,0.0011688,0.0014037788,0.0022278253,0.0011482424,0.00049272215,0.0005165329,0.0039026681,0.0025603278,0.0013229785,0.0011671062,0.002293074,0.0017382617,0.0017412727,0.000512303,0.0038292918,0.0009578423,0.0010381279,0.001145695,0.0010079809,0.0006437641,0.0010777811,0.00027075733,0.0015948211,0.00063313474,0.0022482488,0.00128757,0.0024415695,0.0018686013,0.0012079896,0.002034109,0.0012142896,0.00030895742,0.0060051912
2207,0.0018668468,0.00067715824,0.0020373783,0.0033086303,0.00028952115,0.002293901,0.0010772353,0.002258878,0.0008655499,0.001268273,0.0015749235,0.0018398368,0.0029272584,0.0056310357,0.0027748935,0.001143757,0.0014864566,0.0011660673,0.0014017635,0.002222729,0.0011458282,0.0004919383,0.00051633216,0.003892142,0.0025556416,0.0013211847,0.0011643319,0.00229071,0.0017337782,0.001738924,0.00051146804,0.0038275379,0.00095561746,0.0010367668,0.0011428498,0.0010060089,0.00064134004,0.0010753965,0.00027050712,0.001589387,0.0006321461,0.002244818,0.0012852545,0.002437942,0.0018668117,0.0012070243,0.0020298134,0.0012121375,0.00030836798,0.0059901914
2208,0.0018645471,0.00067560567,0.002032194,0.003302554,0.0002886679,0.002291319,0.0010748778,0.0022557804,0.0008645721,0.0012659241,0.0015709298,0.0018368114,0.0029223072,0.005624577,0.0027686083,0.0011426224,0.0014844832,0.0011633415,0.0013997577,0.0022176458,0.0011434202,0.00049115793,0.0005161326,0.003881647,0.0025509647,0.0013193847,0.0011615678,0.0022883408,0.0017293055,0.0017365754,0.00051063614,0.0038257865,0.0009533959,0.0010354118,0.0011400122,0.0010040409,0.00063892204,0.0010730237,0.000270255,0.0015839685,0.0006311603,0.0022413977,0.0012829351,0.002434315,0.0018650236,0.0012060668,0.0020255193,0.0012099865,0.00030778302,0.005975232
2209,0.00186226,0.0006740565,0.00202702,0.0032964847,0.00028781776,0.002288744,0.0010725271,0.0022526954,0.00086359563,0.0012635781,0.0015669505,0.0018338,0.002917365,0.00561814,0.002762335,0.0011414875,0.0014825193,0.0011606258,0.0013977496,0.0022125812,0.0011410209,0.00049038295,0.0005159314,0.0038711673,0.0025463041,0.0013175963,0.0011588119,0.0022859867,0.0017248472,0.0017342418,0.0005098039,0.003824038,0.0009511861,0.0010340537,0.0011371906,0.001002081,0.000636519,0.0010706584,0.00027000482,0.001578581,0.0006301816,0.0022379924,0.001280629,0.0024307028,0.0018632406,0.0012051066,0.00202124,0.0012078447,0.00030719902,0.0059602964
2210,0.0018599724,0.00067251275,0.0020218627,0.0032904365,0.0002869733,0.002286171,0.0010701834,0.0022496092,0.00086262467,0.0012612384,0.0015629773,0.0018307922,0.0029124347,0.005611709,0.002756081,0.0011403554,0.001480558,0.0011579187,0.0013957467,0.0022075209,0.0011386261,0.00048960996,0.0005157328,0.0038607349,0.0025416543,0.0013158086,0.0011560665,0.0022836332,0.0017204034,0.0017319047,0.0005089776,0.003822294,0.0009489823,0.0010327058,0.0011343729,0.0010001181,0.0006341244,0.0010683003,0.00026975633,0.0015732134,0.00062919944,0.0022345893,0.0012783284,0.0024270986,0.0018614632,0.0012041534,0.0020169674,0.0012057101,0.0003066171,0.005945394
2211,0.0018576888,0.0006709701,0.0020167236,0.003284397,0.00028612965,0.002283613,0.0010678474,0.0022465433,0.00086165266,0.0012589039,0.0015590186,0.0018277911,0.0029075108,0.005605288,0.0027498442,0.0011392244,0.0014785993,0.0011552231,0.0013937473,0.0022024803,0.0011362359,0.0004888332,0.00051553315,0.0038503178,0.0025370251,0.0013140251,0.0011533297,0.0022812847,0.001715971,0.0017295816,0.00050815014,0.0038205485,0.00094678317,0.001031354,0.0011315661,0.0009981671,0.0006317437,0.0010659489,0.0002695079,0.0015678625,0.0006282198,0.0022311904,0.0012760295,0.0024234958,0.0018596926,0.0012031973,0.002012709,0.0012035749,0.00030603888,0.0059305322
2212,0.00185541,0.0006694341,0.0020115972,0.003278362,0.00028529155,0.0022810525,0.0010655214,0.0022434741,0.0008606866,0.0012565716,0.0015550667,0.0018248016,0.0029026018,0.0055988953,0.002743618,0.0011380975,0.0014766473,0.0011525381,0.0013917539,0.0021974507,0.0011338519,0.00048806565,0.0005153341,0.0038399338,0.0025323986,0.0013122436,0.0011506,0.0022789275,0.0017115505,0.00172726,0.0005073258,0.0038188011,0.0009445951,0.0010300138,0.0011287695,0.0009962195,0.00062937126,0.0010636036,0.000269259,0.0015625325,0.0006272434,0.0022278016,0.0012737354,0.002419904,0.0018579228,0.0012022436,0.00200846,0.0012014494,0.00030546187,0.0059157046
2213,0.0018531429,0.0006679039,0.0020064795,0.0032723537,0.0002844548,0.0022785002,0.0010631981,0.0022404182,0.00085972337,0.0012542483,0.0015511274,0.0018218155,0.0028976959,0.005592509,0.002737414,0.0011369713,0.0014746962,0.0011498616,0.0013897624,0.0021924316,0.0011314768,0.00048729693,0.0005151356,0.0038295817,0.0025277967,0.0013104682,0.0011478827,0.0022765826,0.0017071443,0.0017249468,0.0005065037,0.0038170617,0.00094240723,0.0010286724,0.0011259828,0.0009942754,0.0006270093,0.0010612672,0.00026901162,0.0015572241,0.00062627153,0.002224425,0.0012714458,0.0024163243,0.0018561527,0.0012012935,0.00200422,0.0011993253,0.00030488844,0.0059009087
2214,0.0018508745,0.00066637556,0.002001386,0.0032663527,0.0002836243,0.0022759575,0.0010608822,0.0022373644,0.00085875957,0.0012519277,0.0015472001,0.0018188435,0.0028928039,0.005586141,0.0027312192,0.0011358472,0.0014727546,0.0011471933,0.0013877772,0.0021874264,0.0011291105,0.00048653383,0.00051493815,0.003819257,0.0025232015,0.0013086955,0.0011451708,0.00227425,0.0017027461,0.0017226337,0.0005056827,0.0038153226,0.00094022776,0.0010273339,0.001123207,0.000992336,0.00062465726,0.0010589313,0.00026876616,0.001551931,0.00062529836,0.0022210507,0.0012691622,0.002412746,0.0018543934,0.0012003455,0.0019999866,0.0011972131,0.00030431742,0.0058861477
2215,0.0018486131,0.0006648528,0.0019963034,0.0032603631,0.00028279773,0.0022734168,0.0010585784,0.002234325,0.000857799,0.0012496142,0.0015432813,0.0018158777,0.0028879223,0.005579784,0.002725046,0.001134728,0.0014708185,0.0011445354,0.0013857954,0.0021824345,0.0011267433,0.00048577233,0.00051474175,0.0038089582,0.0025186276,0.0013069231,0.0011424703,0.002271915,0.0016983616,0.0017203294,0.00050486316,0.003813588,0.0009380549,0.0010259983,0.0011204373,0.0009904,0.0006223173,0.0010566062,0.00026851956,0.0015466718,0.0006243303,0.0022176832,0.0012668836,0.0024091743,0.0018526402,0.0011994008,0.0019957693,0.0011950982,0.0003037487,0.005871417
2216,0.0018463577,0.00066333544,0.001991226,0.0032543885,0.0002819716,0.0022708855,0.0010562829,0.0022312969,0.0008568439,0.001247302,0.001539375,0.0018129192,0.0028830445,0.0055734413,0.0027188885,0.0011336091,0.0014688796,0.0011418855,0.0013838181,0.002177448,0.0011243875,0.0004850108,0.0005145448,0.0037986892,0.0025140583,0.001305159,0.0011397754,0.0022695784,0.0016939902,0.001718036,0.00050404423,0.0038118518,0.00093589246,0.001024666,0.0011176782,0.0009884749,0.0006199901,0.0010542887,0.00026827364,0.001541427,0.0006233657,0.0022143282,0.001264612,0.0024056132,0.0018508866,0.0011984549,0.0019915565,0.0011929938,0.0003031825,0.0058567272
2217,0.0018441047,0.0006618196,0.0019861704,0.0032484261,0.00028115168,0.0022683614,0.0010539861,0.002228271,0.00085588923,0.0012449957,0.0015354794,0.0018099577,0.0028781793,0.005567109,0.0027127475,0.0011324915,0.0014669503,0.001139243,0.0013818417,0.002172479,0.0011220363,0.00048425316,0.0005143466,0.003788453,0.002509503,0.0013033941,0.0011370946,0.0022672561,0.001689629,0.0017157401,0.0005032304,0.0038101163,0.00093373156,0.001023336,0.0011149279,0.0009865497,0.00061767007,0.0010519779,0.00026803114,0.001536202,0.00062240125,0.00221098,0.0012623456,0.0024020548,0.0018491416,0.0011975156,0.0019873567,0.0011908939,0.00030261726,0.0058420645
2218,0.0018418569,0.000660313,0.001981131,0.0032424727,0.00028033374,0.0022658398,0.0010517035,0.002225252,0.0008549394,0.0012426958,0.0015315955,0.0018070097,0.002873321,0.005560791,0.0027066167,0.0011313795,0.0014650234,0.0011366149,0.0013798729,0.0021675203,0.0011196884,0.00048350228,0.0005141515,0.003778236,0.0025049616,0.0013016388,0.0011344155,0.0022649302,0.0016852802,0.001713457,0.0005024157,0.0038083887,0.0009315776,0.0010220074,0.0011121843,0.0009846304,0.0006153635,0.0010496707,0.00026778772,0.0015309982,0.00062143954,0.002207634,0.0012600842,0.0023985084,0.0018473996,0.0011965785,0.001983168,0.0011887952,0.00030205588,0.0058274358
2219,0.0018396142,0.0006588076,0.0019761059,0.0032365338,0.00027951968,0.002263322,0.0010494266,0.0022222423,0.0008539905,0.0012404025,0.0015277202,0.0018040749,0.0028684773,0.0055544856,0.0027004976,0.001130267,0.001463098,0.001133994,0.0013779058,0.002162576,0.0011173511,0.00048274634,0.0005139558,0.0037680564,0.0025004393,0.0012998837,0.0011317511,0.002262607,0.0016809427,0.0017111711,0.0005016053,0.0038066579,0.00092943374,0.0010206869,0.0011094535,0.0009827132,0.0006130653,0.0010473778,0.00026754453,0.0015258135,0.0006204801,0.0022043039,0.0012578281,0.0023949703,0.0018456649,0.0011956395,0.0019789871,0.0011867095,0.00030149514,0.005812841
2220,0.0018373732,0.00065730803,0.0019710918,0.0032306092,0.00027871068,0.002260815,0.0010471558,0.0022192406,0.00085304223,0.0012381118,0.0015238582,0.0018011387,0.0028636418,0.00554821,0.0026944086,0.001129159,0.0014611848,0.0011313802,0.0013759442,0.0021576413,0.0011150157,0.0004819981,0.0005137605,0.0037579013,0.002495924,0.0012981294,0.0011290906,0.0022602913,0.0016766189,0.0017088983,0.000500794,0.0038049351,0.0009272915,0.0010193683,0.0011067323,0.0009808033,0.0006107807,0.001045086,0.00026730058,0.0015206502,0.0006195219,0.0022009744,0.0012555767,0.0023914357,0.0018439258,0.0011947033,0.001974816,0.0011846238,0.0003009396,0.005798283
