,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
753,0.0018974668,0.046952777,0.051117156,0.0018291073,0.003021248,0.11161295,0.0023968518,0.0019905674,0.0020824831,0.0024205258,0.0036135782,0.0040326896,0.005083472,0.23111781,0.007207291,0.23111781,0.0023305074,0.007907605,0.001213651,0.0010670475,0.23111784,0.007917322,0.002340753,0.004495549,0.00066762284,0.0075720465,0.0019719445,0.06687063,0.0011071186,0.00044832745,0.2311406,0.0026629795,0.062041905,0.0010227829,0.012936228,0.009955096,0.008024247,0.0006279054,0.0012857291,0.00087087514,0.009346784,0.0022052394,0.0018269599,0.0008330892,0.010494838,0.016152186,0.0035277724,0.0012167938,0.23108895,0.23112977
754,0.0018965196,0.0469345,0.05110984,0.0018246834,0.0030068266,0.111480534,0.0023908673,0.0019853553,0.0020732074,0.0024204787,0.003609036,0.003993092,0.005006656,0.23111783,0.0071200626,0.23111783,0.0023254873,0.007888203,0.0012102127,0.0010645437,0.23111786,0.007904905,0.0023183082,0.0044566495,0.00066804996,0.0075324494,0.0019655493,0.06686068,0.0011052744,0.00044666333,0.23114058,0.0026622855,0.061749153,0.0010247014,0.012637958,0.009918095,0.008016691,0.0006283102,0.0012808391,0.00087018474,0.009326299,0.0022029574,0.0018376627,0.0008326158,0.010328566,0.016150314,0.0035128815,0.0012131674,0.23108895,0.23112978
755,0.0018956258,0.046918593,0.051102653,0.0018197239,0.0029930088,0.111345574,0.0023849607,0.0019803136,0.0020639722,0.0024226804,0.0036045043,0.003952755,0.0049310247,0.2311178,0.0070350864,0.23111783,0.0023206105,0.007867211,0.0012067772,0.0010619824,0.23111784,0.007892502,0.0022955632,0.0044173305,0.000668424,0.0074879313,0.001959247,0.06685117,0.0011033965,0.00044504114,0.2311406,0.002661486,0.06145748,0.0010264755,0.012350797,0.009882087,0.00800917,0.00062882307,0.0012759554,0.0008696063,0.009306288,0.002200556,0.0018476984,0.000832112,0.010162401,0.016148705,0.0034984592,0.0012096729,0.23108892,0.23112977
756,0.0018947811,0.046904944,0.051095493,0.0018141912,0.0029797943,0.11120817,0.0023791317,0.0019754407,0.00205479,0.0024266227,0.0035999606,0.003911881,0.0048566246,0.23111783,0.0069516115,0.23111783,0.002315864,0.00784485,0.0012033476,0.0010593601,0.23111784,0.007880125,0.00227271,0.00437762,0.0006687422,0.0074385623,0.001953046,0.066842094,0.0011014933,0.00044346374,0.2311406,0.0026605793,0.061167456,0.0010280857,0.012074864,0.0098470645,0.008001691,0.000629435,0.0012710803,0.00086912484,0.009286715,0.0021980286,0.0018570515,0.0008315842,0.009996233,0.01614725,0.0034845667,0.0012063131,0.2310889,0.23112975
757,0.0018939769,0.046893172,0.051088464,0.0018080631,0.0029671846,0.111068495,0.0023733806,0.0019707275,0.0020456617,0.0024317778,0.0035954332,0.003870711,0.0047835135,0.23111781,0.0068688397,0.23111781,0.0023112413,0.007821353,0.0011999252,0.0010566732,0.23111784,0.007867766,0.0022499468,0.0043375553,0.0006690233,0.0073843817,0.0019469537,0.06683343,0.0010995766,0.0004419385,0.2311406,0.0026595648,0.060879655,0.001029531,0.011810201,0.009812989,0.0079942485,0.0006301333,0.00126622,0.0008687252,0.009267521,0.0021953715,0.001865711,0.00083103584,0.009829992,0.016145896,0.0034712553,0.0012030833,0.2310889,0.23112974
758,0.0018932067,0.046882916,0.051081467,0.0018013209,0.0029551869,0.110926695,0.0023677046,0.0019661707,0.0020365906,0.0024376204,0.0035908879,0.0038294643,0.004711751,0.23111783,0.0067859725,0.23111781,0.0023067284,0.007796947,0.0011965081,0.0010539194,0.23111781,0.007855437,0.0022274603,0.004297192,0.0006692341,0.007325397,0.0019409738,0.06682514,0.0010976577,0.00044047,0.23114057,0.0026584417,0.060594365,0.0010308267,0.011556896,0.009779828,0.007986838,0.00063090766,0.0012613733,0.00086839386,0.009248674,0.0021925762,0.0018736607,0.0008304708,0.009663615,0.016144564,0.0034585611,0.00119998,0.23108888,0.23112972
759,0.0018924637,0.046873838,0.051074572,0.0017939562,0.002943774,0.110782936,0.0023621032,0.001961763,0.0020275794,0.0024436333,0.0035863533,0.0037883853,0.004641388,0.23111783,0.006702201,0.23111784,0.0023023158,0.0077718697,0.0011931007,0.0010510997,0.23111783,0.00784313,0.0022054275,0.004256534,0.00066940015,0.0072616003,0.0019351135,0.06681718,0.0010957487,0.00043906347,0.23114057,0.002657215,0.060311742,0.0010319503,0.011314995,0.009747542,0.007979449,0.00063174707,0.0012565483,0.00086811406,0.009230116,0.002189644,0.0018809102,0.0008298946,0.009497061,0.016143166,0.003446505,0.0011970036,0.23108886,0.23112974
760,0.0018917397,0.046865508,0.051067732,0.0017859719,0.0029329685,0.1106374,0.002356577,0.0019574985,0.0020186293,0.0024493432,0.0035818212,0.0037477207,0.0045724893,0.23111783,0.006616729,0.23111781,0.0022979933,0.00774634,0.0011896982,0.0010482115,0.23111784,0.007830846,0.0021840078,0.004215633,0.0006695167,0.007192975,0.0019293684,0.066809535,0.0010938594,0.00043772437,0.23114057,0.0026558852,0.060031693,0.0010329072,0.011084551,0.009716104,0.007972098,0.00063263986,0.0012517457,0.0008678686,0.009211802,0.0021865703,0.0018874252,0.0008293141,0.009330339,0.016141666,0.0034350983,0.001194152,0.23108886,0.23112972
761,0.0018910286,0.046857506,0.05106097,0.0017773723,0.0029227561,0.1104903,0.0023511227,0.0019533713,0.002009742,0.0024543202,0.0035772892,0.0037077065,0.0045050997,0.23111784,0.0065288018,0.23111781,0.0022937495,0.007720567,0.0011863055,0.0010452543,0.23111786,0.007818588,0.0021633476,0.0041745193,0.0006695817,0.007119511,0.0019237463,0.06680213,0.0010920018,0.00043645495,0.23114057,0.0026544563,0.059753902,0.0010337068,0.010865535,0.009685463,0.007964765,0.0006335751,0.0012469687,0.0008676407,0.009193675,0.0021833554,0.0018932302,0.00082872994,0.009163482,0.016139975,0.003424331,0.0011914236,0.23108885,0.2311297
762,0.00189032,0.046849318,0.051054243,0.0017681841,0.0029131025,0.11034189,0.0023457366,0.0019493714,0.002000928,0.0024581684,0.0035727567,0.003668572,0.0044392906,0.23111781,0.006437744,0.23111783,0.002289571,0.0076947464,0.0011829219,0.0010422264,0.23111784,0.0078063468,0.0021435763,0.004133222,0.00066959206,0.007041195,0.0019182421,0.06679492,0.001090186,0.00043525937,0.23114057,0.00265293,0.059477802,0.0010343295,0.010658017,0.009655562,0.007957453,0.0006345414,0.001242221,0.00086741504,0.009175698,0.0021800068,0.0018982944,0.00082815107,0.008996565,0.016137997,0.0034141878,0.0011888087,0.23108883,0.23112972
763,0.0018896124,0.04684055,0.051047593,0.0017584274,0.0029040026,0.11019233,0.0023404208,0.0019454936,0.0019921816,0.0024605575,0.0035682165,0.003630549,0.0043751076,0.23111781,0.0063429363,0.23111781,0.0022854474,0.0076690656,0.001179545,0.0010391319,0.23111783,0.007794139,0.0021248048,0.0040917704,0.00066955417,0.0069580367,0.0019128508,0.06678788,0.0010884211,0.00043413974,0.23114057,0.0026513126,0.05920273,0.0010347799,0.010461958,0.009626355,0.007950164,0.0006355288,0.0012375083,0.00086717407,0.0091578355,0.002176528,0.0019026248,0.0008275772,0.008829703,0.016135741,0.0034046345,0.0011863072,0.23108882,0.2311297
764,0.0018888994,0.046830762,0.05104099,0.0017481376,0.0028954328,0.110041924,0.0023351714,0.0019417277,0.0019835075,0.0024612062,0.0035636846,0.0035938288,0.004312619,0.23111783,0.0062438766,0.23111783,0.0022813661,0.0076436847,0.0011761779,0.001035967,0.23111783,0.007781961,0.0021071236,0.004050223,0.000669456,0.0068700747,0.0019075731,0.06678087,0.0010867176,0.00043309724,0.23114055,0.0026496088,0.058927905,0.001035056,0.010277328,0.009597804,0.007942895,0.0006365264,0.0012328334,0.0008669025,0.009140029,0.0021729239,0.001906222,0.00082701584,0.008663046,0.016133115,0.0033956324,0.0011839175,0.23108882,0.2311297
765,0.0018881726,0.046819508,0.05103443,0.001737353,0.0028873356,0.10989084,0.0023299877,0.0019380709,0.0019749117,0.0024598984,0.0035591484,0.0035585961,0.004251874,0.23111781,0.0061401823,0.23111783,0.0022773154,0.0076187393,0.001172821,0.0010327335,0.23111781,0.0077697895,0.0020905898,0.0040085753,0.0006693061,0.0067773834,0.0019023999,0.06677395,0.0010850828,0.00043213455,0.23114055,0.002647823,0.058652658,0.0010351569,0.010104106,0.009569855,0.007935653,0.0006375227,0.0012282024,0.00086658506,0.009122258,0.002169206,0.0019090808,0.0008264665,0.008496783,0.016130097,0.0033871345,0.0011816346,0.23108879,0.23112969
766,0.001887427,0.046806503,0.05102791,0.0017261235,0.0028796634,0.109739386,0.002324865,0.0019345118,0.0019663996,0.0024564734,0.0035545991,0.0035250147,0.004192936,0.23111783,0.0060315966,0.23111781,0.0022732862,0.007594343,0.0011694728,0.0010294346,0.23111784,0.007757652,0.0020752593,0.0039669187,0.0006691102,0.006680087,0.0018973255,0.06676693,0.0010835242,0.00043125174,0.23114054,0.0026459612,0.05837642,0.0010350748,0.00994224,0.009542439,0.007928422,0.0006385091,0.0012236172,0.00086620875,0.009104443,0.0021653804,0.0019111993,0.00082593394,0.008331121,0.016126687,0.0033790814,0.0011794488,0.23108877,0.23112969
767,0.0018866614,0.046791416,0.051021446,0.0017144949,0.0028723676,0.109587714,0.0023198011,0.0019310411,0.0019579588,0.0024508277,0.0035500575,0.0034932129,0.0041358625,0.23111783,0.0059180204,0.23111783,0.0022692608,0.007570597,0.0011661354,0.0010260703,0.23111784,0.007745537,0.0020611484,0.003925236,0.00066886446,0.0065783546,0.0018923403,0.06675989,0.0010820489,0.0004304491,0.23114054,0.0026440285,0.058098875,0.0010348132,0.009791719,0.009515549,0.007921214,0.00063947594,0.001219085,0.00086576125,0.009086577,0.0021614598,0.0019125909,0.00082541915,0.0081662955,0.01612284,0.003371407,0.0011773627,0.23108874,0.23112968
768,0.0018858672,0.04677404,0.051014982,0.0017025258,0.002865385,0.10943617,0.0023147967,0.001927654,0.001949608,0.002442919,0.0035455215,0.0034632974,0.00408071,0.23111781,0.0057994835,0.23111781,0.0022652335,0.0075475615,0.0011628079,0.001022642,0.23111781,0.0077334363,0.0020482647,0.0038835825,0.0006685542,0.006472414,0.0018874399,0.066752695,0.0010806624,0.00042972682,0.23114054,0.0026420322,0.05781995,0.001034374,0.009652422,0.009489121,0.007914022,0.0006404119,0.0012146091,0.0008652299,0.009068601,0.0021574588,0.0019132391,0.0008249236,0.008002552,0.016118553,0.0033640503,0.0011753641,0.23108876,0.23112968
769,0.001885046,0.04675422,0.051008552,0.0016902745,0.002858655,0.10928489,0.0023098462,0.0019243398,0.0019413398,0.0024327422,0.0035409608,0.0034353456,0.0040275427,0.23111784,0.0056761918,0.23111783,0.002261191,0.007525288,0.0011594938,0.0010191535,0.23111784,0.0077213515,0.0020365864,0.0038419655,0.00066819764,0.0063625528,0.0018826128,0.066745445,0.0010793684,0.0004290835,0.23114054,0.0026399784,0.05753978,0.0010337484,0.009524291,0.00946313,0.007906853,0.00064131146,0.0012101929,0.00086460536,0.00905048,0.00215339,0.0019131586,0.00082444714,0.0078401435,0.016113846,0.0033569373,0.0011734545,0.23108876,0.23112968
770,0.0018841906,0.046731886,0.051002145,0.0016778026,0.002852096,0.109134145,0.0023049484,0.0019210941,0.0019331626,0.002420366,0.0035364197,0.0034093896,0.0039764093,0.23111781,0.005548473,0.23111783,0.0022571208,0.007503798,0.0011561897,0.0010156066,0.23111784,0.007709287,0.0020260748,0.0038004643,0.0006677993,0.0062491037,0.001877852,0.06673793,0.0010781706,0.0004285171,0.23114054,0.002637872,0.05725879,0.0010329251,0.009407246,0.009437554,0.007899694,0.0006421623,0.0012058397,0.00086388027,0.0090321805,0.002149266,0.0019123447,0.00082398957,0.0076793195,0.016108727,0.0033499892,0.0011716255,0.23108873,0.23112965
771,0.0018833022,0.046706963,0.050995708,0.0016651737,0.0028456396,0.10898416,0.0023001016,0.0019179016,0.0019250666,0.0024058803,0.0035318558,0.0033854602,0.0039273812,0.23111783,0.0054168217,0.23111783,0.0022530167,0.007483074,0.0011528961,0.0010120037,0.23111784,0.007697235,0.002016676,0.003759092,0.00066735497,0.0061324607,0.0018731481,0.06673026,0.0010770714,0.00042802686,0.23114055,0.0026357204,0.056977414,0.0010319346,0.00930118,0.009412359,0.007892568,0.00064295967,0.0012015548,0.0008630472,0.009013665,0.0021451034,0.0019108052,0.00082354934,0.007520319,0.016103242,0.0033431428,0.001169876,0.2310887,0.23112965
772,0.0018823786,0.046679642,0.050989326,0.0016524526,0.0028392177,0.108835116,0.002295303,0.0019147593,0.0019170678,0.00238941,0.0035273083,0.0033635297,0.0038805124,0.23111783,0.005281827,0.23111781,0.0022488649,0.007463108,0.0011496147,0.0010083487,0.23111784,0.0076851984,0.0020083154,0.0037178772,0.00066686014,0.006013067,0.001868494,0.066722386,0.0010760719,0.00042760922,0.23114054,0.0026335295,0.056696218,0.0010307485,0.00920601,0.009387527,0.007885448,0.00064369536,0.001197342,0.0008621043,0.008994892,0.002140916,0.0019085465,0.0008231293,0.007363363,0.01609739,0.003336322,0.0011681984,0.2310887,0.23112965
773,0.0018814168,0.046649944,0.05098289,0.0016397041,0.002832766,0.10868723,0.00229055,0.0019116584,0.0019091574,0.002371113,0.003522754,0.0033435675,0.0038358553,0.23111781,0.005144216,0.23111781,0.002244656,0.0074438425,0.0011463482,0.0010046405,0.23111784,0.00767317,0.002000903,0.0036768438,0.0006663093,0.005891397,0.0018638814,0.06671429,0.0010751734,0.00042726175,0.23114052,0.0026313032,0.05641573,0.0010293642,0.009121592,0.009363045,0.007878355,0.0006443625,0.0011932035,0.0008610457,0.008975846,0.0021367217,0.0019055848,0.00082272466,0.0072086654,0.016091235,0.0033294563,0.0011665848,0.23108868,0.23112965
774,0.0018804168,0.04661808,0.05097652,0.0016269871,0.0028262131,0.10854066,0.0022858395,0.0019085894,0.001901339,0.0023511662,0.0035182028,0.0033255084,0.0037934757,0.23111781,0.005004794,0.23111784,0.0022403817,0.007425226,0.0011430898,0.0010008891,0.23111786,0.007661141,0.0019943349,0.0036360286,0.0006657143,0.0057679643,0.0018592997,0.06670595,0.0010743719,0.00042698107,0.23114052,0.002629049,0.056136396,0.0010278033,0.009047844,0.009338891,0.007871277,0.00064495456,0.001189144,0.000859873,0.008956472,0.0021325343,0.0019019088,0.0008223373,0.0070563992,0.016084839,0.0033224793,0.0011650341,0.23108865,0.23112963
775,0.0018793799,0.046584304,0.05097009,0.0016143668,0.002819509,0.108395584,0.002281168,0.0019055443,0.0018936142,0.0023297558,0.0035136475,0.0033092725,0.00375343,0.23111783,0.004864434,0.23111783,0.0022360324,0.0074071726,0.0011398483,0.0009970939,0.23111784,0.0076491204,0.0019884992,0.0035954695,0.00066508044,0.0056432947,0.0018547447,0.06669742,0.001073667,0.00042676294,0.23114052,0.0026267746,0.0558586,0.0010260509,0.008984601,0.009315041,0.007864221,0.00064546784,0.0011851685,0.00085858424,0.008936746,0.0021283724,0.0018975479,0.0008219646,0.006906708,0.016078223,0.0033153421,0.0011635431,0.23108867,0.23112963
776,0.0018783073,0.046548836,0.050963648,0.0016019006,0.002812594,0.10825216,0.002276533,0.0019025179,0.0018859891,0.0023070676,0.0035090914,0.0032947538,0.0037157743,0.23111781,0.004724061,0.23111783,0.0022316026,0.007389586,0.0011366198,0.0009932602,0.23111783,0.007637096,0.00198327,0.0035551921,0.0006643972,0.0055179372,0.0018502108,0.066688664,0.0010730573,0.00042660395,0.23114052,0.0026244798,0.05558269,0.0010241026,0.008931733,0.009291484,0.007857189,0.0006458948,0.0011812751,0.00085718586,0.008916652,0.002124251,0.0018924931,0.0008216049,0.0067597246,0.016071463,0.0033079768,0.0011621007,0.23108865,0.23112963
777,0.0018771987,0.046511956,0.050957154,0.0015896455,0.0028054318,0.1081105,0.0022719342,0.0018995008,0.001878455,0.0022832998,0.003504555,0.003281841,0.0036805666,0.23111781,0.004584604,0.23111783,0.002227082,0.007372376,0.0011334079,0.000989392,0.23111784,0.0076250643,0.001978524,0.003515216,0.0006636753,0.00539242,0.0018456894,0.06667972,0.0010725355,0.00042649932,0.23114052,0.002622174,0.055309035,0.0010219782,0.008889065,0.009268181,0.007850174,0.0006462338,0.00117747,0.0008556793,0.00889614,0.002120182,0.0018867755,0.0008212615,0.0066155265,0.016064612,0.0033003504,0.0011607098,0.23108864,0.23112963
778,0.0018760586,0.04647399,0.05095069,0.0015776514,0.0027979938,0.107970744,0.0022673663,0.0018964873,0.0018710169,0.002258638,0.0034999952,0.003270402,0.0036478534,0.23111781,0.0044470127,0.23111781,0.002222466,0.0073554358,0.0011302053,0.000985493,0.23111784,0.007613033,0.0019741263,0.003475602,0.0006628959,0.0052672788,0.0018411757,0.066670634,0.0010720982,0.00042644388,0.23114051,0.0026198593,0.05503789,0.0010196503,0.008856468,0.009245104,0.007843184,0.0006464804,0.0011737538,0.0008540725,0.008875205,0.002116181,0.0018803868,0.0008209294,0.0064741797,0.016057733,0.0032924148,0.0011593612,0.23108861,0.2311296
779,0.0018748853,0.046435215,0.05094417,0.0015659678,0.0027902406,0.10783298,0.0022628284,0.0018934713,0.0018636753,0.0022332617,0.0034954357,0.0032602986,0.0036177037,0.23111781,0.0043121944,0.23111781,0.0022177475,0.007338654,0.0011270235,0.0009815667,0.23111783,0.0076009855,0.0019699454,0.003436334,0.0006620758,0.0051430194,0.0018366681,0.06666133,0.0010717392,0.0004264325,0.23114052,0.0026175391,0.054769613,0.0010171332,0.008833759,0.009222218,0.0078362115,0.0006466313,0.0011701284,0.0008523721,0.008853811,0.0021122664,0.0018733599,0.00082061137,0.006335709,0.016050879,0.0032841468,0.0011580469,0.2310886,0.2311296
780,0.001873684,0.04639591,0.050937608,0.0015546381,0.002782165,0.10769733,0.0022583166,0.0018904406,0.0018564316,0.0022073495,0.003490885,0.0032513842,0.0035901582,0.23111781,0.004181021,0.23111781,0.002212922,0.007321914,0.0011238556,0.0009776172,0.23111784,0.007588928,0.001965846,0.0033974634,0.0006612201,0.00502012,0.0018321623,0.06665198,0.0010714529,0.00042646096,0.23114051,0.0026152208,0.054504577,0.0010144478,0.008820722,0.009199454,0.0078292675,0.0006466841,0.0011665965,0.0008505855,0.008831943,0.0021084438,0.0018656878,0.00082030596,0.006200118,0.016044091,0.0032755146,0.0011567727,0.23108858,0.2311296
781,0.0018724541,0.046356305,0.05093103,0.0015436985,0.002773751,0.10756383,0.0022538283,0.0018873957,0.0018492811,0.0021810727,0.0034863406,0.0032435071,0.0035652732,0.23111781,0.004054302,0.23111781,0.0022079844,0.0073051066,0.0011207055,0.0009736495,0.23111786,0.0075768544,0.0019617053,0.0033589925,0.00066032395,0.0048990212,0.0018276605,0.06664248,0.0010712328,0.00042652315,0.23114051,0.002612906,0.05424322,0.0010115642,0.008817183,0.009176779,0.007822342,0.0006466374,0.001163158,0.00084872305,0.008809566,0.0021047294,0.0018574051,0.0008200161,0.0060673873,0.016037446,0.0032665166,0.0011555231,0.23108858,0.2311296
782,0.0018712037,0.046316665,0.050924357,0.001533183,0.0027650122,0.10743255,0.0022493647,0.0018843272,0.0018422306,0.0021546087,0.0034817962,0.0032365068,0.0035430929,0.23111784,0.0039327606,0.23111781,0.002202931,0.007288137,0.0011175731,0.0009696673,0.23111784,0.007564769,0.0019574068,0.0033209661,0.000659385,0.0047801295,0.0018231584,0.06663293,0.001071069,0.00042661346,0.23114051,0.0026105922,0.05398597,0.001008498,0.008822928,0.009154111,0.007815438,0.0006464904,0.0011598164,0.0008467966,0.008786675,0.0021011317,0.001848517,0.0008197408,0.00593748,0.01603096,0.003257131,0.0011543016,0.23108858,0.2311296
783,0.0018699327,0.046277195,0.05091765,0.0015231163,0.002755932,0.10730352,0.0022449184,0.0018812309,0.0018352736,0.002128118,0.0034772549,0.0032302323,0.0035236652,0.23111781,0.0038170477,0.23111783,0.0021977609,0.0072709057,0.0011144584,0.0009656765,0.23111784,0.0075526517,0.0019528338,0.003283402,0.0006584085,0.0046638045,0.0018186574,0.0666232,0.0010709539,0.0004267255,0.23114048,0.002608288,0.05373336,0.00100525,0.008837695,0.009131387,0.007808555,0.00064624514,0.0011565714,0.0008448171,0.008763234,0.0020976614,0.0018390374,0.00081948115,0.0058103385,0.016024679,0.0032473744,0.0011531027,0.23108856,0.23112959
784,0.0018686434,0.046238024,0.05091089,0.001513521,0.0027465369,0.10717678,0.0022404906,0.0018780992,0.0018284142,0.0021017739,0.0034727128,0.0032245216,0.0035070295,0.23111783,0.003707705,0.23111781,0.0021924705,0.007253321,0.0011113632,0.0009616789,0.23111784,0.0075405147,0.0019478904,0.0032463053,0.00065739173,0.0045503615,0.0018141584,0.06661347,0.0010708802,0.00042685482,0.2311405,0.0026059928,0.05348583,0.0010018293,0.0088613015,0.009108536,0.007801691,0.00064589723,0.0011534229,0.000842797,0.008739253,0.0020943251,0.0018289954,0.00081923715,0.005685888,0.01601864,0.0032372526,0.0011519227,0.23108852,0.23112957
785,0.0018673417,0.046199273,0.050904125,0.0015044111,0.0027368334,0.10705241,0.0022360762,0.0018749298,0.0018216517,0.0020757418,0.0034681894,0.0032192196,0.003493227,0.23111781,0.0036051753,0.23111784,0.002187059,0.0072353035,0.0011082877,0.0009576806,0.23111784,0.0075283432,0.0019424875,0.0032097232,0.00065633695,0.0044400706,0.0018096664,0.066603705,0.001070839,0.00042699536,0.23114048,0.002603707,0.053243827,0.000998228,0.00889342,0.009085486,0.007794846,0.00064545084,0.0011503706,0.0008407458,0.008714696,0.0020911288,0.0018183935,0.0008190131,0.0055640573,0.016012892,0.0032267952,0.0011507539,0.23108852,0.23112956
786,0.0018660298,0.046161037,0.05089721,0.0014957946,0.0027268312,0.10693031,0.002231674,0.0018717159,0.0018149805,0.002050175,0.0034636823,0.0032141712,0.0034822936,0.23111783,0.003509793,0.23111781,0.0021815272,0.0072167944,0.0011052337,0.00095368706,0.23111784,0.007516144,0.0019365575,0.0031736514,0.00065524585,0.004333171,0.0018051824,0.066593826,0.0010708187,0.00042714033,0.2311405,0.00260143,0.05300776,0.0009944569,0.008933805,0.009062173,0.007788026,0.0006449063,0.0011474169,0.000838679,0.008689562,0.0020880753,0.0018072645,0.00081880845,0.005444765,0.016007418,0.0032160187,0.0011495993,0.2310885,0.23112957
787,0.0018647109,0.046123337,0.050890326,0.0014876758,0.0027165497,0.106810555,0.0022272852,0.0018684556,0.0018084036,0.0020252287,0.003459153,0.003209232,0.0034742558,0.23111784,0.0034217946,0.23111781,0.0021758727,0.0071977316,0.0011021994,0.0009496998,0.23111786,0.00750392,0.0019300355,0.0031381086,0.000654119,0.0042298594,0.0018007128,0.06658394,0.0010708144,0.00042728533,0.23114048,0.0025991667,0.052777868,0.0009905221,0.008982165,0.009038523,0.0077812253,0.00064426626,0.0011445588,0.00083660847,0.008663826,0.0020851707,0.0017956276,0.00081862346,0.005327935,0.016002236,0.0032049546,0.0011484486,0.23108847,0.23112954
788,0.0018633887,0.046086174,0.05088333,0.0014800524,0.002706009,0.106693044,0.0022229035,0.0018651473,0.0018019308,0.0020010252,0.0034546591,0.0032042603,0.0034691442,0.23111781,0.0033412953,0.23111783,0.0021700992,0.007178087,0.0010991875,0.0009457241,0.23111784,0.007491657,0.0019228843,0.003103142,0.000652957,0.004130304,0.0017962602,0.06657399,0.001070814,0.00042742412,0.23114048,0.0025969087,0.052554417,0.0009864228,0.009038166,0.009014486,0.0077744466,0.00064353296,0.0011417974,0.00083454605,0.008637499,0.002082417,0.0017834906,0.00081846176,0.005213484,0.015997352,0.0031936532,0.0011473076,0.23108849,0.23112956
789,0.0018620647,0.04604947,0.05087631,0.0014729145,0.0026952066,0.10657784,0.0022185305,0.0018617846,0.0017955466,0.0019776633,0.0034501548,0.003199122,0.0034669794,0.23111781,0.0032683336,0.23111781,0.0021642104,0.0071578235,0.0010961996,0.0009417636,0.23111783,0.007479355,0.0019150715,0.003068719,0.0006517572,0.0040346454,0.0017918329,0.06656398,0.0010708113,0.0004275518,0.23114046,0.0025946645,0.052337512,0.000982158,0.009101509,0.008990018,0.0077676745,0.00064270955,0.001139132,0.00083250285,0.008610561,0.0020798123,0.0017708886,0.0008183228,0.0051013394,0.015992764,0.0031821544,0.0011461675,0.23108846,0.23112956
790,0.0018607456,0.046013188,0.050869178,0.0014662516,0.0026841715,0.10646493,0.0022141633,0.0018583646,0.0017892516,0.001955214,0.0034456637,0.003193698,0.0034677687,0.23111783,0.0032028386,0.23111784,0.0021582057,0.0071369517,0.0010932353,0.0009378235,0.23111783,0.0074670124,0.0019065888,0.0030348918,0.00065053196,0.0039430084,0.0017874347,0.06655398,0.0010707946,0.00042766312,0.23114046,0.0025924284,0.05212714,0.0009777454,0.0091718305,0.008965094,0.0077609164,0.0006417986,0.0011365624,0.0008304912,0.008583,0.0020773585,0.0017578381,0.000818206,0.0049914336,0.015988452,0.0031705054,0.0011450199,0.23108846,0.23112953
791,0.0018594298,0.045977153,0.050862003,0.0014600436,0.0026729046,0.10635419,0.002209796,0.0018548878,0.0017830596,0.0019337044,0.0034411885,0.0031878725,0.0034715275,0.23111783,0.003144662,0.23111783,0.0021520904,0.00711546,0.0010902971,0.00093390665,0.23111783,0.0074546356,0.0018974353,0.0030016366,0.00064928154,0.0038554922,0.0017830738,0.066543914,0.00107076,0.0004277519,0.23114048,0.0025902006,0.05192321,0.0009731875,0.009248765,0.008939703,0.007754181,0.00064080756,0.0011340859,0.00082852156,0.008554812,0.0020750503,0.0017443553,0.00081811537,0.00488371,0.0159844,0.0031587612,0.0011438713,0.23108844,0.23112953
792,0.0018581225,0.045941226,0.050854754,0.0014542679,0.0026614084,0.10624567,0.0022054338,0.0018513497,0.0017769596,0.0019131161,0.0034367389,0.0031815467,0.003478249,0.23111781,0.0030935789,0.23111781,0.0021458694,0.007093372,0.0010873814,0.00093001925,0.23111784,0.0074422057,0.0018876258,0.0029690238,0.0006479885,0.0037721903,0.0017787567,0.066533804,0.001070696,0.00042781502,0.23114046,0.0025879778,0.051725663,0.00096847356,0.009331967,0.008913855,0.0077474527,0.0006397355,0.0011317013,0.00082660245,0.008526011,0.0020728854,0.001730473,0.00081804907,0.004778112,0.015980572,0.0031469734,0.0011427164,0.23108843,0.23112954
793,0.0018568251,0.04590525,0.05084747,0.0014488997,0.0026496807,0.106139265,0.0022010712,0.00184775,0.0017709453,0.0018933875,0.0034322923,0.003174634,0.0034879313,0.23111781,0.003049301,0.23111781,0.002139547,0.0070707225,0.0010844936,0.0009261618,0.23111784,0.0074297437,0.0018771916,0.002936996,0.0006466747,0.0036931795,0.0017744896,0.066523634,0.0010705969,0.00042784857,0.23114046,0.0025857612,0.05153429,0.000963633,0.009420986,0.008887559,0.007740741,0.0006385925,0.0011294105,0.0008247436,0.008496594,0.0020708567,0.0017162092,0.00081800536,0.0046746093,0.015976947,0.0031352018,0.0011415526,0.23108841,0.23112953
