,MSE0,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,MSE11,MSE12,MSE13,MSE14,MSE15,MSE16,MSE17,MSE18,MSE19,MSE20,MSE21,MSE22,MSE23,MSE24,MSE25,MSE26,MSE27,MSE28,MSE29,MSE30,MSE31,MSE32,MSE33,MSE34,MSE35,MSE36,MSE37,MSE38,MSE39,MSE40,MSE41,MSE42,MSE43,MSE44,MSE45,MSE46,MSE47,MSE48,MSE49
74,0.0026313786,7.35921e-05,0.0015886672,0.0042140638,0.005708537,8.079175e-06,0.0041946564,0.0031022232,0.0042053084,0.004166981,0.006373439,0.0017656985,0.0064946464,0.0045163315,0.00434074,0.0062553836,0.0052235997,0.0044008056,0.0015807409,0.004124491,0.002894918,0.004250319,0.0041686394,0.0043815705,0.0031447273,0.0045670425,0.0042946595,0.004127031,0.0041797073,0.0045599937,0.0042216238,0.0046010134,0.0063820714,5.65377e-05,0.0005179296,0.004610633,0.0015844317,0.0040712017,1.2166887e-06,0.0063242293,0.0005279868,0.0061323135,0.001225728,8.611653e-05,0.004181929,0.009448093,0.003674903,0.002501484,0.0073499396,0.764344
75,0.0013366401,0.000105988634,0.00054134085,0.002654945,0.0045404956,8.1294434e-05,0.0026334536,0.0015795622,0.0026476851,0.0026160215,0.004497614,0.0006225797,0.0046038176,0.0028442785,0.0027598587,0.0043945923,0.003382888,0.0028098486,0.00087613054,0.0025809894,0.0025045152,0.002684898,0.0026173205,0.0027938557,0.0033392857,0.0028538022,0.002700358,0.003084923,0.0026265054,0.0029426941,0.0026632545,0.0028726037,0.0045052385,0.00015942001,0.0007423485,0.0029004447,0.00088387507,0.0022976822,3.409919e-06,0.0044547375,0.00018143874,0.0047701313,0.0010911425,0.00013550653,0.002629445,0.007091534,0.0025914726,0.0012586395,0.00512406,0.8003105
76,0.00036742582,2.1390557e-05,1.6167813e-05,0.0012589546,0.0031987396,6.783069e-05,0.0012400053,0.0004467132,0.00125374,0.0012311178,0.0026667423,2.7337415e-05,0.002751978,0.0013546373,0.0013344678,0.0025845107,0.0017136664,0.0013706904,0.00028178035,0.0012061922,0.0019036982,0.0012804589,0.0012320271,0.0013591021,0.0032308588,0.001340123,0.001277498,0.0019525365,0.0012386162,0.0014677456,0.0012662907,0.0013475235,0.0026729852,0.00022737218,0.0008456141,0.0013805424,0.00028904347,0.0008648559,7.285318e-05,0.0026325407,1.710264e-06,0.0032682968,0.0008065746,2.3991395e-05,0.0012414361,0.0047013243,0.0014851425,0.00033435153,0.0030007446,0.8322539
77,4.4122683e-07,1.9493996e-06,0.0003120968,0.00028888416,0.0018739819,9.795432e-05,0.00027785348,7.3630706e-09,0.00028626597,0.0002751124,0.0011407608,0.0002868391,0.0011989289,0.00031817993,0.00032704766,0.0010852306,0.0004923338,0.00034582234,2.3448658e-06,0.00026294496,0.0012093807,0.00029961343,0.00027553347,0.0003397927,0.0028572867,0.0003011242,0.00029164704,0.0009236455,0.00027878373,0.00039736993,0.0002931611,0.00030204677,0.0011450624,0.00022770709,0.0008106246,0.00032450174,3.3516699e-06,7.12466e-05,0.00027145728,0.0011176477,0.00017678502,0.0018344272,0.0004548128,3.567918e-07,0.0002805136,0.0025482418,0.0005629787,1.8172145e-06,0.0012626748,0.8602873
78,0.00051593967,1.4808262e-07,0.0009500778,1.3738114e-05,0.00077310565,2.8104221e-05,1.6755048e-05,0.000537349,1.4335386e-05,1.7071628e-05,0.00018748674,0.0012393196,0.0002124225,1.120509e-05,6.6478974e-06,0.00016462698,5.841305e-07,4.192293e-06,0.00025409806,2.0394878e-05,0.00056187186,1.1435185e-05,1.6964575e-05,4.911086e-06,0.0022895602,1.6965374e-05,1.4469807e-05,0.00020674028,1.613658e-05,4.3565703e-07,1.2662483e-05,1.7365486e-05,0.00018933864,0.00016600164,0.0006577441,1.1188213e-05,0.00024200769,0.00021737638,0.00049282,0.00017787718,0.0006133515,0.0006903538,0.00014484851,2.2102215e-06,1.5636508e-05,0.000910657,4.4888526e-05,0.0005381647,0.00019802373,0.8846097
79,0.0013662144,1.8546981e-06,0.0005398261,0.0006968665,0.00010673813,6.049598e-06,0.00072062213,0.0014188898,0.0007012498,0.00072032126,7.020542e-05,0.0007173826,5.5728357e-05,0.00070337864,0.00063655485,8.5941145e-05,0.00051300257,0.00060910295,0.0009393971,0.0007418447,0.00011326191,0.0006792257,0.0007196246,0.00061775726,0.0016205537,0.0007606513,0.0007115299,1.3130539e-05,0.00071397086,0.0005402363,0.0006878975,0.00076745445,6.902201e-05,7.5504955e-05,0.00043398613,0.00071250636,0.00022047,0.0015934166,0.0006725905,7.649105e-05,0.00029344324,5.9748232e-05,5.7038073e-07,2.5023364e-06,0.00071001623,6.21716e-05,0.00015169357,0.0015831208,8.7963046e-05,0.90548223
80,0.0008249544,1.683199e-05,0.00030305402,0.001563507,7.931039e-05,1.9079187e-06,0.0015617294,0.0008879353,0.0015343243,0.0015367948,0.0010377143,0.00040511639,0.0009777005,0.0015400748,0.0014810879,0.0010979386,0.0013232058,0.0015751644,0.0005759352,0.0011659486,1.7490118e-05,0.0015465044,0.0015389081,0.0016277039,0.00095478893,0.0014417081,0.0016471674,0.0005470426,0.0014353474,0.0013502862,0.0015456807,0.0017642963,0.0010329316,7.4589666e-06,0.000203207,0.0015297784,8.504169e-05,0.0013871485,0.0007787249,0.0010622661,0.00012673884,0.00015821423,0.00015099725,7.473445e-09,0.0016869619,0.00026149693,0.0010953655,0.00096267223,0.0011966937,0.92320603
81,0.00048523233,4.9512222e-05,0.00017237171,0.0010113015,0.00088142836,3.4201628e-06,0.0010092966,0.0005510546,0.0009893473,0.000990609,0.0010142032,0.0002255303,0.0009888576,0.0009938809,0.0009476218,0.0013753152,0.0008352845,0.0010193735,0.0003569973,0.00071401417,0.0004224128,0.0009993106,0.0009924723,0.0010596876,0.00039987185,0.0009196866,0.0010811249,0.00095107756,0.00091841933,0.00085808587,0.0009976551,0.001162068,0.0009950125,2.2786777e-05,3.759543e-05,0.0009859677,2.6436079e-05,0.0008720999,0.0008026173,0.0009929476,4.805014e-05,0.0011856148,0.00040292938,1.0899972e-05,0.0011040583,0.0017449576,0.0010503009,0.00056699093,0.0009895867,0.9381039
82,0.0002780779,4.6140038e-05,0.00010385597,0.00064527534,0.0023040795,1.33856e-05,0.0006431824,0.00034195482,0.0006289409,0.00062934845,0.00064736564,0.0001265231,0.00062885025,0.00063248444,0.000596501,0.00089223066,0.0005183887,0.00065067137,0.00022895854,0.00042590138,0.00096872257,0.0006370141,0.0006309851,0.0006813221,6.0103688e-05,0.0005771626,0.0007031473,0.00059971324,0.000579186,0.0005373901,0.00063491677,0.00075708516,0.0006328656,8.362205e-05,1.111186e-05,0.00062645786,5.773471e-06,0.00053635665,0.00075153646,0.0006313992,1.5579728e-05,0.0015131931,0.0002388537,6.1737635e-05,0.0007141363,0.0012024743,0.0006560155,0.0003217459,0.00062891806,0.95050395
83,0.00015560919,5.9294372e-05,7.063102e-05,0.00040623077,0.0016472496,4.3815227e-05,0.00040417397,0.0002149497,0.00039421703,0.0003940817,0.0004076993,7.449561e-05,0.0003943749,0.00039696466,0.00036919513,0.00056674745,0.00031636975,0.00040967032,0.0001567408,0.00024664938,0.000649942,0.00040071644,0.00039547944,0.00043275717,3.184308e-05,0.0003562011,0.000453912,0.00037212638,0.0003601844,0.00033201821,0.00039844314,0.00048809135,0.00039682386,3.5100467e-05,0.00019459942,0.00039241707,6.6462644e-07,0.00032179747,0.0006424389,0.00039583055,4.4679164e-06,0.0010683185,0.00014371029,7.658265e-05,0.00045671812,0.00080142514,0.00039875545,0.00017462873,0.0003940331,0.96072704
84,8.559578e-05,4.7998044e-05,5.7696205e-05,0.00025237055,0.0011662347,9.387725e-05,0.00025044955,0.00013943855,0.00024365184,0.00024318902,0.0002533842,4.888334e-05,0.00024396385,0.00024577006,0.00022452613,0.0003504774,0.00018998556,0.0002544256,0.00011850967,0.00013808902,0.00043438512,0.00024884625,0.00024437183,0.00027165512,0.00040066842,0.00021611419,0.0002914335,0.00022710054,0.00022108981,0.00020276441,0.00024658046,0.00031148657,0.00024531895,1.3565668e-05,0.00051095476,0.0002423706,4.2454108e-08,0.00018759536,0.00049730577,0.00024467084,1.58438e-06,0.00075345335,9.023748e-05,3.689056e-05,0.00028889047,0.0005253539,0.00023418656,8.96824e-05,0.00024338812,0.9690776
85,4.6945424e-05,1.9528794e-05,5.7920162e-05,0.00015474288,0.0008143462,4.467147e-05,0.00015302046,9.5623735e-05,0.0001485179,0.00014786937,0.00015544608,3.8143033e-05,0.00014891151,0.00015014168,0.00013402908,0.00020905805,0.00011243646,0.00015585737,7.806777e-05,7.430908e-05,0.00028944446,0.00015265051,0.00014886665,0.00016858312,0.0006087486,0.00012885245,0.00018662213,0.0001362494,0.00013415693,0.00012277991,0.00015049467,0.0001967888,0.00014952946,5.1284187e-06,0.00034671,0.00014762451,1.7659988e-07,0.000105626015,0.0003397107,0.00014911013,1.5050646e-06,0.00053065317,5.4491462e-05,1.780486e-05,0.00018078684,0.00033688356,0.00013133121,4.2886506e-05,0.00014821091,0.9758374
86,2.6399059e-05,6.7382502e-06,6.1324674e-05,9.368719e-05,0.0005574073,1.9047822e-05,9.21702e-05,6.367034e-05,8.9305504e-05,8.858995e-05,9.4154755e-05,3.6552323e-05,8.972562e-05,9.0538764e-05,7.84203e-05,0.00011842699,6.576136e-05,9.415918e-05,4.5514167e-05,3.8134527e-05,0.00019237884,9.256668e-05,8.940775e-05,0.00010346659,0.00038099126,7.547756e-05,0.00011959928,8.030035e-05,8.06826e-05,7.409159e-05,9.059875e-05,0.00012306806,8.9859765e-05,2.3474165e-06,0.00023475477,8.869519e-05,1.7427978e-06,5.6915207e-05,0.00019255138,8.961586e-05,3.5372786e-06,0.0003728563,3.0406647e-05,9.309341e-06,0.00011194273,0.00020951188,6.894636e-05,1.8605271e-05,8.899104e-05,0.98126143
87,1.5919923e-05,1.7915911e-06,3.3638447e-05,5.602719e-05,0.000370489,6.8160302e-06,5.4718297e-05,3.6394667e-05,5.2995005e-05,5.227979e-05,5.6322406e-05,4.200704e-05,5.340403e-05,5.3925556e-05,4.489206e-05,6.196852e-05,3.8201524e-05,5.6084875e-05,2.7285303e-05,1.8458873e-05,0.00012753243,5.555036e-05,5.2944633e-05,6.282355e-05,0.00027698686,4.343479e-05,7.704699e-05,4.6452933e-05,4.8273523e-05,4.4900225e-05,5.3801334e-05,7.611397e-05,5.323776e-05,1.864556e-06,0.000158487,5.2585077e-05,7.760868e-06,2.8911922e-05,7.665238e-05,5.3110216e-05,9.6146505e-06,0.00026076264,1.3919508e-05,5.9964664e-06,6.85771e-05,0.00012455799,3.3368236e-05,6.990414e-06,5.2693405e-05,0.9855762
88,1.0922702e-05,2.9647728e-07,1.790696e-05,3.3111446e-05,0.00023561718,1.7428642e-06,3.199553e-05,2.069616e-05,3.1049094e-05,3.0368208e-05,3.328425e-05,5.2544983e-05,3.1429343e-05,3.1745436e-05,2.5077265e-05,3.366584e-05,2.2233138e-05,3.2914235e-05,1.3708744e-05,8.296204e-06,8.425139e-05,3.304153e-05,3.0911327e-05,3.773242e-05,0.00020248158,2.4559315e-05,5.0152303e-05,2.6348145e-05,2.8904866e-05,2.7636712e-05,3.1525142e-05,4.6486104e-05,3.110322e-05,2.76152e-06,0.00010649691,3.0783634e-05,0.00013517933,1.3488357e-05,1.0057282e-05,3.1043324e-05,2.2883356e-05,0.00018090897,5.8111773e-06,5.332469e-06,4.1537587e-05,6.90484e-05,1.556838e-05,2.065499e-06,3.0772433e-05,0.9889797
89,8.968653e-06,1.5555756e-08,9.231279e-06,1.9343624e-05,0.000139861,1.6356934e-07,1.8412276e-05,1.1837614e-05,1.797124e-05,1.7360422e-05,1.9436142e-05,3.3791763e-05,1.8313385e-05,1.8491579e-05,1.361753e-05,1.9621883e-05,1.314118e-05,1.9013223e-05,6.382726e-06,3.3827287e-06,5.5352095e-05,1.9520827e-05,1.7793662e-05,2.241711e-05,0.0001486266,1.3660834e-05,3.3190005e-05,1.4633361e-05,1.747082e-05,1.7536931e-05,1.8225817e-05,2.7952634e-05,1.7908564e-05,5.443102e-06,7.0988346e-05,1.7806415e-05,9.435579e-05,5.4906413e-06,7.772151e-06,1.7904347e-05,4.680568e-05,0.0001238031,2.1465605e-06,6.4759897e-06,2.4837816e-05,3.4028668e-05,6.199109e-06,3.6710784e-07,1.7728013e-05,0.9916421
90,8.917264e-06,1.7238168e-07,4.6058217e-06,1.1173659e-05,7.402821e-05,4.3976467e-08,1.0407792e-05,6.933583e-06,1.02898775e-05,9.755187e-06,1.1216713e-05,2.1889842e-05,1.0587422e-05,1.0673512e-05,7.1473755e-06,1.1277025e-05,8.039423e-06,1.07897495e-05,2.7262347e-06,1.2082857e-06,3.6023026e-05,1.1484684e-05,1.0099262e-05,1.3158932e-05,0.00010928859,7.493775e-06,2.247993e-05,7.9465e-06,1.0644683e-05,1.1694821e-05,1.0399182e-05,1.6460737e-05,1.0163499e-05,1.092572e-05,4.6674213e-05,1.0191747e-05,6.563938e-05,1.7294877e-06,8.186213e-05,1.0185564e-05,7.429267e-05,8.290046e-05,6.7413424e-07,9.494277e-06,1.4618715e-05,1.3386911e-05,1.7826148e-06,5.674683e-09,1.0079747e-05,0.9937077
91,1.03461625e-05,6.6833945e-07,2.2306474e-06,6.3858356e-06,3.1598072e-05,3.4202483e-07,5.7655207e-06,4.2650354e-06,5.8347914e-06,5.380682e-06,6.3968464e-06,1.431473e-05,6.089525e-06,6.119199e-06,3.5987305e-06,6.3827765e-06,5.2247588e-06,5.995262e-06,1.0315939e-06,3.5855672e-07,2.307135e-05,6.757004e-06,5.6504164e-06,7.617987e-06,8.0217746e-05,4.0747054e-06,1.5691729e-05,4.2104402e-06,6.01322e-06,8.360177e-06,5.857369e-06,9.404735e-06,5.682349e-06,2.040581e-05,3.0013185e-05,5.7826237e-06,4.5286277e-05,2.7696012e-07,0.00024172178,5.7185403e-06,4.931839e-05,5.3618303e-05,1.7322421e-07,3.0834542e-06,8.424285e-06,2.9703237e-06,1.7629563e-07,4.6456865e-08,5.657649e-06,0.9952974
92,1.3222827e-05,1.0634554e-06,1.0606044e-06,3.6106562e-06,1.6091804e-05,5.9401896e-07,3.115824e-06,2.8436698e-06,3.2851851e-06,2.9067207e-06,3.6033232e-06,9.471004e-06,3.499738e-06,3.4944667e-06,1.7134034e-06,3.5470962e-06,3.7051916e-06,3.2447226e-06,3.2398603e-07,8.257131e-08,1.4393186e-05,3.996664e-06,3.115818e-06,4.333045e-06,5.848597e-05,2.2152594e-06,1.1356638e-05,2.1720148e-06,3.3515055e-06,6.513999e-06,3.2554822e-06,5.13173e-06,3.1284474e-06,2.8191036e-05,1.860309e-05,3.2614435e-06,3.0757423e-05,5.3848566e-09,0.0004944378,3.1682252e-06,3.1530657e-05,3.2816934e-05,4.0364792e-08,2.5450603e-07,4.7129456e-06,5.3606275e-10,5.8547876e-08,1.0075981e-07,3.1387558e-06,0.9965109
93,1.7671395e-05,1.2028977e-06,5.0981987e-07,2.0205368e-06,8.964753e-06,6.545294e-07,1.6304471e-06,2.1167648e-06,1.841466e-06,1.5327611e-06,2.002536e-06,6.3483203e-06,2.0204577e-06,1.9955414e-06,7.548037e-07,1.9268043e-06,2.930567e-06,1.6954835e-06,7.3311504e-08,1.5293486e-08,8.597253e-06,2.3916803e-06,1.6926991e-06,2.404867e-06,4.207692e-05,1.2239541e-06,8.564932e-06,1.0891506e-06,1.8413731e-06,5.571962e-06,1.7856349e-06,2.5964844e-06,1.6918974e-06,1.7907905e-05,1.0865775e-05,1.835881e-06,2.0344582e-05,2.7592546e-07,0.00084518647,1.7337741e-06,1.8968827e-05,1.8340002e-05,1.7635367e-08,5.352167e-10,2.5190423e-06,2.6303055e-06,4.7959594e-07,7.3741e-08,1.7224619e-06,0.9974301
94,1.6025358e-05,1.098167e-06,2.6285122e-07,1.1175887e-06,4.375191e-06,5.3659966e-07,8.1546176e-07,1.7913163e-06,1.0333166e-06,7.847058e-07,1.0948173e-06,4.3090276e-06,1.180857e-06,1.1460321e-06,2.9475729e-07,1.0146448e-06,2.60277e-06,8.41597e-07,7.3703146e-09,5.5543077e-09,4.773622e-06,1.4608555e-06,9.052599e-07,1.2875854e-06,2.9597932e-05,7.0304463e-07,6.748693e-06,5.297384e-07,9.952179e-07,5.2139853e-06,9.658991e-07,1.1504188e-06,8.987221e-07,1.0684329e-05,5.7306866e-06,1.037324e-06,1.288391e-05,7.443431e-07,0.00056058064,9.36625e-07,1.0303717e-05,8.71123e-06,3.2255375e-08,1.1806864e-07,1.2489124e-06,3.3827237e-06,1.0585447e-06,1.237859e-08,9.3640506e-07,0.99812084
95,9.7828815e-06,8.307123e-07,1.5943483e-07,6.0997974e-07,1.6327846e-06,3.2305886e-07,3.81326e-07,1.7152448e-06,5.834297e-07,3.8607766e-07,5.864245e-07,2.960502e-06,7.0552187e-07,6.663025e-07,9.337112e-08,5.1082577e-07,2.5708819e-06,3.8519414e-07,1.0011098e-10,1.2865089e-08,2.3287391e-06,9.186921e-07,4.7596467e-07,6.505836e-07,2.0087582e-05,4.3429154e-07,5.555322e-06,2.5056775e-07,5.277982e-07,5.2641185e-06,5.146103e-07,3.858142e-07,4.6693472e-07,5.728353e-06,2.4941764e-06,5.932012e-07,7.5975922e-06,1.2367492e-06,0.00031184565,4.994826e-07,4.6338005e-06,2.919725e-06,9.873412e-08,3.8733998e-07,5.421702e-07,2.1712442e-06,1.6311038e-06,1.8754632e-08,5.053039e-07,0.99863577
96,5.3789736e-06,5.004292e-07,1.2467713e-07,3.2672642e-07,2.8104745e-07,1.13355604e-07,1.5907962e-07,1.8176263e-06,3.342253e-07,1.801505e-07,3.050634e-07,2.0483499e-06,4.3615594e-07,3.9616864e-07,1.8292543e-08,2.392942e-07,2.7541728e-06,1.5277574e-07,1.5053635e-09,4.8142088e-08,8.71837e-07,6.0156543e-07,2.4546654e-07,2.9749222e-07,1.2893652e-05,2.9846782e-07,4.7661592e-06,1.15451876e-07,2.7294683e-07,5.6286317e-06,2.6950886e-07,5.6398843e-08,2.3545547e-07,2.513439e-06,6.9168857e-07,3.467677e-07,3.9612937e-06,1.6755077e-06,0.00013708777,2.632789e-07,1.351613e-06,2.8328893e-07,2.6606293e-07,6.9555193e-07,1.7801656e-07,1.0823867e-06,2.1264061e-06,2.0480823e-07,2.7148874e-07,0.99901676
97,2.4395124e-06,2.0503381e-07,1.2791257e-07,1.7071274e-07,2.7747566e-08,2.973935e-09,5.3421356e-08,1.6353031e-06,1.9637021e-07,7.714651e-08,1.5171624e-07,1.4262416e-06,2.8255613e-07,2.431915e-07,2.3681593e-10,9.8846066e-08,3.1221086e-06,4.4882245e-08,2.9790853e-10,1.4145876e-07,1.5433912e-07,4.135384e-07,1.236874e-07,1.12369726e-07,7.562984e-06,2.3464406e-07,4.24451e-06,5.276179e-08,1.3620009e-07,4.7883836e-06,1.379664e-07,9.245993e-09,1.1431215e-07,6.854986e-07,1.819398e-08,2.0987659e-07,1.6263842e-06,2.0337873e-06,3.3745153e-05,1.3690956e-07,4.9760573e-08,3.513101e-07,5.906491e-07,9.901833e-07,2.5158382e-08,3.0953035e-07,2.5238187e-06,6.707508e-07,1.4602554e-07,0.99929655
98,7.094397e-07,2.5664683e-08,1.600632e-07,8.566539e-08,6.813084e-07,7.063758e-08,1.020944e-08,5.75224e-07,1.1987511e-07,2.8645916e-08,7.006124e-08,9.878779e-07,1.9413454e-07,1.5577707e-07,4.377541e-09,3.1504705e-08,3.6541144e-06,5.027574e-09,1.7902013e-09,3.2581946e-07,1.22893224e-08,3.0102058e-07,6.048625e-08,2.6490893e-08,3.7938053e-06,2.1215612e-07,3.9018864e-06,2.5018036e-08,6.43904e-08,2.0526702e-06,6.8570046e-08,1.5296519e-07,5.26536e-08,1.1775474e-08,2.7409422e-07,1.3368118e-07,3.5781164e-07,2.3092016e-06,9.5256314e-07,7.040051e-08,4.600097e-07,2.8236034e-06,1.1211933e-06,1.2497343e-06,4.5117243e-09,1.1690547e-09,2.8260472e-06,1.4963288e-06,7.901545e-08,0.9995002
99,2.2756481e-08,2.586617e-08,2.2175202e-07,4.0385007e-08,2.1181595e-06,3.1791086e-07,3.012091e-09,7.098972e-08,7.695658e-08,7.90305e-09,2.8221516e-08,6.760105e-07,1.4282936e-07,1.0548073e-07,1.431781e-08,4.7555133e-09,4.3517207e-06,1.7524238e-09,1.6884231e-08,6.3002466e-07,3.4378502e-07,2.3277954e-07,2.836855e-08,3.485441e-10,1.3761264e-06,2.1621416e-07,3.6805532e-06,1.314216e-08,2.7722812e-08,4.9789907e-07,3.2588257e-08,4.337489e-07,2.2073245e-08,3.3922646e-07,1.3323463e-06,9.074849e-08,2.6024736e-09,2.5125992e-06,2.4957787e-06,3.5399232e-08,2.4075057e-06,7.506959e-06,1.8973244e-06,1.4706594e-06,6.989999e-08,2.6622294e-07,3.045766e-06,2.7406522e-06,4.341623e-08,0.99964756
100,2.6982994e-07,2.524413e-07,2.567137e-07,1.672215e-08,4.2643956e-06,3.1305015e-07,3.2258685e-09,4.2018296e-08,5.267927e-08,8.560502e-10,8.5193825e-09,2.8164968e-07,1.1306704e-07,1.2598021e-07,2.3223608e-08,3.5409461e-10,5.1990505e-06,1.7937749e-08,5.6975807e-08,1.0764053e-06,1.0823801e-06,1.9129286e-07,1.2485739e-08,1.0967066e-08,1.7615336e-07,2.40319e-07,3.5439793e-06,8.416778e-09,1.0038908e-08,2.82084e-13,1.4341924e-08,8.1795497e-07,7.787727e-09,1.569514e-06,5.0083568e-06,6.6401675e-08,4.6114405e-07,2.6549442e-06,2.2636985e-05,1.7563533e-08,5.7792513e-06,1.4273515e-05,2.9481143e-06,1.6553872e-06,1.9445275e-07,1.1809184e-06,3.2001315e-06,4.4475833e-06,2.449732e-08,0.99975324
