,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
39,0.6516181,0.63623726,0.64009315,0.6488946,0.6358005,0.63613385,0.63576555,0.6476332,0.6357984,0.6357497,0.62900394,0.6473961,0.657985,0.5890237,0.62303287,0.62898844,0.5153246,0.6314719,0.629016,0.60578626,0.64742434,0.6587363,0.6332267,0.6208649,0.6378792,0.64251447,0.65752816,0.5952843,0.6289469,0.6281039,0.62890893,0.6458331,0.63593966,0.5571998,0.62252575,0.6327159,0.63613033,0.605267,0.61037326,0.628992,0.57575655,0.6476565,0.6228715,0.62925017,0.6144466,0.5758121,0.6294184,0.63068324,0.6415518,0.6471139
40,0.6911951,0.6693073,0.6745194,0.68612117,0.66890967,0.6692125,0.6688782,0.6824687,0.66890943,0.66886365,0.662733,0.6822089,0.69344455,0.62638575,0.6573159,0.6627171,0.55188334,0.6757073,0.6627419,0.6368748,0.6865761,0.69429946,0.66618925,0.6643898,0.6763584,0.6760272,0.69644547,0.6320774,0.6626814,0.66191286,0.6626448,0.6871683,0.6690363,0.5974544,0.65684205,0.6666347,0.6692095,0.6466376,0.6553103,0.66272026,0.614326,0.6814333,0.65715885,0.66295534,0.6473408,0.6143768,0.66363794,0.6642615,0.6760476,0.69530404
41,0.7307717,0.7023773,0.7089457,0.7233477,0.7020185,0.7022913,0.70199066,0.7173041,0.7020202,0.70197684,0.6964622,0.71702105,0.72890383,0.6637477,0.69159925,0.6964452,0.5966948,0.7208666,0.69646764,0.6798175,0.72572803,0.72986275,0.6991517,0.70791453,0.7148375,0.7095399,0.73536277,0.6688707,0.6964158,0.69572157,0.6963808,0.72850364,0.7021327,0.63770884,0.6911578,0.7005538,0.7022885,0.688008,0.70024705,0.69644797,0.6528954,0.7152095,0.69144654,0.6966599,0.6878508,0.6529416,0.6978573,0.69784003,0.71054345,0.73573005
42,0.7703484,0.73544747,0.74337184,0.7605741,0.7351276,0.73537,0.7351032,0.75213957,0.73513114,0.7350911,0.7301912,0.7518332,0.76436317,0.7011095,0.72588235,0.7301739,0.6415066,0.766553,0.73019344,0.7231792,0.76488024,0.7654259,0.73211414,0.7514393,0.75140435,0.7430526,0.7742799,0.7056638,0.7301502,0.72953045,0.7301166,0.76983887,0.7352291,0.6779634,0.72547394,0.73447245,0.7353676,0.7293785,0.744755,0.7301761,0.69146484,0.7489859,0.7257343,0.7303648,0.73057145,0.69150615,0.73207676,0.7314185,0.7450393,0.77657336
43,0.8099253,0.76851773,0.77779824,0.79780066,0.76823694,0.7684487,0.7682156,0.78697455,0.76824224,0.76820546,0.76392007,0.7866458,0.7998225,0.73847157,0.7601657,0.76390225,0.68631846,0.81117094,0.76391894,0.7665409,0.8038829,0.80098915,0.7655731,0.7949641,0.7865639,0.7765653,0.81319714,0.7424569,0.7638847,0.76333934,0.76385254,0.8111742,0.7683256,0.7182181,0.7597896,0.7683915,0.7684469,0.77074903,0.78143126,0.7639042,0.73003423,0.7828214,0.7600216,0.7640695,0.77329224,0.730071,0.76629615,0.76499695,0.7795351,0.8191575
44,0.8389653,0.8015879,0.81222445,0.83381593,0.8013459,0.80152756,0.80132836,0.82180995,0.8013532,0.80131876,0.79764926,0.8214583,0.83528197,0.77583355,0.7944486,0.7976301,0.7311301,0.85413224,0.7976451,0.8099026,0.83786225,0.8335416,0.7990648,0.83848864,0.82172364,0.810078,0.8490177,0.77924997,0.7976191,0.7971481,0.7975884,0.8525096,0.8014221,0.75847256,0.79410523,0.80231035,0.8015258,0.8121194,0.81810737,0.79763216,0.76860356,0.8207138,0.79430944,0.79777414,0.81601274,0.76863575,0.8005156,0.7985756,0.81403077,0.8617415
45,0.8658047,0.8346578,0.8466508,0.861514,0.83445483,0.8346062,0.8344407,0.8566453,0.83446395,0.8344328,0.8313782,0.85627043,0.87074125,0.81319547,0.828732,0.83135915,0.7759417,0.8949568,0.8313708,0.85326415,0.8718421,0.8629552,0.83255625,0.88201356,0.8568831,0.84359074,0.8759523,0.8160432,0.83135355,0.83095694,0.8313244,0.8938446,0.83451855,0.7987271,0.82842124,0.8362292,0.834605,0.85349023,0.8547835,0.8313601,0.80717295,0.85860693,0.8285971,0.831479,0.8587334,0.80720055,0.8347351,0.8321543,0.84852666,0.9043257
46,0.89264435,0.8677282,0.8810772,0.8892119,0.867564,0.86768514,0.86755335,0.89148057,0.867575,0.86754704,0.8651074,0.8910828,0.8993839,0.8505577,0.86301506,0.86508757,0.8207534,0.9233878,0.86509675,0.8966261,0.9058216,0.8923691,0.86604804,0.9255385,0.89204293,0.87710357,0.90109724,0.85283655,0.8650881,0.864766,0.86506027,0.9351802,0.8676154,0.8389818,0.8627375,0.8701482,0.86768407,0.8948611,0.89146,0.86508834,0.84574246,0.89650023,0.86288434,0.8651841,0.89800245,0.8457652,0.86895466,0.86573255,0.88302267,0.94690955
47,0.9194835,0.9007982,0.91550356,0.9169095,0.90067315,0.9007638,0.900666,0.9255884,0.90068597,0.9006607,0.8988365,0.92589533,0.92494524,0.8879196,0.8972982,0.8988159,0.86556494,0.94458985,0.8988225,0.939988,0.9398012,0.9223776,0.8995396,0.95274526,0.92720264,0.9106163,0.92624205,0.8896296,0.89882255,0.89857477,0.8987962,0.95504194,0.9007121,0.87923646,0.897053,0.90406704,0.9007634,0.9362315,0.9233366,0.89881635,0.8843119,0.93439287,0.8971722,0.89888895,0.9271478,0.88433003,0.90317404,0.8993112,0.91751814,0.9894938
48,0.9463228,0.933868,0.94992965,0.94460756,0.9337821,0.9338425,0.9337782,0.95955205,0.9337965,0.9337744,0.93256533,0.96070796,0.9505066,0.9252815,0.9315814,0.93254435,0.91037697,0.9653814,0.9325483,0.9601075,0.95690084,0.95081866,0.93303126,0.97433656,0.95996135,0.944129,0.9511764,0.92642283,0.932557,0.9323836,0.93253225,0.9700414,0.9338083,0.91949093,0.9313687,0.93798596,0.9338421,0.97596806,0.9540923,0.93254423,0.92288125,0.96046466,0.93145984,0.9325935,0.956431,0.9228947,0.93739337,0.9328894,0.95201415,1.0
49,0.97316223,0.9669384,0.9834469,0.9723051,0.96689117,0.96692127,0.9668909,0.9841598,0.9669078,0.9668884,0.96629465,0.9871092,0.976068,0.9626436,0.96586466,0.96627265,0.9551886,0.982878,0.96627426,0.9795608,0.97092956,0.97890687,0.96652293,0.987185,0.97998637,0.97328085,0.9754479,0.96321607,0.96629155,0.9661925,0.966268,0.9850407,0.966905,0.9597455,0.9656847,0.9719049,0.9669215,0.9887883,0.9862431,0.9662724,0.9614507,0.98023254,0.96574754,0.96629876,0.97823447,0.9614595,0.97161293,0.96646816,0.9833448,1.0
50,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000002,1.0,1.0000001,1.0,1.0,1.0,1.0
51,0.97993445,0.96309793,0.9830683,0.9662776,0.9828923,0.9771423,0.9674885,0.9830068,0.9662785,0.96626306,0.9669264,0.98481077,0.96695507,0.9737051,0.9663254,0.9668683,0.9776029,0.96633923,0.9614387,0.96624845,0.95944494,0.9662886,0.9662771,0.9663304,0.9865756,0.974564,0.97100526,0.9614317,0.9662711,0.9663878,0.96626467,0.9885985,0.9669015,0.98811394,0.98588735,0.9822017,0.9720009,0.9793138,0.9635262,0.96688753,0.9611411,0.9622655,0.96967053,0.9631886,0.9661251,0.9824221,0.9634602,0.96676284,0.9727095,1.0
52,0.94857293,0.9261357,0.9660741,0.9325546,0.96238554,0.9584595,0.9337065,0.96601325,0.9325524,0.93252456,0.9338237,0.9644197,0.93388414,0.9454482,0.9326423,0.9337359,0.94597864,0.9326754,0.92287594,0.93249655,0.91884255,0.9325773,0.93253887,0.9326605,0.96998405,0.9490086,0.93710357,0.922862,0.9325369,0.93277353,0.93250173,0.97288454,0.93380237,0.9719834,0.9502021,0.95003295,0.9431644,0.95861465,0.92705244,0.93377346,0.92227036,0.9245036,0.94121057,0.926374,0.9323044,0.9556554,0.9269194,0.9335219,0.94541794,1.0
53,0.9135028,0.8896512,0.94125587,0.89883155,0.93788105,0.9356341,0.8999243,0.9353126,0.8988265,0.89878666,0.9007212,0.9431613,0.90081316,0.9112431,0.8989595,0.90060365,0.91435415,0.89901155,0.8843133,0.89874476,0.87824005,0.898866,0.89880073,0.8989909,0.9327057,0.9176458,0.903202,0.88429224,0.89880276,0.89915925,0.8987388,0.9429078,0.9007032,0.9558527,0.90882283,0.9155925,0.91432774,0.9379155,0.89057875,0.9006591,0.8833999,0.8867412,0.9127509,0.88955945,0.89858145,0.9227262,0.8903787,0.90028083,0.9181263,1.0
54,0.8784324,0.8539733,0.90429544,0.86510825,0.9048023,0.9128083,0.8661419,0.901515,0.8651002,0.8650482,0.86761856,0.9157923,0.86774194,0.87703776,0.86527634,0.86747104,0.88272977,0.86534756,0.84575063,0.8649927,0.83763707,0.8651543,0.8650621,0.86532086,0.89349085,0.88315344,0.8693,0.8457223,0.86506814,0.8655449,0.8649758,0.90388024,0.8676036,0.9397218,0.86744344,0.88121325,0.88549113,0.9136339,0.8541047,0.8675443,0.8445289,0.848979,0.8842912,0.85274476,0.86485827,0.88940257,0.8538379,0.8670392,0.8908345,1.0
55,0.8433623,0.81829566,0.8673352,0.83138514,0.8683249,0.8899828,0.83235985,0.8677175,0.8313743,0.8313096,0.83451587,0.87839043,0.8346709,0.8428328,0.8315933,0.8343384,0.85110545,0.83168375,0.807188,0.8312407,0.7970344,0.831443,0.8313239,0.8316513,0.85427624,0.84866136,0.8353983,0.8071526,0.8313338,0.8319307,0.8312127,0.8648529,0.8345044,0.9176591,0.8260643,0.8468343,0.8566545,0.8774292,0.81763095,0.83443004,0.8056582,0.81121683,0.855831,0.81593007,0.83113533,0.8560791,0.817297,0.8337983,0.863543,1.0
56,0.8082922,0.7826182,0.830375,0.7976623,0.8258208,0.8592627,0.79857767,0.8339202,0.7976483,0.79757184,0.80141336,0.8409887,0.80159986,0.80862755,0.7979102,0.8012061,0.81801534,0.7980199,0.7686252,0.7974888,0.756432,0.7977317,0.79758567,0.79798144,0.81492305,0.81416947,0.8014966,0.7685827,0.79759955,0.79831636,0.7974498,0.8258256,0.8014053,0.8785798,0.78468513,0.81245536,0.8278181,0.8412245,0.78115714,0.8013157,0.76678765,0.7734546,0.82737136,0.77911556,0.79741263,0.82275563,0.7807563,0.8005575,0.83214384,1.0
57,0.77322197,0.7469405,0.7934148,0.7639394,0.78310555,0.8137278,0.76479536,0.7983073,0.7639225,0.7638332,0.7683108,0.80358684,0.76852894,0.7744226,0.7642274,0.76807374,0.7835704,0.76435614,0.7300628,0.76373684,0.7158295,0.76402026,0.76384753,0.7643117,0.77507263,0.77967733,0.767595,0.7300132,0.7638654,0.7647022,0.7636869,0.7867984,0.76830626,0.83950055,0.743306,0.77807647,0.7989815,0.80501956,0.74468356,0.7682014,0.72791696,0.7356927,0.79891115,0.7423009,0.7636897,0.78943235,0.7442155,0.7673164,0.7976617,1.0
58,0.7381519,0.7112629,0.7564546,0.73021656,0.7403904,0.7681928,0.7310133,0.76202035,0.7301964,0.73009545,0.73520815,0.7661847,0.735458,0.7402176,0.73054415,0.73494136,0.7491255,0.7306923,0.6915,0.729985,0.67522675,0.73030895,0.73010933,0.7306421,0.73522234,0.7451853,0.7336932,0.6914434,0.73013115,0.73108804,0.72992396,0.74777085,0.73520726,0.79556644,0.7019266,0.74369746,0.7625946,0.76881486,0.70820975,0.73508686,0.6890464,0.69793046,0.7642773,0.70548624,0.72996676,0.7561089,0.7076749,0.7336768,0.76317966,1.0
59,0.703082,0.67558515,0.71949434,0.6964936,0.69767505,0.7226579,0.6972313,0.7257336,0.69647044,0.6963572,0.70210546,0.7287826,0.70238703,0.7060125,0.6968614,0.7018093,0.7146802,0.6970285,0.6529375,0.6962331,0.63462424,0.6965975,0.6963711,0.6969722,0.69537205,0.71069336,0.6997916,0.6528736,0.6963969,0.69747376,0.6962131,0.71206564,0.7021078,0.74491,0.6605476,0.7093186,0.71640116,0.7326101,0.6717361,0.70197266,0.6501757,0.6601684,0.7167761,0.66867185,0.6962437,0.7227854,0.6711341,0.6988061,0.72869736,1.0
60,0.6680114,0.6399076,0.682534,0.6627707,0.65495986,0.67712283,0.6634491,0.6894465,0.66274446,0.66261905,0.66900283,0.6913805,0.6693159,0.6718073,0.6631783,0.6686767,0.68023527,0.66336465,0.6143746,0.6624812,0.5940215,0.66288614,0.66263276,0.6633025,0.6526839,0.6762011,0.6658898,0.6143038,0.6626625,0.6638594,0.6625126,0.67749864,0.6690086,0.6942534,0.6191684,0.67493945,0.6702075,0.6964053,0.6352622,0.66885823,0.61130494,0.6224063,0.66927505,0.63185686,0.662521,0.68946195,0.6345934,0.6639355,0.69421494,1.0
61,0.6329416,0.60422987,0.645609,0.6290474,0.6122445,0.6286056,0.62966657,0.65315974,0.6290187,0.6288807,0.63590026,0.6539784,0.6362449,0.6376022,0.62949544,0.6355443,0.64579064,0.62970084,0.5758123,0.6287294,0.553419,0.6291747,0.62889457,0.62963265,0.6081886,0.64170897,0.6319881,0.575734,0.62892836,0.63024527,0.62881213,0.6429318,0.6359095,0.643597,0.57778907,0.6405605,0.6209358,0.6602005,0.5987884,0.63574404,0.57243437,0.5885291,0.6217739,0.59504247,0.62879807,0.6561385,0.5980526,0.6290648,0.6597328,1.0
62,0.59787124,0.5621674,0.6086845,0.59532446,0.5695292,0.5796768,0.5958846,0.6168726,0.5952924,0.5951424,0.6027976,0.61657655,0.603174,0.6033972,0.59581256,0.6024119,0.6113457,0.596037,0.53724957,0.5949774,0.512816,0.5954633,0.5951564,0.5959629,0.5628559,0.6072171,0.5980864,0.5383736,0.59519404,0.59663093,0.5951118,0.6083651,0.6028103,0.5929405,0.53641003,0.6061817,0.57128716,0.62399554,0.5623146,0.6026299,0.5335636,0.55895317,0.57427293,0.55822796,0.59507525,0.62281495,0.5615118,0.59419453,0.62525076,1.0
63,0.5628013,0.51989,0.57176,0.56160164,0.5268141,0.5307479,0.5621024,0.5805857,0.5615665,0.5614044,0.56969506,0.57917446,0.5701028,0.5691921,0.5621293,0.5692793,0.5769007,0.56237316,0.50090456,0.56122553,0.4722138,0.561752,0.561418,0.56229323,0.5171616,0.572725,0.56418467,0.5093401,0.56145996,0.5630168,0.56141144,0.57379824,0.5697111,0.54228413,0.49503088,0.5718027,0.5216387,0.5877912,0.5258408,0.5695154,0.49469304,0.5293773,0.5267716,0.52141345,0.56135225,0.58949167,0.5249712,0.55932367,0.5907686,1.0
64,0.5277313,0.47761276,0.5348356,0.52787876,0.48633558,0.48181906,0.52832025,0.544299,0.52784044,0.52766615,0.5365924,0.54177254,0.5370318,0.53498703,0.52844644,0.53614706,0.54245585,0.5287094,0.47041252,0.52747375,0.43161106,0.52804065,0.52767986,0.5286235,0.47146717,0.5382331,0.53028315,0.48030674,0.5277256,0.5294026,0.5277109,0.5392312,0.5366117,0.49939,0.45365164,0.53742373,0.47199008,0.5515862,0.48936716,0.53640103,0.45782924,0.49980125,0.47927088,0.4845987,0.5276294,0.55616826,0.48843035,0.52445334,0.55628633,1.0
65,0.49266073,0.44072005,0.4979111,0.49415562,0.45783067,0.4376349,0.49453804,0.50801206,0.49411467,0.49392822,0.50348985,0.5043707,0.50396097,0.5007819,0.4947635,0.5030147,0.50801104,0.49504554,0.4399204,0.49372187,0.39636934,0.4943293,0.4939416,0.49495384,0.42577282,0.50374097,0.49638137,0.45127377,0.4939914,0.4957884,0.4940105,0.5046646,0.5035128,0.45929468,0.41227248,0.50304484,0.43920693,0.5153815,0.45289338,0.5032866,0.42264062,0.47022533,0.43176952,0.44778416,0.49390653,0.522845,0.45678172,0.48958242,0.5218042,1.0
66,0.45759064,0.404768,0.46098644,0.46043226,0.42932603,0.4026632,0.46075585,0.47172502,0.46038857,0.46018994,0.4703872,0.46696872,0.4708898,0.46657658,0.4610805,0.4698825,0.4735658,0.46138167,0.4094281,0.45996976,0.37227672,0.46061796,0.46020326,0.46128395,0.3800783,0.46924883,0.46247962,0.4222403,0.46025702,0.46217397,0.46030995,0.4700977,0.47041342,0.4191992,0.3708936,0.46866575,0.40879905,0.47917673,0.4164195,0.47017208,0.38745195,0.4406494,0.38426843,0.4109696,0.46018362,0.48952112,0.4267339,0.454712,0.4873219,1.0
67,0.42252055,0.36881617,0.42406198,0.426709,0.40082115,0.3676915,0.4269738,0.43543825,0.42666242,0.4264513,0.43728447,0.42956638,0.4378189,0.43237174,0.4273977,0.43674994,0.43912095,0.4277179,0.378936,0.42621788,0.34818426,0.42690647,0.42646497,0.4276144,0.334384,0.43475676,0.428578,0.3932073,0.42652285,0.4285598,0.42660958,0.43553096,0.43731415,0.3791039,0.32951406,0.4342867,0.37839118,0.4429719,0.37994576,0.437058,0.3575976,0.41107336,0.33676744,0.3741549,0.42646062,0.45619783,0.39668646,0.41984123,0.4528396,1.0
68,0.38745046,0.3328644,0.38713753,0.39298663,0.3723164,0.3327199,0.3931916,0.39915147,0.39293662,0.39271322,0.40418214,0.39216468,0.4047479,0.39816663,0.39371464,0.40361747,0.40467593,0.394054,0.34844384,0.39246607,0.32409185,0.393195,0.39272687,0.3939445,0.29355678,0.40026477,0.39467624,0.3641741,0.39278856,0.3949456,0.39290908,0.40096405,0.404215,0.3390087,0.2881347,0.39990783,0.34798357,0.4067672,0.34347197,0.40394384,0.3277566,0.38149726,0.29460964,0.33734044,0.3927378,0.42287463,0.3666389,0.38497064,0.4183573,1.0
69,0.35238013,0.29691276,0.35021302,0.3592633,0.3438115,0.29774833,0.35940945,0.36286443,0.35921073,0.35897514,0.3710794,0.3547628,0.37167686,0.36396152,0.36003166,0.37048534,0.37023145,0.36039022,0.31795183,0.35871422,0.2999994,0.35948384,0.35898858,0.36027467,0.27493244,0.3657727,0.36077455,0.33514068,0.3590544,0.36133143,0.35920867,0.36639726,0.371116,0.29891336,0.24675556,0.3655289,0.31757587,0.37056231,0.3069983,0.37082937,0.29791558,0.35192147,0.27229872,0.30052578,0.35901487,0.38955122,0.33659133,0.35010022,0.38387507,1.0
70,0.31731015,0.26096106,0.31328854,0.3255407,0.3153066,0.26277667,0.32562703,0.32657748,0.32548466,0.3252373,0.33797666,0.31736073,0.3386059,0.32975656,0.3263486,0.337353,0.3357862,0.32672644,0.28745994,0.32496235,0.27590692,0.3257724,0.32525042,0.3266051,0.25630817,0.33128065,0.326873,0.30610758,0.32532,0.3277172,0.32550827,0.3318305,0.33801687,0.2588181,0.21187116,0.33115,0.28716826,0.33435756,0.2705245,0.3377149,0.26807457,0.32234544,0.2499874,0.26371098,0.325292,0.35622743,0.3065438,0.31522948,0.34939292,1.0
71,0.28224006,0.22500908,0.2763641,0.29181752,0.28680196,0.22780505,0.29184484,0.29029074,0.29175872,0.29149905,0.30487418,0.2799589,0.3055348,0.2955514,0.29266578,0.3042207,0.3013416,0.29306266,0.2569675,0.29121032,0.25181448,0.2920611,0.29151213,0.29293528,0.23768376,0.29678857,0.29297113,0.27707428,0.29158583,0.294103,0.29180786,0.2972636,0.30491772,0.21872273,0.19602594,0.2967711,0.2567604,0.29815295,0.23405077,0.30460072,0.23823355,0.29276952,0.22767632,0.22689651,0.2915691,0.32290408,0.27649623,0.28035906,0.3149108,1.0
72,0.2471696,0.18905708,0.23943935,0.25809425,0.2582971,0.1928331,0.25806257,0.2540034,0.25803262,0.2577606,0.27177128,0.24255653,0.27246377,0.26134616,0.25898272,0.27108803,0.26689637,0.25939852,0.22647525,0.25745833,0.22772178,0.2583496,0.2577738,0.2592654,0.21905899,0.26229647,0.25906923,0.24804081,0.25785142,0.26048848,0.25810716,0.26269656,0.27181822,0.17862724,0.18018095,0.26239184,0.22635256,0.26194775,0.19757682,0.2714859,0.20839234,0.26319337,0.20536506,0.19008169,0.25784606,0.28958055,0.2464483,0.24548844,0.2804285,1.0
73,0.21209951,0.15310556,0.20251481,0.22437127,0.22979207,0.15786149,0.2242807,0.21771663,0.22430678,0.22402243,0.23866868,0.20515461,0.2393927,0.22714113,0.2252997,0.23795548,0.23245114,0.22573479,0.19598325,0.22370656,0.2036293,0.22463804,0.22403555,0.2255956,0.2004346,0.22780427,0.22516754,0.21900758,0.22411709,0.22687414,0.22440673,0.22812979,0.23871882,0.14847773,0.16433537,0.22801286,0.195945,0.22574286,0.16110298,0.23837197,0.17855123,0.2336175,0.18305378,0.15326731,0.22412336,0.2562571,0.21640086,0.21061778,0.24594615,1.0
74,0.17702928,0.117153734,0.1655904,0.19064814,0.20128718,0.12288993,0.19049849,0.18142992,0.19058067,0.19028448,0.20556614,0.16775253,0.20632169,0.19293597,0.19161661,0.2048233,0.1980068,0.19207089,0.16549085,0.18995452,0.17953676,0.19092679,0.19029732,0.19192575,0.18181019,0.19331221,0.19126597,0.1899743,0.19038297,0.19326004,0.19070634,0.19356309,0.20562018,0.13325147,0.14849038,0.19363396,0.16553724,0.18953829,0.12462928,0.20525734,0.14871028,0.2040414,0.16074272,0.11645242,0.19040015,0.22293362,0.1863533,0.17574716,0.2114641,1.0
75,0.14195931,0.09510414,0.12866595,0.15692538,0.17278242,0.09638288,0.1567164,0.14514293,0.15685488,0.15654628,0.17246348,0.13035077,0.17325066,0.158731,0.15793358,0.17169094,0.16356182,0.15840723,0.13499872,0.15620266,0.15544435,0.15721522,0.15655898,0.15825616,0.16318578,0.15882021,0.15736419,0.1609413,0.15664867,0.15964583,0.15700595,0.1589959,0.1725203,0.118025385,0.1326453,0.159255,0.13512926,0.15333337,0.103552625,0.17214304,0.11886914,0.17446536,0.13843167,0.09375849,0.15667734,0.18961047,0.15630573,0.14087653,0.17698176,1.0
76,0.10688885,0.083095506,0.09174142,0.12320225,0.1442779,0.07948456,0.12293421,0.10885609,0.12312869,0.122807786,0.13936101,0.09294902,0.1401798,0.1245259,0.12425087,0.13855858,0.12911695,0.124743335,0.10450681,0.12245078,0.13135189,0.123504,0.12282074,0.1245865,0.14456114,0.12432819,0.1234626,0.13190801,0.12291448,0.12603167,0.12330548,0.12442913,0.13942142,0.10279936,0.11679994,0.12487615,0.10472178,0.11712893,0.096255906,0.13902879,0.08902827,0.14488952,0.116120756,0.0828224,0.12295452,0.1562867,0.12625805,0.10600578,0.14249955,1.0
77,0.07181901,0.07108705,0.054816995,0.08947985,0.11577277,0.06258607,0.089152195,0.072569065,0.08940265,0.08906977,0.10625841,0.055546932,0.10710881,0.090320855,0.090567715,0.105426095,0.09467185,0.091079555,0.07401455,0.088698834,0.10725941,0.0897926,0.08908246,0.09091672,0.12593685,0.08983619,0.08956093,0.10287479,0.089180075,0.0924174,0.089605205,0.08986275,0.10632203,0.08757322,0.10095473,0.09049719,0.07431401,0.08092403,0.08895922,0.105914496,0.059187204,0.11531347,0.0938096,0.071885936,0.0892318,0.12296337,0.09621043,0.071135215,0.10801739,1.0
78,0.036748793,0.059078284,0.028639767,0.055756602,0.087267876,0.054161757,0.055369806,0.03628231,0.05567689,0.055331316,0.07315568,0.02425913,0.07403782,0.056115698,0.056884747,0.0722938,0.060227383,0.05741559,0.043522645,0.05494703,0.083166935,0.056081504,0.05534429,0.057247,0.10731245,0.055344194,0.05565918,0.073841564,0.055446062,0.058803055,0.05590466,0.055295907,0.07322314,0.07234726,0.08510962,0.05611822,0.043906502,0.04471941,0.08166265,0.07280016,0.034697164,0.08573768,0.0714984,0.06094978,0.055508796,0.08964019,0.06616299,0.03626472,0.07353519,1.0
79,0.011469359,0.047069825,0.02519754,0.02203347,0.058763113,0.045972105,0.021587292,0.010763545,0.021950576,0.021592896,0.04005283,0.0216477,0.040966555,0.021910412,0.02320166,0.039161254,0.025782138,0.023751687,0.017782113,0.021194872,0.059074156,0.022369739,0.021605879,0.023576975,0.0886878,0.02085179,0.02175718,0.04480809,0.021711465,0.025188714,0.022203898,0.02072873,0.04012375,0.057121057,0.06926403,0.021738883,0.033583466,0.008514077,0.07436605,0.039685782,0.031301513,0.056161396,0.049186934,0.050013576,0.021785568,0.056316596,0.036115304,0.008643247,0.039052837,1.0
80,0.010441845,0.035061184,0.021755418,-0.0003773403,0.030258227,0.03778259,-0.00035485585,0.009365622,-6.5877334e-06,-3.8110775e-05,0.0069502913,0.019036362,0.007895663,-7.992392e-05,0.00067896076,0.006028708,0.002787971,-0.0005244752,0.015165215,0.0050178766,0.034981746,-0.00016175743,-6.505514e-05,-0.0011809482,0.070063524,0.0011940333,-0.0014214452,0.015774924,0.0012778861,0.002417623,-0.00015128063,-0.0028396612,0.0070246113,0.041894976,0.053418934,5.1482562e-05,0.02994206,0.0019194218,0.06706951,0.0065714438,0.02790603,0.026585542,0.026875772,0.039077416,-0.0019087752,0.022992998,0.0060675577,0.008136907,0.0045706043,1.0
81,0.009414332,0.02440583,0.018313281,-0.0003586462,0.0017534625,0.029592954,-0.00032710558,0.007967769,-1.156927e-05,-3.162185e-05,-0.0004042347,0.016424656,-3.7847317e-06,-8.355403e-05,0.00065885525,-0.00564292,0.002541033,-0.00048530783,0.012547949,0.004721279,0.010889639,-0.00016955295,-6.1206454e-05,-0.0011105186,0.051439118,0.0011159879,-0.001438141,0.00060277595,0.0011368879,0.0021492187,-0.00014335758,-0.002646797,-0.00010149515,0.026668772,0.037573833,4.220085e-05,0.026300719,0.001910984,0.059772823,-6.875121e-05,0.024510501,-0.002990435,0.011369222,0.028140811,-0.00178505,-0.010330367,-0.00096602493,0.007630751,-1.5375253e-05,1.0
82,0.00838639,0.018269412,0.014871083,-0.0003402118,-0.02293877,0.021403424,-0.0002989828,0.0065700384,-1.663616e-05,-2.476036e-05,-0.00038132188,0.0138138095,-1.4828703e-05,-8.718413e-05,0.0006386881,-0.004808173,0.0022939066,-0.0004462017,0.009930682,0.0044246796,-0.0060622506,-0.00017707952,-5.7357774e-05,-0.001040089,0.032814715,0.0010378496,-0.0014548675,0.00057301536,0.0009957738,0.0018803803,-0.00013549643,-0.0024531228,-9.476205e-05,0.015917549,0.021728612,3.291914e-05,0.022659253,0.001902683,0.052476224,-6.5600754e-05,0.021114942,-0.013837726,0.009607166,0.017204728,-0.001661271,-0.009614654,-0.0005507407,0.0071247816,-1.6181215e-05,1.0
83,0.007358816,0.012132873,0.011428931,-0.00032201014,-0.020753168,0.01321385,-0.00027092214,0.0051719933,-2.1741847e-05,-1.8333532e-05,-0.00035840902,0.011202073,-2.5717562e-05,-9.081425e-05,0.000618706,-0.003973302,0.0020463709,-0.00040715677,0.0073135397,0.0041280827,-0.005660804,-0.00018474733,-5.350909e-05,-0.0009696592,0.01419019,0.00095986604,-0.0014720544,0.00054257835,0.0008546325,0.00161179,-0.00012788289,-0.0022596319,-8.728084e-05,0.013908592,0.005883267,2.3637425e-05,0.01901791,0.001894443,0.045179535,-6.233391e-05,0.017719412,-0.012851986,0.007845234,0.011082006,-0.001537808,-0.008476297,-0.00013570409,0.00661844,-1.711117e-05,1.0
