,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
629,0.00055438804,0.0011132866,0.00073418434,0.00025908102,0.00011271,0.00046839143,0.00029996957,0.0002614769,0.00043324227,8.554229e-05,0.0015760781,0.0014843467,0.00013935986,0.00045598744,0.00017391148,0.00044806395,0.0004973701,8.164726e-05,0.0001456738,0.0003101534,0.0005047439,0.0012579524,9.9956975e-05,8.502383e-05,0.00023284546,0.00013750611,0.0001890559,0.00016736612,0.0011169517,0.00032562824,0.00035882572,0.00060595316,0.000922502,0.00019729804,0.00012263928,0.0003460049,0.00023637047,0.00023691323,0.0011484764,0.00027520017,0.00038822557,0.00015717566,0.00019402696,7.9408055e-05,0.00014873734,0.0005833355,0.00011521708,0.00020180941,0.0007249349,0.00019892148
630,0.0005535941,0.001110633,0.0007321527,0.0002591741,0.00011147731,0.00046775737,0.00029951052,0.00026150857,0.0004313761,8.56148e-05,0.0015714758,0.0014813641,0.00013943558,0.00045485675,0.00017335737,0.0004482482,0.00049547374,8.129777e-05,0.00014427441,0.00030869915,0.0005022825,0.0012558987,9.9517165e-05,8.511598e-05,0.00023265381,0.00013705113,0.00018837067,0.00016707656,0.0011150484,0.0003249871,0.0003583338,0.00060413167,0.0009209045,0.00019762936,0.00012263125,0.0003452776,0.00023585447,0.00023588349,0.0011450432,0.00027399167,0.00038728607,0.00015515767,0.00019331358,7.9060344e-05,0.00014782809,0.0005807394,0.00011563155,0.0002014789,0.0007231797,0.00019832919
631,0.0005526372,0.0011079897,0.0007302996,0.00025926073,0.00011029755,0.00046706863,0.000299048,0.00026151925,0.00042959634,8.5733016e-05,0.0015668545,0.0014783061,0.00013944523,0.0004537676,0.00017283479,0.0004484428,0.0004935711,8.0999074e-05,0.00014289701,0.00030727897,0.0004997752,0.0012538924,9.907946e-05,8.519729e-05,0.00023243962,0.00013658458,0.0001877369,0.00016684088,0.0011131937,0.00032432497,0.00035792257,0.00060224236,0.0009193322,0.00019794905,0.00012261482,0.00034457885,0.00023519881,0.00023486478,0.0011416235,0.00027279044,0.0003862938,0.00015308717,0.00019260282,7.871951e-05,0.00014704718,0.0005781816,0.00011597201,0.00020114295,0.00072144804,0.00019774257
632,0.0005515112,0.0011053556,0.0007286267,0.00025933742,0.00010917195,0.00046632974,0.00029858216,0.0002615,0.00042789726,8.589253e-05,0.0015622149,0.0014751753,0.00013937097,0.00045271943,0.00017234907,0.00044863642,0.0004916638,8.074887e-05,0.00014155719,0.00030589665,0.00049721653,0.0012519347,9.864386e-05,8.5268046e-05,0.00023219941,0.00013610837,0.00018715372,0.00016665555,0.0011113887,0.00032364333,0.00035758223,0.00060028856,0.00091778615,0.00019825014,0.00012258513,0.00034389933,0.00023440408,0.00023386188,0.0011382211,0.0002716006,0.0003852519,0.00015098898,0.00019189269,7.837846e-05,0.00014639607,0.0005756622,0.000116226875,0.00020080394,0.0007197428,0.00019716067
633,0.0005502212,0.0011027302,0.00072713534,0.000259402,0.00010809878,0.00046554307,0.0002981094,0.00026145033,0.00042627277,8.609018e-05,0.0015575612,0.0014719834,0.00013919717,0.0004517094,0.0001718941,0.0004488194,0.00048975076,8.0546495e-05,0.00014026783,0.0003045529,0.0004946001,0.0012500328,9.8210185e-05,8.532979e-05,0.00023193403,0.00013562504,0.00018662516,0.00016651656,0.001109627,0.00032295348,0.0003572992,0.00059827644,0.00091626536,0.00019853031,0.00012253618,0.00034323195,0.00023347417,0.00023287944,0.0011348461,0.00027042156,0.00038416302,0.00014888191,0.0001911857,7.802792e-05,0.00014586962,0.00057317765,0.000116384945,0.00020046314,0.00071806676,0.0001965842
634,0.000548768,0.0011001175,0.0007258167,0.00025945093,0.00010707784,0.00046471317,0.0002976247,0.00026136648,0.0004247099,8.632274e-05,0.0015528948,0.0014687323,0.00013891209,0.0004507355,0.00017147674,0.00044898235,0.000487838,8.038995e-05,0.00013904255,0.00030325327,0.00049192307,0.0012481833,9.7779026e-05,8.538263e-05,0.0002316425,0.00013513837,0.00018614715,0.00016641783,0.0011079151,0.00032226255,0.00035706293,0.0005962116,0.0009147654,0.00019878308,0.00012246525,0.00034256538,0.00023241334,0.00023191862,0.0011315021,0.0002692551,0.0003830319,0.00014678921,0.00019048354,7.766249e-05,0.00014546423,0.00057072606,0.00011643757,0.00020012248,0.0007164202,0.00019601357
635,0.0005471619,0.001097512,0.00072467345,0.00025948204,0.00010610914,0.00046384727,0.00029712872,0.00026124666,0.00042319996,8.6587264e-05,0.0015482211,0.0014654357,0.00013850608,0.000449795,0.00017109173,0.00044911867,0.00048592212,8.027028e-05,0.00013789214,0.00030199366,0.0004891864,0.0012463887,9.735013e-05,8.5427644e-05,0.00023132584,0.00013464762,0.00018571965,0.00016635533,0.0011062432,0.0003215771,0.00035686142,0.0005940977,0.0009132851,0.00019900718,0.00012236592,0.0003418918,0.00023123203,0.00023098632,0.001128199,0.0002681026,0.00038186528,0.00014472925,0.00018978477,7.727561e-05,0.00014517337,0.0005682988,0.00011637983,0.00019978163,0.0007148043,0.0001954489
636,0.0005454066,0.0010949209,0.00072368863,0.00025949307,0.000105191204,0.00046295227,0.0002966172,0.0002610869,0.0004217314,8.688201e-05,0.0015435412,0.0014621048,0.00013796955,0.0004488836,0.00017074282,0.00044922312,0.0004840098,8.018532e-05,0.00013682531,0.00030078163,0.00048638904,0.0012446516,9.692341e-05,8.5463646e-05,0.00023098558,0.00013415716,0.00018533996,0.00016632411,0.001104613,0.0003209055,0.00035668258,0.00059194234,0.00091182266,0.0001991964,0.0001222367,0.00034120327,0.00022993734,0.00023008295,0.001124937,0.00026696286,0.00038066707,0.00014272238,0.00018909026,7.686379e-05,0.0001449877,0.00056589546,0.00011620735,0.00019944271,0.00071321917,0.0001948907
637,0.0005435155,0.0010923379,0.00072285905,0.00025948382,0.00010432395,0.0004620322,0.00029608756,0.00026088726,0.0004202922,8.720486e-05,0.0015388613,0.0014587494,0.0001373004,0.00044799794,0.0001704233,0.0004492873,0.0004821008,8.013127e-05,0.000135851,0.00029961625,0.00048353468,0.0012429709,9.649901e-05,8.549245e-05,0.00023061976,0.00013366678,0.00018500404,0.00016631851,0.0011030232,0.0003202545,0.00035651666,0.00058974914,0.0009103719,0.0001993483,0.00012207356,0.0003404916,0.00022854378,0.00022921286,0.0011217225,0.00026583756,0.00037944337,0.00014078783,0.0001884048,7.642407e-05,0.00014489671,0.00056351343,0.00011591846,0.00019910626,0.00071166665,0.00019433945
638,0.0005415014,0.0010897674,0.0007221665,0.00025945067,0.000103507125,0.00046109757,0.000295537,0.00026064712,0.0004188722,8.755222e-05,0.0015341806,0.0014553833,0.0001364925,0.0004471345,0.00017013428,0.0004493072,0.000480201,8.010108e-05,0.00013497514,0.0002984971,0.00048062572,0.0012413444,9.6077434e-05,8.551452e-05,0.00023023384,0.00013317926,0.00018470788,0.00016633281,0.0011014726,0.0003196303,0.00035635167,0.00058752456,0.00090893183,0.00019945907,0.000121877405,0.00033975107,0.00022706244,0.00022837582,0.0011185583,0.00026472672,0.00037819796,0.00013894241,0.00018772438,7.595309e-05,0.00014489061,0.00056114607,0.000115512135,0.00019877074,0.00071014266,0.00019379488
639,0.0005393777,0.0010872077,0.0007216008,0.00025939482,0.00010273839,0.00046015432,0.00029496494,0.00026036386,0.0004174587,8.792445e-05,0.00152951,0.0014520191,0.00013555017,0.00044628835,0.00016987046,0.0004492794,0.00047830932,8.0089856e-05,0.00013420155,0.000297426,0.00047767087,0.0012397716,9.565831e-05,8.5527754e-05,0.00022982855,0.00013269616,0.00018444585,0.0001663636,0.0010999572,0.00031903744,0.00035617978,0.000585274,0.0009074979,0.00019952572,0.000121645164,0.00033897476,0.0002255092,0.0002275772,0.0011154467,0.00026362928,0.000376937,0.00013720176,0.00018705263,7.5451215e-05,0.00014495428,0.0005587898,0.00011499398,0.00019843834,0.00070864765,0.0001932584
640,0.0005371624,0.0010846572,0.0007211487,0.00025931452,0.00010201841,0.00045920842,0.00029436726,0.00026004028,0.00041603835,8.8317705e-05,0.0015248474,0.0014486655,0.00013447607,0.00044545627,0.00016963149,0.00044920138,0.00047643224,8.008904e-05,0.0001335319,0.00029640325,0.00047467274,0.001238247,9.5243166e-05,8.553208e-05,0.00022940234,0.00013221831,0.00018421208,0.0001664023,0.0010984772,0.00031848022,0.00035599107,0.0005830006,0.00090606837,0.00019954566,0.0001213777,0.0003381589,0.00022389779,0.00022681743,0.001112388,0.00026254402,0.00037566508,0.00013557884,0.00018638716,7.491847e-05,0.00014507644,0.00055644586,0.000114365655,0.00019810718,0.0007071809,0.00019272871
641,0.00053487037,0.0010821231,0.00072078797,0.00025921097,0.00010134541,0.00045826967,0.00029374417,0.00025967497,0.00041460275,8.873067e-05,0.0015201973,0.00144534,0.0001332736,0.00044463502,0.00016941137,0.00044906902,0.00047456924,8.00943e-05,0.00013296698,0.00029542984,0.0004716434,0.0012367711,9.483295e-05,8.552765e-05,0.00022896066,0.0001317483,0.0001839988,0.0001664452,0.001097027,0.00031796301,0.00035577922,0.0005807115,0.0009046372,0.00019951756,0.00012107666,0.00033730044,0.00022224401,0.00022609509,0.0011093791,0.00026147248,0.0003743873,0.00013408576,0.00018573175,7.4357224e-05,0.00014524175,0.0005541104,0.00011363644,0.00019777736,0.0007057366,0.00019220545
642,0.0005325209,0.0010795989,0.0007205063,0.00025908343,0.00010071858,0.00045734344,0.00029309592,0.00025926938,0.000413141,8.916048e-05,0.001515562,0.001442053,0.0001319536,0.00044382035,0.00016920594,0.00044888232,0.00047272525,8.0098805e-05,0.00013250388,0.00029450507,0.0004685866,0.0012353425,9.44277e-05,8.5512445e-05,0.00022850542,0.00013128504,0.00018379992,0.00016648538,0.0010956122,0.0003174866,0.00035553728,0.00057841116,0.000903208,0.00019943931,0.00012073881,0.0003363973,0.00022056504,0.00022541425,0.0011064211,0.00026041167,0.0003731058,0.00013273125,0.00018508539,7.376959e-05,0.00014543618,0.00055178115,0.00011281162,0.00019744641,0.00070431654,0.00019168832
643,0.0005301298,0.0010770886,0.00072028104,0.0002589323,0.00010013674,0.00045643648,0.0002924179,0.00025882613,0.00041164568,8.960538e-05,0.0015109461,0.0014388148,0.00013052522,0.00044300835,0.00016901446,0.00044863913,0.00047090405,8.0095364e-05,0.00013213919,0.00029362738,0.00046551452,0.0012339563,9.402864e-05,8.548487e-05,0.00022803634,0.00013083227,0.00018360716,0.0001665205,0.0010942252,0.00031705239,0.00035526106,0.00057610456,0.00090177276,0.0001993101,0.00012036935,0.00033544766,0.00021887591,0.00022477124,0.0011035106,0.00025936225,0.00037182402,0.0001315252,0.00018444959,7.315934e-05,0.00014564412,0.00054945715,0.000111903275,0.0001971128,0.00070291717,0.00019117584
644,0.00052771904,0.0010745901,0.00072009576,0.00025875898,9.959996e-05,0.00045555396,0.0002917146,0.00025834556,0.00041010798,9.0061134e-05,0.0015063533,0.0014356275,0.00012900044,0.0004421956,0.0001688301,0.00044833845,0.0004691056,8.007897e-05,0.00013186845,0.00029279655,0.0004624354,0.0012326058,9.363743e-05,8.5444466e-05,0.0002275555,0.00013038906,0.00018341246,0.0001665434,0.0010928654,0.00031666062,0.00035494796,0.00057379564,0.00090033415,0.00019912867,0.00011997051,0.00033445394,0.00021719134,0.00022416774,0.0011006424,0.00025832246,0.00037054485,0.0001304711,0.00018382342,7.2530915e-05,0.000145853,0.00054714014,0.00011092095,0.00019677888,0.0007015355,0.00019066659
645,0.00052530604,0.001072104,0.00071993354,0.0002585642,9.910545e-05,0.0004547006,0.0002909804,0.00025782918,0.00040852345,9.052506e-05,0.0015017834,0.001432515,0.0001273938,0.0004413808,0.00016864888,0.0004479792,0.00046733604,8.004339e-05,0.00013168309,0.0002920108,0.0004593575,0.0012312912,9.3254996e-05,8.5387976e-05,0.00022706573,0.00012995691,0.00018320866,0.00016654894,0.0010915322,0.0003163092,0.00035459403,0.0005714891,0.00089889,0.00019889444,0.000119542005,0.00033341642,0.00021552836,0.0002236033,0.0010978144,0.00025729142,0.00036927004,0.00012957306,0.00018320848,7.188931e-05,0.0001460476,0.00054482877,0.00010987794,0.00019643895,0.0007001693,0.00019015865
646,0.000522907,0.0010696338,0.00071977125,0.00025834952,9.865377e-05,0.0004538821,0.00029022092,0.0002572816,0.00040688625,9.099306e-05,0.001497239,0.0014294721,0.00012572063,0.0004405611,0.00016846746,0.0004475619,0.00046559857,7.998415e-05,0.00013157589,0.0002912698,0.00045628793,0.0012300095,9.2882714e-05,8.531537e-05,0.00022657002,0.0001295355,0.00018298838,0.0001665344,0.0010902237,0.00031599466,0.00035419964,0.0005691889,0.00089743815,0.00019860874,0.000119089316,0.00033233967,0.00021389865,0.00022307795,0.0010950189,0.0002562693,0.0003679999,0.00012883116,0.00018260555,7.123995e-05,0.00014621484,0.0005425288,0.00010878748,0.00019609279,0.0006988165,0.0001896502
