,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
2767,0.23111945,0.22830556,0.03001222,0.17475574,0.23111987,0.099185206,0.23102088,0.23177938,0.23121934,0.17711377,0.23120534,0.23073322,0.23002903,0.23026742,0.23110344,0.22932069,0.23106956,0.0036933317,0.2121637,0.0025931555,0.19201148,0.18817228,0.22727334,0.007797528,0.019891985,0.2311284,0.23361696,0.22638123,0.003755994,0.23113874,0.22417045,0.22849475,0.23280433,0.009303661,0.23111664,0.231109,0.23393105,0.23111811,0.23108533,0.23099644,0.2313293,0.020057507,0.23117782,0.23107019,0.23113455,0.2311265,0.0038729485,0.23111811,0.23112096,0.08904919
2768,0.23111947,0.22830407,0.029948864,0.17462236,0.23111987,0.0988058,0.23102088,0.23177926,0.23121935,0.17696139,0.23120536,0.2307332,0.23002887,0.23026732,0.23110345,0.22931907,0.23106956,0.003687403,0.21215236,0.002590837,0.19193709,0.1880935,0.22727084,0.0077753626,0.019842446,0.23112841,0.23361565,0.22637789,0.0037491312,0.23113875,0.22416519,0.2284927,0.2328039,0.009293901,0.23111664,0.231109,0.23393025,0.23111808,0.23108533,0.23099646,0.23132923,0.020007512,0.23117782,0.23107019,0.23113456,0.2311265,0.0038663605,0.23111811,0.23112096,0.088928305
2769,0.23111945,0.22830258,0.029885631,0.17448847,0.23111987,0.0984256,0.23102088,0.23177911,0.23121935,0.17680825,0.23120534,0.23073317,0.23002873,0.23026721,0.23110344,0.22931746,0.23106956,0.0036814807,0.21214098,0.0025885135,0.19186248,0.18801449,0.22726834,0.007753245,0.019793008,0.2311284,0.23361436,0.2263746,0.0037422702,0.23113875,0.22415993,0.22849067,0.23280346,0.009284162,0.23111664,0.231109,0.23392944,0.23111811,0.23108533,0.23099644,0.23132916,0.019957636,0.23117782,0.23107019,0.23113452,0.2311265,0.0038597877,0.23111811,0.23112096,0.0888073
2770,0.23111947,0.2283011,0.029822534,0.17435405,0.23111987,0.09804469,0.23102088,0.23177898,0.23121935,0.17665438,0.23120534,0.23073314,0.23002854,0.23026712,0.23110345,0.22931585,0.23106956,0.0036755789,0.2121296,0.002586196,0.19178766,0.18793516,0.22726583,0.0077311876,0.019743651,0.23112841,0.23361306,0.22637124,0.003735425,0.23113875,0.22415467,0.22848862,0.232803,0.00927444,0.23111664,0.231109,0.23392867,0.23111808,0.23108535,0.23099644,0.23132908,0.019907849,0.2311778,0.23107019,0.23113452,0.2311265,0.0038532426,0.23111811,0.23112096,0.08868623
2771,0.23111945,0.22829959,0.029759595,0.17421916,0.23111987,0.097662985,0.23102088,0.23177883,0.23121935,0.17649977,0.23120534,0.23073308,0.23002838,0.23026702,0.23110344,0.22931421,0.23106955,0.0036696955,0.2121182,0.0025838835,0.19171266,0.18785557,0.22726336,0.007709194,0.019694408,0.2311284,0.23361176,0.22636794,0.0037285932,0.23113875,0.2241494,0.22848655,0.23280255,0.009264728,0.23111664,0.231109,0.23392788,0.23111811,0.23108533,0.23099646,0.231329,0.019858185,0.23117782,0.23107019,0.23113452,0.2311265,0.003846715,0.23111811,0.23112096,0.08856501
2772,0.23111947,0.2282981,0.029696774,0.17408375,0.23111987,0.09728053,0.23102085,0.2317787,0.23121935,0.17634441,0.23120536,0.23073305,0.23002824,0.2302669,0.23110345,0.22931263,0.23106955,0.0036638253,0.21210676,0.0025815738,0.19163743,0.18777575,0.22726083,0.0076872692,0.019645268,0.23112841,0.23361045,0.22636458,0.0037217746,0.23113875,0.22414412,0.2284845,0.23280212,0.009255041,0.23111664,0.231109,0.23392709,0.23111808,0.23108535,0.23099644,0.23132893,0.0198086,0.2311778,0.23107019,0.23113452,0.2311265,0.0038402008,0.23111811,0.23112096,0.0884437
2773,0.23111945,0.22829662,0.029634077,0.17394787,0.23111987,0.09689728,0.23102085,0.23177856,0.23121935,0.17618829,0.23120534,0.23073302,0.23002806,0.23026681,0.23110344,0.229311,0.23106955,0.0036579568,0.21209532,0.0025792664,0.19156195,0.18769562,0.22725832,0.0076653995,0.01959621,0.2311284,0.23360915,0.22636124,0.003714976,0.23113875,0.22413884,0.22848247,0.23280169,0.009245367,0.23111664,0.231109,0.23392628,0.23111811,0.23108533,0.23099644,0.23132885,0.019759132,0.23117782,0.23107019,0.23113452,0.2311265,0.003833716,0.23111811,0.23112093,0.0883223
2774,0.23111947,0.2282951,0.029571531,0.17381148,0.23111987,0.096513316,0.23102084,0.23177843,0.23121935,0.17603138,0.23120533,0.23073299,0.2300279,0.2302667,0.23110345,0.2293094,0.23106955,0.003652123,0.21208386,0.0025769626,0.19148633,0.18761522,0.22725579,0.007643595,0.019547274,0.23112841,0.23360786,0.22635792,0.003708191,0.23113875,0.22413357,0.2284804,0.23280126,0.0092357,0.23111664,0.231109,0.23392548,0.23111808,0.23108535,0.23099642,0.23132877,0.019709773,0.23117782,0.23107019,0.23113452,0.2311265,0.0038272454,0.23111811,0.23112096,0.088200755
2775,0.23111945,0.22829363,0.029509114,0.17367461,0.23111987,0.0961286,0.23102084,0.23177828,0.23121935,0.17587376,0.23120534,0.23073296,0.23002777,0.23026659,0.23110344,0.22930776,0.23106955,0.003646292,0.21207239,0.0025746634,0.19141048,0.18753453,0.22725329,0.007621861,0.019498404,0.2311284,0.23360658,0.22635457,0.0037014165,0.23113875,0.22412828,0.22847836,0.2328008,0.009226061,0.23111664,0.231109,0.23392472,0.23111811,0.23108533,0.23099642,0.23132873,0.019660491,0.23117782,0.23107019,0.23113449,0.2311265,0.0038207918,0.23111811,0.23112093,0.08807914
2776,0.23111947,0.22829211,0.02944683,0.17353721,0.23111987,0.09574317,0.23102085,0.23177814,0.23121932,0.17571536,0.23120531,0.23073293,0.23002759,0.2302665,0.23110345,0.22930613,0.23106956,0.00364048,0.2120609,0.002572366,0.1913344,0.18745358,0.22725075,0.0076001794,0.019449651,0.23112841,0.23360527,0.22635126,0.0036946542,0.23113875,0.22412299,0.22847629,0.23280038,0.00921643,0.23111664,0.231109,0.23392391,0.23111808,0.23108533,0.23099642,0.23132864,0.01961133,0.2311778,0.23107019,0.23113449,0.2311265,0.0038143652,0.23111811,0.23112094,0.08795746
2777,0.23111945,0.2282906,0.029384658,0.17339931,0.23111987,0.09535709,0.23102084,0.23177801,0.23121934,0.17555614,0.23120531,0.2307329,0.23002742,0.23026638,0.23110344,0.22930454,0.23106955,0.0036346805,0.21204937,0.0025700715,0.19125816,0.18737234,0.22724824,0.0075785615,0.019400964,0.23112841,0.233604,0.22634791,0.0036879028,0.23113875,0.22411773,0.22847424,0.23279993,0.009206817,0.23111664,0.231109,0.23392314,0.23111811,0.23108533,0.23099642,0.23132856,0.019562265,0.23117782,0.23107019,0.23113449,0.2311265,0.0038079522,0.23111811,0.23112093,0.087835655
2778,0.23111947,0.22828911,0.02932265,0.17326088,0.23111987,0.0949703,0.23102084,0.23177788,0.23121932,0.17539617,0.23120531,0.23073284,0.23002726,0.2302663,0.23110345,0.2293029,0.23106956,0.0036289063,0.21203786,0.0025677795,0.19118169,0.18729082,0.22724573,0.0075569884,0.019352404,0.23112841,0.2336027,0.22634457,0.0036811728,0.23113875,0.22411242,0.22847219,0.23279949,0.009197228,0.23111664,0.23110896,0.23392235,0.23111808,0.23108533,0.23099642,0.23132849,0.019513307,0.23117782,0.23107019,0.23113449,0.2311265,0.0038015628,0.23111811,0.23112093,0.08771373
2779,0.23111945,0.22828759,0.029260775,0.17312199,0.23111987,0.094582744,0.23102085,0.23177776,0.2312193,0.17523539,0.23120531,0.23073281,0.2300271,0.23026618,0.23110344,0.2293013,0.23106955,0.00362313,0.21202628,0.002565496,0.19110493,0.18720898,0.22724317,0.007535503,0.01930394,0.23112841,0.23360139,0.2263412,0.00367445,0.23113875,0.22410712,0.22847013,0.23279905,0.009187644,0.23111664,0.231109,0.23392156,0.23111811,0.23108533,0.23099642,0.23132841,0.01946445,0.23117782,0.23107019,0.23113449,0.2311265,0.003795193,0.23111811,0.23112093,0.08759173
2780,0.23111947,0.22828609,0.02919903,0.1729825,0.23111987,0.09419462,0.23102084,0.23177761,0.23121932,0.1750738,0.23120531,0.23073278,0.23002696,0.2302661,0.23110345,0.22929968,0.23106955,0.0036173826,0.21201472,0.002563208,0.19102804,0.1871269,0.22724064,0.0075140605,0.019255554,0.23112841,0.2336001,0.22633788,0.0036677402,0.23113875,0.22410183,0.22846806,0.23279862,0.009178072,0.23111664,0.23110896,0.23392077,0.23111808,0.23108533,0.23099642,0.23132832,0.01941571,0.23117782,0.23107019,0.23113449,0.2311265,0.0037888375,0.23111811,0.23112093,0.08746959
2781,0.23111945,0.22828458,0.029137397,0.17284256,0.23111987,0.09380577,0.23102085,0.23177749,0.23121932,0.17491145,0.23120531,0.23073275,0.23002678,0.23026599,0.23110344,0.22929806,0.23106956,0.0036116396,0.2120031,0.0025609266,0.19095087,0.1870445,0.22723813,0.00749268,0.019207284,0.23112841,0.2335988,0.22633453,0.0036610512,0.23113875,0.22409652,0.22846602,0.23279819,0.009168524,0.23111664,0.231109,0.23392,0.23111811,0.2310853,0.23099642,0.23132826,0.019367035,0.2311778,0.23107019,0.23113449,0.2311265,0.0037825059,0.23111811,0.23112093,0.08734738
2782,0.23111947,0.22828309,0.029075915,0.1727021,0.23111987,0.09341627,0.23102084,0.23177733,0.23121932,0.17474827,0.23120531,0.23073272,0.23002662,0.2302659,0.23110345,0.22929645,0.23106955,0.0036059173,0.2119915,0.0025586493,0.19087355,0.18696184,0.2272356,0.007471371,0.019159107,0.23112841,0.2335975,0.22633116,0.0036543685,0.23113875,0.22409123,0.22846396,0.23279776,0.009158998,0.23111664,0.23110896,0.2339192,0.23111808,0.23108533,0.23099642,0.23132816,0.019318486,0.23117782,0.23107019,0.23113449,0.2311265,0.003776192,0.23111811,0.23112093,0.08722506
2783,0.23111945,0.2282816,0.029014569,0.17256106,0.23111987,0.09302622,0.23102084,0.2317772,0.23121932,0.17458431,0.23120531,0.2307327,0.23002648,0.2302658,0.23110345,0.22929482,0.23106956,0.0036002076,0.21197985,0.0025563748,0.19079597,0.1868789,0.22723305,0.007450107,0.019111013,0.23112841,0.23359619,0.22632782,0.0036477074,0.23113875,0.22408593,0.22846188,0.23279732,0.009149486,0.23111664,0.231109,0.2339184,0.23111811,0.2310853,0.23099639,0.23132811,0.019270029,0.2311778,0.23107019,0.23113449,0.2311265,0.0037699,0.23111811,0.23112093,0.087102644
2784,0.23111947,0.2282801,0.028953351,0.17241961,0.23111987,0.09263546,0.23102082,0.23177707,0.2312193,0.17441949,0.23120531,0.23073266,0.23002632,0.23026566,0.23110345,0.22929321,0.23106956,0.003594514,0.2119682,0.0025541037,0.19071817,0.18679565,0.22723049,0.0074289073,0.019063016,0.23112841,0.2335949,0.2263245,0.0036410522,0.23113875,0.22408062,0.22845984,0.23279688,0.009139988,0.23111664,0.23110896,0.23391764,0.23111808,0.23108533,0.23099642,0.23132804,0.019221684,0.23117782,0.23107019,0.23113446,0.2311265,0.0037636312,0.23111811,0.23112093,0.08698011
2785,0.23111945,0.22827858,0.028892271,0.17227755,0.23111987,0.09224412,0.23102084,0.23177694,0.23121932,0.17425388,0.2312053,0.23073262,0.23002614,0.23026559,0.23110345,0.22929159,0.23106955,0.0035888324,0.21195653,0.0025518374,0.19064018,0.1867121,0.22722796,0.007407765,0.019015126,0.23112841,0.23359363,0.22632115,0.0036344102,0.23113875,0.22407532,0.22845776,0.23279643,0.009130497,0.23111664,0.23110896,0.23391682,0.23111811,0.2310853,0.23099639,0.23132795,0.019173436,0.2311778,0.23107019,0.23113446,0.2311265,0.0037573774,0.23111811,0.23112093,0.086857505
2786,0.23111947,0.22827704,0.0288313,0.17213498,0.23111987,0.09185219,0.23102081,0.23177679,0.2312193,0.1740874,0.23120531,0.23073259,0.23002599,0.23026547,0.23110345,0.22928996,0.23106955,0.0035831605,0.21194482,0.0025495708,0.19056192,0.18662827,0.22722542,0.0073866937,0.018967338,0.23112841,0.23359229,0.2263178,0.0036277827,0.23113875,0.22407001,0.2284557,0.23279601,0.009121031,0.23111664,0.23110896,0.23391606,0.23111808,0.23108533,0.23099639,0.23132789,0.01912529,0.23117782,0.23107019,0.23113446,0.2311265,0.0037511426,0.23111811,0.23112093,0.0867348
2787,0.23111945,0.22827552,0.028770465,0.17199188,0.23111987,0.091459736,0.23102081,0.23177664,0.2312193,0.17392012,0.2312053,0.23073255,0.23002583,0.2302654,0.23110345,0.22928835,0.23106955,0.0035775104,0.21193315,0.0025473086,0.19048351,0.18654412,0.22722284,0.0073656803,0.018919641,0.2311284,0.23359102,0.22631443,0.003621172,0.23113875,0.22406471,0.22845364,0.23279557,0.009111579,0.23111664,0.23110896,0.23391528,0.23111811,0.2310853,0.23099639,0.2313278,0.019077228,0.23117782,0.23107019,0.23113446,0.2311265,0.0037449219,0.23111811,0.23112093,0.08661203
2788,0.23111947,0.22827405,0.028709788,0.17184824,0.23111987,0.09106668,0.23102081,0.23177652,0.2312193,0.173752,0.23120528,0.23073252,0.23002565,0.23026527,0.23110345,0.22928673,0.23106956,0.0035718693,0.21192142,0.0025450464,0.1904048,0.18645968,0.2272203,0.007344724,0.018872034,0.23112841,0.23358972,0.22631107,0.0036145754,0.23113875,0.2240594,0.22845156,0.23279515,0.009102138,0.23111664,0.23110896,0.2339145,0.23111808,0.2310853,0.23099639,0.23132774,0.019029299,0.23117782,0.23107016,0.23113446,0.2311265,0.0037387323,0.23111811,0.23112093,0.08648911
2789,0.23111945,0.22827253,0.02864922,0.1717041,0.23111987,0.09067301,0.23102081,0.23177639,0.2312193,0.17358299,0.23120528,0.2307325,0.2300255,0.23026516,0.23110345,0.22928512,0.23106955,0.0035662511,0.21190964,0.0025427968,0.1903259,0.18637498,0.22721776,0.007323827,0.018824512,0.2311284,0.23358843,0.22630772,0.003607986,0.23113875,0.22405408,0.22844952,0.23279472,0.009092721,0.23111664,0.23110896,0.23391372,0.23111811,0.2310853,0.23099639,0.23132765,0.018981444,0.2311778,0.23107019,0.23113446,0.2311265,0.0037325488,0.23111811,0.23112093,0.0863661
2790,0.23111947,0.228271,0.028588805,0.17155935,0.23111987,0.09027882,0.23102081,0.23177627,0.2312193,0.17341314,0.23120528,0.23073246,0.23002534,0.23026507,0.23110345,0.22928348,0.23106956,0.0035606406,0.21189788,0.0025405404,0.19024679,0.1862899,0.22721517,0.007302986,0.018777102,0.23112841,0.23358712,0.22630438,0.0036014123,0.23113875,0.22404875,0.22844742,0.23279426,0.009083313,0.23111664,0.23110896,0.23391293,0.23111808,0.2310853,0.23099639,0.23132758,0.01893369,0.23117782,0.23107016,0.23113446,0.2311265,0.0037263916,0.23111811,0.23112093,0.08624302
2791,0.23111945,0.22826949,0.028528487,0.17141414,0.23111987,0.08988415,0.23102082,0.23177612,0.23121929,0.17324246,0.23120528,0.23073244,0.2300252,0.23026495,0.23110345,0.22928187,0.23106956,0.0035550501,0.21188611,0.0025382906,0.19016746,0.18620457,0.22721264,0.0072821938,0.018729769,0.2311284,0.23358582,0.226301,0.0035948546,0.23113875,0.22404344,0.22844538,0.23279384,0.009073918,0.23111664,0.23110896,0.23391214,0.23111811,0.2310853,0.23099639,0.2313275,0.01888606,0.2311778,0.23107019,0.23113443,0.2311265,0.003720245,0.23111811,0.23112093,0.08611984
2792,0.23111947,0.22826795,0.02846832,0.17126833,0.23111987,0.089489,0.23102081,0.23177598,0.2312193,0.17307088,0.23120528,0.23073238,0.23002504,0.23026486,0.23110345,0.22928023,0.23106956,0.0035494633,0.21187428,0.002536046,0.1900879,0.18611895,0.22721006,0.007261487,0.018682538,0.23112841,0.23358455,0.22629763,0.003588311,0.23113875,0.22403812,0.2284433,0.23279339,0.009064557,0.23111664,0.23110896,0.23391137,0.23111808,0.2310853,0.23099639,0.23132743,0.018838499,0.23117782,0.23107016,0.23113443,0.2311265,0.0037141298,0.23111811,0.23112093,0.08599655
2793,0.23111945,0.22826645,0.028408293,0.17112203,0.23111987,0.0890933,0.23102081,0.23177584,0.23121928,0.17289843,0.23120528,0.23073238,0.23002486,0.23026475,0.23110345,0.22927862,0.23106956,0.0035439045,0.21186246,0.002533801,0.19000803,0.18603304,0.2272075,0.00724082,0.018635424,0.2311284,0.23358324,0.2262943,0.0035817763,0.23113875,0.22403277,0.22844125,0.23279297,0.009055198,0.23111664,0.23110896,0.23391058,0.23111811,0.2310853,0.23099639,0.23132734,0.018791046,0.2311778,0.23107016,0.23113443,0.2311265,0.0037080233,0.23111811,0.23112093,0.08587316
2794,0.23111947,0.22826491,0.02834838,0.17097512,0.23111987,0.088697135,0.23102081,0.23177572,0.23121928,0.1727251,0.23120528,0.23073232,0.2300247,0.23026465,0.23110345,0.229277,0.23106954,0.0035383445,0.2118506,0.0025315643,0.18992803,0.18594676,0.22720492,0.007220215,0.01858839,0.23112841,0.23358196,0.22629093,0.0035752612,0.23113875,0.22402745,0.22843915,0.23279254,0.009045846,0.23111664,0.23110896,0.2339098,0.23111808,0.2310853,0.23099636,0.23132728,0.018743705,0.23117782,0.23107016,0.23113443,0.2311265,0.0037019374,0.23111811,0.23112093,0.0857497
2795,0.23111945,0.22826338,0.02828859,0.17082769,0.23111987,0.08830054,0.23102081,0.23177558,0.23121928,0.1725509,0.23120528,0.23073229,0.23002455,0.23026453,0.23110345,0.22927538,0.23106955,0.0035328064,0.21183874,0.0025293273,0.18984783,0.1858602,0.22720236,0.0071996693,0.018541448,0.2311284,0.23358066,0.22628756,0.003568746,0.23113875,0.22402215,0.2284371,0.23279208,0.009036522,0.23111664,0.23110896,0.233909,0.23111811,0.2310853,0.23099636,0.23132719,0.01869648,0.23117782,0.23107016,0.23113443,0.2311265,0.0036958752,0.23111811,0.23112093,0.08562615
2796,0.23111947,0.22826187,0.028228946,0.17067966,0.23111987,0.08790349,0.2310208,0.23177546,0.23121928,0.1723758,0.23120528,0.23073226,0.23002437,0.23026444,0.23110345,0.22927375,0.23106954,0.0035272823,0.21182686,0.002527092,0.1897673,0.18577333,0.22719978,0.0071791844,0.01849461,0.23112841,0.23357937,0.22628418,0.0035622516,0.23113875,0.22401679,0.22843501,0.23279168,0.009027209,0.23111664,0.23110896,0.2339082,0.23111808,0.2310853,0.23099636,0.23132713,0.018649317,0.23117782,0.23107016,0.23113443,0.2311265,0.003689831,0.23111811,0.23112093,0.08550248
2797,0.23111945,0.22826035,0.02816943,0.17053112,0.23111987,0.087505944,0.2310208,0.23177531,0.23121928,0.17219979,0.23120528,0.23073223,0.23002423,0.23026432,0.23110345,0.22927214,0.23106955,0.003521773,0.21181493,0.0025248632,0.18968661,0.18568617,0.22719719,0.0071587604,0.018447852,0.2311284,0.23357807,0.22628084,0.0035557742,0.23113875,0.22401147,0.22843292,0.23279123,0.009017918,0.23111664,0.23110896,0.23390746,0.23111811,0.23108532,0.23099636,0.23132704,0.018602276,0.23117782,0.23107016,0.23113443,0.2311265,0.0036838022,0.23111811,0.23112093,0.08537875
2798,0.23111947,0.2282588,0.02811002,0.17038201,0.23111987,0.08710803,0.23102081,0.23177518,0.23121928,0.17202286,0.23120528,0.2307322,0.23002405,0.23026425,0.23110345,0.22927052,0.23106954,0.003516274,0.21180302,0.0025226343,0.18960565,0.18559867,0.2271946,0.007138389,0.018401183,0.23112841,0.23357676,0.22627746,0.0035493046,0.23113875,0.22400615,0.22843087,0.23279081,0.009008635,0.23111664,0.23110896,0.23390667,0.23111808,0.2310853,0.23099636,0.23132697,0.018555332,0.23117779,0.23107016,0.23113443,0.2311265,0.0036777921,0.23111811,0.2311209,0.085254915
2799,0.23111945,0.22825727,0.028050767,0.17023233,0.23111987,0.0867098,0.2310208,0.23177503,0.23121929,0.17184505,0.23120528,0.23073217,0.23002389,0.23026413,0.23110345,0.2292689,0.23106954,0.0035107958,0.21179104,0.0025204122,0.18952449,0.18551089,0.22719201,0.00711807,0.018354625,0.2311284,0.2335755,0.22627409,0.0035428528,0.23113875,0.22400078,0.2284288,0.23279037,0.008999371,0.23111664,0.23110896,0.23390588,0.23111811,0.2310853,0.23099636,0.23132692,0.018508488,0.2311778,0.23107016,0.2311344,0.2311265,0.003671797,0.23111811,0.23112093,0.085130975
2800,0.23111947,0.22825575,0.027991638,0.17008214,0.23111987,0.0863111,0.2310208,0.23177491,0.23121928,0.17166628,0.23120528,0.23073214,0.23002373,0.23026404,0.23110345,0.22926727,0.23106952,0.0035053245,0.2117791,0.0025181929,0.18944308,0.18542276,0.22718944,0.0070978226,0.018308157,0.23112841,0.2335742,0.22627072,0.0035364113,0.23113875,0.22399548,0.2284267,0.23278993,0.008990119,0.23111664,0.23110896,0.23390512,0.23111808,0.2310853,0.23099636,0.23132683,0.01846174,0.23117779,0.23107016,0.2311344,0.2311265,0.0036658267,0.23111811,0.2311209,0.08500697
2801,0.23111945,0.22825421,0.027932635,0.16993132,0.23111987,0.085912086,0.2310208,0.23177478,0.23121928,0.1714866,0.23120525,0.23073208,0.23002358,0.23026393,0.23110345,0.22926565,0.23106954,0.0034998737,0.21176714,0.002515974,0.18936142,0.18533428,0.22718683,0.0070776236,0.018261794,0.2311284,0.23357289,0.22626735,0.003529984,0.23113875,0.2239901,0.22842462,0.2327895,0.0089808805,0.23111664,0.23110896,0.23390433,0.23111811,0.2310853,0.23099636,0.23132676,0.018415075,0.2311778,0.23107018,0.2311344,0.2311265,0.0036598698,0.23111811,0.23112091,0.08488286
2802,0.23111947,0.2282527,0.027873747,0.16978,0.23111987,0.08551267,0.2310208,0.23177466,0.23121928,0.17130601,0.23120528,0.23073207,0.23002341,0.23026381,0.23110345,0.22926402,0.23106952,0.003494427,0.2117551,0.0025137584,0.18927954,0.18524554,0.22718425,0.0070574842,0.0182155,0.23112841,0.23357159,0.22626397,0.0035235663,0.23113875,0.22398476,0.22842254,0.23278907,0.008971664,0.23111664,0.23110896,0.23390356,0.23111808,0.2310853,0.23099633,0.2313267,0.018368537,0.23117778,0.23107016,0.2311344,0.2311265,0.0036539373,0.23111811,0.2311209,0.08475867
2803,0.23111945,0.22825116,0.027815005,0.16962802,0.23111987,0.08511292,0.2310208,0.2317745,0.23121928,0.17112444,0.23120525,0.23073202,0.23002326,0.23026374,0.23110345,0.22926238,0.23106952,0.0034890093,0.21174307,0.0025115483,0.18919742,0.18515648,0.22718166,0.007037404,0.018169317,0.2311284,0.23357032,0.22626059,0.003517167,0.23113875,0.22397941,0.22842047,0.23278862,0.008962454,0.23111664,0.23110896,0.2339028,0.23111811,0.2310853,0.23099636,0.23132661,0.018322082,0.2311778,0.23107016,0.2311344,0.2311265,0.0036480147,0.23111811,0.2311209,0.084634356
2804,0.23111947,0.22824964,0.027756376,0.1694755,0.23111987,0.08471294,0.2310208,0.23177437,0.23121929,0.17094195,0.23120525,0.230732,0.23002309,0.23026362,0.23110345,0.22926076,0.23106952,0.0034835858,0.21173103,0.0025093402,0.18911508,0.18506704,0.22717905,0.007017383,0.01812323,0.23112841,0.23356903,0.22625722,0.0035107736,0.23113875,0.22397408,0.2284184,0.23278819,0.0089532705,0.23111664,0.23110895,0.23390199,0.23111808,0.2310853,0.23099633,0.23132652,0.018275734,0.23117778,0.23107016,0.2311344,0.2311265,0.0036421136,0.23111811,0.2311209,0.08450995
2805,0.23111945,0.22824809,0.027697878,0.1693224,0.23111987,0.08431266,0.23102076,0.23177423,0.23121928,0.17075846,0.23120525,0.23073196,0.23002292,0.2302635,0.23110345,0.22925916,0.23106952,0.0034781874,0.21171895,0.0025071322,0.18903248,0.18497734,0.22717644,0.00699741,0.018077219,0.2311284,0.23356773,0.22625384,0.0035044013,0.23113875,0.22396871,0.2284163,0.23278776,0.008944099,0.23111664,0.23110896,0.23390122,0.23111811,0.2310853,0.23099631,0.23132646,0.018229483,0.23117778,0.23107016,0.23113438,0.2311265,0.003636237,0.23111811,0.23112088,0.08438551
2806,0.23111947,0.22824655,0.02763953,0.16916873,0.23111987,0.0839121,0.23102076,0.23177409,0.23121928,0.17057407,0.23120525,0.2307319,0.23002276,0.23026341,0.23110345,0.22925754,0.23106952,0.0034728013,0.21170685,0.002504931,0.18894967,0.18488728,0.22717385,0.0069774957,0.018031314,0.23112841,0.23356642,0.22625044,0.0034980366,0.23113872,0.22396335,0.22841422,0.23278736,0.008934936,0.23111664,0.23110896,0.23390044,0.23111808,0.2310853,0.23099633,0.2313264,0.018183328,0.23117778,0.23107016,0.23113437,0.2311265,0.0036303755,0.23111811,0.2311209,0.084260985
2807,0.23111945,0.22824502,0.027581273,0.16901448,0.23111987,0.08351129,0.23102076,0.23177397,0.23121926,0.17038868,0.23120525,0.2307319,0.23002261,0.23026331,0.23110345,0.2292559,0.23106954,0.003467423,0.21169475,0.002502733,0.1888666,0.18479688,0.22717124,0.006957655,0.017985523,0.2311284,0.23356515,0.22624709,0.003491685,0.23113875,0.22395802,0.22841215,0.23278691,0.008925796,0.23111664,0.23110896,0.23389968,0.23111811,0.2310853,0.23099631,0.23132631,0.018137272,0.23117778,0.23107016,0.23113437,0.2311265,0.0036245245,0.23111811,0.2311209,0.084136344
2808,0.23111947,0.22824347,0.02752316,0.16885966,0.23111987,0.083110206,0.23102076,0.23177385,0.23121928,0.1702023,0.23120525,0.23073186,0.23002245,0.2302632,0.23110345,0.22925426,0.23106952,0.0034620676,0.2116826,0.0025005338,0.18878324,0.1847062,0.22716862,0.0069378535,0.017939806,0.23112841,0.23356386,0.22624372,0.0034853446,0.23113872,0.22395264,0.22841005,0.23278649,0.008916661,0.23111664,0.23110896,0.2338989,0.23111808,0.23108527,0.23099631,0.23132624,0.01809131,0.23117778,0.23107016,0.23113437,0.2311265,0.0036186958,0.23111811,0.23112088,0.08401159
2809,0.23111945,0.22824194,0.02746518,0.16870418,0.23111987,0.08270895,0.23102076,0.23177369,0.23121925,0.17001495,0.23120525,0.23073183,0.2300223,0.2302631,0.23110345,0.22925262,0.23106952,0.003456718,0.21167046,0.0024983415,0.18869975,0.18461516,0.227166,0.006918121,0.017894167,0.2311284,0.23356256,0.22624032,0.0034790216,0.23113874,0.2239473,0.22840795,0.23278604,0.008907548,0.23111664,0.23110896,0.23389815,0.23111811,0.2310853,0.23099633,0.23132615,0.018045457,0.23117778,0.23107016,0.23113437,0.2311265,0.0036128843,0.23111811,0.2311209,0.083886795
2810,0.23111947,0.22824039,0.027407326,0.16854818,0.23111987,0.082307495,0.23102076,0.23177357,0.23121928,0.16982661,0.23120525,0.23073179,0.23002212,0.230263,0.23110345,0.22925101,0.23106952,0.0034513886,0.21165825,0.0024961533,0.18861589,0.18452378,0.22716339,0.00689844,0.017848656,0.23112841,0.23356125,0.22623694,0.0034727107,0.23113872,0.2239419,0.2284059,0.23278563,0.00889846,0.23111664,0.23110893,0.23389736,0.23111808,0.23108527,0.23099631,0.23132609,0.01799969,0.23117778,0.23107016,0.23113437,0.2311265,0.0036070982,0.23111811,0.23112088,0.0837619
