,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3153,0.000102206,1.1197737e-05,0.23111573,7.687452e-06,0.23111823,0.0006423128,0.23111783,0.2310631,0.04676004,9.659081e-05,0.23111783,9.374478e-05,0.00016259227,0.00023157719,0.23111781,1.8600827e-05,7.705292e-05,0.23111781,0.00018211362,0.23111747,0.11633945,nan,0.23111783,0.23111783,0.23111781,0.00038608097,0.060870115,6.844308e-05,3.6850102e-05,0.23111783,0.00030891737,4.6301022e-05,0.00095902814,0.00070673804,nan,0.23111852,0.020547234,4.812959e-05,0.2311152,1.8365978e-05,0.23111774,5.70215e-05,0.0006527149,nan,0.23111781,0.000594594,0.00039468892,9.508541e-05,nan,0.030807847
3154,0.000102178274,1.1196775e-05,0.23111573,7.682884e-06,0.23111823,0.0006421768,0.23111783,0.23106308,0.046759117,9.654814e-05,0.23111783,9.371873e-05,0.00016252423,0.00023149217,0.23111783,1.8598063e-05,7.701738e-05,0.23111781,0.00018202716,0.23111747,0.11629942,nan,0.23111783,0.23111783,0.23111781,0.00038604383,0.06086927,6.840819e-05,3.684226e-05,0.23111783,0.00030886664,4.6299167e-05,0.0009588168,0.0007064293,nan,0.23111852,0.020542324,4.8119233e-05,0.2311152,1.8352715e-05,0.23111774,5.6989604e-05,0.0006526526,nan,0.23111781,0.0005944366,0.0003946156,9.506051e-05,nan,0.03080404
3155,0.00010214933,1.1194521e-05,0.23111573,7.678214e-06,0.23111823,0.0006420401,0.23111783,0.23106307,0.046758194,9.650601e-05,0.23111783,9.369308e-05,0.0001624567,0.00023141132,0.23111783,1.8595025e-05,7.698635e-05,0.23111781,0.00018194145,0.23111747,0.116258815,nan,0.23111783,0.23111783,0.23111781,0.00038600655,0.060868412,6.837621e-05,3.6835343e-05,0.23111783,0.0003088164,4.6293673e-05,0.0009586075,0.00070612144,nan,0.23111852,0.020537458,4.810938e-05,0.2311152,1.8339728e-05,0.23111774,5.695791e-05,0.0006525913,nan,0.23111781,0.0005942797,0.00039454218,9.503511e-05,nan,0.0308002
3156,0.00010212007,1.119313e-05,0.23111573,7.6734095e-06,0.23111823,0.0006419048,0.23111783,0.2310631,0.046757262,9.646288e-05,0.23111783,9.366495e-05,0.00016238714,0.00023132219,0.23111783,1.859216e-05,7.694859e-05,0.23111781,0.0001818548,0.23111747,0.11621778,nan,0.23111783,0.23111783,0.23111781,0.00038596927,0.06086753,6.834418e-05,3.6828005e-05,0.23111783,0.0003087661,4.6292935e-05,0.00095839705,0.0007058134,nan,0.23111852,0.020532597,4.809865e-05,0.2311152,1.8327184e-05,0.23111774,5.6926296e-05,0.0006525291,nan,0.23111781,0.0005941248,0.00039446904,9.501045e-05,nan,0.030796245
3157,0.00010209434,1.1190269e-05,0.23111573,7.668473e-06,0.23111823,0.0006417694,0.23111783,0.23106308,0.046756357,9.6420095e-05,0.23111783,9.364043e-05,0.00016231973,0.0002312413,0.23111783,1.858909e-05,7.691563e-05,0.23111781,0.00018176979,0.23111747,0.11617658,nan,0.23111783,0.23111783,0.23111783,0.0003859323,0.06086667,6.831031e-05,3.6820747e-05,0.23111783,0.00030871585,4.62922e-05,0.0009581879,0.0007055063,nan,0.23111852,0.020527719,4.8088637e-05,0.2311152,1.8313747e-05,0.23111774,5.6894805e-05,0.00065246667,nan,0.23111781,0.0005939698,0.00039439625,9.49851e-05,nan,0.030792208
3158,0.00010206424,1.1190051e-05,0.23111573,7.664065e-06,0.23111823,0.0006416333,0.23111783,0.23106308,0.046755444,9.637775e-05,0.23111783,9.3614726e-05,0.00016225078,0.00023115556,0.23111783,1.8586406e-05,7.687944e-05,0.23111781,0.00018168322,0.23111747,0.11613483,nan,0.23111783,0.23111783,0.23111783,0.00038589517,0.060865812,6.8276815e-05,3.6813515e-05,0.23111783,0.00030866536,4.628639e-05,0.0009579778,0.0007051989,nan,0.23111852,0.02052286,4.807876e-05,0.2311152,1.8300421e-05,0.23111774,5.6863246e-05,0.0006524053,nan,0.23111781,0.00059381657,0.0003943235,9.496039e-05,nan,0.030788051
3159,0.00010203517,1.1186376e-05,0.23111573,7.659381e-06,0.23111823,0.00064149767,0.23111783,0.23106307,0.046754505,9.633522e-05,0.23111783,9.3589995e-05,0.00016218284,0.0002310704,0.23111783,1.8583332e-05,7.6845965e-05,0.23111781,0.00018159712,0.23111747,0.11609304,nan,0.23111783,0.23111783,0.23111783,0.0003858578,0.060864955,6.824246e-05,3.680572e-05,0.23111783,0.00030861568,4.6281875e-05,0.0009577692,0.00070489326,nan,0.23111852,0.020518063,4.8068563e-05,0.2311152,1.8287516e-05,0.23111774,5.6831355e-05,0.00065234327,nan,0.23111781,0.0005936626,0.00039425128,9.4935625e-05,nan,0.03078381
3160,0.00010200673,1.1185228e-05,0.23111573,7.654681e-06,0.23111823,0.00064136245,0.23111783,0.2310631,0.046753608,9.629279e-05,0.23111783,9.3563765e-05,0.00016211497,0.00023098728,0.23111783,1.8580273e-05,7.681228e-05,0.23111781,0.00018151104,0.23111747,0.11605074,nan,0.23111783,0.23111783,0.23111783,0.000385821,0.060864102,6.820972e-05,3.679936e-05,0.23111783,0.0003085651,4.628169e-05,0.0009575595,0.0007045868,nan,0.23111852,0.020513251,4.805804e-05,0.2311152,1.8274604e-05,0.23111774,5.67997e-05,0.0006522814,nan,0.23111781,0.00059350976,0.00039417858,9.4910574e-05,nan,0.030779462
3161,0.00010197707,1.118471e-05,0.23111573,7.650161e-06,0.23111823,0.00064122735,0.23111783,0.23106308,0.046752714,9.624984e-05,0.23111783,9.3538394e-05,0.00016204662,0.00023090457,0.23111783,1.8577592e-05,7.677799e-05,0.23111781,0.00018142509,0.23111747,0.11600837,nan,0.23111783,0.23111783,0.23111783,0.0003857841,0.06086325,6.817752e-05,3.6791756e-05,0.23111783,0.00030851495,4.627814e-05,0.0009573497,0.0007042815,nan,0.23111852,0.02050844,4.804839e-05,0.2311152,1.8260547e-05,0.23111774,5.6768164e-05,0.0006522193,nan,0.23111781,0.00059335824,0.00039410687,9.4885596e-05,nan,0.030774992
3162,0.00010194928,1.1181661e-05,0.23111573,7.645563e-06,0.23111823,0.00064109126,0.23111783,0.23106308,0.046751764,9.620778e-05,0.23111783,9.350999e-05,0.00016197797,0.00023081718,0.23111783,1.8574361e-05,7.674126e-05,0.23111781,0.00018133988,0.23111747,0.11596561,nan,0.23111783,0.23111783,0.23111783,0.00038574688,0.060862377,6.814389e-05,3.6784346e-05,0.23111783,0.00030846495,4.6275705e-05,0.00095714105,0.0007039765,nan,0.23111852,0.020503625,4.803861e-05,0.2311152,1.824881e-05,0.23111774,5.6736626e-05,0.0006521579,nan,0.23111781,0.00059320807,0.00039403467,9.486057e-05,nan,0.030770406
3163,0.000101919824,1.1181739e-05,0.23111573,7.640687e-06,0.23111823,0.0006409561,0.23111783,0.23106307,0.046750844,9.6164695e-05,0.23111783,9.3484225e-05,0.00016190989,0.00023073154,0.23111783,1.8571545e-05,7.6708166e-05,0.23111781,0.0001812538,0.23111747,0.11592296,nan,0.23111783,0.23111783,0.23111783,0.0003857102,0.060861547,6.8110305e-05,3.677751e-05,0.23111783,0.00030841512,4.62729e-05,0.00095693127,0.0007036708,nan,0.23111852,0.020498825,4.802806e-05,0.2311152,1.8236035e-05,0.23111774,5.6705187e-05,0.0006520964,nan,0.23111781,0.0005930592,0.00039396217,9.483595e-05,nan,0.030765723
3164,0.00010189212,1.11778e-05,0.23111573,7.636274e-06,0.23111823,0.00064082054,0.23111783,0.2310631,0.046749927,9.6121636e-05,0.23111783,9.345917e-05,0.00016184349,0.00023065139,0.23111783,1.8568757e-05,7.667496e-05,0.23111781,0.00018116852,0.23111747,0.11588004,nan,0.23111783,0.23111783,0.23111783,0.00038567348,0.060860686,6.807821e-05,3.6769907e-05,0.23111783,0.0003083652,4.6269117e-05,0.00095672166,0.0007033654,nan,0.23111852,0.02049404,4.801794e-05,0.2311152,1.8222441e-05,0.23111774,5.6673776e-05,0.0006520349,nan,0.23111781,0.0005929094,0.0003938898,9.4810595e-05,nan,0.0307609
3165,0.000101863036,1.1177543e-05,0.23111573,7.6315755e-06,0.23111823,0.00064068555,0.23111783,0.23106308,0.04674903,9.60797e-05,0.23111783,9.343386e-05,0.00016177399,0.00023056915,0.23111783,1.8565748e-05,7.6641976e-05,0.23111781,0.00018108317,0.23111747,0.11583729,nan,0.23111781,0.23111783,0.23111783,0.00038563687,0.06085982,6.804506e-05,3.6763096e-05,0.23111783,0.00030831504,4.6265228e-05,0.0009565135,0.00070306053,nan,0.23111852,0.020489268,4.800743e-05,0.2311152,1.8210789e-05,0.23111774,5.664255e-05,0.00065197283,nan,0.23111781,0.000592762,0.0003938167,9.478569e-05,nan,0.030755978
3166,0.000101835285,1.11747e-05,0.23111573,7.627115e-06,0.23111823,0.00064054964,0.23111783,0.23106311,0.046748128,9.6038304e-05,0.23111783,9.340729e-05,0.00016170653,0.00023048543,0.23111783,1.8562863e-05,7.660619e-05,0.23111781,0.00018099707,0.23111747,0.11579418,nan,0.23111781,0.23111783,0.23111783,0.00038559988,0.060858995,6.8011526e-05,3.67555e-05,0.23111783,0.00030826477,4.626504e-05,0.0009563038,0.0007027569,nan,0.23111852,0.020484513,4.799752e-05,0.2311152,1.8197377e-05,0.23111774,5.6611054e-05,0.000651912,nan,0.23111781,0.0005926166,0.00039374476,9.476132e-05,nan,0.030750938
3167,0.00010180658,1.1171936e-05,0.23111573,7.622332e-06,0.23111823,0.0006404153,0.23111783,0.2310631,0.0467472,9.599606e-05,0.23111783,9.338128e-05,0.00016163777,0.0002304007,0.23111783,1.855998e-05,7.6571865e-05,0.23111781,0.00018091167,0.23111747,0.11575114,nan,0.23111781,0.23111783,0.23111783,0.0003855631,0.060858164,6.797946e-05,3.674849e-05,0.23111783,0.00030821533,4.626102e-05,0.00095609576,0.0007024529,nan,0.23111852,0.02047978,4.798715e-05,0.2311152,1.8183913e-05,0.23111774,5.6579793e-05,0.00065185,nan,0.23111781,0.0005924718,0.00039367244,9.473574e-05,nan,0.030745793
3168,0.00010177755,1.117145e-05,0.23111573,7.6176984e-06,0.23111823,0.0006402799,0.23111783,0.23106308,0.0467463,9.59534e-05,0.23111783,9.335526e-05,0.00016157077,0.00023031663,0.23111783,1.855722e-05,7.654056e-05,0.23111781,0.00018082572,0.23111747,0.115708195,nan,0.23111781,0.23111783,0.23111783,0.0003855261,0.060857274,6.794562e-05,3.674145e-05,0.23111783,0.00030816556,4.6257006e-05,0.0009558874,0.0007021473,nan,0.23111852,0.020475032,4.797724e-05,0.2311152,1.817164e-05,0.23111774,5.654833e-05,0.0006517888,nan,0.23111781,0.000592329,0.00039359965,9.471068e-05,nan,0.030740539
3169,0.00010175125,1.1169696e-05,0.23111573,7.6131255e-06,0.23111823,0.00064014556,0.23111783,0.23106308,0.04674539,9.5910626e-05,0.23111783,9.332938e-05,0.00016150266,0.00023023401,0.23111783,1.8554187e-05,7.650704e-05,0.23111781,0.00018074072,0.23111747,0.115665324,nan,0.23111781,0.23111783,0.23111783,0.00038548908,0.060856435,6.791247e-05,3.6734225e-05,0.23111783,0.00030811533,4.62547e-05,0.00095567916,0.00070184603,nan,0.23111852,0.020470276,4.7967114e-05,0.2311152,1.8158697e-05,0.23111774,5.6517285e-05,0.00065172766,nan,0.23111781,0.0005921873,0.00039352826,9.468657e-05,nan,0.030735163
3170,0.00010171916,1.1167132e-05,0.23111573,7.608947e-06,0.23111823,0.0006400112,0.23111783,0.2310631,0.046744462,9.5868876e-05,0.23111783,9.330432e-05,0.00016143543,0.00023015012,0.23111783,1.8551089e-05,7.647158e-05,0.23111783,0.00018065526,0.23111747,0.11562259,nan,0.23111781,0.23111783,0.23111783,0.00038545308,0.060855597,6.788008e-05,3.6726808e-05,0.23111783,0.00030806576,4.62526e-05,0.0009554707,0.0007015412,nan,0.23111852,0.020465594,4.7956983e-05,0.2311152,1.8145576e-05,0.23111774,5.64857e-05,0.00065166556,nan,0.23111783,0.0005920468,0.00039345594,9.466154e-05,nan,0.03072971
3171,0.00010169303,1.1167247e-05,0.23111573,7.6037645e-06,0.23111823,0.0006398752,0.23111783,0.23106308,0.04674359,9.5826574e-05,0.23111783,9.3276874e-05,0.00016136694,0.00023006747,0.23111783,1.8548162e-05,7.6437034e-05,0.23111783,0.00018057015,0.23111747,0.11557984,nan,0.23111781,0.23111783,0.23111783,0.00038541606,0.060854774,6.78467e-05,3.6719623e-05,0.23111783,0.00030801556,4.6250036e-05,0.0009552619,0.00070123805,nan,0.23111852,0.020460857,4.794725e-05,0.2311152,1.8131248e-05,0.23111774,5.6454235e-05,0.0006516051,nan,0.23111783,0.0005919079,0.0003933837,9.463621e-05,nan,0.030724162
3172,0.000101663325,1.1163042e-05,0.23111573,7.5997054e-06,0.23111823,0.00063974125,0.23111783,0.23106308,0.046742663,9.578531e-05,0.23111783,9.3250725e-05,0.00016130021,0.0002299853,0.23111783,1.8545326e-05,7.640308e-05,0.23111783,0.00018048401,0.23111747,0.11553738,nan,0.23111781,0.23111783,0.23111783,0.0003853799,0.06085389,6.781421e-05,3.671282e-05,0.23111783,0.00030796567,4.6248122e-05,0.00095505326,0.00070093566,nan,0.23111852,0.020456161,4.793707e-05,0.2311152,1.8120123e-05,0.23111774,5.6423403e-05,0.00065154326,nan,0.23111783,0.00059177016,0.00039331143,9.461138e-05,nan,0.030718515
3173,0.00010163801,1.1163833e-05,0.23111573,7.59514e-06,0.23111823,0.00063960644,0.23111783,0.23106308,0.046741746,9.5742005e-05,0.23111783,9.322534e-05,0.00016123152,0.00022989797,0.23111783,1.8542525e-05,7.6369244e-05,0.23111783,0.0001803997,0.23111747,0.11549508,nan,0.23111781,0.23111783,0.23111783,0.00038534234,0.060853068,6.778111e-05,3.670494e-05,0.23111783,0.0003079159,4.624388e-05,0.000954846,0.0007006343,nan,0.23111852,0.020451471,4.7926776e-05,0.2311152,1.8107587e-05,0.23111774,5.6392408e-05,0.0006514825,nan,0.23111783,0.000591634,0.00039324028,9.4586474e-05,nan,0.030712787
3174,0.000101607,1.1160917e-05,0.23111573,7.5905227e-06,0.23111823,0.0006394724,0.23111783,0.23106308,0.046740845,9.570045e-05,0.23111783,9.3200695e-05,0.00016116466,0.00022981898,0.23111783,1.8539458e-05,7.633577e-05,0.23111783,0.00018031399,0.23111747,0.11545287,nan,0.23111781,0.23111783,0.23111783,0.00038530608,0.06085223,6.774933e-05,3.669758e-05,0.23111783,0.00030786663,4.6241435e-05,0.00095463725,0.00070033234,nan,0.23111852,0.02044679,4.791689e-05,0.2311152,1.8093286e-05,0.23111774,5.6361085e-05,0.0006514206,nan,0.23111783,0.00059150043,0.00039316787,9.456224e-05,nan,0.030707005
3175,0.000101581296,1.1159961e-05,0.23111573,7.586044e-06,0.23111823,0.0006393372,0.23111783,0.23106308,0.04673992,9.5658346e-05,0.23111783,9.31747e-05,0.00016109619,0.00022973171,0.23111783,1.8536715e-05,7.630312e-05,0.23111783,0.00018022918,0.23111747,0.11541105,nan,0.23111781,0.23111783,0.23111783,0.00038526932,0.06085135,6.7715926e-05,3.669047e-05,0.23111783,0.0003078164,4.6239005e-05,0.000954429,0.00070003077,nan,0.23111852,0.020442132,4.790655e-05,0.2311152,1.8081146e-05,0.23111774,5.6329984e-05,0.0006513599,nan,0.23111783,0.00059136754,0.00039309767,9.45366e-05,nan,0.030701155
3176,0.00010155324,1.1157023e-05,0.23111573,7.581272e-06,0.23111823,0.00063920283,0.23111783,0.23106307,0.04673903,9.561661e-05,0.23111783,9.314831e-05,0.00016102848,0.00022964935,0.23111783,1.8533648e-05,7.626716e-05,0.23111783,0.00018014354,0.23111747,0.11536941,nan,0.23111781,0.23111783,0.23111783,0.00038523303,0.06085053,6.768254e-05,3.6683487e-05,0.23111783,0.00030776727,4.6234745e-05,0.00095422176,0.0006997289,nan,0.23111852,0.020437464,4.7896552e-05,0.2311152,1.8068009e-05,0.23111774,5.6298726e-05,0.00065129856,nan,0.23111783,0.00059123646,0.00039302424,9.451205e-05,nan,0.030695233
3177,0.00010152465,1.1156318e-05,0.23111573,7.576969e-06,0.23111823,0.00063906854,0.23111783,0.2310631,0.046738114,9.557419e-05,0.23111783,9.312209e-05,0.00016096084,0.00022956751,0.23111783,1.8530842e-05,7.62362e-05,0.23111783,0.00018005894,0.23111747,0.1153281,nan,0.23111781,0.23111783,0.23111783,0.00038519627,0.0608497,6.7650566e-05,3.667672e-05,0.23111783,0.00030771786,4.6231602e-05,0.0009540136,0.0006994281,nan,0.23111852,0.02043283,4.7886526e-05,0.2311152,1.8056213e-05,0.23111774,5.6267803e-05,0.0006512376,nan,0.23111783,0.00059110706,0.0003929547,9.4486626e-05,nan,0.030689284
3178,0.0001014943,1.1153944e-05,0.23111573,7.5719126e-06,0.23111822,0.0006389341,0.23111783,0.23106308,0.0467372,9.553198e-05,0.23111783,9.30971e-05,0.00016089373,0.00022948379,0.23111783,1.8527802e-05,7.62006e-05,0.23111783,0.00017997404,0.23111747,0.115287185,nan,0.23111781,0.23111783,0.23111783,0.0003851602,0.060848877,6.7616755e-05,3.6669324e-05,0.23111783,0.0003076685,4.622804e-05,0.0009538058,0.0006991286,nan,0.23111852,0.020428196,4.7876518e-05,0.2311152,1.804258e-05,0.23111774,5.6236757e-05,0.0006511769,nan,0.23111783,0.00059097935,0.00039288227,9.446227e-05,nan,0.030683294
3179,0.00010146734,1.11513455e-05,0.23111573,7.5679723e-06,0.23111822,0.00063880015,0.23111783,0.23106308,0.046736326,9.5490635e-05,0.23111783,9.3072165e-05,0.00016082611,0.00022940355,0.23111783,1.8524866e-05,7.61685e-05,0.23111783,0.0001798895,0.23111747,0.11524651,nan,0.23111781,0.23111783,0.23111783,0.00038512365,0.06084804,6.758492e-05,3.6661924e-05,0.23111783,0.0003076189,4.6225206e-05,0.0009536,0.00069882633,nan,0.23111852,0.020423573,4.786597e-05,0.2311152,1.8029476e-05,0.23111774,5.6206078e-05,0.000651116,nan,0.23111783,0.00059085333,0.00039281158,9.4437775e-05,nan,0.030677276
3180,0.00010143928,1.1149649e-05,0.23111573,7.563368e-06,0.23111822,0.0006386658,0.23111783,0.23106307,0.046735413,9.544905e-05,0.23111783,9.3044175e-05,0.00016075905,0.0002293152,0.23111783,1.8522102e-05,7.6134034e-05,0.23111783,0.00017980504,0.23111747,0.1152063,nan,0.23111781,0.23111783,0.23111783,0.00038508695,0.060847215,6.755184e-05,3.6654845e-05,0.23111784,0.0003075696,4.6226007e-05,0.0009533922,0.00069852767,nan,0.23111852,0.020418976,4.7856225e-05,0.2311152,1.801686e-05,0.23111774,5.6175093e-05,0.0006510548,nan,0.23111783,0.0005907286,0.00039273928,9.4413146e-05,nan,0.030671217
3181,0.00010141015,1.1148592e-05,0.23111573,7.5586795e-06,0.23111822,0.000638532,0.23111783,0.2310631,0.046734527,9.540706e-05,0.23111783,9.301961e-05,0.00016069131,0.00022923434,0.23111783,1.8519162e-05,7.610028e-05,0.23111783,0.00017971925,0.23111747,0.11516652,nan,0.23111781,0.23111783,0.23111783,0.00038505087,0.060846355,6.751797e-05,3.6647332e-05,0.23111784,0.0003075201,4.6220972e-05,0.00095318607,0.0006982266,nan,0.23111852,0.020414378,4.7846053e-05,0.2311152,1.8004726e-05,0.23111774,5.6143657e-05,0.000650994,nan,0.23111783,0.00059060566,0.00039266786,9.4387906e-05,nan,0.030665148
3182,0.00010138214,1.1147122e-05,0.23111573,7.554413e-06,0.23111822,0.0006383983,0.23111783,0.23106308,0.0467336,9.5365634e-05,0.23111783,9.299391e-05,0.00016062391,0.0002291505,0.23111783,1.8516312e-05,7.6066295e-05,0.23111783,0.00017963443,0.23111747,0.1151271,nan,0.23111781,0.23111783,0.23111783,0.0003850146,0.06084554,6.7486144e-05,3.6640275e-05,0.23111784,0.00030747094,4.621554e-05,0.00095297827,0.0006979268,nan,0.23111852,0.020409772,4.7836293e-05,0.23111519,1.7991226e-05,0.23111774,5.6113244e-05,0.0006509332,nan,0.23111783,0.00059048546,0.00039259653,9.436309e-05,nan,0.030659104
3183,0.00010135471,1.1145288e-05,0.23111573,7.549944e-06,0.23111822,0.00063826406,0.23111783,0.23106308,0.046732705,9.532353e-05,0.23111783,9.296879e-05,0.00016055621,0.00022906855,0.23111783,1.8513432e-05,7.603319e-05,0.23111783,0.00017954939,0.23111747,0.115088075,nan,0.23111781,0.23111783,0.23111783,0.00038497802,0.060844723,6.745383e-05,3.663278e-05,0.23111784,0.00030742146,4.621415e-05,0.00095277064,0.000697628,nan,0.23111852,0.020405188,4.782592e-05,0.23111519,1.797941e-05,0.23111774,5.6082477e-05,0.00065087265,nan,0.23111783,0.00059036596,0.00039252575,9.433842e-05,nan,0.03065304
3184,0.00010132567,1.1142695e-05,0.23111573,7.545544e-06,0.23111822,0.00063813064,0.23111783,0.23106307,0.046731792,9.528175e-05,0.23111783,9.294145e-05,0.00016048964,0.00022898438,0.23111783,1.8510234e-05,7.600041e-05,0.23111783,0.00017946499,0.23111747,0.11504947,nan,0.23111781,0.23111783,0.23111783,0.00038494146,0.06084388,6.742109e-05,3.662594e-05,0.23111784,0.00030737172,4.6212193e-05,0.0009525638,0.00069732877,nan,0.23111852,0.020400625,4.7815593e-05,0.23111519,1.7967204e-05,0.23111774,5.6051573e-05,0.00065081165,nan,0.23111783,0.0005902483,0.00039245535,9.431326e-05,nan,0.030647034
3185,0.0001012983,1.1140128e-05,0.23111573,7.541067e-06,0.23111822,0.00063799735,0.23111783,0.2310631,0.04673092,9.524014e-05,0.23111783,9.2916955e-05,0.00016042154,0.00022890068,0.23111783,1.8507753e-05,7.596707e-05,0.23111783,0.00017938013,0.23111747,0.11501134,nan,0.23111781,0.23111783,0.23111783,0.000384905,0.060843058,6.738812e-05,3.6618745e-05,0.23111784,0.0003073228,4.620787e-05,0.00095235615,0.0006970299,nan,0.23111852,0.02039606,4.7805894e-05,0.23111518,1.7953793e-05,0.23111774,5.6020424e-05,0.0006507509,nan,0.23111783,0.0005901321,0.0003923846,9.4288764e-05,nan,0.030641008
3186,0.000101269405,1.11390245e-05,0.23111573,7.5366866e-06,0.23111822,0.0006378636,0.23111783,0.23106308,0.04673001,9.519841e-05,0.23111783,9.288843e-05,0.00016035479,0.00022882059,0.23111783,1.850455e-05,7.5935284e-05,0.23111783,0.00017929569,0.23111747,0.1149737,nan,0.23111781,0.23111783,0.23111783,0.0003848693,0.0608422,6.735606e-05,3.6611204e-05,0.23111784,0.00030727327,4.6205852e-05,0.0009521498,0.0006967318,nan,0.23111852,0.020391509,4.779572e-05,0.23111518,1.7941946e-05,0.23111774,5.5989763e-05,0.00065069075,nan,0.23111783,0.00059001753,0.00039231352,9.426417e-05,nan,0.030635022
3187,0.0001012415,1.1137752e-05,0.23111573,7.5321695e-06,0.23111822,0.0006377291,0.23111783,0.23106308,0.046729118,9.515686e-05,0.23111783,9.286334e-05,0.00016028699,0.00022873539,0.23111783,1.8501918e-05,7.590254e-05,0.23111783,0.000179211,0.23111747,0.114936516,nan,0.23111781,0.23111783,0.23111783,0.00038483273,0.06084139,6.732405e-05,3.660406e-05,0.23111784,0.00030722393,4.6203622e-05,0.0009519437,0.0006964327,nan,0.23111852,0.020386986,4.778567e-05,0.23111518,1.7928449e-05,0.23111774,5.5959154e-05,0.00065063086,nan,0.23111783,0.00058990484,0.00039224312,9.423875e-05,nan,0.030629085
3188,0.000101215344,1.113601e-05,0.23111573,7.527708e-06,0.23111822,0.0006375959,0.23111783,0.23106307,0.0467282,9.5115494e-05,0.23111783,9.2838905e-05,0.00016022021,0.00022865558,0.23111783,1.8499104e-05,7.58686e-05,0.23111783,0.00017912619,0.23111747,0.114899784,nan,0.23111781,0.23111783,0.23111783,0.00038479693,0.06084055,6.729088e-05,3.6596884e-05,0.23111784,0.00030717513,4.620035e-05,0.000951737,0.0006961365,nan,0.23111852,0.020382464,4.777551e-05,0.23111518,1.7915236e-05,0.23111774,5.5928445e-05,0.0006505694,nan,0.23111783,0.0005897934,0.0003921714,9.421478e-05,nan,0.030623186
3189,0.00010118466,1.1133555e-05,0.23111574,7.5234248e-06,0.23111822,0.00063746213,0.23111783,0.2310631,0.046727315,9.507343e-05,0.23111783,9.2813185e-05,0.00016015305,0.00022857639,0.23111783,1.8496175e-05,7.583488e-05,0.23111783,0.00017904272,0.23111747,0.1148637,nan,0.23111781,0.23111783,0.23111783,0.00038476114,0.06083975,6.7258494e-05,3.6589656e-05,0.23111784,0.00030712527,4.619761e-05,0.00095153024,0.0006958394,nan,0.23111852,0.020377921,4.776582e-05,0.23111518,1.7902967e-05,0.23111774,5.589783e-05,0.00065050926,nan,0.23111783,0.0005896836,0.0003921012,9.418952e-05,nan,0.03061734
3190,0.00010115809,1.1131701e-05,0.23111574,7.5188655e-06,0.23111822,0.0006373286,0.23111783,0.2310631,0.04672643,9.503231e-05,0.23111783,9.278799e-05,0.00016008691,0.00022849295,0.23111783,1.8493132e-05,7.580313e-05,0.23111783,0.00017895747,0.23111747,0.11482804,nan,0.23111781,0.23111783,0.23111783,0.0003847247,0.06083892,6.72263e-05,3.6582936e-05,0.23111784,0.0003070768,4.619505e-05,0.0009513239,0.0006955407,nan,0.23111852,0.020373436,4.775564e-05,0.23111518,1.7890754e-05,0.23111774,5.586718e-05,0.0006504485,nan,0.23111783,0.00058957544,0.00039203066,9.4165414e-05,nan,0.030611536
3191,0.000101130034,1.1129933e-05,0.23111574,7.5144726e-06,0.23111822,0.00063719595,0.23111783,0.23106308,0.04672553,9.49907e-05,0.23111783,9.276185e-05,0.00016001836,0.0002284108,0.23111783,1.8490055e-05,7.576937e-05,0.23111783,0.00017887302,0.23111747,0.11479288,nan,0.23111781,0.23111783,0.23111783,0.00038468855,0.060838085,6.719324e-05,3.6575544e-05,0.23111784,0.0003070274,4.6192687e-05,0.0009511174,0.0006952451,nan,0.23111852,0.02036893,4.7745896e-05,0.23111518,1.7878083e-05,0.23111774,5.5836597e-05,0.0006503883,nan,0.23111783,0.0005894684,0.00039196046,9.414042e-05,nan,0.030605799
3192,0.00010110275,1.1128756e-05,0.23111574,7.5102857e-06,0.23111822,0.0006370618,0.23111783,0.23106308,0.04672463,9.494915e-05,0.23111783,9.2736314e-05,0.00015995184,0.00022832524,0.23111783,1.8487297e-05,7.573668e-05,0.23111783,0.0001787893,0.23111747,0.11475816,nan,0.23111781,0.23111783,0.23111783,0.00038465243,0.06083728,6.7161316e-05,3.6568756e-05,0.23111784,0.00030697862,4.619045e-05,0.00095091143,0.00069494784,nan,0.23111852,0.020364458,4.7735557e-05,0.23111518,1.7864888e-05,0.23111774,5.58059e-05,0.00065032765,nan,0.23111783,0.0005893628,0.00039188954,9.411566e-05,nan,0.030600144
