,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
20,0.03863116,0.03889274,0.9999644,0.03901776,1.0,0.055732135,1.0,1.0,0.06771278,0.04035216,1.0,0.03661677,0.04275974,0.04063645,1.0,0.040021222,0.036678016,1.0,0.039552383,0.99998903,0.06420633,,1.0,1.0,1.0,0.05328251,0.03259221,0.03985154,0.03756157,1.0000001,0.040059485,0.03588563,0.043546855,-0.001054779,,1.000012,0.029283011,0.037200358,1.0,0.038065236,0.99999803,0.037916806,0.049412522,,1.0,0.054537985,0.04214519,0.035030577,,0.046946444
21,0.048706528,0.048394285,0.9999644,0.04835741,1.0,0.065071955,1.0,1.0,0.074701905,0.050367936,1.0,0.04663114,0.053080153,0.051553093,1.0,0.04917851,0.045818936,1.0,0.049976535,0.99998903,0.071193464,,1.0,1.0,1.0,0.06201516,0.03259221,0.04978989,0.04692265,1.0000001,0.049192194,0.045749992,0.052936744,-0.001054779,,1.000012,0.029283011,0.046869155,1.0,0.047554296,0.99999803,0.047452062,0.05841577,,1.0,0.06394558,0.049637914,0.044755932,,0.056367755
22,0.060585286,0.059666444,0.9999644,0.0594653,1.0,0.0757207,1.0,1.0,0.08281275,0.062108543,1.0,0.05857009,0.06502778,0.06401505,1.0,0.060008146,0.056928713,1.0,0.06218229,0.99998903,0.07938024,,1.0,1.0,1.0,0.072023295,0.03259221,0.061476268,0.058118887,1.0000002,0.059877656,0.057545904,0.06271124,-0.001054779,,1.000012,0.029283011,0.05840016,1.0,0.058855344,0.99999803,0.058794677,0.06872566,,1.0,0.074644245,0.058498103,0.05649131,,0.067317925
23,0.07444568,0.07291804,0.9999644,0.07255936,1.0,0.08784976,1.0,1.0,0.092221454,0.07575492,1.0,0.07260576,0.07876258,0.07808542,1.0,0.07275212,0.07023927,1.0,0.07632851,0.99998903,0.08896614,,1.0,1.0,1.0,0.08348333,0.03259221,0.07509394,0.07137149,1.0000002,0.07238445,0.07145763,0.07333445,-0.001054779,,1.000012,0.029283011,0.07199726,1.0,0.07217905,0.99999803,0.07215052,0.0805251,,1.0,0.08678231,0.06921464,0.07043296,,0.07996893
24,0.09046198,0.08836021,0.9999644,0.087860115,1.0,0.1016491,1.0,1.0,0.103130706,0.09149016,1.0,0.088901944,0.09444898,0.09385291,1.0,0.087669216,0.085973695,1.0,0.09257224,0.99998903,0.100182794,,1.0,1.0,1.0,0.09659449,0.03259221,0.09082534,0.08690254,1.0000004,0.08701931,0.08766401,0.08574254,-0.001054779,,1.000012,0.029283011,0.08786297,1.0,0.087736666,0.99999803,0.08772702,0.094019614,,1.0,0.10052124,0.08238162,0.08676537,,0.09450749
25,0.10879853,0.10620634,0.9999644,0.10558549,1.0,0.117327854,1.0,1.0,0.11577342,0.10949312,1.0,0.107607186,0.11225546,0.11144193,1.0,0.105022825,0.10433137,1.0,0.111064345,0.99998903,0.11330169,,1.0,1.0,1.0,0.11158119,0.03259221,0.108851,0.104928,1.0000007,0.10412351,0.106333636,0.10123041,-0.001054779,,1.000012,0.029283011,0.10619425,1.0,0.10573471,0.99999803,0.10572745,0.10943948,,1.0,0.116037846,0.09864196,0.1056553,,0.11113572
26,0.12961471,0.12665665,0.9999644,0.1259428,1.0,0.13511325,1.0,1.0,0.13041568,0.12993635,1.0,0.12885477,0.13235003,0.13102677,1.0,0.12507378,0.12548755,1.0,0.13194779,0.99998903,0.12864155,,1.0,1.0,1.0,0.1286957,0.03259221,0.1293425,0.12564845,1.0000013,0.12405994,0.12761691,0.121016726,-0.001054779,,1.000012,0.029283011,0.1271751,1.0,0.12636669,0.99999803,0.12634453,0.1270429,,1.0,0.133527,0.11858064,0.12724745,,0.1300706
27,0.15304957,0.14989969,0.9999644,0.14912131,1.0,0.1552502,1.0,1.0,0.14736123,0.15297727,1.0,0.15275532,0.1548975,0.15283172,1.0,0.14805983,0.1495807,1.0,0.15535043,0.99998903,0.14658263,,1.0,1.0,1.0,0.14822052,0.03259221,0.15245746,0.14924183,1.0000021,0.14718746,0.15164344,0.14561476,-0.001054779,,1.000012,0.029283011,0.15096888,1.0,0.14980684,0.99999803,0.1497519,0.14712064,,1.0,0.15320562,0.14257589,0.15165804,,0.15154256
28,0.17922094,0.17609355,0.9999644,0.17528285,1.0,0.1779968,1.0,1.0,0.16695394,0.17875428,1.0,0.17939824,0.1800528,0.1771365,1.0,0.17418054,0.17670953,1.0,0.18138282,0.99998903,0.16758233,,1.0,1.0,1.0,0.17046963,0.03259221,0.17833242,0.1758518,1.0000038,0.17381042,0.17851569,0.17451437,-0.001054779,,1.000012,0.029283011,0.1777097,1.0,0.17619844,0.99999803,0.17609425,0.1700064,,1.0,0.1753181,0.17064896,0.17896941,,0.17579143
29,0.20821896,0.20536593,0.9999644,0.20454945,1.0,0.2036193,1.0,1.0,0.18958096,0.20737843,1.0,0.20884506,0.20795701,0.20425263,1.0,0.20357753,0.20692353,1.0,0.21012977,0.999989,0.19219862,,1.0,1.0,1.0,0.19578828,0.03259221,0.20707624,0.2055768,1.0000069,0.204099,0.20830086,0.20652735,-0.001054779,,1.000012,0.029283011,0.20749263,1.0,0.20564654,0.99999803,0.20547783,0.19609772,,1.0,0.20014414,0.20237666,0.20922479,,0.20306252
30,0.24009852,0.23779254,0.9999644,0.23699419,1.0,0.2323813,1.0,1.0,0.21567546,0.23892519,1.0,0.24112962,0.23872769,0.2345036,1.0,0.23631692,0.24022079,1.0,0.24164644,0.999989,0.2211077,,1.0,1.0,1.0,0.2245451,0.03259222,0.23876083,0.23845853,1.0000128,0.23798802,0.24102552,0.24046737,-0.001054779,,1.000012,0.029283011,0.24036431,1.0,0.23820513,0.99999803,0.23795824,0.22589958,,1.0,0.22801146,0.23695254,0.24242218,,0.23360063
31,0.2748675,0.273392,0.9999644,0.27262887,1.0,0.26452968,1.0,1.0,0.24571888,0.27342626,1.0,0.27625337,0.2724493,0.26817653,1.0,0.27237338,0.27653572,1.0,0.27594787,0.99998885,0.2550857,,1.0,1.0,1.0,0.25711542,0.032592382,0.27341217,0.27447322,1.000025,0.27509877,0.27666846,0.2756401,-0.001054779,,1.000012,0.029283011,0.27631077,1.0,0.27386996,0.99999803,0.2735291,0.26009762,,1.0,0.25930592,0.27345657,0.2785079,,0.26763746
32,0.31248644,0.31211305,0.9999644,0.3113926,1.0,0.30027238,1.0,1.0,0.28024247,0.31086138,1.0,0.31418267,0.30916256,0.30546814,1.0,0.3116234,0.31574363,1.0,0.31300378,0.99998885,0.29487067,,1.0,1.0,1.0,0.29384562,0.032594368,0.31100044,0.3135217,1.0000577,0.31477064,0.31515163,0.31201786,-0.001054779,,1.000012,0.029283011,0.31525025,1.0,0.31256476,0.99999803,0.3121118,0.2996117,,1.0,0.2944857,0.31129628,0.3173735,,0.30537257
33,0.3528547,0.35382167,0.9999644,0.35314324,1.0,0.33974987,1.0,1.0,0.31983116,0.3511476,1.0,0.35484028,0.3488514,0.34643194,1.0,0.35384578,0.35764605,1.0,0.3527299,0.99998885,0.34073922,,1.0,1.0,1.0,0.33498952,0.032605402,0.35143292,0.3554228,1.0001334,0.35628495,0.35633618,0.35019958,-0.001054779,,1.000012,0.029283488,0.35702378,1.0,0.35413852,0.99999803,0.35354835,0.34523788,,1.0,0.33407006,0.35059237,0.35884878,,0.34692836
34,0.3958036,0.3982934,0.9999644,0.39764768,1.0,0.38299534,1.0,1.0,0.3651112,0.3941306,1.0,0.3980978,0.39142713,0.3909291,1.0,0.39872473,0.40197867,1.0,0.39497775,0.99998885,0.3916972,,1.0,1.0,1.0,0.38060755,0.032626305,0.39454108,0.39990884,1.0000819,0.3992529,0.40001386,0.3912407,-0.001054779,,1.000012,0.040584583,0.40138796,1.0,0.39835638,0.99999803,0.3975933,0.39549717,,1.0,0.37857378,0.39218763,0.40269858,,0.39226133
35,0.44108865,0.4452081,0.9999644,0.44457695,1.0,0.42989156,1.0,1.0,0.41667917,0.43957773,1.0,0.4437645,0.4367138,0.43859798,1.0,0.4458672,0.44840276,1.0,0.43952927,0.99998885,0.44479692,,1.0,1.0,1.0,0.4304382,0.032629494,0.4400756,0.4466261,1.0000093,0.44393477,0.44590247,0.43634486,-0.001054779,,1.000012,0.18613248,0.44801256,1.0,0.44489673,0.99999803,0.44391492,0.44392988,,1.0,0.42828754,0.43715602,0.4486199,,0.4410186
36,0.48838732,0.49414456,0.9999644,0.49350417,1.0,0.480121,1.0,1.0,0.47481143,0.4871681,1.0,0.49157062,0.4844316,0.48885158,1.0,0.4948163,0.49650905,1.0,0.48608696,0.999989,0.49602073,,1.0,1.0,1.0,0.48376942,0.03261728,0.48769727,0.49513474,1.0000006,0.4911471,0.49363962,0.48634082,-0.001054779,,1.000012,0.24158223,0.49647763,1.0,0.4933503,0.99999803,0.49209708,0.49490213,,1.0,0.4827831,0.4860608,0.4962386,,0.49237913
37,0.5372862,0.5445795,0.9999644,0.5439061,1.0,0.5331223,1.0,1.0,0.53864473,0.5364865,1.0,0.5411492,0.5341809,0.5408927,1.0,0.5450615,0.5458193,1.0,0.53426903,0.999989,0.5431543,,1.0,1.0,1.0,0.5393829,0.032608803,0.5369728,0.54491657,1.0,0.5416116,0.54278386,0.5409353,-0.001054779,,1.000012,0.2873821,0.54627687,1.0,0.543222,0.99999803,0.54164565,0.5449709,,1.0,0.54020053,0.53843564,0.54510987,,0.5450679
38,0.5872837,0.59589756,0.9999644,0.59516877,1.0,0.5880691,1.0,1.0,0.60486597,0.5870194,1.0,0.59202063,0.5854321,0.5937548,1.0,0.59604853,0.5957875,1.0,0.5836044,0.999989,0.58765113,,1.0,1.0,1.0,0.59565395,0.032604173,0.58737236,0.5953829,1.0,0.5950568,0.59281105,0.59809744,-0.001054779,,1.0000118,0.3177826,0.59682375,1.0,0.59393513,0.9999982,0.59199923,0.58860195,,1.0,0.5971113,0.59276783,0.5947187,,0.5977315
39,0.6377874,0.6473962,0.999965,0.6465978,1.0,0.64387715,1.0,1.0,0.667824,0.6381529,1.0,0.6435749,0.6375179,0.6463496,1.0,0.64717025,0.64581066,1.0,0.63353086,0.999989,0.63316214,,1.0,1.0,1.0,0.6508113,0.032595765,0.63827145,0.64588493,1.0,0.6497249,0.64311874,0.65435565,-0.001054779,,1.0000091,0.38025627,0.64746004,1.0,0.644841,0.9999987,0.64253867,0.6338116,,1.0,0.6502027,0.6469416,0.64448315,,0.6494473
40,0.6881165,0.6983031,0.9999768,0.69743204,1.0,0.69926465,1.0,1.0,0.7234288,0.6891752,1.0,0.69506764,0.6896353,0.69755566,1.0,0.6977586,0.69523126,1.0,0.6833975,0.999989,0.6828296,,1.0,1.0,1.0,0.7032741,0.032592736,0.6889556,0.6957284,1.0,0.702859,0.693031,0.7063848,-0.0010547773,,1.0000025,0.46849126,0.69746965,1.0,0.6952257,0.9999998,0.6925966,0.68432516,,1.0,0.6988387,0.69887453,0.69376034,,0.6998198
41,0.7375094,0.7477943,1.000187,0.74686164,1.0,0.7528463,1.0,1.0,0.77236104,0.7392819,1.0,0.74562186,0.74085903,0.7463319,1.0,0.74707556,0.74334955,1.0,0.7324698,0.999989,0.7374827,,1.0,1.0,1.0,0.751921,0.032593936,0.73863274,0.74418503,1.0,0.7520942,0.74180776,0.75324345,-0.0010546795,,1.000005,0.55804586,0.74609345,1.0,0.744325,1.0000015,0.7414636,0.73961717,,1.0,0.7449456,0.7470568,0.7418545,,0.74859816
42,0.7851361,0.79501647,1.0028267,0.79404974,1.0,0.8032597,1.0,1.0,0.8173947,0.78759027,1.0,0.7942503,0.79016596,0.7918611,1.0,0.7943117,0.78943735,1.0,0.7799419,0.999989,0.79469454,,1.0,1.0,1.0,0.7962223,0.032946352,0.78644747,0.79050845,1.0,0.79680514,0.7886602,0.7984329,-0.0010497067,,1.0000072,0.6283518,0.79254794,1.0,0.7913368,1.0000036,0.78839105,0.7916774,,1.0,0.79032546,0.79082775,0.7880282,,0.7953224
43,0.8301176,0.83911383,1.0110606,0.8381538,1.0,0.84927565,1.0,1.0,0.8599153,0.83315754,1.0,0.8398933,0.8364775,0.83366966,1.0,0.8385959,0.8327477,1.0,0.82495344,0.999989,0.84893143,,1.0,1.0,1.0,0.8362025,0.07789002,0.83150345,0.833949,1.0,0.83816403,0.8327653,0.8423772,-0.00095098745,,1.0000072,0.6892892,0.83604515,1.0,0.8354403,1.0000049,0.8325955,0.83213997,,1.0,0.83503765,0.8303279,0.83151716,,0.83927107
44,0.87154716,0.8792546,1.0130752,0.878352,1.0,0.8898795,1.0,1.0,0.8995189,0.8750087,1.0,0.88147277,0.87870973,0.8716469,1.0,0.8790314,0.87253475,1.0,0.8666105,0.999989,0.89414614,,1.0,1.0,1.0,0.872248,0.25759616,0.8728908,0.8737658,1.0,0.87760186,0.8732903,0.88148844,-0.00029353626,,1.0000063,0.7498199,0.87581265,1.0,0.8758147,1.0000046,0.87326473,0.8699534,,1.0,0.87758946,0.8662002,0.8715474,,0.87961286
45,0.90852296,0.9146592,1.0072278,0.91386676,1.0,0.9243305,1.0,1.0,0.935046,0.912173,1.0,0.9179613,0.9158362,0.90589005,1.0,0.9147403,0.90806663,1.0,0.90401715,0.99998903,0.9284003,,1.0,1.0,1.0,0.90483606,0.37978336,0.90971833,0.9092433,1.0,0.91490847,0.909416,0.92175674,0.0025374857,,1.000005,0.8091933,0.91111577,1.0,0.9116616,1.0000038,0.9095734,0.91101503,,1.0,0.91569644,0.8991379,0.9073551,,0.91556484
46,0.9401844,0.9446254,1.0030763,0.9439901,1.0,0.9522118,1.0,1.0,0.96558887,0.9437281,1.0,0.9484554,0.9469488,0.93637216,1.0,0.9449273,0.93865114,1.0,0.93630505,0.99998915,0.9558358,,1.0,1.0,1.0,0.9342786,0.51066244,0.94114816,0.9397033,1.0,0.947755,0.9403666,0.95807594,0.009669459,,1.0000037,0.86464006,0.94127685,1.0,0.9422321,1.0000029,0.9407103,0.9430126,,1.0,0.94722843,0.929401,0.9382101,,0.9463909
47,0.96574706,0.96855277,1.0011808,0.96810436,1.0,0.97345245,1.0,1.0,0.99057686,0.9688503,1.0,0.9722418,0.9713155,0.96253663,1.0,0.96893054,0.96364754,1.0,0.96267235,0.9999896,0.9820463,,1.0,1.0,1.0,0.9604517,0.6559945,0.96643203,0.96452034,1.0,0.97316647,0.96543634,0.98507226,0.022111008,,1.0000025,0.91349155,0.9656952,1.0,0.96685237,1.000002,0.96591455,0.96050614,,1.0,0.9711771,0.9564187,0.96343863,,0.97105587
48,0.98454636,0.98596233,1.0003963,0.985705,1.0,0.98826575,1.0,1.0,1.0084026,0.98687065,1.0,0.98885286,0.9884221,0.98307395,1.0,0.9862688,0.9824954,1.0,0.982421,0.9999907,1.0062178,,1.0,1.0,1.0,0.9822753,0.79256415,0.98494804,0.98313797,1.0,0.98961586,0.98402244,1.0002832,0.033806723,,1.0000014,0.9533186,0.98386496,1.0,0.9849532,1.0000012,0.9845195,0.9783148,,1.0,0.98771894,0.9786564,0.9824489,,0.9879563
49,0.99607205,0.99651086,1.0000964,0.9964147,1.0,0.99700475,1.0,1.0,1.0144453,0.99732566,1.0,0.9980865,0.99799526,0.99612683,1.0,0.9966576,0.99473053,1.0,0.99499273,0.99999356,1.0175008,,1.0,1.0,1.0,0.996826,0.9138187,0.9962317,0.9950861,1.0,0.9978846,0.9956507,1.0042726,0.003082373,,1.0000007,0.9822965,0.99539065,1.0,0.99609685,1.0000005,0.99599814,0.99539554,,1.0,0.99715126,0.993902,0.99475545,,0.9966671
50,1.0,1.0,1.0,0.9999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000001,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999,1.0,,1.0,1.0,1.0,1.0,,1.0
51,0.99621356,0.9963812,0.99997365,0.9963766,1.0,0.997448,1.0000001,1.0,0.95425594,0.99495053,1.0,0.99486274,0.9946197,0.99420166,1.0,0.9963474,0.9980899,1.0,0.99725294,1.0000124,0.94406015,,1.0,1.0,1.0,0.9929122,1.0311222,0.99616736,0.9976428,1.0,0.99711,0.9969206,0.9903063,0.966038,,0.9999993,1.0076941,0.99755347,1.0000021,0.9965514,0.9999996,0.99637824,0.99417466,,1.0,0.997877,0.99574846,0.99797225,,0.99852484
52,0.984812,0.98575246,0.99996686,0.98561597,1.0,0.98933166,1.0000002,1.0,0.87179065,0.98250073,1.0,0.983087,0.9822172,0.9809051,1.0,0.98584545,0.98893356,1.0,0.98677135,1.0000345,0.8544132,,1.0,1.0,1.0,0.9827897,1.0312201,0.9848487,0.9879271,1.0,0.98820615,0.98644406,0.97583604,0.97051674,,0.99999833,1.0068719,0.9880513,1.0008804,0.9858181,0.9999993,0.98520124,0.98583025,,1.0,0.9907428,0.9814644,0.9886227,,0.9870222
53,0.96610683,0.9683531,0.9999651,0.9679425,0.9999998,0.97495633,1.0000004,1.0000006,0.7619053,0.9632028,1.0,0.9651463,0.96328616,0.9644873,1.0,0.96868485,0.9726209,1.0,0.96878874,1.0000709,0.7475771,,1.0,1.0,1.0,0.9671603,1.0323045,0.9663537,0.97093666,1.0,0.9712474,0.9687864,0.95554376,0.944966,,0.9999961,0.9970916,0.9716358,1.0181687,0.968048,0.9999991,0.9667477,0.97153586,,1.0,0.97591305,0.95884645,0.97207177,,0.96867186
54,0.94060236,0.9445522,0.9999646,0.94372725,0.9999995,0.9508473,1.0000007,1.0000081,0.647037,0.93777096,1.0,0.94149977,0.93840194,0.93971896,1.0,0.9450783,0.9494113,1.0,0.9437422,1.0001307,0.6424773,,1.0000001,0.9999999,1.0,0.941683,1.0255545,0.94116676,0.9469441,1.0,0.94565934,0.94433916,0.9286229,0.92764693,,0.9999789,0.9763414,0.9485902,1.010594,0.94365394,0.9999988,0.9414892,0.9458962,,1.0,0.95096576,0.9302353,0.9486111,,0.9448737
55,0.908967,0.91483504,0.9999645,0.9134774,0.99999607,0.92140263,1.0000013,1.0000061,0.54606026,0.90699136,1.0,0.9125558,0.9081773,0.9107178,1.0,0.9152894,0.91972506,1.0,0.91225237,1.0002279,0.5507046,,1.0000006,0.9999999,1.0,0.9099636,0.99730754,0.90992004,0.91642237,1.0,0.91317827,0.9136554,0.89555097,0.89433575,,0.9997947,0.94349116,0.919334,1.0085158,0.9131947,0.9999986,0.9100609,0.91027087,,1.0,0.9170844,0.89775515,0.91869897,,0.9147715
56,0.87199444,0.8797869,0.9999644,0.8778172,0.99709946,0.8874729,1.0000025,1.0000026,0.44796517,0.8716343,1.0,0.8786669,0.87322813,0.8782664,1.0,0.8797181,0.8841399,1.0,0.8750902,1.0003827,0.46714023,,1.0000001,0.9999999,1.0,0.8845943,0.95299315,0.8733614,0.88004017,1.0,0.8762807,0.877425,0.85774666,0.8581328,,0.9989041,0.8977181,0.88441193,1.0078475,0.87734836,0.99999845,0.87322587,0.8704339,,1.0,0.87858737,0.86271584,0.8829464,,0.8792311
57,0.8305621,0.8400741,0.9999644,0.8374693,0.9926377,0.8478399,1.0000049,1.0000012,0.33587718,0.8323862,1.0,0.8401771,0.834154,0.83476084,1.0,0.83900976,0.8433771,1.0,0.83314055,1.0006021,0.37031552,,1.0,0.9999999,1.0,0.8321397,0.90292406,0.8323156,0.8386441,1.0,0.8365185,0.8364446,0.81676334,0.82024395,,0.9976816,0.84749657,0.8444812,1.0061203,0.8368798,0.9999982,0.83183527,0.83326787,,1.0,0.839282,0.82539296,0.8420968,,0.8366738
58,0.7855883,0.7964263,0.9999644,0.7932293,0.9859263,0.80139816,1.000011,1.0000006,0.24085571,0.7898297,1.0,0.79748684,0.7915354,0.79113686,1.0,0.79412746,0.79827535,1.0,0.78735834,1.0008305,0.23657016,,1.0,0.9999999,1.0,0.799653,0.8523797,0.78765017,0.79322016,1.0,0.7942524,0.79158413,0.77375793,0.77866393,,0.99788225,0.79972106,0.80029285,1.0028921,0.7926099,0.99999815,0.7867902,0.79703987,,1.0,0.79917675,0.78509134,0.79700017,,0.7896273
59,0.7379915,0.74961585,0.9999644,0.745939,0.9918756,0.7496762,1.0000008,1.0000002,0.054189473,0.74446166,1.0,0.7511208,0.74594283,0.7462508,1.0,0.7462977,0.74976206,1.0,0.7387262,1.0009394,0.103171155,,1.0,0.9999998,1.0,0.75049824,0.80208564,0.7402419,0.744834,1.0,0.74921787,0.7437513,0.7293601,0.73237956,,0.99889505,0.7547522,0.7526704,1.0011611,0.74538213,0.99999803,0.7390047,0.7462713,,1.0,0.7533736,0.73936504,0.7485808,,0.74280125
60,0.6886597,0.7004391,0.9999644,0.6964585,0.9987272,0.69539696,1.0,1.0000001,0.025124043,0.6967544,1.0,0.70176566,0.69795674,0.69615304,1.0,0.6967825,0.6988207,1.0,0.68821424,1.0008758,0.04093203,,1.0,0.9999998,1.0,0.70132595,0.7509459,0.69094676,0.69456077,1.0,0.701116,0.6938583,0.68377227,0.6821016,,0.9995565,0.71221524,0.7024851,1.000479,0.6960382,0.99999803,0.6893731,0.69127244,,1.0,0.699853,0.6949101,0.6978023,,0.6962817
61,0.63842326,0.6496972,0.9999644,0.64564097,0.99981064,0.64152056,1.0,1.0000001,0.024966232,0.6472216,1.0,0.65027267,0.64819187,0.644085,1.0,0.6465622,0.6464449,1.0,0.6367477,1.0007267,0.026980907,,1.0,0.9999997,1.0,0.6490837,0.6978257,0.6405797,0.6434082,1.0,0.65000635,0.64279026,0.6369614,0.62939507,,0.999832,0.66895896,0.65062916,1.0002005,0.6453945,0.99999803,0.63874495,0.6387801,,1.0,0.64752895,0.64777017,0.6456307,,0.64429796
62,0.58803505,0.59817755,0.9999644,0.5943039,0.9999681,0.5902915,1.0,1.0,0.024965774,0.5964689,1.0,0.59760934,0.597312,0.59378827,1.0,0.5961539,0.59359974,1.0,0.5851754,1.0005789,0.024903566,,1.0,0.9999997,1.0,0.59605837,0.64233977,0.5898956,0.5922497,1.0,0.596515,0.59137774,0.5888669,0.5760165,,0.9999347,0.6197787,0.597988,1.0000842,0.5942235,0.99999803,0.58790314,0.5879347,,1.0,0.5985237,0.59705055,0.59299743,,0.59400123
63,0.53816235,0.54663557,0.9999644,0.54320925,0.9999946,0.54242295,1.0,1.0,0.024965772,0.54520875,1.0,0.54478747,0.54603446,0.54377496,1.0,0.5457459,0.54118747,1.0,0.5342521,1.0004599,0.024625693,,1.0,0.9999996,1.0,0.5443569,0.58499026,0.53957814,0.5417846,1.0,0.54182214,0.54037666,0.53961456,0.5235596,,0.999975,0.5621724,0.5454128,1.0000354,0.5432407,0.99999803,0.53755045,0.5383508,,1.0,0.54766756,0.54431015,0.5407677,,0.553156
64,0.48937988,0.4957792,0.9999644,0.49304366,0.9999992,0.4967024,1.0,1.0376344,0.024965772,0.4942335,1.0,0.49278253,0.49511412,0.49324384,1.0,0.49553815,0.4900087,1.0,0.48462582,1.0003681,0.024587044,,1.0,0.9999996,1.0,0.49474502,0.5269822,0.49023265,0.49252877,1.0,0.48743224,0.49045256,0.4896964,0.4732547,,0.9999926,0.5023775,0.4936946,1.0000151,0.49309552,0.99999803,0.4883,0.49000442,,1.0,0.49388513,0.49139288,0.4897121,,0.4999587
65,0.4421709,0.44625226,0.9999644,0.44440553,0.9999999,0.45065713,1.0,1.0146451,0.024965772,0.4443611,1.0,0.4424589,0.4453097,0.44327652,1.0,0.4460041,0.44073942,1.0,0.43683296,1.0002965,0.02458123,,1.0,0.9999996,1.0,0.44724363,0.46986702,0.44238406,0.44484368,1.0,0.4348388,0.44217205,0.44004327,0.4259288,,1.0000012,0.45157266,0.44354212,1.0000067,0.44436452,0.99999803,0.44067127,0.4428836,,1.0,0.44083816,0.43972,0.44048625,,0.44018266
66,0.39692867,0.39862302,0.9999644,0.3977968,1.0,0.402767,1.0,1.0046467,0.024965772,0.39636222,1.0,0.39452237,0.39733726,0.39513317,1.0,0.39789465,0.393914,1.0,0.39129722,1.0002391,0.024580235,,1.0,0.9999996,1.0,0.40171087,0.41518065,0.39647332,0.39898685,1.0,0.38524643,0.3959981,0.39192143,0.38208637,,1.0000057,0.40961418,0.39556324,1.000003,0.39754835,0.99999803,0.39509022,0.39695054,,1.0,0.39110294,0.3903458,0.39361775,,0.39538974
67,0.3539652,0.3533738,0.9999644,0.35361826,1.0,0.354353,1.0,1.0013001,0.024965772,0.35089982,1.0,0.34949642,0.35182166,0.34967053,1.0,0.35205317,0.34992024,1.0,0.34833756,1.0001924,0.024579907,,1.0,0.9999997,1.0,0.35811242,0.36417633,0.3528622,0.35517097,1.0,0.33944485,0.35229328,0.34664303,0.34206125,,1.0000083,0.36413175,0.35025337,1.0000012,0.35306698,0.99999803,0.3518926,0.35231644,,1.0,0.3454894,0.34402588,0.34950444,,0.34574744
68,0.31351453,0.3108933,0.9999644,0.31217235,1.0,0.30839783,1.0,1.0003868,0.024965772,0.30848035,1.0,0.30772156,0.30925715,0.3073793,1.0,0.3092035,0.3090094,1.0,0.30817494,1.0001541,0.024579402,,1.0,0.9999998,1.0,0.3165767,0.3176917,0.31183082,0.31360972,1.0,0.2978173,0.3113223,0.30521652,0.30599,,1.0000098,0.31560847,0.3079867,1.0000002,0.31125998,0.99999803,0.31132817,0.30943766,,1.0,0.304033,0.3012636,0.30841607,,0.30046293
69,0.27574253,0.27147114,0.9999644,0.2736652,1.0,0.26704565,1.0,1.0001206,0.024965772,0.26943547,1.0,0.26937455,0.2699827,0.26850918,1.0,0.26982552,0.27130297,1.0,0.27094302,1.0001224,0.024577571,,1.0,0.9999999,1.0,0.27735016,0.27613455,0.27358815,0.27453893,1.0,0.26042986,0.27326235,0.26810846,0.2725628,,1.0000106,0.27658212,0.26901725,1.0000001,0.27238348,0.99999803,0.27356923,0.26909125,,1.0,0.2665497,0.26234293,0.27050653,,0.25939217
70,0.24075295,0.23530135,0.9999644,0.23821883,1.0,0.23085433,1.0,1.0000384,0.024965772,0.23392425,1.0,0.23449613,0.23418105,0.23315641,1.0,0.23413448,0.23681761,1.0,0.23670147,1.0000963,0.024563285,,1.0,0.9999999,1.0,0.24072637,0.23955572,0.23826909,0.23820819,1.0,0.22713493,0.23821062,0.23522013,0.23780902,,1.0000112,0.24423005,0.23348284,1.0,0.23661408,0.99999803,0.23871732,0.2320906,,1.0,0.23280773,0.2273545,0.2358294,,0.22319376
71,0.20859748,0.20248294,0.9999644,0.20587745,1.0,0.19943993,1.0,1.0000124,0.024965772,0.20195438,1.0,0.20302054,0.20189129,0.20131162,1.0,0.20212534,0.20549017,1.0,0.20544772,1.0000747,0.02436926,,1.0,1.0,1.0,0.20697878,0.20775303,0.2059455,0.20485295,1.0,0.19766364,0.20619458,0.20603164,0.20281358,,1.0000116,0.20946795,0.20141645,1.0,0.20404717,0.99999803,0.20681259,0.19897363,,1.0,0.20256545,0.19623336,0.20435569,,0.19193608
72,0.17927855,0.1730269,0.9999644,0.17662074,1.0,0.17214775,1.0,1.0000042,0.024965772,0.17341374,1.0,0.1748076,0.17303675,0.17288572,1.0,0.17364268,0.17719698,1.0,0.17712665,1.0000572,0.024544548,,1.0,1.0,1.0,0.17631121,0.18036306,0.17663006,0.17465524,1.0,0.17168833,0.1771859,0.17981699,0.17191812,,1.0000117,0.17591435,0.1727581,1.0,0.17470124,0.99999803,0.17784171,0.16988353,,1.0,0.17557605,0.1687946,0.17599295,,0.1650761
