,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
87,0.0070546865,0.006063349,0.00031549332,0.0064546545,0.0046243174,0.0045628785,0.0025637127,0.0026299239,0.0039769476,0.00036709209,0.0036536078,0.004199421,0.0055152867,0.0024603559,0.004977989,0.0027661594,0.0057599116,0.0022333425,0.0005987589,0.004190787,0.0027376025,0.0007776233,0.0053947424,0.0050736517,0.0019457494,0.0061423415,0.004726924,0.0016462257,0.007804475,0.0055206516,0.0039371825,0.0012207885,0.0051661334,0.006318336,0.007317553,0.0024236315,0.0054419185,0.0023440437,0.0063406588,-0.00010453804,0.0008914512,0.0014811557,-0.0005368473,0.007074616,0.0021094212,0.0023806135,0.0066265534,0.0076064738,0.0061714896,0.0012895002
88,0.0045991656,0.004055727,-0.0021742487,0.004341506,0.0024509411,0.0023091189,0.00026443184,0.00044646722,0.001702712,-0.0018326697,0.0012919244,0.0021455244,0.0033633905,0.00028748382,0.002893874,0.00045498705,0.0034706183,-2.285447e-05,-0.0019882673,0.002266765,0.0005368642,-0.0013369755,0.003384256,0.003048837,-0.00023866548,0.004096029,0.0027514487,-0.000736347,0.005134225,0.003355071,0.0016787285,-0.0012306601,0.0030726807,0.004083564,0.0050518187,0.00017147764,0.0034062245,7.196709e-05,0.0041283634,-0.0026968936,-0.0015623007,-0.00085410604,-0.0026288235,0.004481042,-0.0002826978,5.3938056e-05,0.0044935104,0.005579512,0.003929718,-0.0011717122
89,0.0026251287,0.002519585,-0.0039776475,0.0026874344,0.00080868823,0.0005895391,-0.0014382004,-0.0011512401,-2.8988372e-05,-0.0033590812,-0.00048477866,0.0006305734,0.0017054443,-0.0013015345,0.001328395,-0.001256395,0.0016953861,-0.0016722973,-0.0038997326,0.0008679477,-0.0010886615,-0.0027949773,0.001860369,0.0015269532,-0.0018176883,0.002523189,0.0012774721,-0.0024874085,0.002940123,0.0016978021,-1.9149931e-05,-0.0030272806,0.00149611,0.0023340052,0.0032469076,-0.0014807382,0.0018591319,-0.0015959623,0.0023987587,-0.0045888317,-0.0033567008,-0.0025576733,-0.0040469985,0.0023856035,-0.002053232,-0.0016621752,0.0028277265,0.003977005,0.0021825153,-0.0029839806
90,0.001079779,0.0013813581,-0.0051652896,0.0014272317,-0.00037239862,-0.0006616194,-0.0026131317,-0.0022379188,-0.0012822018,-0.0042958236,-0.0017464603,-0.0004230938,0.00047461805,-0.0023807841,0.0002061665,-0.0024391452,0.00036734858,-0.0027887523,-0.0051996135,-8.7862114e-05,-0.0022111656,-0.0036831277,0.00075034786,0.00043309224,-0.0028663531,0.0013520885,0.00022949852,-0.0036748159,0.0011791036,0.00047832297,-0.0012267141,-0.0042376495,0.00036131887,0.0010051195,0.0018414011,-0.002605656,0.0007284891,-0.0027324907,0.0010872782,-0.005846256,-0.004560041,-0.003701521,-0.0048765144,0.00074014824,-0.0032711395,-0.0028390272,0.0015608143,0.0027303877,0.00086383405,-0.004213574
91,-8.317809e-05,0.00057631044,-0.0058018626,0.0005042778,-0.0011552523,-0.0015032868,-0.003322676,-0.0028806494,-0.0021134892,-0.004720496,-0.0025565848,-0.0010857356,-0.0003875577,-0.0030167464,-0.00053858204,-0.003157642,-0.0005715588,-0.003438651,-0.005945594,-0.0006747524,-0.002894588,-0.0040820916,-1.0015767e-05,-0.00029945344,-0.0034522733,0.0005190589,-0.0004594739,-0.004359964,-0.00018595246,-0.00036633192,-0.0020069992,-0.0049246,-0.00039922833,4.0296363e-05,0.0007812839,-0.003268777,-4.959653e-05,-0.0034032776,0.00013671714,-0.0065293065,-0.005234365,-0.00434967,-0.0051947287,-0.0004983277,-0.0039989157,-0.0035412959,0.00063381414,0.0017797695,-8.487699e-05,-0.004920788
92,-0.0009039969,4.731363e-05,-0.005946587,-0.00013041514,-0.0015959253,-0.00198746,-0.0036224986,-0.0031394693,-0.002572529,-0.0047046253,-0.002972248,-0.0014204379,-0.00093268417,-0.0032681343,-0.00096688065,-0.0034699526,-0.001173761,-0.0036820148,-0.0061896313,-0.0009589701,-0.003195154,-0.0040657795,-0.00047741822,-0.0007299662,-0.003636026,-3.152101e-05,-0.00084845896,-0.004598061,-0.001186635,-0.0008919012,-0.0024167465,-0.00514496,-0.0008466345,-0.00061024865,1.9335923e-05,-0.0035292273,-0.00053132535,-0.0036671981,-0.0005030737,-0.0066921427,-0.005435439,-0.0045604734,-0.0050719827,-0.0013677238,-0.004292407,-0.0038271558,-4.893396e-06,0.0010736434,-0.0007152732,-0.00516001
93,-0.0014180695,-0.00025555625,-0.0056534167,-0.0005193349,-0.0017444576,-0.002160381,-0.003562689,-0.0030678941,-0.002702606,-0.004313679,-0.0030449468,-0.0014839187,-0.0012057626,-0.0031872357,-0.0011321269,-0.0034282203,-0.0014855217,-0.0035723788,-0.0059782835,-0.0009997558,-0.0031624518,-0.0037025663,-0.00070146134,-0.00091081025,-0.003472179,-0.00034882157,-0.0009894962,-0.0044390047,-0.0018502001,-0.0011478345,-0.002506687,-0.0049502496,-0.0010351221,-0.0009902733,-0.00048586703,-0.0034397943,-0.0007661449,-0.0035771774,-0.00087644847,-0.0063842814,-0.0052141584,-0.0043859333,-0.0045717205,-0.0019019493,-0.004202108,-0.0037489037,-0.00040233263,0.0005674382,-0.001073282,-0.004980587
94,-0.0016563283,-0.00037598822,-0.0049704444,-0.0006991253,-0.0016454138,-0.0020629321,-0.0031876424,-0.0027136183,-0.0025416294,-0.0036075725,-0.0028208853,-0.0013268421,-0.0012464353,-0.0028201356,-0.0010822474,-0.0030793815,-0.0015484794,-0.0031581062,-0.0053526512,-0.00084976107,-0.0028398682,-0.0030539834,-0.0007257854,-0.00088834076,-0.0030092504,-0.000475697,-0.0009280085,-0.0039277724,-0.0022001686,-0.0011775339,-0.0023220857,-0.0043872385,-0.0010129884,-0.001137969,-0.0007705297,-0.003047887,-0.00079737563,-0.003180555,-0.0010222199,-0.005650319,-0.0046156202,-0.0038726989,-0.003750717,-0.0021316386,-0.0037729065,-0.0033534376,-0.0005974717,0.00022299701,-0.0011989408,-0.004427032
95,-0.001646112,-0.00035192867,-0.0039430847,-0.00070127205,-0.0013386244,-0.0017312913,-0.00253752,-0.0021189547,-0.0021228013,-0.0026409319,-0.0023413175,-0.0009946078,-0.0010891871,-0.0022075216,-0.000859683,-0.0024653033,-0.0013986189,-0.002481924,-0.0043499875,-0.0005554364,-0.0022653674,-0.002176593,-0.00058833684,-0.0007030834,-0.0022905297,-0.00044952155,-0.00070405373,-0.0031046474,-0.0022571317,-0.0010193136,-0.0019030914,-0.003498001,-0.0008230978,-0.0010867611,-0.00086631236,-0.0023959447,-0.0006627927,-0.0025194203,-0.0009746363,-0.0045308173,-0.0036807063,-0.0030624385,-0.0026595343,-0.0020844673,-0.0030452644,-0.0026830602,-0.00062432577,7.801427e-06,-0.0011276539,-0.0035394293
96,-0.0014118053,-0.00021625252,-0.00261042,-0.0005529673,-0.0008589892,-0.0011976332,-0.0016480106,-0.0013213309,-0.001475067,-0.0014630258,-0.0016431082,-0.0005272474,-0.0007642783,-0.0013853107,-0.0005036992,-0.0016235089,-0.0010689704,-0.0015821466,-0.0030037565,-0.00015840224,-0.0014722819,-0.0011214727,-0.0003224719,-0.0003907924,-0.0013547799,-0.00030287643,-0.0003522653,-0.002005798,-0.0020390216,-0.0007066404,-0.0012857225,-0.0023205492,-0.0005037928,-0.0008658707,-0.0008010114,-0.0015214279,-0.00039535604,-0.0016314026,-0.00076366484,-0.0030620086,-0.0024463478,-0.0019922804,-0.0013432845,-0.0017854297,-0.0020549912,-0.0017750931,-0.0005137469,-0.00010583389,-0.00089057034,-0.0023539688
97,-0.0009746468,2.461144e-06,-0.0010090864,-0.00027734833,-0.00023789618,-0.0004900252,-0.00055080774,-0.00035389577,-0.0006237511,-0.00011830993,-0.00075906055,3.952454e-05,-0.0002981011,-0.00038490212,-4.728562e-05,-0.0005873906,-0.00058793975,-0.0004929589,-0.001343099,0.00030574345,-0.00048950844,6.5635824e-05,4.3103566e-05,1.7444758e-05,-0.0002360406,-6.384834e-05,9.7045086e-05,-0.0006638711,-0.0015619469,-0.0002686134,-0.0005020071,-0.000889271,-8.857977e-05,-0.00050076103,-0.000598843,-0.00045804953,-2.370258e-05,-0.000549943,-0.0004155661,-0.0012769465,-0.0009456211,-0.00069530454,0.00015854365,-0.0012575943,-0.00083434046,-0.00066315767,-0.00029121674,-0.00014121627,-0.00051487045,-0.00090326933
98,-0.00035402516,0.00027994395,0.0008277411,0.000105459156,0.0004969378,0.00036648457,0.0007256148,0.00075409963,0.00040901697,0.0013531474,0.00028175482,0.0006742286,0.0002863584,0.0007657041,0.00047898307,0.00061324314,1.7216435e-05,0.0007554796,0.0006052908,0.0008052487,0.00065762206,0.00134396,0.00048329055,0.00049426814,0.0010352925,0.00024302982,0.00061761925,0.0008919754,-0.00084028277,0.00026928022,0.00042010532,0.0007649697,0.0003925569,-1.3592338e-05,-0.000281017,0.0007644389,0.00042736199,0.00069539057,4.667371e-05,0.0007942736,0.0007922528,0.00079901755,0.0018109328,-0.0005219562,0.0005881679,0.0006230025,2.1363852e-05,-0.00011811779,-2.4349989e-05,0.0007833136
99,0.00043325094,0.00059503,0.0028716903,0.0005782811,0.0013212623,0.0013498897,0.0021559289,0.001977105,0.0016039147,0.0029159563,0.0014535595,0.0013491581,0.0009689874,0.0020427573,0.0010485124,0.0019519716,0.00072467164,0.002136319,0.0028177311,0.0013125652,0.0019470099,0.0026767342,0.000976567,0.0010160155,0.0024324688,0.0005968983,0.0011866265,0.0026356445,0.00011326902,0.0008850554,0.001455432,0.0026143212,0.0009138417,0.0005763647,0.00013393235,0.0021196122,0.0009365351,0.0020781464,0.0006029844,0.0031252021,0.0027407818,0.0024642637,0.0035835078,0.00040205312,0.0021870185,0.0020568657,0.00040394388,-5.299153e-05,0.0005602344,0.0026793103
100,0.0013717152,0.000929865,0.005094956,0.001126299,0.00221347,0.0024407406,0.0037176094,0.003292499,0.0029439582,0.004538129,0.002733696,0.002039857,0.0017322875,0.0034246536,0.0016373019,0.003405503,0.001513793,0.0036258253,0.0052733435,0.0018038417,0.0033594924,0.004031902,0.0015041237,0.0015620663,0.003931761,0.0009799137,0.0017843659,0.004543656,0.0012868138,0.0015598343,0.0025819668,0.004633947,0.0014526634,0.0012523246,0.0006298338,0.0035841537,0.0014852424,0.00357512,0.0012356824,0.005691332,0.0048762024,0.0042772773,0.0054497826,0.0014965052,0.003939596,0.0036149537,0.0008403513,4.0625597e-05,0.0012206954,0.0047609927
