,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
2704,0.0004893327,0.00026672258,0.0003456023,0.00019742883,0.00020147035,0.00025918114,0.00022659784,0.00014561712,9.425997e-05,0.00051050197,0.0005490426,0.00027537052,0.00016229542,0.00020239688,0.00012813359,0.00021870542,0.00028740172,0.00022102134,0.00034658719,0.00017627758,0.00019589128,0.00047404823,0.00010643908,0.0002177332,0.00016256582,0.0009901494,0.000101660225,0.0002682446,0.0009270357,0.00081918365,0.0002902895,0.00033067507,0.00047198418,0.00015306598,0.0003429232,0.0002151,0.00021728627,0.0002023803,0.00036016613,0.0003672239,0.00028026593,0.00022150639,0.00065348356,0.0003852546,0.00022741732,0.00031639086,0.00037533688,0.00031641813,0.00049358344,0.00036498124
2705,0.00048916775,0.00026668288,0.00034555417,0.00019739533,0.00020144135,0.00025914895,0.0002265678,0.0001455996,9.424359e-05,0.00051031046,0.00054899935,0.0002753328,0.00016227167,0.00020235816,0.00012810754,0.00021868695,0.0002873341,0.0002209803,0.00034653087,0.00017624376,0.00019584729,0.00047389325,0.00010641993,0.00021768892,0.00016254128,0.0009898427,0.00010163206,0.00026821165,0.0009267603,0.0008190803,0.0002902556,0.00033063767,0.00047189882,0.00015302307,0.00034285703,0.00021505251,0.0002172543,0.00020234889,0.00036011694,0.00036716968,0.00028023464,0.00022147378,0.0006532809,0.00038521856,0.00022738514,0.00031636204,0.00037523644,0.00031636,0.0004935091,0.00036492778
2706,0.0004890033,0.00026664318,0.00034550548,0.00019736226,0.00020141198,0.00025911708,0.00022653792,0.00014558157,9.422702e-05,0.0005101221,0.00054895604,0.0002752943,0.00016224751,0.00020231894,0.0001280817,0.00021866946,0.00028726616,0.00022093959,0.0003464734,0.00017620929,0.00019580321,0.00047374016,0.00010640063,0.00021764508,0.00016251714,0.0009895344,0.00010160358,0.00026817873,0.0009264895,0.0008189771,0.0002902211,0.00033060092,0.00047181285,0.00015298011,0.0003427909,0.00021500533,0.00021722367,0.00020231793,0.00036006744,0.00036711484,0.00028020394,0.00022144085,0.0006530784,0.00038518177,0.00022735295,0.00031633372,0.00037513618,0.00031630145,0.0004934335,0.00036487367
2707,0.00048883905,0.0002666042,0.0003454579,0.000197329,0.00020138286,0.00025908466,0.00022650791,0.00014556418,9.421079e-05,0.0005099333,0.00054891326,0.0002752566,0.00016222375,0.00020228021,0.00012805569,0.00021865116,0.0002871982,0.00022089866,0.0003464163,0.00017617553,0.00019575933,0.00047358414,0.00010638131,0.00021760107,0.0001624927,0.0009892279,0.00010157576,0.00026814642,0.0009262178,0.00081887696,0.00029018722,0.0003305638,0.00047172737,0.00015293728,0.00034272516,0.00021495794,0.00021719247,0.00020228604,0.00036001863,0.00036705984,0.0002801723,0.00022140775,0.0006528769,0.00038514548,0.00022732114,0.00031630514,0.0003750368,0.0003162435,0.0004933592,0.00036482044
2708,0.0004886737,0.00026656478,0.00034540918,0.00019729589,0.00020135373,0.00025905314,0.00022647777,0.0001455465,9.419417e-05,0.0005097435,0.00054886955,0.00027521886,0.00016219984,0.00020224083,0.00012802992,0.00021863315,0.0002871287,0.00022085744,0.00034636026,0.00017614114,0.00019571486,0.00047343015,0.00010636248,0.00021755711,0.00016246826,0.0009889208,0.00010154779,0.00026811374,0.00092594593,0.0008187739,0.0002901531,0.00033052635,0.00047164172,0.00015289415,0.00034265904,0.00021491051,0.00021716155,0.00020225477,0.00035996948,0.000367006,0.00028014157,0.00022137487,0.00065267435,0.0003851084,0.00022728853,0.00031627645,0.0003749365,0.00031618547,0.0004932854,0.00036476646
2709,0.00048851006,0.00026652517,0.0003453615,0.00019726259,0.0002013241,0.00025902124,0.00022644759,0.00014552852,9.417804e-05,0.0005095532,0.00054882595,0.00027518108,0.00016217583,0.00020220228,0.0001280044,0.00021861553,0.00028705905,0.00022081722,0.00034630307,0.00017610652,0.00019567115,0.0004732756,0.00010634318,0.00021751298,0.00016244373,0.0009886159,0.00010151984,0.0002680814,0.00092567323,0.0008186738,0.00029011938,0.00033048875,0.00047155752,0.0001528512,0.00034259312,0.00021486293,0.00021713077,0.00020222303,0.0003599209,0.00036695166,0.00028011002,0.00022134115,0.0006524722,0.0003850715,0.00022725717,0.00031624793,0.00037483723,0.00031612712,0.0004932123,0.0003647122
2710,0.0004883457,0.0002664861,0.0003453137,0.00019722988,0.00020129482,0.00025898914,0.00022641766,0.000145511,9.416143e-05,0.0005093649,0.0005487827,0.00027514267,0.00016215215,0.0002021631,0.00012797798,0.00021859759,0.00028699436,0.00022077642,0.0003462462,0.00017607259,0.00019562698,0.00047312214,0.000106323736,0.00021746902,0.00016241973,0.0009883083,0.00010149162,0.00026804872,0.0009254033,0.00081856956,0.00029008556,0.00033045153,0.00047147064,0.00015280856,0.00034252758,0.00021481604,0.00021710008,0.00020219122,0.0003598718,0.00036689756,0.00028007934,0.00022130882,0.00065226987,0.000385036,0.00022722481,0.0003162192,0.0003747372,0.000316069,0.00049313693,0.0003646585
2711,0.00048818064,0.00026644676,0.00034526485,0.00019719634,0.00020126553,0.000258957,0.00022638736,0.00014549315,9.4144714e-05,0.00050917605,0.0005487399,0.00027510535,0.0001621281,0.00020212385,0.00012795266,0.00021857973,0.00028692588,0.0002207359,0.00034618998,0.0001760387,0.000195583,0.0004729703,0.00010630476,0.00021742481,0.00016239534,0.0009880015,0.00010146344,0.00026801592,0.0009251303,0.0008184692,0.00029005102,0.00033041462,0.000471386,0.00015276542,0.00034246137,0.00021476824,0.00021706903,0.00020216,0.0003598225,0.0003668428,0.00028004803,0.00022127593,0.00065206847,0.0003849985,0.00022719256,0.00031619065,0.00037463763,0.00031601102,0.00049306307,0.00036460455
2712,0.00048801742,0.00026640767,0.00034521782,0.00019716288,0.00020123647,0.0002589254,0.00022635779,0.00014547532,9.4128685e-05,0.00050898653,0.000548696,0.0002750671,0.0001621043,0.0002020855,0.00012792638,0.00021856168,0.0002868566,0.00022069507,0.00034613197,0.00017600453,0.00019553902,0.0004728142,0.000106285814,0.0002173822,0.00016237092,0.0009876961,0.000101435224,0.00026798376,0.00092485955,0.0008183671,0.00029001708,0.00033037705,0.00047130033,0.00015272274,0.0003423957,0.00021472137,0.0002170377,0.00020212894,0.00035977393,0.0003667886,0.00028001727,0.00022124324,0.0006518661,0.00038496242,0.0002271612,0.00031616198,0.000374537,0.00031595284,0.00049298955,0.00036455088
2713,0.00048785345,0.0002663682,0.00034516933,0.00019713,0.00020120728,0.00025889263,0.00022632776,0.00014545776,9.411219e-05,0.0005087992,0.0005486538,0.00027502974,0.00016208018,0.00020204631,0.00012790134,0.00021854366,0.00028679072,0.00022065401,0.00034607537,0.0001759707,0.00019549485,0.00047266184,0.00010626667,0.00021733744,0.00016234697,0.0009873903,0.00010140738,0.00026795143,0.00092458964,0.0008182635,0.0002899832,0.00033033945,0.00047121485,0.00015267995,0.00034232976,0.00021467362,0.00021700675,0.00020209681,0.00035972544,0.00036673437,0.00027998674,0.00022121068,0.0006516649,0.0003849256,0.00022712794,0.00031613352,0.0003744381,0.0003158948,0.0004929134,0.0003644975
2714,0.00048768893,0.00026632915,0.0003451223,0.00019709683,0.00020117787,0.00025886102,0.00022629743,0.0001454399,9.4095616e-05,0.0005086104,0.0005486104,0.00027499205,0.0001620566,0.0002020076,0.00012787496,0.00021852585,0.00028672375,0.00022061353,0.00034601867,0.0001759362,0.00019545064,0.00047250983,0.00010624746,0.00021729372,0.0001623224,0.0009870849,0.00010137941,0.00026791866,0.00092431897,0.0008181625,0.00028994965,0.0003303024,0.0004711302,0.00015263693,0.00034226416,0.00021462658,0.00021697591,0.00020206558,0.00035967605,0.00036667957,0.00027995507,0.00022117778,0.00065146363,0.00038488873,0.00022709623,0.0003161051,0.00037433882,0.00031583698,0.0004928403,0.00036444387
2715,0.00048752464,0.00026628992,0.00034507443,0.0001970638,0.00020114823,0.00025882947,0.00022626726,0.00014542254,9.40792e-05,0.0005084252,0.0005485667,0.00027495352,0.00016203274,0.00020196865,0.00012784955,0.00021850815,0.00028665602,0.00022057275,0.0003459624,0.0001759021,0.00019540699,0.00047235604,0.000106228326,0.0002172495,0.00016229821,0.0009867783,0.000101351405,0.00026788644,0.00092404836,0.0008180613,0.00028991542,0.00033026532,0.00047104413,0.00015259416,0.00034219833,0.0002145791,0.00021694489,0.00020203441,0.0003596281,0.0003666259,0.0002799245,0.00022114503,0.00065126154,0.00038485244,0.00022706388,0.0003160768,0.00037423876,0.00031577883,0.0004927666,0.00036438962
2716,0.00048736052,0.00026625063,0.00034502556,0.00019703059,0.00020111928,0.00025879728,0.00022623729,0.00014540461,9.4063e-05,0.0005082359,0.0005485241,0.0002749161,0.00016200884,0.00020192958,0.00012782378,0.00021849042,0.0002865871,0.00022053171,0.0003459058,0.00017586754,0.000195363,0.0004722032,0.000106209,0.00021720615,0.00016227411,0.000986472,0.00010132325,0.00026785428,0.00092377805,0.00081795896,0.00028988143,0.00033022778,0.0004709597,0.00015255123,0.00034213284,0.00021453251,0.00021691417,0.00020200315,0.00035957873,0.0003665721,0.00027989334,0.00022111181,0.0006510602,0.00038481603,0.00022703195,0.00031604772,0.000374139,0.0003157213,0.0004926925,0.0003643357
2717,0.00048719707,0.00026621186,0.00034497769,0.0001969978,0.00020109,0.00025876542,0.00022620756,0.00014538674,9.404659e-05,0.0005080485,0.00054848084,0.00027487846,0.00016198526,0.00020189086,0.00012779723,0.00021847223,0.0002865204,0.00022049122,0.0003458496,0.0001758338,0.00019531886,0.00047205124,0.00010618983,0.0002171619,0.00016224985,0.000986167,0.00010129507,0.00026782224,0.00092350686,0.0008178585,0.00028984816,0.0003301906,0.00047087387,0.00015250864,0.00034206707,0.00021448502,0.00021688236,0.00020197144,0.0003595303,0.00036651682,0.00027986264,0.00022107949,0.0006508595,0.00038477965,0.00022700016,0.0003160193,0.0003740396,0.00031566323,0.00049261877,0.0003642821
2718,0.00048703316,0.00026617286,0.00034493118,0.00019696487,0.00020106103,0.00025873358,0.00022617736,0.00014536927,9.403006e-05,0.00050786295,0.0005484384,0.00027484042,0.00016196132,0.00020185187,0.00012777212,0.0002184547,0.00028645308,0.00022045065,0.00034579277,0.0001758,0.00019527508,0.00047189873,0.00010617045,0.00021711836,0.00016222552,0.000985862,0.00010126724,0.0002677899,0.00092323654,0.00081775617,0.00028981402,0.00033015356,0.0004707884,0.00015246587,0.00034200202,0.00021443806,0.00021685188,0.00020194038,0.0003594819,0.00036646277,0.00027983147,0.0002210462,0.0006506582,0.00038474315,0.00022696769,0.00031599123,0.00037393963,0.00031560555,0.0004925434,0.00036422902
2719,0.00048686884,0.00026613387,0.00034488217,0.00019693148,0.00020103161,0.00025870168,0.00022614733,0.0001453516,9.4013616e-05,0.00050767494,0.0005483952,0.0002748026,0.0001619373,0.00020181261,0.00012774656,0.00021843647,0.00028638652,0.00022040993,0.00034573648,0.00017576589,0.00019523058,0.0004717448,0.00010615158,0.00021707427,0.00016220125,0.000985557,0.00010123922,0.00026775777,0.0009229666,0.0008176574,0.00028977988,0.00033011634,0.00047070518,0.00015242303,0.0003419364,0.00021439011,0.00021682128,0.00020190865,0.00035943315,0.00036640893,0.00027980056,0.00022101372,0.0006504573,0.00038470628,0.00022693555,0.00031596233,0.00037384115,0.00031554748,0.000492471,0.00036417524
2720,0.0004867054,0.0002660946,0.00034483476,0.00019689841,0.00020100204,0.00025866972,0.0002261173,0.00014533401,9.39974e-05,0.0005074886,0.0005483518,0.00027476466,0.00016191334,0.00020177398,0.00012772108,0.00021841879,0.00028631775,0.00022036926,0.00034567912,0.00017573171,0.00019518736,0.0004715938,0.00010613271,0.00021703067,0.00016217674,0.0009852522,0.00010121157,0.0002677254,0.00092269905,0.0008175549,0.00028974676,0.0003300791,0.00047061764,0.0001523803,0.00034187114,0.00021434341,0.00021679014,0.00020187726,0.00035938428,0.00036635474,0.00027976942,0.00022098116,0.00065025664,0.0003846695,0.000226904,0.00031593448,0.00037374021,0.00031548968,0.0004923965,0.00036412175
2721,0.00048654195,0.00026605604,0.0003447875,0.00019686547,0.00020097315,0.00025863788,0.00022608746,0.0001453162,9.398086e-05,0.0005073018,0.0005483095,0.00027472677,0.00016188955,0.000201735,0.00012769496,0.00021840064,0.00028625093,0.0002203285,0.0003456226,0.0001756978,0.00019514303,0.0004714414,0.000106113774,0.00021698697,0.00016215279,0.0009849481,0.0001011829,0.0002676934,0.000922429,0.00081745035,0.00028971263,0.00033004192,0.0004705336,0.00015233744,0.00034180563,0.00021429629,0.00021675903,0.00020184604,0.00035933562,0.00036630032,0.00027973845,0.0002209483,0.00065005594,0.00038463343,0.00022687178,0.00031590543,0.00037364275,0.0003154321,0.000492323,0.00036406785
2722,0.00048637783,0.00026601698,0.00034474029,0.00019683209,0.00020094414,0.0002586058,0.0002260571,0.00014529866,9.396467e-05,0.0005071168,0.0005482663,0.00027468958,0.00016186596,0.00020169654,0.00012766891,0.00021838311,0.00028618457,0.00022028814,0.0003455656,0.00017566304,0.00019509933,0.0004712888,0.00010609433,0.00021694343,0.00016212832,0.0009846422,0.0001011553,0.00026766074,0.0009221575,0.0008173511,0.0002896787,0.00033000455,0.0004704476,0.00015229471,0.00034173994,0.00021424903,0.00021672792,0.00020181439,0.00035928746,0.00036624642,0.0002797081,0.00022091549,0.00064985565,0.0003845967,0.00022683982,0.0003158774,0.0003735429,0.00031537397,0.0004922492,0.00036401482
2723,0.00048621456,0.00026597825,0.00034469255,0.00019679911,0.00020091467,0.00025857394,0.00022602733,0.00014528088,9.394846e-05,0.0005069299,0.00054822356,0.00027465148,0.00016184227,0.00020165747,0.00012764361,0.00021836517,0.00028611653,0.00022024711,0.00034550906,0.00017562968,0.00019505557,0.00047113714,0.00010607537,0.00021689927,0.00016210451,0.0009843373,0.00010112719,0.00026762893,0.00092188985,0.00081724976,0.00028964464,0.00032996782,0.00047036374,0.00015225212,0.00034167495,0.00021420198,0.00021669756,0.00020178314,0.00035923882,0.00036619243,0.0002796767,0.00022088294,0.0006496548,0.00038456012,0.00022680755,0.0003158488,0.0003734442,0.00031531643,0.0004921749,0.0003639611
2724,0.00048605146,0.00026593948,0.000344645,0.00019676628,0.0002008856,0.0002585427,0.00022599738,0.00014526334,9.3931885e-05,0.0005067458,0.00054818,0.00027461414,0.00016181821,0.00020161865,0.00012761769,0.00021834724,0.00028604973,0.00022020613,0.000345452,0.00017559582,0.00019501142,0.00047098624,0.000106056206,0.0002168555,0.00016207973,0.0009840326,0.00010109966,0.0002675969,0.00092161976,0.00081714906,0.0002896112,0.0003299301,0.00047027858,0.00015220934,0.00034161026,0.00021415458,0.00021666654,0.00020175183,0.0003591903,0.000366138,0.0002796458,0.00022085059,0.000649454,0.00038452394,0.00022677566,0.00031582045,0.00037334516,0.00031525907,0.00049209973,0.00036390685
2725,0.0004858878,0.00026590098,0.00034459843,0.00019673294,0.00020085622,0.00025850983,0.00022596733,0.00014524566,9.391561e-05,0.00050656,0.00054813677,0.00027457587,0.00016179433,0.00020157985,0.00012759198,0.00021832925,0.00028598393,0.00022016576,0.0003453961,0.00017556176,0.00019496793,0.00047083534,0.0001060372,0.0002168117,0.00016205577,0.0009837284,0.000101071644,0.0002675652,0.00092135085,0.000817046,0.00028957703,0.00032989314,0.0004701934,0.0001521668,0.00034154483,0.00021410741,0.00021663566,0.00020172038,0.00035914202,0.0003660842,0.0002796145,0.00022081762,0.0006492541,0.0003844876,0.00022674355,0.00031579233,0.00037324632,0.00031520097,0.00049202546,0.00036385388
2726,0.00048572384,0.0002658623,0.00034455067,0.0001967003,0.00020082702,0.0002584777,0.00022593728,0.00014522816,9.3899216e-05,0.00050637475,0.0005480942,0.00027453853,0.00016177063,0.0002015413,0.00012756637,0.00021831172,0.00028591664,0.00022012556,0.00034533965,0.00017552753,0.00019492378,0.00047068248,0.00010601803,0.00021676875,0.00016203184,0.0009834244,0.00010104357,0.0002675325,0.0009210824,0.00081694534,0.00028954376,0.00032985618,0.00047010893,0.00015212434,0.0003414802,0.0002140606,0.00021660519,0.0002016892,0.00035909357,0.0003660307,0.00027958374,0.00022078531,0.0006490534,0.00038445112,0.00022671188,0.00031576416,0.00037314676,0.00031514384,0.00049195206,0.00036379954
2727,0.00048556138,0.00026582298,0.00034450475,0.00019666698,0.00020079828,0.00025844644,0.00022590724,0.00014521046,9.388271e-05,0.00050619076,0.0005480517,0.00027450122,0.00016174713,0.00020150206,0.00012754086,0.00021829347,0.00028585078,0.00022008475,0.0003452835,0.00017549336,0.00019488008,0.00047053074,0.00010599928,0.00021672489,0.00016200775,0.0009831201,0.00010101561,0.00026750084,0.0009208132,0.00081684365,0.00028950963,0.00032981875,0.0004700243,0.00015208176,0.0003414145,0.00021401366,0.00021657416,0.0002016577,0.00035904528,0.00036597688,0.0002795531,0.00022075213,0.00064885337,0.00038441428,0.00022667961,0.00031573584,0.0003730478,0.0003150859,0.0004918791,0.0003637462
2728,0.00048539785,0.00026578465,0.00034445547,0.00019663389,0.00020076921,0.0002584145,0.00022587708,0.00014519274,9.386653e-05,0.0005060047,0.00054800895,0.00027446286,0.00016172281,0.0002014635,0.00012751523,0.00021827569,0.00028578518,0.00022004415,0.0003452269,0.00017545925,0.00019483648,0.0004703807,0.00010597993,0.00021668118,0.0001619834,0.0009828161,0.00010098769,0.0002674691,0.00092054467,0.0008167412,0.00028947598,0.00032978205,0.0004699398,0.00015203904,0.0003413502,0.0002139664,0.00021654289,0.00020162671,0.00035899645,0.00036592231,0.00027952215,0.00022072028,0.00064865284,0.00038437787,0.00022664756,0.00031570773,0.00037294932,0.00031502853,0.000491806,0.0003636938
2729,0.00048523486,0.0002657459,0.00034440894,0.00019660084,0.00020073948,0.0002583823,0.00022584728,0.00014517488,9.3850234e-05,0.00050582027,0.0005479662,0.00027442534,0.00016169938,0.0002014246,0.00012749014,0.00021825773,0.00028571833,0.00022000338,0.00034517038,0.00017542556,0.0001947923,0.00047022893,0.00010596113,0.00021663716,0.00016195924,0.0009825121,0.00010095957,0.00026743664,0.000920277,0.00081664044,0.0002894424,0.00032974474,0.00046985463,0.00015199652,0.00034128458,0.00021391935,0.00021651223,0.00020159528,0.00035894813,0.00036586763,0.00027949142,0.00022068723,0.000648453,0.00038434088,0.00022661584,0.0003156789,0.00037285092,0.00031497105,0.0004917308,0.00036364037
2730,0.00048507177,0.00026570747,0.00034436112,0.00019656813,0.00020071084,0.00025835156,0.00022581733,0.00014515732,9.383372e-05,0.00050563726,0.0005479233,0.00027438812,0.00016167536,0.00020138553,0.00012746442,0.00021824036,0.00028565092,0.00021996297,0.00034511334,0.00017539182,0.00019474817,0.00047007762,0.000105942134,0.00021659346,0.0001619351,0.0009822086,0.000100931844,0.00026740483,0.0009200092,0.00081653864,0.0002894089,0.00032970798,0.00046977043,0.00015195397,0.00034121986,0.00021387252,0.00021648138,0.00020156387,0.00035890055,0.00036581376,0.0002794603,0.00022065501,0.00064825336,0.0003843051,0.00022658362,0.00031565022,0.0003727513,0.0003149134,0.0004916584,0.0003635867
2731,0.00048490884,0.00026566876,0.00034431272,0.00019653486,0.0002006814,0.000258319,0.00022578739,0.00014513981,9.381773e-05,0.00050545356,0.0005478809,0.00027435023,0.00016165165,0.000201347,0.00012743886,0.00021822209,0.0002855837,0.00021992273,0.00034505775,0.00017535739,0.0001947051,0.00046992832,0.00010592283,0.00021654986,0.00016191087,0.000981906,0.000100903766,0.000267373,0.0009197409,0.00081643893,0.00028937508,0.00032967067,0.00046968478,0.00015191147,0.00034115536,0.00021382546,0.00021645066,0.00020153224,0.00035885247,0.00036576044,0.00027942943,0.00022062259,0.00064805296,0.00038426855,0.00022655177,0.0003156223,0.0003726527,0.000314856,0.0004915849,0.0003635332
2732,0.0004847456,0.00026563037,0.00034426592,0.00019650211,0.00020065255,0.000258287,0.00022575726,0.00014512235,9.380139e-05,0.00050526974,0.0005478384,0.00027431254,0.0001616279,0.0002013086,0.00012741312,0.00021820475,0.00028551885,0.00021988203,0.000345001,0.00017532377,0.00019466126,0.00046977718,0.00010590377,0.00021650657,0.00016188677,0.000981601,0.00010087617,0.00026734124,0.0009194737,0.0008163373,0.00028934155,0.00032963385,0.000469601,0.00015186873,0.00034109017,0.00021377868,0.00021642013,0.00020150121,0.00035880384,0.000365707,0.00027939852,0.00022058985,0.0006478536,0.0003842324,0.00022651991,0.00031559376,0.00037255386,0.00031479858,0.00049151055,0.00036348018
2733,0.00048458268,0.00026559184,0.00034421968,0.00019646891,0.0002006231,0.000258255,0.00022572778,0.00014510441,9.378507e-05,0.00050508615,0.00054779486,0.00027427461,0.00016160426,0.00020126975,0.00012738741,0.00021818635,0.00028545156,0.00021984162,0.00034494474,0.00017528953,0.00019461723,0.00046962636,0.00010588467,0.00021646282,0.00016186271,0.0009812982,0.000100848214,0.00026730917,0.0009192071,0.00081623695,0.0002893077,0.0003295967,0.00046951548,0.0001518264,0.00034102582,0.00021373165,0.00021638956,0.00020146996,0.00035875585,0.00036565342,0.00027936712,0.00022055747,0.0006476549,0.0003841955,0.00022648781,0.0003155656,0.0003724559,0.00031474096,0.0004914357,0.0003634273
2734,0.00048442083,0.0002655535,0.00034417186,0.00019643643,0.00020059453,0.00025822333,0.00022569773,0.00014508673,9.376877e-05,0.00050490286,0.00054775225,0.00027423733,0.00016158039,0.0002012311,0.00012736178,0.00021816861,0.00028538596,0.00021980098,0.00034488802,0.0001752554,0.00019457337,0.00046947598,0.00010586573,0.00021641923,0.0001618384,0.0009809961,0.00010082019,0.00026727744,0.00091893895,0.00081613526,0.00028927447,0.0003295594,0.00046943178,0.00015178391,0.0003409609,0.00021368489,0.00021635817,0.00020143877,0.0003587077,0.00036559856,0.00027933682,0.00022052511,0.0006474545,0.00038415974,0.0002264559,0.0003155372,0.00037235708,0.00031468368,0.000491362,0.0003633729
2735,0.00048425718,0.00026551486,0.00034412404,0.00019640292,0.00020056534,0.0002581916,0.00022566793,0.00014506938,9.375228e-05,0.0005047218,0.0005477096,0.00027419932,0.0001615566,0.00020119199,0.00012733624,0.00021815056,0.00028531952,0.0002197606,0.00034483153,0.00017522235,0.00019452987,0.0004693267,0.00010584676,0.0002163755,0.00016181487,0.0009806916,0.00010079286,0.00026724607,0.000918671,0.00081603404,0.00028924033,0.00032952236,0.00046934607,0.00015174139,0.00034089643,0.00021363805,0.00021632799,0.00020140727,0.00035865945,0.00036554498,0.00027930626,0.00022049315,0.000647256,0.00038412344,0.00022642396,0.000315509,0.00037225825,0.00031462606,0.00049128896,0.00036331936
2736,0.0004840948,0.00026547638,0.00034407794,0.00019636995,0.0002005364,0.00025815953,0.00022563779,0.0001450515,9.373622e-05,0.0005045372,0.0005476676,0.00027416192,0.00016153272,0.00020115369,0.00012731054,0.0002181329,0.000285253,0.00021972004,0.00034477576,0.0001751879,0.00019448639,0.0004691754,0.00010582752,0.00021633216,0.00016179052,0.0009803891,0.00010076452,0.00026721432,0.00091840455,0.0008159339,0.00028920683,0.00032948513,0.000469262,0.00015169909,0.00034083167,0.00021359103,0.00021629709,0.00020137634,0.00035861152,0.0003654915,0.00027927547,0.0002204603,0.0006470563,0.0003840866,0.0002263919,0.00031548087,0.00037215976,0.00031456904,0.0004912154,0.0003632668
2737,0.00048393168,0.0002654382,0.00034403094,0.00019633725,0.0002005073,0.0002581277,0.00022560821,0.00014503402,9.371977e-05,0.000504355,0.0005476244,0.0002741239,0.00016150912,0.00020111485,0.00012728489,0.0002181151,0.00028518809,0.00021967922,0.0003447191,0.000175154,0.00019444275,0.00046902537,0.00010580848,0.0002162886,0.00016176635,0.0009800864,0.00010073698,0.0002671823,0.0009181383,0.0008158318,0.00028917327,0.00032944838,0.00046917796,0.00015165671,0.0003407672,0.00021354442,0.00021626579,0.00020134488,0.00035856332,0.00036543724,0.0002792442,0.00022042808,0.0006468569,0.00038405013,0.00022636008,0.00031545275,0.00037206188,0.00031451127,0.00049114274,0.00036321284
2738,0.00048376922,0.00026540045,0.0003439829,0.00019630436,0.00020047797,0.00025809562,0.00022557823,0.00014501618,9.370347e-05,0.0005041738,0.0005475823,0.00027408596,0.00016148544,0.00020107617,0.00012725918,0.00021809754,0.00028512164,0.00021963875,0.000344663,0.00017512022,0.00019439895,0.00046887418,0.000105789644,0.00021624501,0.00016174176,0.0009797823,0.00010070904,0.0002671506,0.0009178691,0.000815731,0.00028913945,0.00032941165,0.0004690926,0.00015161432,0.000340703,0.00021349736,0.00021623507,0.00020131377,0.0003585157,0.00036538404,0.00027921336,0.00022039586,0.00064665836,0.00038401422,0.000226328,0.00031542443,0.00037196284,0.00031445394,0.0004910689,0.00036315946
2739,0.0004836073,0.00026536168,0.00034393667,0.00019627079,0.00020044927,0.0002580642,0.00022554818,0.00014499873,9.368722e-05,0.00050399126,0.0005475386,0.00027404903,0.00016146169,0.0002010375,0.00012723375,0.00021807964,0.00028505627,0.00021959854,0.00034460673,0.00017508643,0.00019435518,0.0004687272,0.0001057706,0.00021620138,0.00016171823,0.0009794814,0.00010068127,0.00026711886,0.0009176054,0.0008156302,0.00028910587,0.00032937434,0.00046900928,0.00015157182,0.00034063813,0.00021345048,0.00021620472,0.00020128276,0.00035846798,0.0003653302,0.00027918248,0.00022036365,0.00064645975,0.00038397757,0.00022629647,0.00031539623,0.00037186453,0.00031439686,0.0004909945,0.0003631066
2740,0.0004834436,0.0002653233,0.0003438891,0.00019623846,0.00020042014,0.00025803247,0.00022551838,0.00014498105,9.367102e-05,0.00050380966,0.000547496,0.0002740113,0.0001614376,0.00020099874,0.00012720833,0.0002180615,0.00028499053,0.00021955787,0.00034454998,0.00017505224,0.00019431132,0.0004685766,0.00010575148,0.00021615782,0.00016169429,0.0009791782,0.00010065358,0.00026708734,0.0009173373,0.0008155275,0.00028907254,0.0003293375,0.0004689246,0.00015152969,0.00034057398,0.00021340376,0.00021617358,0.00020125166,0.0003584202,0.00036527586,0.00027915163,0.0002203306,0.0006462611,0.0003839414,0.00022626456,0.00031536806,0.00037176642,0.00031433953,0.0004909221,0.0003630534
2741,0.00048328209,0.00026528517,0.00034384266,0.00019620561,0.00020039166,0.00025800074,0.00022548849,0.00014496375,9.3654584e-05,0.0005036284,0.00054745417,0.00027397354,0.00016141412,0.00020095966,0.00012718295,0.00021804382,0.00028492438,0.00021951747,0.00034449392,0.00017501842,0.00019426741,0.0004684271,0.00010573279,0.00021611435,0.00016167015,0.000978875,0.000100625555,0.00026705564,0.0009170703,0.0008154297,0.00028903887,0.0003292995,0.0004688405,0.00015148704,0.00034050952,0.00021335664,0.0002161431,0.00020122003,0.00035837165,0.00036522246,0.00027912096,0.0002202986,0.0006460611,0.00038390476,0.00022623276,0.0003153396,0.00037166878,0.0003142827,0.0004908482,0.00036300079
