,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
2825,0.0074126814,0.0021175428,0.007404992,0.0077960934,0.0062550344,0.006681768,0.003824192,0.0028438075,0.00420801,0.006784947,0.011951022,0.0074455696,0.004885257,0.005092974,0.0047165495,0.007944468,0.010006238,0.006996952,0.007244238,0.009592492,0.007501799,0.004951502,0.0061841514,0.0048598116,0.0069674584,0.0061413525,0.0039420724,0.013003736,0.0022769207,0.0073743067,0.006243007,0.00736306,0.0032308993,0.006916554,0.0033055104,0.005196489,0.007441785,0.007412909,0.0062365495,0.004225698,0.0035927931,0.0062395176,0.0051746955,0.005766817,0.006754634,0.0029342812,0.006607378,0.0025432864,0.006888505,0.005031473
2826,0.0074113575,0.0021157165,0.00687487,0.007904807,0.005924323,0.00685581,0.0038236792,0.0028405285,0.0039774114,0.006710474,0.011921042,0.0074061765,0.003921241,0.0052093375,0.005168588,0.008203704,0.0098972935,0.0069958894,0.007111627,0.009585953,0.007289924,0.0049480475,0.0061837328,0.004858395,0.0069615194,0.006140564,0.0041430774,0.013001425,0.0022764113,0.0073721088,0.006242774,0.0073622474,0.003229451,0.0064766514,0.0033095465,0.0054318737,0.0077299243,0.0077003627,0.0061652088,0.004248677,0.003301797,0.0064624306,0.005171596,0.005766631,0.0066488455,0.0030103372,0.0065647904,0.0026141147,0.006728151,0.0059358897
2827,0.00741001,0.0021139432,0.0073878113,0.007837528,0.0060505164,0.0067328583,0.0033871904,0.0028372465,0.0038196836,0.006523397,0.01191781,0.0073676463,0.0041334354,0.0051775253,0.0051670936,0.008394638,0.00989766,0.00702485,0.008010204,0.010274964,0.007224176,0.0049449243,0.0061832913,0.0048570535,0.006705445,0.0061398,0.004137399,0.012963649,0.0022758993,0.007812935,0.006242463,0.0073614316,0.0032282257,0.006916003,0.003312468,0.0059610116,0.007729421,0.007850074,0.0061614946,0.0043554497,0.0032949976,0.0062366533,0.0051685027,0.005766457,0.0067539876,0.002937961,0.006605839,0.0025394775,0.006934073,0.005934098
2828,0.007043561,0.0021122468,0.007029377,0.007894094,0.006188805,0.0067316643,0.0038228072,0.0028339594,0.0038166065,0.0064191557,0.011913989,0.00732932,0.004098543,0.005078611,0.005334278,0.008391433,0.010493837,0.0068949508,0.0074006277,0.009935934,0.007187083,0.0049421294,0.00618283,0.0048558144,0.0069003194,0.006139033,0.0038967163,0.013193983,0.0022753854,0.0078107016,0.0060368003,0.006876647,0.0032270453,0.006915653,0.0033142595,0.0062329615,0.007904809,0.007812839,0.0061243665,0.004275559,0.0035511816,0.006383182,0.005165406,0.005766273,0.0067536607,0.0030075912,0.006564232,0.002610117,0.006682202,0.005932225
2829,0.007042445,0.0019749734,0.0070050634,0.0076852944,0.005824746,0.006677485,0.0038223949,0.0028306514,0.004196127,0.006836558,0.0119371945,0.0072908364,0.0040985337,0.005047186,0.0053310855,0.008391718,0.010568525,0.007022532,0.008003676,0.009601392,0.0071892175,0.004584775,0.006182352,0.0048546623,0.0069446857,0.00613828,0.0041264305,0.013193891,0.002274864,0.0077318307,0.0055806343,0.007359932,0.0032257591,0.0069152615,0.0033149335,0.0060142037,0.0077142804,0.00760661,0.0064995517,0.0042735585,0.0032825556,0.0063817534,0.0051623113,0.0057661124,0.006753328,0.002935396,0.006088419,0.0026081153,0.006733999,0.005632784
2830,0.007040861,0.0019703938,0.006996753,0.0076441593,0.005896189,0.0068506994,0.0038219404,0.0028273163,0.004102055,0.006591659,0.012129414,0.0075721815,0.0048832316,0.005264938,0.004876216,0.008193211,0.010008053,0.0062873764,0.007317515,0.009948157,0.0075940336,0.004937552,0.0061818403,0.0046816627,0.006939364,0.0058147884,0.0041211094,0.012960392,0.0022743347,0.007341571,0.0055802157,0.0072898963,0.0032242944,0.006475237,0.0033145105,0.006006966,0.00715889,0.00775951,0.0064919367,0.00426613,0.0032764033,0.0064566466,0.005159207,0.0057659433,0.006753005,0.003004854,0.006603865,0.0023970467,0.006779149,0.0059287045
2831,0.0070389705,0.0019670276,0.006832873,0.0077043953,0.00587678,0.006675307,0.0038216137,0.0028239528,0.0038536193,0.0064625135,0.012459693,0.0075172777,0.0041626794,0.005260434,0.004874098,0.007969152,0.01022889,0.0070204856,0.0073161195,0.010155422,0.0074461866,0.004935697,0.0060814815,0.0042020995,0.006934178,0.006136821,0.0039134705,0.013081718,0.002261415,0.007727261,0.006052511,0.007358423,0.00322268,0.006914445,0.0033130283,0.0060006785,0.007903326,0.0077338447,0.006063881,0.004322348,0.003555165,0.006076886,0.005156107,0.005765769,0.0067526684,0.0030034888,0.0066032363,0.002395148,0.0068572536,0.005926954
2832,0.0068095345,0.001964109,0.0073469854,0.0076931193,0.0058128266,0.0066945134,0.002951479,0.0028205526,0.0038553642,0.0065241465,0.011898885,0.0074664988,0.0048819697,0.0051415777,0.0049414374,0.008390071,0.010458193,0.007019411,0.0071143624,0.010407728,0.007591563,0.0049341004,0.006180645,0.0048515075,0.006929169,0.006136121,0.004200714,0.013080595,0.002273257,0.0077245934,0.006035502,0.0073576663,0.0032210166,0.00691408,0.0033105055,0.0059952172,0.007902879,0.007708437,0.006276485,0.004332749,0.003549081,0.006453736,0.0051530106,0.005765599,0.006752311,0.002931538,0.0066026915,0.0023932643,0.006775567,0.005627214
2833,0.006808161,0.002254835,0.007339042,0.0076248893,0.005753067,0.00711949,0.00382085,0.0028171164,0.003918246,0.0064264606,0.011924814,0.0074205576,0.003918368,0.0051643373,0.005905657,0.007993431,0.010458447,0.006511136,0.0071501066,0.009775291,0.0071911537,0.0049327337,0.0061799935,0.0048505478,0.0069242646,0.0061354167,0.003874758,0.01295236,0.002272696,0.007722531,0.006241106,0.0073569356,0.0032194445,0.0069136485,0.0033069872,0.005990598,0.00715773,0.0072773425,0.006137193,0.0044059735,0.0035430768,0.0064523043,0.0051499195,0.0057654236,0.0067519397,0.0029302668,0.0060857455,0.0023678474,0.0070107514,0.005141879
2834,0.0075960723,0.0019838212,0.0068150214,0.0076821316,0.005913674,0.0071184873,0.003382845,0.0028136387,0.003948769,0.006695141,0.011920624,0.0073771207,0.0039179646,0.005247991,0.004963612,0.008267948,0.010163219,0.007017111,0.0073950198,0.009629461,0.007278059,0.004931517,0.006179641,0.004999567,0.0069194715,0.00613472,0.00419123,0.0131900925,0.0022721246,0.0077197943,0.0060519124,0.006872159,0.0032180883,0.006913171,0.0033025225,0.005865661,0.007902004,0.0072533004,0.005931203,0.0046227244,0.0035371343,0.006072613,0.0051468275,0.005765245,0.0067515816,0.0031918208,0.006250324,0.0023752125,0.006880495,0.004999385
2835,0.0068056867,0.001980677,0.006808145,0.0076595433,0.0057276124,0.0072705736,0.0038202102,0.0028101278,0.0039464515,0.0067768595,0.012109263,0.0073333913,0.003917482,0.005244032,0.0052026846,0.008265821,0.010495917,0.0065384484,0.0079146195,0.009680865,0.007970185,0.005150496,0.0061790096,0.004998888,0.006583053,0.006134016,0.0041867695,0.012951703,0.0022592603,0.0077176625,0.006240724,0.0073555177,0.0032170273,0.0069126645,0.0032971618,0.0061909896,0.007901563,0.0073333466,0.0064759017,0.0047889557,0.0035312444,0.006449456,0.005143751,0.005765067,0.006751245,0.0032733083,0.0066009536,0.002373516,0.0071093254,0.005137055
2836,0.00703145,0.0019778253,0.006840654,0.0076222746,0.0058650277,0.0072694183,0.0028661236,0.0028065722,0.0038427128,0.0066097854,0.012105571,0.007204091,0.003916947,0.0051601334,0.004867196,0.008463748,0.0098858895,0.0064791185,0.007904128,0.010143929,0.007179742,0.005149262,0.0061784424,0.0049983086,0.006910192,0.0061333235,0.0038644788,0.0130385,0.0022709446,0.007714839,0.0059145563,0.0072855474,0.003216274,0.0064338543,0.0032909543,0.0059100757,0.0077113104,0.0070285182,0.0059850574,0.0047681285,0.0035254098,0.0062241955,0.0051406724,0.005764882,0.0067508477,0.0032703227,0.006600407,0.0023943796,0.0068703936,0.0059177685
2837,0.007032992,0.0020602057,0.0069620875,0.0077230595,0.005961739,0.0071155108,0.00381965,0.0025383728,0.0038384302,0.006830477,0.0119082555,0.007163787,0.0041280906,0.005231305,0.00495687,0.0079942485,0.010019766,0.006437591,0.0077144094,0.010252968,0.007474615,0.0051479535,0.006177839,0.004782623,0.006905688,0.005418091,0.004178937,0.013036812,0.0022703256,0.007712638,0.006240277,0.007354179,0.0032157805,0.006911664,0.0032839647,0.0059714317,0.0074241553,0.0074746152,0.006469581,0.0048507103,0.0035196322,0.0063702404,0.005137602,0.0057646954,0.0067504756,0.003267896,0.0065998873,0.0023701007,0.0069185724,0.005915969
2838,0.0073988046,0.0020570373,0.006955525,0.007913284,0.005943219,0.0071461964,0.0038193576,0.002536899,0.0038789378,0.006552113,0.011876301,0.0071237865,0.004466271,0.0051251384,0.004858959,0.007991702,0.010496631,0.0064533115,0.0075981948,0.009737748,0.007211743,0.0051465095,0.006177452,0.0042170766,0.006651473,0.0061319703,0.0041754134,0.012975358,0.0022696923,0.0077864723,0.0056080613,0.0073536136,0.0032154673,0.0069111465,0.0032762485,0.006247901,0.007710393,0.0071674604,0.00612065,0.0057196287,0.0032297925,0.006071517,0.005134541,0.005764511,0.006750102,0.003265523,0.006561665,0.0024065007,0.006779549,0.0050285044
2839,0.007397466,0.0020546173,0.006885976,0.008069105,0.0056317104,0.0071451026,0.0029463132,0.0025354275,0.003923146,0.006411297,0.011872681,0.0070840814,0.004126884,0.005148699,0.00526925,0.00798941,0.010571307,0.006416652,0.0078028226,0.0099124685,0.0072101397,0.0051982226,0.006176753,0.004215728,0.0068970113,0.005416606,0.0038875502,0.013032922,0.0022690303,0.007342057,0.0062398072,0.0073530013,0.003215241,0.006910548,0.0032678742,0.0059692957,0.0077237203,0.007213552,0.005913798,0.005903784,0.0035082833,0.0061084856,0.005131489,0.005764317,0.006749703,0.003170353,0.0065989154,0.0023576503,0.0068214317,0.005296359
2840,0.0070512337,0.0020524745,0.00694233,0.007607373,0.005613116,0.0071916515,0.003818786,0.0025339418,0.0039196946,0.0066907606,0.011868669,0.007044727,0.0039632823,0.005045241,0.0049231504,0.00845573,0.010042671,0.006805284,0.007845002,0.009910274,0.0071737245,0.0051949276,0.0061759986,0.0050372365,0.006892824,0.00613066,0.0040815454,0.0130307,0.002268352,0.0077747265,0.005958953,0.007352411,0.00321503,0.0069099255,0.0032589026,0.00592158,0.0071550775,0.007405015,0.0064601023,0.0060744677,0.0035027126,0.006079927,0.005128446,0.005764164,0.0067493324,0.003243461,0.006561141,0.0025875985,0.006714184,0.0050618253
2841,0.0068000085,0.0019865083,0.007279197,0.007589825,0.0055817286,0.007390072,0.0033792325,0.0025324374,0.003886535,0.006409763,0.011865205,0.0070058014,0.004876574,0.005223455,0.004856106,0.007981812,0.010266434,0.0068239053,0.0075735,0.00955279,0.0071680867,0.005192191,0.006175226,0.0048695887,0.006888821,0.006130014,0.0038837842,0.01302862,0.0022676473,0.0077718687,0.0060323197,0.0073518287,0.003285554,0.006909274,0.0032494096,0.0060438085,0.00757423,0.007105968,0.0064573297,0.006418261,0.0037963782,0.006067402,0.005125409,0.005763974,0.006748927,0.0032403986,0.00659801,0.0025858376,0.006712407,0.0059090815
2842,0.006798878,0.0019848056,0.0069122897,0.0075777136,0.0055471803,0.0073882244,0.0033787605,0.0025309217,0.0038278461,0.0066051483,0.012020589,0.007231896,0.0044649583,0.0050146994,0.005881457,0.008253331,0.010057407,0.006796394,0.0077515393,0.009550881,0.007479174,0.0051892246,0.0061744344,0.0048197852,0.006884931,0.0061293733,0.0040768366,0.013177709,0.0022669137,0.007327658,0.005528353,0.0073513677,0.003284776,0.006908659,0.0032394528,0.006045653,0.007846607,0.007750891,0.006454291,0.0065882606,0.0037886791,0.006104546,0.0051223873,0.0057637864,0.006748517,0.0032373625,0.0065976037,0.002359047,0.0067561297,0.005240045
2843,0.0073942468,0.0020466219,0.0069219777,0.0075846473,0.00568538,0.007386526,0.0031153355,0.0025293932,0.0039124703,0.006550455,0.0120170545,0.0071814624,0.004124351,0.005109687,0.005878888,0.008250024,0.009902377,0.0068220575,0.0075753597,0.009552969,0.0071756006,0.0046548243,0.006173605,0.0050344793,0.00688118,0.0061287256,0.00407464,0.013023639,0.0022842113,0.0073251063,0.005761333,0.007350949,0.003284036,0.006907977,0.0032965406,0.0060479655,0.007153818,0.007561506,0.006451264,0.006912746,0.0037826486,0.006103226,0.0051193894,0.0057636225,0.0062872674,0.003234372,0.006597153,0.002518227,0.006862092,0.0059058517
2844,0.0073929094,0.0020449918,0.0068992805,0.0077395914,0.005791405,0.0072135315,0.0038180107,0.002527867,0.0038265728,0.0066972566,0.01188383,0.007133208,0.0040909797,0.0049998835,0.004795887,0.008496635,0.00990262,0.0068014814,0.0076175276,0.009550923,0.0076256073,0.0051822136,0.0061731627,0.0050339033,0.006877573,0.006128079,0.0040726783,0.013173476,0.0022653656,0.0076878145,0.0060313568,0.007350502,0.0032833708,0.0069072773,0.003285928,0.005929822,0.00789729,0.00774916,0.006169747,0.0073096645,0.0037771221,0.0060745515,0.0051163915,0.0057634427,0.006747704,0.0032314165,0.0065967296,0.0023729887,0.006791263,0.0059043067
2845,0.007392514,0.0020434605,0.006878412,0.0077339103,0.0056414357,0.007384122,0.0029423183,0.002526341,0.0038361945,0.0067692786,0.011880433,0.007087922,0.004155598,0.0050662598,0.0051016766,0.008446512,0.0104611665,0.0063790986,0.0077814283,0.0096629,0.007166062,0.0051783435,0.0061723418,0.005033402,0.0071012387,0.0061274525,0.003878349,0.0131711755,0.0022645472,0.00768536,0.0062370235,0.007035264,0.0032828073,0.0069065294,0.0032739218,0.006053818,0.007896836,0.007719951,0.0062353727,0.0078070033,0.003771195,0.00612348,0.0051134247,0.00576327,0.0067473156,0.0032284453,0.005976537,0.0025790008,0.0067054396,0.005048815
2846,0.0073914607,0.0020420281,0.0076185423,0.0076793055,0.005509235,0.007265612,0.0029416857,0.0025248034,0.004065398,0.006435173,0.011878458,0.0070445472,0.004122432,0.005062042,0.004879392,0.0076883757,0.010146523,0.0068191057,0.008467784,0.009661043,0.0073383963,0.0051742983,0.006171836,0.0048174025,0.0070938137,0.0061268336,0.004155781,0.013054425,0.002264037,0.007297007,0.006351452,0.0073496853,0.0032823477,0.0069057513,0.0032707492,0.005936662,0.007720435,0.007691372,0.0061635473,0.008334,0.0037649665,0.006040341,0.0051104706,0.005763096,0.006223457,0.0031502105,0.0058681765,0.0023463445,0.0068542343,0.0059010615
2847,0.0073899934,0.0020407068,0.007473176,0.0076173455,0.005781373,0.007209086,0.003817545,0.0025232665,0.0038820007,0.006405463,0.012004184,0.007001483,0.0041219816,0.00513275,0.0047949357,0.007683611,0.010183856,0.0068181218,0.007615288,0.00960434,0.007263402,0.0051700356,0.0061711394,0.005032513,0.006975661,0.0061262283,0.0038764235,0.013051947,0.0022628165,0.0072943014,0.0063494723,0.007349399,0.0032819672,0.006620572,0.0032596372,0.005988115,0.007450304,0.0076639997,0.006229102,0.009035766,0.0037588472,0.006038099,0.0051075383,0.005762926,0.0067465017,0.003240081,0.0059754006,0.002391659,0.0067325584,0.0058996608
2848,0.0070215017,0.002039472,0.007861876,0.00809426,0.005440385,0.0072601335,0.00294054,0.0025217282,0.0038788829,0.0066276947,0.012063368,0.0069578597,0.0048722276,0.005062897,0.005235388,0.0076784976,0.0105732335,0.0062775216,0.007615817,0.009396786,0.0071955305,0.005165569,0.006170434,0.005043847,0.006968595,0.006125634,0.0041525294,0.012950372,0.0022619045,0.0072862604,0.006022009,0.0073490925,0.0032816322,0.0069041555,0.0032081252,0.006061227,0.007895354,0.0076370477,0.006367232,0.009739052,0.0037529536,0.0060964786,0.00510462,0.005762757,0.006746081,0.003237424,0.006595031,0.0023432428,0.006772368,0.0058982503
2849,0.0067911027,0.001976642,0.0074945064,0.008085228,0.005742951,0.007206539,0.0038173094,0.0025201933,0.0038947964,0.006693635,0.011997967,0.006913833,0.003959349,0.0052453936,0.00479104,0.0076756855,0.00990375,0.0064581893,0.007862097,0.009511898,0.007616997,0.0051609813,0.0061697103,0.005043152,0.007073154,0.0061250366,0.004150949,0.01304684,0.0022609557,0.0073040747,0.006347737,0.0068539875,0.0032812934,0.0069033327,0.0032063457,0.006137417,0.007894837,0.0076108566,0.006154435,0.010701753,0.0037471503,0.006095182,0.0051017315,0.0057625873,0.0067456686,0.0032348265,0.0065944954,0.0023623374,0.0068670656,0.005038903
2850,0.0070406576,0.0019758153,0.0075356164,0.007936754,0.005534726,0.0073773367,0.0038171732,0.0025186539,0.0038024047,0.00669294,0.012057432,0.006870069,0.0048709,0.0052418024,0.0058128373,0.007670605,0.010044788,0.006441412,0.007863331,0.0095099425,0.007945489,0.005441645,0.0061691836,0.0050426945,0.006815457,0.0061244546,0.004149618,0.0130441515,0.0022599788,0.0076656216,0.0063466732,0.0072793644,0.0032809107,0.0069025033,0.0032156066,0.006019325,0.007008814,0.0075850836,0.0059789973,0.01162392,0.0037413398,0.0060938136,0.0051255287,0.005762437,0.006640112,0.0032322959,0.006243262,0.0025068521,0.006697364,0.005895243
2851,0.0070186495,0.002036248,0.0075254766,0.0080678845,0.005438113,0.007375763,0.0033753298,0.0025171174,0.00384181,0.007045691,0.011836641,0.0068271128,0.0039584064,0.0050603105,0.004877071,0.007668491,0.010573768,0.006787085,0.007588573,0.009516981,0.007250304,0.0054379334,0.006168416,0.005042488,0.0070604174,0.00540805,0.0040629287,0.013157166,0.0022595956,0.007737976,0.0063453536,0.007033914,0.0032804618,0.0064225467,0.0036392696,0.0060223136,0.007893831,0.0074534826,0.0063581765,0.012889653,0.0036134918,0.006037397,0.005122784,0.005762276,0.0067448393,0.0031446347,0.0065935208,0.002361997,0.0068472754,0.0052697654
2852,0.007017557,0.0020353005,0.007606138,0.007899762,0.00534982,0.007224196,0.003816968,0.0025155817,0.0037957798,0.0070449836,0.011833521,0.006785029,0.0044617904,0.005234701,0.004875511,0.0076336875,0.009889814,0.006785974,0.0076206774,0.009515077,0.0075982753,0.005434153,0.0061676744,0.0050424584,0.0065362235,0.006123319,0.0041458467,0.013154457,0.0022579334,0.0077352403,0.0060633663,0.0073482273,0.0032799002,0.00690082,0.0036332977,0.006146749,0.007447333,0.007429645,0.005972562,0.014108202,0.003890149,0.006091109,0.0051203086,0.0057621207,0.0067444183,0.0031344127,0.0065930197,0.0023604585,0.0071795112,0.0052195447
2853,0.0070162048,0.0020343973,0.0075708325,0.007888954,0.0054497616,0.0074614817,0.0038168584,0.0025140424,0.0037942159,0.0071651787,0.012049471,0.006743478,0.0040869815,0.005080223,0.005807727,0.0076306765,0.010167221,0.006811687,0.007785948,0.009504077,0.0072269198,0.005430369,0.006167276,0.005042486,0.006404763,0.006122755,0.0041462244,0.013151486,0.0022568589,0.0072883116,0.0063431994,0.006853287,0.003279235,0.0068999478,0.003619077,0.006149871,0.007892862,0.007266395,0.006352606,0.015644131,0.0038818282,0.0060288655,0.0051177065,0.0057619764,0.0067440043,0.0032062358,0.006592456,0.0023822496,0.006690683,0.0049681445
2854,0.007015875,0.0020335382,0.0073305005,0.008501048,0.005606976,0.00720174,0.0038167397,0.002512506,0.0037889376,0.006482776,0.012046657,0.006702118,0.0041511175,0.005203936,0.0058064186,0.007629863,0.010147869,0.006810444,0.009005472,0.009439403,0.0074511613,0.005426658,0.00616665,0.0050424994,0.0064891083,0.006122194,0.004146276,0.012994125,0.0022565476,0.0072848788,0.0063420758,0.007348087,0.0032128545,0.0068991543,0.0036134955,0.006152806,0.007148968,0.007383931,0.006349616,0.016800145,0.0038381899,0.0060864626,0.0051150373,0.005761844,0.00601332,0.0032037923,0.0062413327,0.002380719,0.006691255,0.0049553397
2855,0.0070148758,0.0019724201,0.007450075,0.008494186,0.005294164,0.0074605457,0.0038165986,0.0025109672,0.0037872603,0.006399119,0.012044383,0.0068792375,0.004821934,0.0051190127,0.0058048447,0.007424273,0.010148046,0.006338673,0.008092107,0.009529628,0.0071475334,0.0054230685,0.0061662905,0.004875659,0.0065177768,0.0061216326,0.0041456795,0.012979671,0.002254645,0.00726055,0.0061514787,0.0073480266,0.0032777363,0.006898324,0.003608093,0.0061559635,0.007891907,0.007210371,0.0063466304,0.01844904,0.0038263719,0.0060303845,0.0051123207,0.005761677,0.006743197,0.0031357135,0.0065913745,0.00256264,0.0066875867,0.0055867503
2856,0.0070136064,0.0019718062,0.0075438344,0.008256088,0.0053253276,0.007200259,0.0038165168,0.0025094235,0.0038405093,0.006886026,0.012041646,0.006002472,0.004126734,0.005090304,0.004870577,0.0076882765,0.010500064,0.00639825,0.008082457,0.009527882,0.007652661,0.005419665,0.0061657014,0.0050422335,0.006512134,0.0060789837,0.0041449782,0.013014962,0.002253498,0.0077168993,0.0063401004,0.0073479554,0.0032114238,0.0068974793,0.0036028875,0.006158663,0.00789142,0.0071538375,0.006343385,0.01940819,0.0038162973,0.0060857045,0.005109539,0.0057615177,0.006742771,0.0031991594,0.0065908288,0.0023567472,0.0067013535,0.005585339
2857,0.006817146,0.002031119,0.0072902218,0.008479682,0.005593203,0.0072495383,0.0038164237,0.0025078782,0.0038685612,0.007041768,0.012380038,0.0059515173,0.0039657983,0.0051934705,0.004781091,0.0074817315,0.009890701,0.0064484905,0.008476754,0.009318652,0.0072470405,0.005416479,0.006165056,0.0050420403,0.007028245,0.0060783685,0.004144478,0.013127943,0.0022404322,0.0072511286,0.005861056,0.0069179777,0.0032105937,0.006417569,0.0035731834,0.0060850326,0.007318393,0.008005516,0.0063404343,0.020871814,0.003807928,0.0060842615,0.005106724,0.0057613594,0.0062834104,0.0031234543,0.0067027034,0.0023357305,0.006872134,0.0058854544
2858,0.007380648,0.002030326,0.007440361,0.008203889,0.005417255,0.007198577,0.0038162984,0.00250633,0.0038651957,0.006759636,0.011844054,0.0067723594,0.0048765345,0.005190006,0.0048681404,0.0072473,0.010235854,0.006785587,0.008357862,0.009316727,0.0072578182,0.0054135434,0.0061643594,0.0050418135,0.0070237,0.0060777687,0.004144233,0.012860607,0.0022511338,0.0072678905,0.0063381162,0.0073479824,0.0032097232,0.0068912744,0.003475669,0.006163807,0.007890436,0.007816648,0.0063374685,0.021231793,0.0038006718,0.006027403,0.005103907,0.0057611987,0.0067419442,0.003215159,0.006328063,0.002346459,0.0067494176,0.005883989
2859,0.0070104836,0.0020295165,0.007301615,0.008233288,0.00521987,0.0071976897,0.003816132,0.002504776,0.003771172,0.0064163883,0.0118442755,0.0067281756,0.0048758346,0.0049717864,0.0047791474,0.0076894355,0.010235974,0.006362235,0.0080672875,0.009852919,0.007455669,0.0054108985,0.0060705803,0.0048746685,0.006597323,0.0060771783,0.004671962,0.012872432,0.0022499266,0.0072637796,0.0063370257,0.0073479945,0.0032087648,0.0068951165,0.0034704704,0.006163925,0.007889913,0.007597155,0.0058289403,0.022062572,0.004078216,0.006081414,0.0051274695,0.0057610376,0.006011144,0.0031197576,0.0061638257,0.002344967,0.0066791917,0.0050171246
2860,0.0066444585,0.0020286841,0.0077787107,0.008006222,0.005209011,0.007457172,0.0038159927,0.002738491,0.0038585092,0.006395231,0.011813903,0.006683788,0.0044693095,0.005061124,0.0048659514,0.0076866667,0.009905694,0.006802537,0.008365176,0.009910832,0.00745437,0.0054085376,0.006163252,0.0050412687,0.0070152497,0.006076576,0.004663054,0.013000308,0.0022368478,0.007238144,0.006146446,0.0073480695,0.0032733537,0.00689438,0.0034654152,0.006240877,0.007889462,0.0079516275,0.0057972604,0.021400621,0.0040708114,0.0060466677,0.0051247827,0.005760873,0.0063210684,0.0031180528,0.006180156,0.002378883,0.0066792956,0.004946524
2861,0.0067792963,0.0020278108,0.007769792,0.007736297,0.0055108536,0.007456408,0.0038158249,0.0027360031,0.0037660487,0.006881668,0.011807562,0.0066379784,0.0041240198,0.005058066,0.0047770594,0.0071989903,0.009905855,0.006665349,0.008062705,0.009842653,0.0071585327,0.0054064775,0.0061628437,0.005040926,0.007011229,0.006075948,0.0044766883,0.01311346,0.0022474693,0.0072336593,0.006334904,0.0073481044,0.0032723602,0.006893663,0.003460496,0.0062407055,0.007712886,0.007917707,0.0059795473,0.020170517,0.004062646,0.0060177688,0.0051221056,0.0057607004,0.006320694,0.0031252005,0.0061791013,0.0023467054,0.0066812295,0.004944823
2862,0.006778225,0.0019677752,0.007403218,0.0076866006,0.005149111,0.007194875,0.003815714,0.0027334688,0.0037625316,0.0067567653,0.0118341455,0.006591169,0.0044684606,0.0050504752,0.0048635937,0.0071965093,0.00989148,0.0069641243,0.008183019,0.009862538,0.0076429755,0.005404701,0.006162223,0.0050405045,0.0067542023,0.006075323,0.0045853765,0.012953597,0.0022462246,0.0072497907,0.0058558453,0.0073481468,0.003205509,0.006893475,0.0034557073,0.00624014,0.007565691,0.007884677,0.0063254535,0.019930981,0.0040536914,0.006077202,0.005119441,0.005760538,0.0063203224,0.003187668,0.0063478495,0.002321091,0.006701391,0.0058783316
2863,0.0067782495,0.002298807,0.00741183,0.0076708216,0.00557371,0.00719384,0.003815548,0.0027308648,0.003816874,0.006393174,0.011835012,0.0066298684,0.0048740534,0.005168636,0.0052121026,0.0071897907,0.010015983,0.0062903273,0.008107493,0.009838943,0.0071395347,0.005403194,0.0061616357,0.004872888,0.0070034727,0.006074688,0.00458132,0.012846778,0.0022461873,0.0072456994,0.006332699,0.0069186417,0.003204323,0.006892795,0.003451055,0.0061601377,0.007887979,0.0076241908,0.0057706535,0.018811595,0.0040442534,0.006075759,0.0051167924,0.0057603563,0.006319929,0.0031135655,0.0066973483,0.0023606038,0.0066711265,0.0051992955
2864,0.007006298,0.0022982014,0.007739223,0.007706971,0.005261797,0.007192737,0.003815353,0.0027281898,0.003757048,0.0065885014,0.011958228,0.0065874564,0.0039630355,0.0051653283,0.0057937196,0.007475118,0.01046375,0.0065556373,0.008103532,0.010013271,0.0075926874,0.005401937,0.0061609684,0.0050394027,0.0069996826,0.0060740374,0.004660135,0.012851427,0.0022437172,0.0072200918,0.0061243516,0.0072791064,0.0032030938,0.0068921526,0.00344651,0.006238272,0.0074643283,0.0075912313,0.0058299406,0.016565794,0.0040348116,0.0060742483,0.005114146,0.0057601826,0.006319544,0.0031122665,0.0066963523,0.0023195876,0.006679291,0.0058756797
2865,0.0073741125,0.0022975092,0.007382317,0.007699909,0.005372894,0.0074302927,0.0038151469,0.0027254443,0.0037498116,0.006394945,0.011797307,0.0065446426,0.0044675716,0.0051623923,0.0057922704,0.0072409515,0.010166322,0.006447738,0.0081000095,0.010009415,0.0071836314,0.005999443,0.006160304,0.005038738,0.0065708784,0.0060733864,0.004656104,0.01309612,0.002242461,0.007674224,0.0063303434,0.0073484387,0.0032018411,0.006891534,0.003442067,0.006236626,0.0069333534,0.007600948,0.0058270697,0.014886626,0.004025761,0.0060727494,0.0051115137,0.005173317,0.0063191117,0.0031832561,0.0066953627,0.0023165082,0.0071443254,0.0058743376
