,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3960,0.00013073816,0.00018463765,0.00018821172,0.00014276746,0.00018295833,0.00017809743,0.00015644394,0.00013224928,6.878853e-05,8.559875e-05,0.00017745576,0.00019184311,0.000135157,0.00016851352,0.00012676192,5.684703e-05,0.00010817654,0.00012513672,0.00013303627,0.00016432161,0.00011613081,0.00012409716,0.00013490519,0.0001354619,4.751526e-05,0.00013905563,6.859879e-05,9.047946e-05,0.000110846864,0.00014543562,0.00013198258,0.00018710147,0.00012475986,9.515113e-05,5.086942e-05,6.378071e-05,0.00019624682,0.00014835202,0.00016242503,0.00046897968,0.00015435829,0.00011217223,7.707207e-05,0.000104639825,0.00010193791,0.00012722942,3.0000096e-05,9.633969e-05,4.8186994e-05,0.00013853943
3961,0.0001306988,0.00018460657,0.0001881666,0.00014272945,0.00018290523,0.00017830165,0.00015641945,0.00013220291,6.8777365e-05,8.557612e-05,0.0001774225,0.00019180558,0.00013513028,0.0001688668,0.00012669568,5.681508e-05,0.00010815563,0.00012509458,0.00013301325,0.0001642923,0.00011603195,0.00012405893,0.00013487179,0.00013543885,4.7498994e-05,0.00013900978,6.8580004e-05,9.0450696e-05,0.00011080689,0.00014539469,0.00013194968,0.00018702475,0.00012472403,9.512686e-05,5.0845716e-05,6.3762454e-05,0.00019620397,0.0001483248,0.00016239427,0.0004757075,0.00015432546,0.00011212814,7.705951e-05,0.00010461764,0.00010191536,0.00012718623,2.9990948e-05,9.63158e-05,4.817053e-05,0.0001385083
3962,0.00013065978,0.00018457588,0.00018812147,0.00014269132,0.00018285269,0.00017877863,0.0001563953,0.00013215655,6.876605e-05,8.555331e-05,0.00017738833,0.00019176745,0.00013510342,0.00016926363,0.00012662925,5.6783298e-05,0.00010813448,0.00012505274,0.00013299008,0.00016426394,0.00011592436,0.00012402084,0.0001348389,0.00013541574,4.748251e-05,0.00013896362,6.8560956e-05,9.042156e-05,0.000110766596,0.00014535394,0.0001319168,0.0001869482,0.00012468803,9.510267e-05,5.0821858e-05,6.374477e-05,0.00019616162,0.00014829711,0.00016236387,0.00048499432,0.0001542921,0.000112084235,7.704684e-05,0.000104595856,0.000101892736,0.00012714314,2.9981857e-05,9.629219e-05,4.8153925e-05,0.00013847683
3963,0.00013062023,0.00018454547,0.00018807623,0.00014265328,0.0001828001,0.00017865087,0.00015637127,0.00013211044,6.875454e-05,8.553046e-05,0.0001773547,0.00019172966,0.00013507629,0.0001696146,0.00012656285,5.6751585e-05,0.00010811365,0.00012501038,0.000132967,0.0001642352,0.00011582744,0.0001239825,0.00013480573,0.00013539277,4.746618e-05,0.00013891725,6.854227e-05,9.039254e-05,0.00011072662,0.00014531311,0.00013188386,0.00018687155,0.00012465245,9.507847e-05,5.0798175e-05,6.372723e-05,0.00019611957,0.00014826955,0.00016233326,0.0004910336,0.00015425927,0.000112040456,7.703425e-05,0.00010457384,0.00010186963,0.00012709995,2.9972784e-05,9.626847e-05,4.8137375e-05,0.00013844596
3964,0.00013058115,0.00018451469,0.00018803115,0.00014261573,0.00018274704,0.00017879196,0.00015634685,0.00013206442,6.874321e-05,8.550778e-05,0.00017732126,0.00019169196,0.00013504924,0.00017001045,0.00012649626,5.6719913e-05,0.00010809268,0.00012496817,0.00013294425,0.00016420604,0.000115722854,0.00012394416,0.00013477275,0.00013536996,4.7449834e-05,0.00013887115,6.852327e-05,9.036378e-05,0.00011068662,0.00014527196,0.00013185089,0.00018679531,0.00012461691,9.505427e-05,5.07746e-05,6.370919e-05,0.00019607677,0.00014824222,0.00016230273,0.0004997479,0.00015422625,0.000111996706,7.702157e-05,0.000104551895,0.000101847254,0.00012705654,2.996376e-05,9.624501e-05,4.812092e-05,0.00013841479
3965,0.00013054223,0.0001844836,0.00018798582,0.00014257783,0.00018269476,0.00017833216,0.00015632312,0.00013201819,6.873185e-05,8.548494e-05,0.00017728709,0.00019165437,0.00013502254,0.00017035821,0.00012643017,5.66881e-05,0.00010807148,0.00012492658,0.00013292112,0.00016417756,0.00011562737,0.00012390586,0.00013473966,0.00013534703,4.7433536e-05,0.00013882488,6.850449e-05,9.033509e-05,0.00011064683,0.000145231,0.00013181785,0.00018671922,0.00012458132,9.503005e-05,5.075098e-05,6.369157e-05,0.00019603469,0.00014821508,0.00016227222,0.00050497503,0.00015419327,0.00011195287,7.700891e-05,0.00010452999,0.00010182451,0.00012701342,2.9954565e-05,9.6220865e-05,4.810431e-05,0.00013838365
3966,0.00013050303,0.0001844537,0.00018794087,0.00014254033,0.00018264184,0.00017814102,0.00015629882,0.00013197225,6.872063e-05,8.546248e-05,0.00017725347,0.0001916164,0.0001349951,0.00017075258,0.00012636393,5.6656547e-05,0.000108050524,0.00012488417,0.00013289785,0.00016414875,0.00011552536,0.00012386747,0.0001347069,0.00013532437,4.741725e-05,0.00013877879,6.848545e-05,9.0306195e-05,0.000110606634,0.00014519008,0.00013178536,0.00018664268,0.00012454586,9.500588e-05,5.0727205e-05,6.3673804e-05,0.00019599196,0.0001481876,0.00016224163,0.0005129704,0.00015416037,0.00011190891,7.699666e-05,0.00010450809,0.000101801976,0.00012697058,2.9945411e-05,9.619705e-05,4.8087837e-05,0.0001383527
3967,0.00013046403,0.0001844225,0.00018789568,0.0001425022,0.0001825895,0.00017736014,0.00015627481,0.00013192593,6.870942e-05,8.543942e-05,0.00017721955,0.00019157908,0.00013496817,0.0001710973,0.00012629761,5.6624915e-05,0.0001080296,0.00012484244,0.000132875,0.00016412012,0.00011543272,0.00012382939,0.00013467354,0.00013530116,4.7400958e-05,0.00013873285,6.846681e-05,9.027707e-05,0.00011056675,0.00014514939,0.00013175221,0.00018656693,0.00012450991,9.498168e-05,5.0703788e-05,6.365644e-05,0.00019594921,0.00014815983,0.00016221113,0.00051726017,0.00015412716,0.000111865396,7.69839e-05,0.000104486484,0.0001017791,0.00012692729,2.9936433e-05,9.61737e-05,4.8071335e-05,0.00013832148
3968,0.00013042502,0.0001843919,0.00018785048,0.0001424645,0.00018253682,0.00017684727,0.00015625086,0.00013188053,6.869798e-05,8.541673e-05,0.00017718648,0.00019154204,0.00013494118,0.00017148873,0.00012623165,5.6593606e-05,0.000108008666,0.00012480035,0.00013285188,0.00016409138,0.00011533356,0.00012379109,0.00013464008,0.00013527801,4.7384794e-05,0.00013868648,6.8448106e-05,9.024827e-05,0.00011052663,0.0001451086,0.0001317195,0.00018649097,0.00012447439,9.4957504e-05,5.0680235e-05,6.3638814e-05,0.00019590628,0.00014813262,0.0001621807,0.0005244071,0.00015409428,0.000111821704,7.697151e-05,0.00010446472,0.00010175646,0.00012688435,2.9927287e-05,9.614951e-05,4.805512e-05,0.00013829033
3969,0.00013038558,0.00018436137,0.0001878055,0.00014242702,0.00018248419,0.00017575904,0.00015622686,0.00013183443,6.8686655e-05,8.539394e-05,0.0001771525,0.00019150405,0.00013491481,0.000171829,0.0001261655,5.6562367e-05,0.00010798759,0.00012475843,0.00013282872,0.00016406275,0.000115242976,0.00012375279,0.00013460734,0.00013525569,4.736845e-05,0.00013864062,6.8429166e-05,9.0219546e-05,0.0001104867,0.00014506823,0.00013168686,0.00018641561,0.00012443897,9.493333e-05,5.065663e-05,6.362125e-05,0.00019586405,0.00014810491,0.00016215003,0.0005276489,0.00015406116,0.00011177802,7.695882e-05,0.00010444307,0.00010173363,0.0001268413,2.9918212e-05,9.6125994e-05,4.803853e-05,0.00013825917
3970,0.00013034677,0.00018433083,0.00018776013,0.0001423894,0.00018243195,0.00017494182,0.00015620292,0.00013178878,6.867549e-05,8.537118e-05,0.00017711894,0.00019146634,0.00013488757,0.00017221636,0.00012609958,5.653104e-05,0.00010796646,0.00012471665,0.00013280599,0.00016403405,0.00011514679,0.00012371497,0.00013457425,0.00013523271,4.7352096e-05,0.0001385946,6.841034e-05,9.019085e-05,0.00011044667,0.000145027,0.00013165403,0.00018634013,0.00012440309,9.490919e-05,5.063332e-05,6.3603824e-05,0.0001958218,0.00014807806,0.00016211976,0.00053382025,0.00015402808,0.00011173433,7.69463e-05,0.00010442178,0.000101711135,0.00012679797,2.9909064e-05,9.610192e-05,4.8022226e-05,0.0001382282
3971,0.00013030756,0.0001843001,0.00018771512,0.00014235175,0.00018237923,0.0001735729,0.0001561785,0.00013174274,6.866405e-05,8.534849e-05,0.00017708559,0.00019142816,0.00013486091,0.00017255209,0.0001260334,5.649994e-05,0.000107945554,0.00012467457,0.00013278284,0.00016400496,0.000115058174,0.00012367674,0.0001345413,0.0001352097,4.733598e-05,0.0001385488,6.83915e-05,9.016178e-05,0.000110406836,0.00014498661,0.00013162124,0.00018626469,0.00012436777,9.488524e-05,5.0609833e-05,6.358636e-05,0.00019577942,0.00014805056,0.00016208936,0.0005359292,0.00015399516,0.00011169068,7.693373e-05,0.000104399856,0.000101688645,0.00012675519,2.9899968e-05,9.607857e-05,4.8005943e-05,0.00013819696
3972,0.0001302687,0.00018426914,0.00018766965,0.00014231422,0.00018232649,0.00017247525,0.0001561544,0.00013169745,6.8652815e-05,8.5325635e-05,0.00017705158,0.00019139104,0.00013483377,0.0001729357,0.00012596733,5.6468965e-05,0.00010792477,0.00012463274,0.00013275973,0.00016397674,0.00011496425,0.00012363847,0.00013450805,0.00013518696,4.731971e-05,0.00013850254,6.8372945e-05,9.013332e-05,0.00011036677,0.0001449458,0.00013158863,0.00018618921,0.00012433216,9.486119e-05,5.0586135e-05,6.3568805e-05,0.00019573707,0.00014802313,0.000162059,0.0005410307,0.00015396204,0.00011164711,7.692118e-05,0.00010437856,0.00010166594,0.00012671213,2.9890945e-05,9.605485e-05,4.79895e-05,0.00013816611
3973,0.00013022948,0.0001842389,0.00018762493,0.00014227696,0.00018227399,0.00017085297,0.0001561309,0.0001316513,6.8641624e-05,8.530313e-05,0.00017701807,0.00019135332,0.00013480682,0.00017326573,0.00012590147,5.643806e-05,0.00010790362,0.00012459072,0.00013273672,0.00016394773,0.00011487778,0.00012360037,0.00013447495,0.00013516413,4.7303463e-05,0.00013845673,6.835413e-05,9.010436e-05,0.00011032681,0.00014490487,0.00013155564,0.00018611386,0.00012429664,9.483702e-05,5.056285e-05,6.355153e-05,0.0001956948,0.00014799563,0.00016202846,0.0005419402,0.00015392921,0.00011160374,7.690855e-05,0.00010435674,0.000101643425,0.00012666885,2.9881901e-05,9.603105e-05,4.797327e-05,0.00013813502
3974,0.00013019012,0.0001842086,0.00018757964,0.00014223905,0.00018222175,0.00016949946,0.00015610643,0.00013160602,6.8630354e-05,8.528037e-05,0.00017698454,0.00019131586,0.00013477988,0.00017364447,0.00012583546,5.640732e-05,0.000107882755,0.00012454875,0.00013271376,0.00016391934,0.0001147865,0.00012356252,0.000134442,0.00013514135,4.7287365e-05,0.00013841075,6.833528e-05,9.007519e-05,0.00011028695,0.00014486427,0.00013152308,0.00018603822,0.0001242613,9.48132e-05,5.05393e-05,6.353442e-05,0.00019565257,0.00014796802,0.00016199808,0.000545884,0.00015389612,0.00011156002,7.689598e-05,0.00010433527,0.00010162072,0.00012662579,2.9872836e-05,9.6007454e-05,4.7956975e-05,0.00013810376
3975,0.00013015138,0.00018417815,0.00018753453,0.00014220209,0.00018216945,0.00016765992,0.00015608227,0.0001315603,6.8619076e-05,8.525752e-05,0.00017695109,0.00019127835,0.00013475318,0.00017396688,0.00012576967,5.6376717e-05,0.000107861764,0.0001245067,0.00013269087,0.00016389055,0.00011470191,0.0001235242,0.00013440923,0.00013511839,4.7271053e-05,0.00013836476,6.831659e-05,9.0046735e-05,0.00011024691,0.00014482388,0.00013149036,0.00018596377,0.00012422563,9.478925e-05,5.0515915e-05,6.351716e-05,0.00019561015,0.00014794053,0.0001619675,0.0005455573,0.00015386344,0.00011151642,7.688355e-05,0.000104314204,0.00010159831,0.00012658295,2.9863713e-05,9.59836e-05,4.7940805e-05,0.00013807278
3976,0.00013011215,0.00018414744,0.00018748934,0.00014216463,0.00018211687,0.00016608815,0.00015605864,0.00013151485,6.860773e-05,8.523489e-05,0.00017691751,0.00019124056,0.00013472623,0.00017433972,0.00012570393,5.6346238e-05,0.00010784077,0.00012446499,0.00013266772,0.00016386173,0.000114613285,0.0001234863,0.00013437601,0.00013509572,4.7254845e-05,0.00013831892,6.829778e-05,9.0018075e-05,0.00011020692,0.00014478325,0.00013145752,0.0001858884,0.00012418994,9.476506e-05,5.049261e-05,6.350009e-05,0.00019556782,0.00014791373,0.0001619375,0.0005482935,0.00015383027,0.00011147307,7.687117e-05,0.00010429282,0.000101575504,0.0001265397,2.9854702e-05,9.595987e-05,4.792455e-05,0.00013804177
3977,0.00013007312,0.00018411694,0.00018744468,0.00014212746,0.00018206432,0.00016406375,0.00015603518,0.00013146905,6.859664e-05,8.521217e-05,0.0001768838,0.00019120335,0.00013469951,0.00017465421,0.00012563798,5.6315774e-05,0.0001078198,0.0001244232,0.000132645,0.00016383348,0.00011453052,0.00012344826,0.00013434258,0.00013507283,4.723877e-05,0.00013827322,6.8278976e-05,8.9989146e-05,0.00011016711,0.00014474294,0.0001314249,0.00018581361,0.0001241545,9.474095e-05,5.0469316e-05,6.348293e-05,0.00019552588,0.00014788657,0.0001619069,0.0005467147,0.0001537975,0.00011142988,7.685851e-05,0.00010427157,0.0001015529,0.00012649661,2.9845663e-05,9.593653e-05,4.7908405e-05,0.00013801087
3978,0.00013003443,0.00018408638,0.00018739919,0.00014209012,0.00018201205,0.00016230711,0.00015601091,0.00013142379,6.858538e-05,8.518951e-05,0.00017685049,0.00019116566,0.0001346723,0.00017502006,0.00012557213,5.6285684e-05,0.00010779891,0.00012438117,0.00013262202,0.00016380429,0.00011444441,0.00012341015,0.00013431006,0.00013505008,4.7222587e-05,0.0001382272,6.82603e-05,8.996053e-05,0.00011012721,0.00014470179,0.00013139221,0.00018573823,0.00012411909,9.471696e-05,5.044595e-05,6.346604e-05,0.00019548342,0.00014785878,0.00016187661,0.0005482106,0.00015376435,0.00011138657,7.68459e-05,0.00010425029,0.00010153027,0.00012645389,2.983655e-05,9.5912736e-05,4.7892074e-05,0.00013797972
3979,0.00012999547,0.0001840558,0.00018735413,0.00014205284,0.00018195997,0.00016013751,0.00015598694,0.00013137824,6.857419e-05,8.516667e-05,0.0001768166,0.00019112813,0.00013464535,0.00017532663,0.00012550631,5.6255565e-05,0.00010777799,0.00012433932,0.00013259881,0.00016377564,0.000114363946,0.00012337207,0.00013427691,0.00013502718,4.7206388e-05,0.00013818174,6.824158e-05,8.993176e-05,0.00011008725,0.00014466113,0.00013135953,0.00018566377,0.00012408344,9.469291e-05,5.0422695e-05,6.3449115e-05,0.00019544168,0.00014783168,0.00016184621,0.00054540037,0.00015373142,0.00011134331,7.683344e-05,0.000104229126,0.00010150756,0.00012641068,2.9827606e-05,9.5888965e-05,4.7876016e-05,0.00013794846
3980,0.00012995629,0.00018402557,0.00018730926,0.00014201566,0.00018190738,0.00015823037,0.00015596279,0.00013133301,6.8562884e-05,8.514415e-05,0.00017678333,0.00019109067,0.00013461856,0.00017568532,0.00012544094,5.6225625e-05,0.00010775704,0.0001242977,0.00013257567,0.00016374703,0.00011428011,0.00012333404,0.00013424414,0.00013500433,4.7190173e-05,0.00013813569,6.822263e-05,8.9903275e-05,0.00011004741,0.000144621,0.00013132667,0.00018558896,0.00012404793,9.466889e-05,5.0399445e-05,6.343238e-05,0.00019539823,0.00014780388,0.00016181597,0.00054565904,0.00015369848,0.000111299465,7.6821e-05,0.0001042083,0.00010148526,0.00012636792,2.9818497e-05,9.5865165e-05,4.7859867e-05,0.00013791781
3981,0.00012991726,0.00018399501,0.00018726422,0.00014197819,0.00018185527,0.00015595247,0.00015593879,0.00013128758,6.855174e-05,8.5121246e-05,0.00017675014,0.00019105324,0.00013459145,0.00017598286,0.00012537502,5.619569e-05,0.00010773604,0.00012425579,0.00013255277,0.00016371884,0.0001142011,0.00012329627,0.00013421121,0.0001349816,4.7174053e-05,0.00013808982,6.8204055e-05,8.987437e-05,0.00011000736,0.0001445803,0.00013129393,0.00018551406,0.00012401253,9.464483e-05,5.037628e-05,6.341555e-05,0.0001953561,0.00014777665,0.00016178559,0.00054166623,0.0001536655,0.00011125638,7.680839e-05,0.00010418707,0.000101462574,0.00012632489,2.980945e-05,9.5841584e-05,4.7843696e-05,0.00013788672
3982,0.00012987808,0.00018396419,0.0001872188,0.00014194133,0.00018180265,0.0001539317,0.00015591504,0.00013124247,6.854058e-05,8.5098734e-05,0.00017671593,0.00019101566,0.00013456485,0.00017633373,0.00012530928,5.6166038e-05,0.00010771518,0.000124214,0.00013252973,0.00016368987,0.000114119575,0.00012325829,0.00013417797,0.00013495878,4.715795e-05,0.00013804423,6.818514e-05,8.984595e-05,0.00010996752,0.00014454006,0.00013126139,0.00018543997,0.00012397727,9.462102e-05,5.0353083e-05,6.339854e-05,0.00019531474,0.00014774938,0.00016175515,0.00054071564,0.00015363251,0.00011121324,7.679584e-05,0.000104166276,0.000101439946,0.00012628175,2.980054e-05,9.581818e-05,4.782769e-05,0.00013785568
3983,0.00012983926,0.00018393468,0.0001871738,0.00014190412,0.00018175038,0.00015158016,0.00015589113,0.00013119726,6.852927e-05,8.5076055e-05,0.00017668282,0.00019097801,0.00013453815,0.00017662131,0.00012524385,5.613643e-05,0.00010769418,0.00012417218,0.00013250696,0.00016366146,0.00011404254,0.00012322034,0.00013414539,0.00013493607,4.714169e-05,0.00013799827,6.8166424e-05,8.981719e-05,0.000109927794,0.00014449921,0.00013122856,0.0001853654,0.00012394178,9.459704e-05,5.0329934e-05,6.338214e-05,0.00019527176,0.0001477223,0.0001617249,0.00053560705,0.00015359942,0.00011117,7.678329e-05,0.000104145445,0.00010141744,0.00012623859,2.9791481e-05,9.579448e-05,4.7811496e-05,0.00013782487
3984,0.00012980032,0.00018390326,0.00018712877,0.00014186694,0.00018169824,0.00014948052,0.00015586738,0.00013115226,6.851815e-05,8.5053325e-05,0.0001766491,0.00019094089,0.0001345112,0.00017696348,0.00012517867,5.6107165e-05,0.00010767327,0.00012413041,0.00013248388,0.00016363266,0.00011396332,0.00012318222,0.00013411228,0.00013491325,4.7125603e-05,0.00013795262,6.814789e-05,8.9788766e-05,0.00010988794,0.00014445912,0.0001311959,0.00018529076,0.00012390602,9.457313e-05,5.0306637e-05,6.336553e-05,0.00019523027,0.00014769491,0.00016169468,0.0005334995,0.00015356662,0.00011112689,7.677087e-05,0.00010412446,0.00010139486,0.00012619594,2.9782426e-05,9.5770825e-05,4.779544e-05,0.0001377939
3985,0.00012976147,0.00018387318,0.00018708364,0.0001418298,0.00018164566,0.00014708849,0.00015584345,0.00013110664,6.8506866e-05,8.503051e-05,0.00017661556,0.00019090314,0.00013448413,0.00017724198,0.00012511309,5.607778e-05,0.00010765229,0.00012408868,0.00013246103,0.00016360437,0.000113888316,0.00012314435,0.00013407918,0.00013489043,4.710955e-05,0.00013790702,6.812908e-05,8.975988e-05,0.00010984814,0.0001444187,0.00013116335,0.00018521631,0.00012387062,9.4549316e-05,5.028349e-05,6.3349195e-05,0.00019518778,0.00014766777,0.00016166446,0.0005273668,0.00015353369,0.00011108405,7.675843e-05,0.00010410342,0.00010137238,0.00012615295,2.9773426e-05,9.574718e-05,4.777951e-05,0.00013776294
3986,0.0001297222,0.0001838429,0.00018703862,0.0001417926,0.00018159387,0.00014494198,0.00015581955,0.00013106198,6.849579e-05,8.500785e-05,0.00017658171,0.00019086573,0.00013445705,0.00017757445,0.00012504726,5.6048957e-05,0.00010763139,0.0001240471,0.00013243797,0.00016357572,0.000113810696,0.00012310651,0.00013404651,0.00013486762,4.7093563e-05,0.00013786163,6.8110436e-05,8.973145e-05,0.00010980832,0.00014437824,0.00013113098,0.00018514202,0.0001238354,9.4525385e-05,5.0260554e-05,6.333263e-05,0.00019514571,0.0001476399,0.00016163442,0.00052417786,0.00015350088,0.00011104054,7.674585e-05,0.00010408312,0.000101349775,0.00012610998,2.9764387e-05,9.572374e-05,4.7763395e-05,0.00013773188
3987,0.0001296833,0.00018381268,0.00018699374,0.00014175563,0.0001815417,0.00014254039,0.00015579548,0.0001310168,6.848465e-05,8.498542e-05,0.00017654849,0.00019082859,0.00013443043,0.00017784156,0.00012498198,5.6020042e-05,0.00010761044,0.00012400502,0.00013241515,0.00016354755,0.00011373734,0.00012306868,0.0001340135,0.0001348451,4.7077352e-05,0.00013781594,6.8091715e-05,8.9702706e-05,0.00010976848,0.0001443381,0.00013109813,0.00018506755,0.00012379992,9.4501425e-05,5.0237446e-05,6.331653e-05,0.00019510346,0.00014761288,0.00016160404,0.00051712897,0.00015346779,0.00011099769,7.6733355e-05,0.00010406231,0.00010132739,0.00012606694,2.9755467e-05,9.5699994e-05,4.7747235e-05,0.00013770112
3988,0.00012964467,0.00018378203,0.0001869484,0.00014171873,0.00018148916,0.00014037619,0.00015577201,0.00013097157,6.8473564e-05,8.4962776e-05,0.0001765151,0.00019079095,0.00013440356,0.00017816367,0.00012491675,5.5991415e-05,0.00010758948,0.0001239634,0.00013239222,0.00016351846,0.00011366167,0.00012303067,0.00013398049,0.0001348223,4.7061276e-05,0.00013777018,6.807312e-05,8.967402e-05,0.00010972857,0.00014429724,0.00013106565,0.00018499381,0.00012376437,9.4477626e-05,5.021449e-05,6.330027e-05,0.0001950615,0.00014758552,0.00016157393,0.0005129601,0.00015343483,0.00011095445,7.672094e-05,0.00010404189,0.00010130464,0.00012602423,2.9746498e-05,9.5676216e-05,4.7731366e-05,0.00013767007
3989,0.00012960573,0.00018375185,0.00018690329,0.00014168199,0.00018143679,0.00013799116,0.00015574781,0.00013092672,6.846237e-05,8.493999e-05,0.00017648138,0.00019075339,0.00013437693,0.0001784167,0.0001248513,5.5963e-05,0.00010756871,0.00012392181,0.00013236924,0.0001634903,0.00011358994,0.00012299271,0.00013394783,0.00013479947,4.704527e-05,0.00013772477,6.805424e-05,8.964561e-05,0.00010968887,0.00014425712,0.00013103304,0.00018491945,0.00012372932,9.445387e-05,5.019143e-05,6.328428e-05,0.00019501943,0.00014755814,0.00016154355,0.000505124,0.00015340216,0.000110911584,7.6708326e-05,0.00010402115,0.000101282116,0.00012598108,2.9737495e-05,9.565268e-05,4.771518e-05,0.00013763912
3990,0.0001295667,0.00018372171,0.00018685828,0.00014164475,0.00018138468,0.00013583238,0.00015572419,0.00013088208,6.845118e-05,8.491746e-05,0.00017644816,0.00019071595,0.00013434998,0.00017872722,0.00012478605,5.593505e-05,0.00010754776,0.0001238802,0.00013234634,0.00016346178,0.00011351632,0.00012295507,0.00013391467,0.00013477655,4.702911e-05,0.00013767934,6.8035704e-05,8.961685e-05,0.00010964916,0.00014421642,0.00013100081,0.00018484516,0.0001236937,9.443003e-05,5.0168484e-05,6.326819e-05,0.00019497673,0.00014753056,0.00016151372,0.0005000798,0.00015336927,0.00011086866,7.6695964e-05,0.00010400106,0.000101259684,0.00012593823,2.972852e-05,9.562943e-05,4.769946e-05,0.00013760821
3991,0.00012952801,0.00018369111,0.00018681354,0.00014160783,0.00018133252,0.00013348741,0.00015570053,0.00013083723,6.843998e-05,8.4894724e-05,0.00017641489,0.00019067872,0.00013432313,0.00017896932,0.00012472073,5.590715e-05,0.00010752669,0.00012383846,0.00013232326,0.00016343295,0.000113446025,0.00012291719,0.00013388143,0.00013475388,4.7013084e-05,0.00013763308,6.8017165e-05,8.958887e-05,0.000109609246,0.00014417629,0.00013096802,0.00018477134,0.00012365817,9.440602e-05,5.0145427e-05,6.325242e-05,0.00019493529,0.00014750345,0.00016148311,0.0004915826,0.000153336,0.00011082596,7.668362e-05,0.0001039806,0.000101237005,0.00012589512,2.97196e-05,9.560574e-05,4.768347e-05,0.00013757746
3992,0.00012948917,0.00018366108,0.00018676824,0.00014157091,0.00018128057,0.00013135943,0.00015567636,0.0001307923,6.8428926e-05,8.4872176e-05,0.0001763813,0.00019064087,0.00013429622,0.00017926733,0.0001246558,5.5879562e-05,0.00010750599,0.00012379662,0.00013230059,0.00016340426,0.000113374,0.00012287976,0.00013384907,0.00013473128,4.699717e-05,0.00013758833,6.7998255e-05,8.955992e-05,0.00010956951,0.0001441361,0.00013093567,0.0001846971,0.00012362303,9.438224e-05,5.012264e-05,6.3236585e-05,0.00019489288,0.00014747611,0.00016145322,0.00048578248,0.00015330347,0.0001107831,7.667092e-05,0.000103960345,0.00010121432,0.00012585253,2.9710658e-05,9.558229e-05,4.76673e-05,0.00013754693
3993,0.00012945008,0.00018363047,0.00018672338,0.00014153424,0.00018122826,0.00012907432,0.00015565295,0.00013074759,6.8417816e-05,8.4849635e-05,0.00017634837,0.00019060407,0.00013426944,0.00017949592,0.00012459047,5.5852102e-05,0.00010748513,0.00012375506,0.00013227777,0.00016337604,0.00011330522,0.00012284174,0.00013381611,0.00013470855,4.6981022e-05,0.00013754253,6.797983e-05,8.953152e-05,0.00010952977,0.00014409589,0.00013090302,0.00018462299,0.00012358742,9.4358424e-05,5.0099727e-05,6.3220796e-05,0.00019485087,0.00014744927,0.00016142306,0.0004767679,0.00015327046,0.00011074015,7.6658434e-05,0.00010394003,0.000101192076,0.00012580951,2.970172e-05,9.555873e-05,4.765147e-05,0.00013751569
3994,0.00012941124,0.00018360022,0.00018667847,0.00014149741,0.00018117644,0.00012699403,0.0001556288,0.00013070284,6.840664e-05,8.4827036e-05,0.00017631461,0.00019056672,0.0001342429,0.00017978188,0.0001245254,5.582484e-05,0.00010746418,0.00012371349,0.00013225469,0.00016334771,0.00011323471,0.00012280392,0.00013378328,0.00013468586,4.6965175e-05,0.00013749722,6.796127e-05,8.950293e-05,0.00010949005,0.00014405593,0.00013087048,0.00018454953,0.00012355222,9.4334675e-05,5.007677e-05,6.320521e-05,0.00019480899,0.00014742158,0.00016139288,0.00047033944,0.00015323749,0.00011069712,7.664598e-05,0.00010392013,0.00010116984,0.00012576679,2.9692732e-05,9.553493e-05,4.7635735e-05,0.00013748478
3995,0.00012937246,0.0001835709,0.00018663368,0.00014146102,0.0001811243,0.00012478331,0.00015560522,0.0001306581,6.839563e-05,8.480439e-05,0.00017628129,0.00019052906,0.0001342158,0.0001799967,0.00012446033,5.579821e-05,0.0001074433,0.00012367195,0.00013223199,0.00016331873,0.00011316698,0.00012276642,0.00013375044,0.00013466302,4.6948997e-05,0.00013745156,6.794234e-05,8.947452e-05,0.00010945025,0.0001440153,0.0001308383,0.00018447584,0.00012351677,9.431064e-05,5.00538e-05,6.318975e-05,0.00019476698,0.00014739385,0.00016136271,0.00046094056,0.00015320478,0.00011065424,7.663371e-05,0.00010390031,0.0001011471,0.0001257238,2.9683773e-05,9.551124e-05,4.7619775e-05,0.00013745415
