,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49
51,0.9848196,0.9633411,0.9825914,0.9663442,0.96633166,0.9868668,1.0093966,1.0,0.96987844,,0.966272,0.9733982,1.0,0.9600746,1.0,0.96831304,0.9877466,0.97224295,0.96105635,,0.9939486,1.0,,1.0,1.0,0.96382034,1.0,1.0,1.0,0.9920018,1.0,,0.96388334,1.0,,1.0,0.96641296,1.0,0.96629983,1.0,0.9896458,1.0,1.0318385,0.9843108,0.9637309,1.0,1.0,0.9626082,1.0,0.99280256
52,0.9696392,0.9296703,0.96518284,0.93268836,0.9325945,0.9451093,1.0187931,1.0,0.93975645,,0.932543,0.9467965,1.0,0.92014956,1.0,0.9366261,0.96270996,0.9444854,0.9221129,,0.96443945,1.0,,1.0,1.0,0.9276011,1.0,1.0,1.0,0.98400337,1.0,,0.92776287,1.0,,1.0,0.9327878,1.0,0.93259835,1.0,0.9678243,1.0,1.0098882,0.968541,0.9274558,1.0,1.0,0.9252157,1.0,0.9856037
53,0.94841176,0.8960837,0.94777447,0.89903265,0.89885783,0.90247905,1.0281899,1.0,0.9096345,,0.8988139,0.92019475,1.0,0.88022405,1.0,0.9049391,0.9305835,0.9167279,0.88316935,,0.9263618,1.0,,1.0,1.0,0.8913819,1.0,1.0,1.0,0.9760051,1.0,,0.8916426,1.0,,1.0,0.8991628,1.0,0.8988967,1.0,0.9413392,1.0,0.98697525,0.9456582,0.89118046,1.0,1.0,0.88782316,1.0,0.9687682
54,0.9146842,0.86249685,0.91553956,0.8653765,0.86512065,0.8598484,1.0360849,1.0,0.87951225,,0.8650845,0.8935927,1.0,0.84029883,1.0,0.8732519,0.89845675,0.8889703,0.84422547,,0.8882839,1.0,,1.0,1.0,0.8551624,1.0,1.0,1.0,0.9680066,1.0,,0.85552174,1.0,,1.0,0.86553746,1.0,0.8651954,1.0,0.9057208,1.0,0.96406186,0.907243,0.8549051,1.0,1.0,0.85043025,1.0,0.9334254
55,0.876702,0.82891035,0.879704,0.8317207,0.8313836,0.8172181,1.0179707,1.0,0.8493902,,0.8313554,0.86699104,1.0,0.800373,1.0,0.8415649,0.8663303,0.86121315,0.8052818,,0.85020626,1.0,,1.0,1.0,0.818943,1.0,1.0,1.0,0.9600083,1.0,,0.8194014,1.0,,1.0,0.8319124,1.0,0.8314938,1.0,0.8676729,1.0,0.94114864,0.87039584,0.8186303,1.0,1.0,0.8130378,1.0,0.89808285
56,0.83596754,0.7953237,0.84386843,0.7980649,0.79764664,0.7745878,0.9937197,1.0,0.8192682,,0.7976264,0.84038925,1.0,0.76044804,1.0,0.809878,0.8342038,0.83345556,0.76633835,,0.8121286,1.0,,1.0,1.0,0.78272384,1.0,1.0,1.0,0.95201,1.0,,0.7832809,1.0,,1.0,0.7982875,1.0,0.79779214,1.0,0.825943,1.0,0.91620606,0.82340825,0.7823552,1.0,1.0,0.7756452,1.0,0.8627401
57,0.8024,0.76173717,0.8080329,0.7644091,0.76390976,0.7319575,0.948277,1.0,0.78914624,,0.76389736,0.81378746,1.0,0.7205225,1.0,0.77819103,0.8003197,0.80569816,0.72739476,,0.774051,1.0,,1.0,1.0,0.7465045,1.0,1.0,1.0,0.9193705,1.0,,0.74716055,1.0,,1.0,0.7646625,1.0,0.7640907,1.0,0.7817594,1.0,0.8703741,0.7764206,0.7460796,1.0,1.0,0.7382525,1.0,0.82739747
58,0.760071,0.7281505,0.77219725,0.7307532,0.7301728,0.6893272,0.8944246,1.0,0.75902426,,0.73016816,0.7748792,1.0,0.6805971,1.0,0.74650407,0.76517177,0.7637254,0.68845123,,0.73597336,1.0,,1.0,1.0,0.7102853,1.0,1.0,1.0,0.8661722,1.0,,0.7110401,1.0,,1.0,0.73103756,1.0,0.7303894,1.0,0.73757625,1.0,0.82432604,0.72943306,0.7098048,1.0,1.0,0.70086,1.0,0.78115666
59,0.71869916,0.694564,0.73636144,0.69709754,0.69643587,0.6466969,0.8405723,1.0,0.7289022,,0.69643915,0.73593825,1.0,0.64067185,1.0,0.71481705,0.7297011,0.7183346,0.6495077,,0.69789577,1.0,,1.0,1.0,0.674066,1.0,1.0,1.0,0.81215304,1.0,,0.6749196,1.0,,1.0,0.6974126,1.0,0.69668794,1.0,0.69339263,1.0,0.77822775,0.6824454,0.6735297,1.0,1.0,0.6634675,1.0,0.7303144
60,0.6777377,0.66097724,0.7005259,0.6634416,0.66269886,0.60406643,0.7867197,1.0,0.68227327,,0.66271,0.696997,1.0,0.6007462,1.0,0.68313,0.6942303,0.67294365,0.6105639,,0.6598179,1.0,,1.0,1.0,0.6378465,1.0,1.0,1.0,0.74932456,1.0,,0.638799,1.0,,1.0,0.66378725,1.0,0.6629863,1.0,0.6492092,1.0,0.7269113,0.6354577,0.63725436,1.0,1.0,0.6260748,1.0,0.67947197
61,0.638569,0.62739074,0.6646901,0.6297858,0.6289619,0.5614362,0.73286724,1.0,0.6317464,,0.62898093,0.6580559,1.0,0.56082106,1.0,0.651443,0.6587596,0.63270885,0.5716204,,0.62212414,1.0,,1.0,1.0,0.60162723,1.0,1.0,1.0,0.68649626,1.0,,0.6026787,1.0,,1.0,0.6301623,1.0,0.629285,1.0,0.6050258,1.0,0.6745682,0.5884701,0.6009793,1.0,1.0,0.5886822,1.0,0.6286298
62,0.5976863,0.59380406,0.6288545,0.59612995,0.59522486,0.51880586,0.6790149,1.0,0.58121973,,0.5952519,0.6191148,1.0,0.5208958,1.0,0.61975604,0.6232891,0.59365976,0.5326769,,0.5853503,1.0,,1.0,1.0,0.56540775,1.0,1.0,1.0,0.62366796,1.0,,0.5665581,1.0,,1.0,0.59653735,1.0,0.59558344,1.0,0.56084245,1.0,0.6222253,0.54148245,0.5647045,1.0,1.0,0.5512897,1.0,0.57679296
63,0.5420843,0.5602179,0.5930192,0.5624742,0.56148815,0.4790168,0.6251626,1.0,0.5306928,,0.56152284,0.5801738,1.0,0.48097032,1.0,0.588069,0.5878184,0.5546106,0.4937332,,0.5485762,1.0,,1.0,1.0,0.5291888,1.0,1.0,1.0,0.5638731,1.0,,0.53043777,1.0,,1.0,0.5629123,1.0,0.5618817,1.0,0.5166591,1.0,0.5698819,0.4944949,0.5284294,1.0,1.0,0.5138971,1.0,0.52565926
64,0.4864825,0.52663094,0.5571836,0.52881837,0.52775115,0.45185772,0.57131034,1.0,0.48016596,,0.5277938,0.5412327,1.0,0.44104517,1.0,0.5505622,0.5523478,0.5207302,0.45478958,,0.5118963,1.0,,1.0,1.0,0.49296948,1.0,1.0,1.0,0.528242,1.0,,0.4943173,1.0,,1.0,0.5292873,1.0,0.5281803,1.0,0.47247568,1.0,0.51753867,0.44750726,0.49215406,1.0,1.0,0.4765046,1.0,0.47556865
65,0.43088055,0.49304458,0.5213478,0.4951625,0.49401417,0.42469862,0.5174579,1.0,0.42963913,,0.49406466,0.5022915,1.0,0.40111986,1.0,0.50798583,0.51687706,0.48774758,0.41584614,,0.47897848,1.0,,1.0,1.0,0.45675,1.0,1.0,1.0,0.49261063,1.0,,0.45819685,1.0,,1.0,0.49566233,1.0,0.49447885,1.0,0.4282923,1.0,0.46519566,0.40051973,0.45587873,1.0,1.0,0.439112,1.0,0.42547825
66,0.3752784,0.4594578,0.4855121,0.46150655,0.46027705,0.3975394,0.4636054,1.0,0.38211024,,0.46033552,0.46335027,1.0,0.36119428,1.0,0.46540913,0.48140633,0.45476446,0.37690237,,0.44606048,1.0,,1.0,1.0,0.4205308,1.0,1.0,1.0,0.4569793,1.0,,0.42207637,1.0,,1.0,0.46203727,1.0,0.46077704,1.0,0.38571882,1.0,0.41285217,0.3535319,0.41960365,1.0,1.0,0.40171927,1.0,0.37538758
67,0.31967652,0.42587107,0.44967654,0.42785072,0.42654002,0.37038028,0.40975305,1.0,0.33865276,,0.42660633,0.42440924,1.0,0.32126924,1.0,0.42283267,0.44593567,0.42178175,0.34514922,,0.41314253,1.0,,1.0,1.0,0.3843113,1.0,1.0,1.0,0.42134812,1.0,,0.38595578,1.0,,1.0,0.42841223,1.0,0.42707598,1.0,0.34950235,1.0,0.36902103,0.3221689,0.38332832,1.0,1.0,0.3689766,1.0,0.32529733
68,0.26407465,0.39228472,0.41384083,0.39419496,0.3928032,0.34322122,0.3559007,1.0,0.29519522,,0.39287737,0.38546816,1.0,0.28134373,1.0,0.38025612,0.410465,0.38879895,0.31420687,,0.3802247,1.0,,1.0,1.0,0.34809208,1.0,1.0,1.0,0.38913962,1.0,,0.34983543,1.0,,1.0,0.39478734,1.0,0.39337456,1.0,0.31328565,1.0,0.33152398,0.30117983,0.3470535,1.0,1.0,0.34207398,1.0,0.30094257
69,0.20847277,0.35869834,0.3780055,0.36053902,0.35906634,0.31606203,0.31480095,1.0,0.2517378,,0.35914832,0.34652713,1.0,0.2414187,1.0,0.33767965,0.3749943,0.35581607,0.28326458,,0.34766153,1.0,,1.0,1.0,0.31187296,1.0,1.0,1.0,0.3585823,1.0,,0.3137151,1.0,,1.0,0.36116216,1.0,0.35967293,1.0,0.27706945,1.0,0.2940269,0.28019077,0.31077865,1.0,1.0,0.31517145,1.0,0.28016788
70,0.16997445,0.32511157,0.3421697,0.32688338,0.32532954,0.28890297,0.2900179,1.0,0.21644928,,0.32541925,0.307586,1.0,0.20149332,1.0,0.29535142,0.33952376,0.3228332,0.2523223,,0.31518036,1.0,,1.0,1.0,0.27565363,1.0,1.0,1.0,0.3280252,1.0,,0.27759463,1.0,,1.0,0.32753724,1.0,0.32597193,1.0,0.24085273,1.0,0.25653,0.25920174,0.27450332,1.0,1.0,0.2882689,1.0,0.25939292
71,0.15895444,0.29152516,0.30633414,0.29322743,0.29159242,0.2617438,0.26523486,1.0,0.18305545,,0.29169017,0.26864484,1.0,0.17222473,1.0,0.2534862,0.30405307,0.28985056,0.22137992,,0.28269926,1.0,,1.0,1.0,0.23943418,1.0,1.0,1.0,0.29746798,1.0,,0.24147417,1.0,,1.0,0.29391226,1.0,0.29227018,1.0,0.21856676,1.0,0.2190328,0.23821262,0.23822825,1.0,1.0,0.2613663,1.0,0.2386185
72,0.14793433,0.25793827,0.2704982,0.25957137,0.2578552,0.23458454,0.24045162,1.0,0.15074877,,0.25796074,0.22970355,1.0,0.15839025,1.0,0.21162072,0.26858202,0.25686744,0.19043739,,0.25021785,1.0,,1.0,1.0,0.20321462,1.0,1.0,1.0,0.26691046,1.0,,0.20535345,1.0,,1.0,0.260287,1.0,0.25856838,1.0,0.2006792,1.0,0.18149115,0.21722336,0.20195267,1.0,1.0,0.23446348,1.0,0.21784343
73,0.1369143,0.2243519,0.23466298,0.22591563,0.22411835,0.20742543,0.21566856,1.0,0.13467774,,0.22423172,0.19076252,1.0,0.14455631,1.0,0.17008889,0.23311156,0.22388443,0.15949503,,0.21773672,1.0,,1.0,1.0,0.16699535,1.0,1.0,1.0,0.23635338,1.0,,0.169233,1.0,,1.0,0.22666197,1.0,0.22486696,1.0,0.18279165,1.0,0.15147707,0.1962343,0.16567783,1.0,1.0,0.20756097,1.0,0.19706857
74,0.12589426,0.19076546,0.19882692,0.19225992,0.1903816,0.18026626,0.19088553,1.0,0.11860688,,0.19050278,0.15182145,1.0,0.13072208,1.0,0.15481018,0.1976409,0.19090182,0.12855276,,0.1852556,1.0,,1.0,1.0,0.13077615,1.0,1.0,1.0,0.2057963,1.0,,0.13311252,1.0,,1.0,0.19303703,1.0,0.19116558,1.0,0.16490433,1.0,0.13172077,0.17524529,0.12940276,1.0,1.0,0.18065833,1.0,0.17629397
75,0.11487421,0.15717864,0.1629916,0.15860403,0.1566444,0.15310718,0.16610248,1.0,0.10253599,,0.15677358,0.112880275,1.0,0.12091423,1.0,0.13896027,0.16217014,0.1579189,0.09761035,,0.15277435,1.0,,1.0,1.0,0.09455683,1.0,1.0,1.0,0.17523889,1.0,,0.09699218,1.0,,1.0,0.15941204,1.0,0.15746427,1.0,0.14701678,1.0,0.11196471,0.15425621,0.093127675,1.0,1.0,0.15375571,1.0,0.15551913
76,0.103854194,0.12359217,0.12715615,0.12494818,0.12290766,0.12594807,0.14131953,1.0,0.0864649,,0.1230444,0.07393922,1.0,0.112079084,1.0,0.123110555,0.12669955,0.12493611,0.08651603,,0.12029322,1.0,,1.0,1.0,0.071256176,1.0,1.0,1.0,0.14468189,1.0,,0.06449739,1.0,,1.0,0.12578692,1.0,0.12376265,1.0,0.12912945,1.0,0.092208534,0.13326709,0.07864003,1.0,1.0,0.12685312,1.0,0.1347445
77,0.09283421,0.09000592,0.09132058,0.09129235,0.08917064,0.09878891,0.11653644,1.0,0.0771519,,0.08931545,0.050641816,1.0,0.103244156,1.0,0.10726071,0.09122896,0.09195336,0.077041954,,0.08781205,1.0,,1.0,1.0,0.06317008,1.0,1.0,1.0,0.114124455,1.0,,0.05825035,1.0,,1.0,0.092161916,1.0,0.09006152,1.0,0.1112419,1.0,0.07245235,0.11227813,0.07008387,1.0,1.0,0.09995061,1.0,0.11396969
78,0.081814185,0.05641894,0.055484887,0.057636533,0.055433806,0.071629815,0.09175341,1.0,0.067954615,,0.055586375,0.045339305,1.0,0.094408825,1.0,0.09141089,0.05575835,0.058970436,0.06756785,,0.055330906,1.0,,1.0,1.0,0.055084486,1.0,1.0,1.0,0.083567165,1.0,,0.052003186,1.0,,1.0,0.05853689,1.0,0.056359593,1.0,0.09335458,1.0,0.061568744,0.091289006,0.06152846,1.0,1.0,0.07304805,1.0,0.09319521
79,0.07079404,0.022832524,0.019648831,0.023980469,0.021696538,0.044470496,0.066970184,1.0,0.05875717,,0.02185706,0.040036775,1.0,0.08557313,1.0,0.07556097,0.020287381,0.025987456,0.05809366,,0.022849618,1.0,,1.0,1.0,0.046998333,1.0,1.0,1.0,0.053009935,1.0,,0.045756143,1.0,,1.0,0.024911737,1.0,0.022658221,1.0,0.07546691,1.0,0.05475762,0.07029975,0.052973293,1.0,1.0,0.046145212,1.0,0.072420225
80,0.059774075,0.0090191625,-0.0021914153,7.59619e-06,-0.000101665915,0.017311472,0.04218714,1.0,0.04955985,,0.00071263046,0.034734253,1.0,0.07673878,1.0,0.059711203,0.003173991,-0.0003521731,0.048619624,,-0.0007390894,1.0,,1.0,1.0,0.038912673,1.0,1.0,1.0,0.022452908,1.0,,0.03950898,1.0,,1.0,0.0013062973,1.0,-0.0002599076,1.0,0.057579592,1.0,0.04794589,0.049310684,0.04441788,1.0,1.0,0.019242654,1.0,0.051645353
81,0.048754,0.008572544,-0.0020513928,8.358859e-06,-8.964125e-05,0.00011859422,0.017404083,1.0,0.04036259,,0.00065672735,0.029431742,1.0,0.06790333,1.0,0.043861512,0.0029849182,-0.0003521731,0.03914548,,-0.0007390894,1.0,,1.0,1.0,0.030826705,1.0,1.0,1.0,-0.00045249402,1.0,,0.033261936,1.0,,1.0,0.0012127771,1.0,-0.00023683925,1.0,0.039692156,1.0,0.041134767,0.028321555,0.035861727,1.0,1.0,-0.00013179866,1.0,0.030870812
82,0.037733957,0.007992363,-0.0019123441,9.213049e-06,-7.7103905e-05,0.00011859422,-0.0013740003,1.0,0.031164782,,0.00060119637,0.024129122,1.0,0.05906828,1.0,0.02801161,0.0027958343,-0.0003521731,0.029671457,,-0.0007390894,1.0,,1.0,1.0,0.022741165,1.0,1.0,1.0,-0.00045249402,1.0,,0.027014773,1.0,,1.0,0.0011190082,1.0,-0.00021377088,1.0,0.021804841,1.0,0.03432316,0.0073325457,0.027306808,1.0,1.0,-0.00013179866,1.0,0.0100957975
83,0.026713926,0.0074017392,-0.0017724432,9.975719e-06,-6.511031e-05,0.00011859422,-0.0013238342,1.0,0.021967553,,0.00054529327,0.018826718,1.0,0.05023295,1.0,0.012161717,0.0026066988,-0.0003521731,0.020197421,,-0.0007390894,1.0,,1.0,1.0,0.014654954,1.0,1.0,1.0,-0.00045249402,1.0,,0.020767732,1.0,,1.0,0.0010252394,1.0,-0.00019064035,1.0,0.003917283,1.0,0.027512038,-0.009364215,0.018750653,1.0,1.0,-0.00013179866,1.0,-0.0047105243
84,0.015693868,0.0068105995,-0.0016326641,1.0768896e-05,-5.2992425e-05,0.00011859422,-0.0012652364,1.0,0.012770202,,0.0004895142,0.013524125,1.0,0.041397624,1.0,-0.0017447607,0.002417823,-0.0003521731,0.0107232155,,-0.0007390894,1.0,,1.0,1.0,0.006569109,1.0,1.0,1.0,-0.00045249402,1.0,,0.014520567,1.0,,1.0,0.0009315327,1.0,-0.00016732329,1.0,-0.003258421,1.0,0.020701038,-0.007573558,0.010195487,1.0,1.0,-0.00013179866,1.0,-0.004071954
85,0.0043429644,0.00621965,-0.0014927632,1.1623086e-05,-4.0439543e-05,0.00011859422,-0.0012066378,1.0,0.008591599,,0.0004338679,0.008221575,1.0,0.032562725,1.0,-0.0017447607,0.0022286777,-0.0003521731,0.008031971,,-0.0007390894,1.0,,1.0,1.0,0.006028036,1.0,1.0,1.0,-0.00045249402,1.0,,0.008273402,1.0,,1.0,0.000837826,1.0,-0.00014400622,1.0,-0.0030135377,1.0,0.013889186,-0.005782841,0.0016393325,1.0,1.0,-0.00013179866,1.0,-0.0034333835
86,0.0018717923,0.0056291237,-0.0013538364,1.2568796e-05,-2.8352735e-05,0.00011859422,-0.0011480405,1.0,0.007891408,,0.00037808012,0.0029191957,1.0,0.023727305,1.0,-0.0017447607,0.002039761,-0.0003521731,0.00743193,,-0.0007390894,1.0,,1.0,1.0,0.005609424,1.0,1.0,1.0,-0.00045249402,1.0,,0.0020262373,1.0,,1.0,0.00074411934,1.0,-0.00012044043,1.0,-0.0027688977,1.0,0.0070781847,-0.0039920625,0.0010515447,1.0,1.0,-0.00013179866,1.0,-0.0027948294
87,0.0018717923,0.0050386325,-0.0012132049,1.3453493e-05,-1.6001817e-05,0.00011859422,-0.0010894423,1.0,0.0071912166,,0.00032243383,-0.00019483804,1.0,0.014892833,1.0,-0.0017447607,0.0018505718,-0.0003521731,0.0068320525,,-0.0007390894,1.0,,1.0,1.0,0.005190446,1.0,1.0,1.0,-0.00045249402,1.0,,-0.0042206813,1.0,,1.0,0.0006502883,1.0,-9.737208e-05,1.0,-0.0025238926,1.0,0.0016289711,-0.0022014056,0.0011733519,1.0,1.0,-0.00013179866,1.0,-0.0021562546
88,0.0018717923,0.0044473917,-0.0010736693,1.4185655e-05,-3.9150077e-06,0.00011859422,-0.0010308444,1.0,0.00649133,,0.00026664612,-0.00019483804,1.0,0.006057689,1.0,-0.0017447607,0.0016614588,-0.0003521731,0.006232011,,-0.0007390894,1.0,,1.0,1.0,0.004771407,1.0,1.0,1.0,-0.00045249402,1.0,,-0.0029479258,1.0,,1.0,0.000556706,1.0,-7.4428084e-05,1.0,-0.0022790092,1.0,0.0015173611,-0.0011495379,0.0012956533,1.0,1.0,-0.00013179866,1.0,-0.0015176932
89,0.0018717923,0.0038565937,-0.0009342555,1.4978832e-05,8.420374e-06,0.00011859422,-0.00097224646,1.0,0.0057912,,0.00021087572,-0.00019483804,1.0,-0.0027773327,1.0,-0.0017447607,0.001472414,-0.0003521731,0.005631964,,-0.0007390894,1.0,,1.0,1.0,0.0043526124,1.0,1.0,1.0,-0.00045249402,1.0,,-0.00074338465,1.0,,1.0,0.0004629371,1.0,-5.080012e-05,1.0,-0.0020344907,1.0,0.0014056297,-0.0011495379,0.0014179547,1.0,1.0,-0.00013179866,1.0,-0.00087912247
90,0.0018717923,0.0032658926,-0.0007945981,1.6016063e-05,2.0771291e-05,0.00011859422,-0.00091364887,1.0,0.0050910697,,0.00015509667,-0.00019483804,1.0,-0.011612752,1.0,-0.0017447607,0.0012833946,-0.0003521731,0.005031971,,-0.0007390894,1.0,,1.0,1.0,0.0039338786,1.0,1.0,1.0,-0.00045249402,1.0,,0.0010131802,1.0,,1.0,0.00036916827,1.0,-2.7856126e-05,1.0,-0.001789729,1.0,0.0012937769,-0.0011495379,0.0015400089,1.0,1.0,-0.00013179866,1.0,-0.00024056518
91,0.0018717923,0.0026752693,-0.00065518427,1.6931266e-05,3.3106673e-05,0.00011859422,-0.00085505063,1.0,0.004391,,9.931761e-05,-0.00019483804,1.0,-0.022262482,1.0,-0.0017447607,0.0010944419,-0.0003521731,0.004431924,,-0.0007390894,1.0,,1.0,1.0,0.0035144128,1.0,1.0,1.0,-0.00045249402,1.0,,0.00094471546,1.0,,1.0,0.00027552375,1.0,-4.6634136e-06,1.0,-0.001544724,1.0,0.0011821669,-0.0011495379,0.0016618161,1.0,1.0,-0.00013179866,1.0,8.116604e-05
92,0.0018717923,0.0020840985,-0.00051503984,1.7907483e-05,4.5317767e-05,0.00011859422,-0.0007964526,1.0,0.0036911748,,4.3538545e-05,-0.00019483804,1.0,-0.021218525,1.0,-0.0017447607,0.000905445,-0.0003521731,0.0038319717,,-0.0007390894,1.0,,1.0,1.0,0.003095496,1.0,1.0,1.0,-0.00045249402,1.0,,0.0008763738,1.0,,1.0,0.00018169271,1.0,1.8653654e-05,1.0,-0.0012998405,1.0,0.0010704355,-0.0011495379,0.0017838705,1.0,1.0,-0.00013179866,1.0,8.116604e-05
93,0.0018717923,0.0014934208,-0.00037538246,1.8731167e-05,5.7311365e-05,0.00011859422,-0.0007378548,1.0,0.0029910444,,-1.199237e-05,-0.00019483804,1.0,-0.018059889,1.0,-0.0017447607,0.00071627914,-0.0003521731,0.0032320193,,-0.0007390894,1.0,,1.0,1.0,0.0026768232,1.0,1.0,1.0,-0.00045249402,1.0,,0.0008077859,1.0,,1.0,8.811039e-05,1.0,4.1722007e-05,1.0,-0.0010550788,1.0,0.0009590684,-0.0011495379,0.0019059248,1.0,1.0,-0.00013179866,1.0,8.116604e-05
94,0.0018717923,0.00090257614,-0.00023584685,1.955485e-05,7.000407e-05,0.00011859422,-0.0006792566,1.0,0.0022908533,,-6.7771434e-05,-0.00019483804,1.0,-0.014902204,1.0,-0.0017447607,0.00052710256,-0.0003521731,0.0026319448,,-0.0007390894,1.0,,1.0,1.0,0.0022580284,1.0,1.0,1.0,-0.00045249402,1.0,,0.0007393211,1.0,,1.0,-5.7828274e-06,1.0,6.4666005e-05,1.0,-0.0008104387,1.0,0.0008470941,-0.0011495379,0.0020279791,1.0,1.0,-0.00013179866,1.0,8.116604e-05
95,0.0018717923,0.0003115607,-9.594596e-05,2.0287012e-05,8.221516e-05,0.00011859422,-0.00062065886,1.0,0.0015909668,,-0.00012341776,-0.00019483804,1.0,-0.011743937,1.0,-0.0017447607,0.00033795723,-0.0003521731,0.002031857,,-0.0007390894,1.0,,1.0,1.0,0.0018390504,1.0,1.0,1.0,-0.00045249402,1.0,,0.00067097944,1.0,,1.0,-9.942733e-05,1.0,8.872922e-05,1.0,-0.00056555535,1.0,0.0007354841,-0.0011495379,0.0021505274,1.0,1.0,-0.00013179866,1.0,8.116604e-05
96,0.0018717923,-0.00027918693,4.3346143e-05,2.1049682e-05,9.420876e-05,0.00011859422,-0.00056206103,1.0,0.0008910194,,-0.00017932955,-0.00019483804,1.0,-0.008586771,1.0,-0.0017447607,0.00014906786,-0.0003521731,0.0014318435,,-0.0007390894,1.0,,1.0,1.0,0.0014205605,1.0,1.0,1.0,-0.00045249402,1.0,,0.0006022684,1.0,,1.0,-0.00019307183,1.0,0.000111611036,1.0,-0.00032067194,1.0,0.0006236313,-0.0011495379,0.0022718406,1.0,1.0,-0.00013179866,1.0,8.116604e-05
97,0.0018717923,-0.0008698763,0.00018336879,2.2147926e-05,0.00010654414,0.00011859422,-0.00050346274,1.0,0.00019101107,,-0.00023497589,-0.00019483804,1.0,-0.005429086,1.0,-0.0017447607,-3.9974893e-05,-0.0003521731,0.0008319187,,-0.0007390894,1.0,,1.0,1.0,0.0010010948,1.0,1.0,1.0,-0.00045249402,1.0,,0.0005340499,1.0,,1.0,-0.0002868407,1.0,0.00013517682,1.0,-7.578855e-05,1.0,0.0005120213,-0.0011495379,0.0023943891,1.0,1.0,-0.00013179866,1.0,8.116604e-05
98,0.0018717923,-0.001460752,0.00032278264,2.269705e-05,0.000118988275,0.00011859422,-0.00044486456,1.0,-0.00050948473,,-0.00029075492,-0.00019483804,1.0,-0.0022706958,1.0,-0.0017447607,-0.000229088,-0.0003521731,0.00023204369,,-0.0007390894,1.0,,1.0,1.0,0.00058260484,1.0,1.0,1.0,-0.00045249402,1.0,,0.00046570826,1.0,,1.0,-0.00038048517,1.0,0.00015824518,1.0,0.00016885153,1.0,0.00040016847,-0.0011495379,0.0025166904,1.0,1.0,-0.00013179866,1.0,8.116604e-05
99,0.0018717923,-0.0020516044,0.00046244002,2.3642759e-05,0.00013098186,0.00011859422,-0.000386267,1.0,-0.0012093103,,-0.000346534,-0.00019483804,1.0,0.0008871125,1.0,-0.0017447607,-0.00041822356,-0.0003521731,-0.0003680001,,-0.0007390894,1.0,,1.0,1.0,0.00016374898,1.0,1.0,1.0,-0.00045249402,1.0,,0.00039748976,1.0,,1.0,-0.0004743162,1.0,0.00018143788,1.0,0.00041373493,1.0,0.0002883156,-0.0011495379,0.0026387447,1.0,1.0,-0.00013179866,1.0,8.116604e-05
100,0.0018717923,-0.0026421852,0.00060197565,2.4618976e-05,0.00014297546,0.00011859422,-0.0003276689,1.0,-0.0019095015,,-0.00040218033,-0.00019483804,1.0,0.0040454413,1.0,-0.0017447607,-0.00060705334,-0.0003521731,-0.0009680438,,-0.0007390894,1.0,,1.0,1.0,-0.00025522886,1.0,1.0,1.0,-0.00045249402,1.0,,0.00032865556,1.0,,1.0,-0.0005680229,1.0,0.00020487931,1.0,0.00065861834,1.0,0.0001765842,-0.0011495379,0.0027607991,1.0,1.0,-0.00013179866,1.0,8.116604e-05
