,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3005,2.08969e-05,7.742725e-05,2.3892302e-05,0.00010742375,2.778359e-05,1.7714026e-05,3.6560992e-05,4.3492037e-05,5.4125936e-05,8.2113234e-05,0.00017476338,0.0002798854,4.208629e-05,5.094316e-06,7.775338e-05,0.21633402,5.7846573e-05,0.00021875493,8.1175385e-05,9.028843e-05,0.00010457879,0.00016911679,2.657743e-05,1.107068e-05,4.4389442e-05,2.7009692e-05,1.1649378e-05,1.9923242e-05,2.046805e-05,0.0004761924,4.2538813e-05,1.241748e-05,6.611695e-05,2.9815832e-05,1.2875298e-05,1.5491534e-05,5.70764e-06,5.29519e-05,2.3823657e-05,0.00017605626,0.000225656,5.2855277e-05,1.8981582e-06,0.00010283271,3.7012902e-05,3.882754e-05,3.5400484e-05,5.653751e-05,0.0032421625,1.7196788e-05
3006,2.0890986e-05,7.739536e-05,2.3882767e-05,0.00010737738,2.7778537e-05,1.770655e-05,3.654543e-05,4.348484e-05,5.409583e-05,8.20881e-05,0.00017470751,0.00027981424,4.2069547e-05,5.092724e-06,7.773873e-05,0.21634017,5.780877e-05,0.0002186973,8.1143815e-05,9.024579e-05,0.000104552055,0.00016901128,2.6573685e-05,1.1067126e-05,4.4372904e-05,2.6992131e-05,1.16419915e-05,1.9916848e-05,2.0462483e-05,0.00047610403,4.2529435e-05,1.241105e-05,6.609967e-05,2.981022e-05,1.2869463e-05,1.5487181e-05,5.705584e-06,5.2944084e-05,2.3809751e-05,0.00017599345,0.00022556761,5.284527e-05,1.8975676e-06,0.00010281445,3.7001624e-05,3.881413e-05,3.5395085e-05,5.6521247e-05,0.0032421944,1.7194492e-05
3007,2.0885442e-05,7.73648e-05,2.387355e-05,0.000107313856,2.7773622e-05,1.7699318e-05,3.6529447e-05,4.3475804e-05,5.4063978e-05,8.2063576e-05,0.00017467278,0.00027972733,4.205075e-05,5.0911317e-06,7.772371e-05,0.21634029,5.777419e-05,0.00021864194,8.1111575e-05,9.020528e-05,0.00010452433,0.00016892073,2.6569525e-05,1.1063576e-05,4.435653e-05,2.697983e-05,1.1636461e-05,1.9910336e-05,2.045805e-05,0.00047600173,4.2516123e-05,1.2404309e-05,6.608426e-05,2.9804758e-05,1.2864297e-05,1.548228e-05,5.703122e-06,5.2930944e-05,2.3795306e-05,0.00017593418,0.00022548831,5.2832864e-05,1.8968179e-06,0.0001027882,3.6990547e-05,3.880064e-05,3.539063e-05,5.650329e-05,0.003255765,1.71918e-05
3008,2.0879586e-05,7.733303e-05,2.38636e-05,0.00010727399,2.7769238e-05,1.769171e-05,3.6514044e-05,4.3468805e-05,5.4035554e-05,8.2039536e-05,0.00017462067,0.00027964765,4.2034393e-05,5.089653e-06,7.770821e-05,0.2163371,5.773427e-05,0.00021860277,8.1079575e-05,9.017897e-05,0.00010449667,0.00016881707,2.6565167e-05,1.1060219e-05,4.4339355e-05,2.696323e-05,1.162961e-05,1.9902085e-05,2.0453796e-05,0.00047585042,4.2504336e-05,1.2397602e-05,6.606838e-05,2.9798224e-05,1.2858993e-05,1.5477164e-05,5.700808e-06,5.2922787e-05,2.3781398e-05,0.00017587651,0.00022541123,5.2822343e-05,1.8962725e-06,0.00010276039,3.698058e-05,3.878704e-05,3.5385216e-05,5.6485533e-05,0.003242586,1.7189366e-05
3009,2.0873093e-05,7.730278e-05,2.3853963e-05,0.00010721551,2.7764323e-05,1.7684242e-05,3.649841e-05,4.346092e-05,5.400503e-05,8.201506e-05,0.00017458516,0.00027955632,4.2016818e-05,5.088398e-06,7.769354e-05,0.21634012,5.7698257e-05,0.00021854791,8.104812e-05,9.014621e-05,0.00010446765,0.00016873714,2.656069e-05,1.1056372e-05,4.4322293e-05,2.6949014e-05,1.1622718e-05,1.9895897e-05,2.0448782e-05,0.00047575845,4.249308e-05,1.2390893e-05,6.605387e-05,2.9792403e-05,1.2853333e-05,1.5472799e-05,5.698786e-06,5.2910356e-05,2.3767081e-05,0.0001758164,0.00022533028,5.2809704e-05,1.8954835e-06,0.00010273406,3.6969734e-05,3.8774226e-05,3.5380202e-05,5.6467707e-05,0.0032421811,1.718629e-05
3010,2.0867812e-05,7.7270095e-05,2.3844816e-05,0.0001071647,2.7758864e-05,1.767672e-05,3.6482834e-05,4.3453656e-05,5.397528e-05,8.1990445e-05,0.00017453515,0.00027947986,4.1998384e-05,5.0871413e-06,7.7680364e-05,0.21633421,5.7659523e-05,0.00021849996,8.1016704e-05,9.011782e-05,0.00010444119,0.00016864871,2.6556654e-05,1.1053167e-05,4.4305132e-05,2.6932166e-05,1.1615772e-05,1.9889154e-05,2.0444351e-05,0.00047562944,4.2479547e-05,1.2384636e-05,6.6036635e-05,2.9786346e-05,1.2848173e-05,1.5468007e-05,5.696334e-06,5.2908592e-05,2.3753035e-05,0.0001757558,0.00022524201,5.279841e-05,1.894686e-06,0.00010270922,3.6958583e-05,3.876022e-05,3.53756e-05,5.6451066e-05,0.0032423341,1.718371e-05
3011,2.086168e-05,7.723949e-05,2.3835428e-05,0.00010711443,2.7754084e-05,1.7669438e-05,3.646671e-05,4.3444426e-05,5.3945525e-05,8.196504e-05,0.00017449762,0.0002793885,4.198166e-05,5.085166e-06,7.7664736e-05,0.21634011,5.7625195e-05,0.00021844702,8.0983395e-05,9.009183e-05,0.00010441306,0.00016854572,2.6552334e-05,1.1049144e-05,4.42892e-05,2.6915915e-05,1.1608786e-05,1.9882988e-05,2.0439169e-05,0.00047554902,4.2465006e-05,1.2378592e-05,6.602334e-05,2.9780093e-05,1.28427e-05,1.5463018e-05,5.6941562e-06,5.2886844e-05,2.373963e-05,0.00017569713,0.00022515812,5.2787116e-05,1.8942012e-06,0.00010268183,3.6948397e-05,3.874671e-05,3.5369907e-05,5.643496e-05,0.003241944,1.7180906e-05
3012,2.085552e-05,7.720609e-05,2.3825995e-05,0.00010705116,2.7749487e-05,1.7661909e-05,3.6451664e-05,4.3438224e-05,5.391571e-05,8.194163e-05,0.00017446044,0.0002793106,4.1965093e-05,5.0836725e-06,7.764978e-05,0.21633756,5.758764e-05,0.00021839935,8.095119e-05,9.0052046e-05,0.0001043849,0.00016845528,2.6548038e-05,1.1046017e-05,4.4271514e-05,2.6901842e-05,1.1602124e-05,1.9875071e-05,2.0434954e-05,0.00047544145,4.245448e-05,1.2371903e-05,6.600524e-05,2.9774576e-05,1.2837092e-05,1.5458354e-05,5.6917997e-06,5.2881205e-05,2.3725512e-05,0.00017563172,0.00022508808,5.2776835e-05,1.8933993e-06,0.00010264963,3.6937865e-05,3.873372e-05,3.5365403e-05,5.641649e-05,0.0032474692,1.7178207e-05
3013,2.0850066e-05,7.7175566e-05,2.3816814e-05,0.00010699769,2.7744203e-05,1.7654374e-05,3.643587e-05,4.342846e-05,5.3886466e-05,8.1916725e-05,0.00017440625,0.0002792518,4.1945255e-05,5.082339e-06,7.76348e-05,0.21634017,5.7550453e-05,0.0002183466,8.091945e-05,9.002185e-05,0.00010435782,0.00016837228,2.6543446e-05,1.1042359e-05,4.425436e-05,2.6886675e-05,1.1595016e-05,1.986838e-05,2.0430467e-05,0.0004752991,4.244381e-05,1.2365305e-05,6.598923e-05,2.9768611e-05,1.28320835e-05,1.5453363e-05,5.6891936e-06,5.2871157e-05,2.3711804e-05,0.00017557548,0.00022499768,5.276103e-05,1.8928728e-06,0.00010262338,3.6925132e-05,3.8720038e-05,3.5360492e-05,5.640007e-05,0.0032467782,1.7174838e-05
3014,2.0843929e-05,7.714515e-05,2.380712e-05,0.00010694865,2.7740132e-05,1.764707e-05,3.6419777e-05,4.3420594e-05,5.3856595e-05,8.189294e-05,0.00017436266,0.00027915454,4.1928146e-05,5.0805124e-06,7.7623044e-05,0.21634021,5.7512607e-05,0.00021829335,8.088705e-05,8.999795e-05,0.00010433019,0.0001682536,2.6539668e-05,1.1038976e-05,4.4238175e-05,2.6872265e-05,1.15888115e-05,1.9861838e-05,2.0426352e-05,0.00047517708,4.2430187e-05,1.23587515e-05,6.597536e-05,2.9761895e-05,1.2826548e-05,1.5448657e-05,5.687453e-06,5.2870673e-05,2.369762e-05,0.00017551544,0.00022492032,5.275222e-05,1.8922505e-06,0.00010259719,3.6915535e-05,3.870578e-05,3.5355264e-05,5.638153e-05,0.0032467782,1.7172406e-05
3015,2.0838486e-05,7.711487e-05,2.3797602e-05,0.00010690317,2.7734659e-05,1.7639666e-05,3.640403e-05,4.3413052e-05,5.3825956e-05,8.186849e-05,0.0001743181,0.00027906845,4.190954e-05,5.0790877e-06,7.760651e-05,0.21634012,5.7476038e-05,0.00021823752,8.085505e-05,8.995912e-05,0.00010430356,0.00016817194,2.6535577e-05,1.1035153e-05,4.422049e-05,2.6856456e-05,1.1581529e-05,1.9855044e-05,2.0420814e-05,0.00047510825,4.2416927e-05,1.2352436e-05,6.595826e-05,2.9756502e-05,1.2820874e-05,1.544424e-05,5.6854906e-06,5.2851214e-05,2.3683786e-05,0.00017545569,0.00022484681,5.2741587e-05,1.8915406e-06,0.000102575745,3.690549e-05,3.8693273e-05,3.5350375e-05,5.636535e-05,0.0032436897,1.7169716e-05
3016,2.0832624e-05,7.7084915e-05,2.3788229e-05,0.00010684577,2.7730373e-05,1.7632141e-05,3.6388723e-05,4.3405456e-05,5.3798136e-05,8.184402e-05,0.00017427,0.0002789823,4.189198e-05,5.0778476e-06,7.7592e-05,0.21634007,5.7438807e-05,0.00021819702,8.082361e-05,8.9922345e-05,0.00010427547,0.00016808005,2.6531103e-05,1.1031716e-05,4.4204684e-05,2.6839478e-05,1.1575001e-05,1.9848238e-05,2.0416723e-05,0.00047498604,4.2407682e-05,1.2345662e-05,6.59416e-05,2.9750601e-05,1.2815736e-05,1.5439302e-05,5.6830786e-06,5.284297e-05,2.3670225e-05,0.00017539687,0.00022476252,5.272939e-05,1.8909479e-06,0.0001025529,3.6894424e-05,3.868008e-05,3.534558e-05,5.634772e-05,0.0032474468,1.7166794e-05
3017,2.082625e-05,7.705347e-05,2.3778673e-05,0.00010678691,2.7725453e-05,1.7624561e-05,3.6372894e-05,4.3397133e-05,5.3768592e-05,8.182001e-05,0.0001742332,0.00027890503,4.187609e-05,5.076062e-06,7.7576144e-05,0.21634007,5.7402704e-05,0.000218146,8.0791564e-05,8.989204e-05,0.000104246756,0.00016799451,2.6526788e-05,1.1028359e-05,4.418758e-05,2.6825883e-05,1.1568752e-05,1.9841182e-05,2.0412746e-05,0.00047487463,4.2392163e-05,1.2339759e-05,6.592662e-05,2.9744582e-05,1.2810091e-05,1.543392e-05,5.680493e-06,5.2836924e-05,2.3656083e-05,0.00017533904,0.0002246721,5.2719708e-05,1.8903368e-06,0.00010252193,3.688391e-05,3.8665978e-05,3.534028e-05,5.6331795e-05,0.0032480354,1.7164923e-05
3018,2.0820527e-05,7.702386e-05,2.376901e-05,0.00010674572,2.7720907e-05,1.7617751e-05,3.635767e-05,4.338809e-05,5.3738673e-05,8.179541e-05,0.00017417582,0.00027883114,4.1856565e-05,5.0747553e-06,7.756402e-05,0.21634014,5.7365218e-05,0.00021807445,8.075966e-05,8.9862486e-05,0.00010421981,0.00016788079,2.6522399e-05,1.1024765e-05,4.4171262e-05,2.6811013e-05,1.1561574e-05,1.983385e-05,2.0406971e-05,0.00047474008,4.2382588e-05,1.2332674e-05,6.591225e-05,2.9738776e-05,1.2805306e-05,1.5429221e-05,5.6786093e-06,5.2832012e-05,2.3642451e-05,0.0001752783,0.00022459826,5.2707084e-05,1.8897465e-06,0.00010250024,3.6871075e-05,3.8652215e-05,3.533536e-05,5.6312965e-05,0.0032481235,1.7161612e-05
3019,2.0814823e-05,7.698977e-05,2.3760073e-05,0.00010669148,2.771586e-05,1.7609947e-05,3.6341793e-05,4.3380893e-05,5.370705e-05,8.17711e-05,0.00017413613,0.00027875704,4.183932e-05,5.0733015e-06,7.7548015e-05,0.21634018,5.732824e-05,0.00021802554,8.07285e-05,8.98269e-05,0.000104192666,0.00016780176,2.6518319e-05,1.1021194e-05,4.4153923e-05,2.6793225e-05,1.1555001e-05,1.982657e-05,2.04028e-05,0.000474643,4.2369775e-05,1.2326207e-05,6.5894914e-05,2.9732568e-05,1.2799703e-05,1.5424808e-05,5.6763542e-06,5.2808555e-05,2.3629054e-05,0.0001752156,0.000224509,5.2695937e-05,1.8891016e-06,0.00010246658,3.6860783e-05,3.8640446e-05,3.533035e-05,5.6296238e-05,0.003247202,1.7159065e-05
3020,2.0809364e-05,7.6960736e-05,2.375049e-05,0.00010664176,2.7711036e-05,1.7602426e-05,3.632632e-05,4.337369e-05,5.3676606e-05,8.174706e-05,0.0001740873,0.0002786622,4.1821568e-05,5.071571e-06,7.753284e-05,0.21634018,5.729139e-05,0.00021797803,8.069587e-05,8.980788e-05,0.00010416429,0.00016771097,2.6514126e-05,1.1017492e-05,4.413704e-05,2.6780323e-05,1.1548195e-05,1.9821016e-05,2.039717e-05,0.00047454922,4.2358268e-05,1.2320085e-05,6.5879496e-05,2.9726441e-05,1.2793797e-05,1.5420153e-05,5.6738454e-06,5.280793e-05,2.361601e-05,0.00017515624,0.00022443359,5.268498e-05,1.8883554e-06,0.00010244291,3.684909e-05,3.8626407e-05,3.5325545e-05,5.6279463e-05,0.003244009,1.7156126e-05
3021,2.0803203e-05,7.6932374e-05,2.3740806e-05,0.00010659114,2.7706292e-05,1.7595257e-05,3.631047e-05,4.3365726e-05,5.364772e-05,8.1722406e-05,0.00017405069,0.00027858524,4.180368e-05,5.069897e-06,7.751865e-05,0.21634012,5.7255216e-05,0.00021794139,8.066356e-05,8.976785e-05,0.000104136496,0.00016761289,2.6510217e-05,1.1014258e-05,4.4119697e-05,2.6763233e-05,1.154111e-05,1.9814112e-05,2.0393109e-05,0.00047441124,4.2345815e-05,1.2313652e-05,6.586286e-05,2.9720679e-05,1.2788545e-05,1.5415704e-05,5.6721615e-06,5.279105e-05,2.3601158e-05,0.00017509735,0.00022436079,5.2670348e-05,1.8878171e-06,0.00010241813,3.6839727e-05,3.8613038e-05,3.532094e-05,5.6262576e-05,0.003244009,1.715355e-05
3022,2.079743e-05,7.689651e-05,2.373165e-05,0.00010653565,2.7701368e-05,1.7587849e-05,3.6294987e-05,4.3357642e-05,5.361652e-05,8.1699e-05,0.00017400531,0.0002785046,4.178613e-05,5.0687377e-06,7.750618e-05,0.21634004,5.7218087e-05,0.00021788233,8.063255e-05,8.97318e-05,0.0001041101,0.00016753245,2.6505328e-05,1.1010928e-05,4.4102602e-05,2.674917e-05,1.1534872e-05,1.9806785e-05,2.0389434e-05,0.00047430643,4.2336236e-05,1.2307222e-05,6.5848384e-05,2.9714809e-05,1.2783246e-05,1.5410478e-05,5.669658e-06,5.2782314e-05,2.3587443e-05,0.00017503939,0.0002242815,5.2660955e-05,1.886947e-06,0.00010238989,3.6827412e-05,3.8600527e-05,3.531542e-05,5.624462e-05,0.0032632228,1.7150844e-05
3023,2.0791758e-05,7.686678e-05,2.372205e-05,0.00010648231,2.7696564e-05,1.7580503e-05,3.628015e-05,4.3349497e-05,5.3590647e-05,8.167444e-05,0.00017396483,0.0002784327,4.1768453e-05,5.0674457e-06,7.74897e-05,0.21633974,5.71822e-05,0.00021783028,8.060072e-05,8.969939e-05,0.00010408189,0.0001674374,2.650147e-05,1.1007179e-05,4.4086806e-05,2.6733715e-05,1.1528462e-05,1.9801015e-05,2.0384223e-05,0.00047423915,4.2321808e-05,1.2300906e-05,6.58302e-05,2.9708683e-05,1.27778185e-05,1.540582e-05,5.667363e-06,5.2782572e-05,2.35735e-05,0.00017498118,0.00022418796,5.265106e-05,1.8864873e-06,0.00010236702,3.681822e-05,3.8586288e-05,3.5310823e-05,5.6228302e-05,0.0032630388,1.7147895e-05
3024,2.0785774e-05,7.6838696e-05,2.371262e-05,0.000106424224,2.7691629e-05,1.7573002e-05,3.626452e-05,4.3340995e-05,5.3558604e-05,8.164951e-05,0.00017392248,0.0002783467,4.1750536e-05,5.065604e-06,7.7475735e-05,0.21633998,5.7145502e-05,0.00021778654,8.056982e-05,8.967337e-05,0.00010405422,0.00016733794,2.6497297e-05,1.1003789e-05,4.4069617e-05,2.6719528e-05,1.15213925e-05,1.9793732e-05,2.0379512e-05,0.00047410818,4.2309108e-05,1.2294453e-05,6.581675e-05,2.9702715e-05,1.2772383e-05,1.5401003e-05,5.665289e-06,5.2766278e-05,2.3559587e-05,0.00017491897,0.00022411098,5.2640582e-05,1.8856828e-06,0.00010233341,3.6808156e-05,3.85732e-05,3.5304856e-05,5.6211436e-05,0.003243263,1.7145365e-05
3025,2.0779988e-05,7.680923e-05,2.3703502e-05,0.00010637946,2.7687118e-05,1.7565713e-05,3.6248734e-05,4.333292e-05,5.3530275e-05,8.162619e-05,0.00017387797,0.00027827517,4.173384e-05,5.0642184e-06,7.7460805e-05,0.21633986,5.7109082e-05,0.00021773877,8.053726e-05,8.964326e-05,0.00010402755,0.00016725069,2.6493408e-05,1.1000312e-05,4.4052147e-05,2.6704745e-05,1.1514532e-05,1.9787398e-05,2.037417e-05,0.00047399208,4.2297757e-05,1.22882375e-05,6.580058e-05,2.969693e-05,1.27673e-05,1.5396572e-05,5.662824e-06,5.2761938e-05,2.3546028e-05,0.00017485852,0.00022402951,5.262803e-05,1.8850682e-06,0.000102313694,3.6795995e-05,3.8559712e-05,3.5300807e-05,5.6193345e-05,0.0032432878,1.7142633e-05
3026,2.0774261e-05,7.67799e-05,2.3693972e-05,0.00010632652,2.7682721e-05,1.7558155e-05,3.6233458e-05,4.3324828e-05,5.3499345e-05,8.1600396e-05,0.00017383146,0.00027818157,4.171452e-05,5.062623e-06,7.744715e-05,0.21634008,5.7073416e-05,0.00021768245,8.050598e-05,8.9611e-05,0.000103999664,0.00016714985,2.6488739e-05,1.0996722e-05,4.403592e-05,2.6687227e-05,1.1507845e-05,1.9780506e-05,2.0370062e-05,0.00047386804,4.2286498e-05,1.2281601e-05,6.578463e-05,2.9690884e-05,1.2761968e-05,1.5391319e-05,5.661193e-06,5.2748735e-05,2.3532639e-05,0.00017480247,0.00022395,5.261825e-05,1.8844686e-06,0.00010228565,3.678453e-05,3.854709e-05,3.5295252e-05,5.6176363e-05,0.0032435462,1.7140137e-05
3027,2.0768572e-05,7.6744036e-05,2.3684537e-05,0.000106272026,2.7677497e-05,1.755082e-05,3.621804e-05,4.331641e-05,5.346962e-05,8.157782e-05,0.00017379271,0.00027809688,4.1697167e-05,5.061164e-06,7.743154e-05,0.2163399,5.7035733e-05,0.00021763275,8.047407e-05,8.957079e-05,0.00010397279,0.00016705212,2.6484664e-05,1.0993165e-05,4.402052e-05,2.6674084e-05,1.1500997e-05,1.9773795e-05,2.036532e-05,0.00047379016,4.227217e-05,1.2275526e-05,6.577028e-05,2.9685047e-05,1.2756358e-05,1.5387088e-05,5.658811e-06,5.273881e-05,2.3519013e-05,0.00017474008,0.00022387262,5.260756e-05,1.8837435e-06,0.00010226109,3.677441e-05,3.8534028e-05,3.529015e-05,5.6159402e-05,0.003243581,1.7137494e-05
3028,2.0762842e-05,7.671611e-05,2.3675002e-05,0.000106230815,2.7672635e-05,1.7543494e-05,3.620204e-05,4.330933e-05,5.3441236e-05,8.15526e-05,0.000173745,0.00027802537,4.168112e-05,5.0593717e-06,7.741811e-05,0.21633996,5.6999503e-05,0.0002175742,8.0443584e-05,8.954688e-05,0.0001039447,0.00016697518,2.6480366e-05,1.0989873e-05,4.4002638e-05,2.665678e-05,1.1494557e-05,1.97668e-05,2.0360267e-05,0.00047363606,4.226014e-05,1.22685115e-05,6.5753484e-05,2.9679262e-05,1.2750973e-05,1.5382118e-05,5.6560048e-06,5.2738356e-05,2.3504937e-05,0.00017468537,0.00022379392,5.2592342e-05,1.8831505e-06,0.00010223091,3.6764326e-05,3.8520102e-05,3.528544e-05,5.614292e-05,0.0032442936,1.7134427e-05
3029,2.0756706e-05,7.6685166e-05,2.3665769e-05,0.000106186235,2.7668151e-05,1.7536255e-05,3.618695e-05,4.3301257e-05,5.3410677e-05,8.152799e-05,0.00017371152,0.00027794452,4.1665076e-05,5.058316e-06,7.740472e-05,0.21634004,5.6962945e-05,0.00021753035,8.041054e-05,8.951522e-05,0.0001039174,0.00016687266,2.6476084e-05,1.0986226e-05,4.3985983e-05,2.6642683e-05,1.1488104e-05,1.976138e-05,2.0355563e-05,0.00047350768,4.224952e-05,1.22623605e-05,6.5736676e-05,2.9673138e-05,1.27456715e-05,1.537746e-05,5.6543345e-06,5.271825e-05,2.349125e-05,0.00017462448,0.00022370413,5.257884e-05,1.8825415e-06,0.0001022038,3.6752834e-05,3.8506256e-05,3.528076e-05,5.612604e-05,0.0032442936,1.713184e-05
3030,2.075096e-05,7.665393e-05,2.3656423e-05,0.00010612277,2.7663478e-05,1.7528988e-05,3.617133e-05,4.329401e-05,5.338376e-05,8.150439e-05,0.0001736646,0.00027785831,4.1644955e-05,5.056931e-06,7.7388344e-05,0.21633996,5.692634e-05,0.00021747699,8.038029e-05,8.948273e-05,0.00010389091,0.00016678414,2.6472275e-05,1.09827815e-05,4.3969598e-05,2.662815e-05,1.1480746e-05,1.9753934e-05,2.0351026e-05,0.00047347302,4.223588e-05,1.2256304e-05,6.5721644e-05,2.9667408e-05,1.2740538e-05,1.5373209e-05,5.6519284e-06,5.2715797e-05,2.3477589e-05,0.00017456521,0.00022362373,5.256979e-05,1.8821822e-06,0.000102180784,3.6742906e-05,3.8493326e-05,3.5275843e-05,5.6108554e-05,0.0032442936,1.7129389e-05
3031,2.0745536e-05,7.66261e-05,2.364726e-05,0.00010606716,2.7658427e-05,1.7521743e-05,3.6156143e-05,4.328466e-05,5.335265e-05,8.14795e-05,0.00017362204,0.00027778707,4.1627973e-05,5.055329e-06,7.7375335e-05,0.21634004,5.6890287e-05,0.00021742236,8.03481e-05,8.9448484e-05,0.00010386309,0.00016670799,2.6467711e-05,1.0979153e-05,4.395212e-05,2.6612037e-05,1.14741715e-05,1.9747364e-05,2.0346366e-05,0.00047332904,4.222698e-05,1.22497e-05,6.5708584e-05,2.966106e-05,1.2735326e-05,1.536797e-05,5.6499584e-06,5.2704883e-05,2.3463726e-05,0.00017450815,0.00022354546,5.2557236e-05,1.8813092e-06,0.00010215247,3.6732494e-05,3.848012e-05,3.5270805e-05,5.6091474e-05,0.0032554034,1.7126247e-05
3032,2.0739673e-05,7.6596065e-05,2.3637649e-05,0.00010601324,2.7653765e-05,1.75141e-05,3.614087e-05,4.3277494e-05,5.3324282e-05,8.145576e-05,0.00017357398,0.00027772316,4.161072e-05,5.0537833e-06,7.73586e-05,0.21633993,5.6853896e-05,0.00021737264,8.03161e-05,8.942333e-05,0.00010383666,0.00016659049,2.6463598e-05,1.0975834e-05,4.3937038e-05,2.6598433e-05,1.1468481e-05,1.9740668e-05,2.0342324e-05,0.00047319455,4.221056e-05,1.2243109e-05,6.56923e-05,2.9655552e-05,1.272968e-05,1.5363274e-05,5.647952e-06,5.269103e-05,2.3449815e-05,0.00017444782,0.0002234627,5.2547814e-05,1.8807066e-06,0.00010212753,3.67207e-05,3.8467173e-05,3.5265923e-05,5.6074758e-05,0.003250581,1.712405e-05
3033,2.0734113e-05,7.656573e-05,2.3628118e-05,0.00010597303,2.7649205e-05,1.7507073e-05,3.612501e-05,4.3270586e-05,5.329525e-05,8.143171e-05,0.0001735282,0.00027762796,4.159518e-05,5.0523017e-06,7.734501e-05,0.21634002,5.6817993e-05,0.00021732459,8.028491e-05,8.938551e-05,0.000103808765,0.00016651169,2.6459169e-05,1.0972587e-05,4.3919135e-05,2.6583333e-05,1.1460959e-05,1.973375e-05,2.0337275e-05,0.00047308928,4.219946e-05,1.22369265e-05,6.56757e-05,2.96493e-05,1.2724326e-05,1.5358692e-05,5.645468e-06,5.2684645e-05,2.3436407e-05,0.00017438877,0.00022338972,5.2537715e-05,1.8799568e-06,0.000102101076,3.670996e-05,3.845329e-05,3.5260695e-05,5.605811e-05,0.003245428,1.7121065e-05
3034,2.0728801e-05,7.6533266e-05,2.3619275e-05,0.00010591271,2.7643773e-05,1.7499624e-05,3.610981e-05,4.3261796e-05,5.3266012e-05,8.140812e-05,0.00017348738,0.00027755063,4.1574425e-05,5.0509693e-06,7.732973e-05,0.21634,5.678159e-05,0.00021726833,8.0252554e-05,8.936112e-05,0.00010378148,0.00016642004,2.6455124e-05,1.0968723e-05,4.3902597e-05,2.6568256e-05,1.1454787e-05,1.9727551e-05,2.0333267e-05,0.00047302732,4.2191255e-05,1.2230673e-05,6.565976e-05,2.9643552e-05,1.2718526e-05,1.5354333e-05,5.6436174e-06,5.2675794e-05,2.3422588e-05,0.00017432598,0.00022331015,5.2526073e-05,1.8794148e-06,0.00010207901,3.6699304e-05,3.8440903e-05,3.5255885e-05,5.604075e-05,0.003248072,1.711872e-05
3035,2.0722635e-05,7.650026e-05,2.3609487e-05,0.00010585611,2.7639519e-05,1.7492293e-05,3.6094363e-05,4.325403e-05,5.3234766e-05,8.138387e-05,0.00017343984,0.0002774721,4.1558662e-05,5.049461e-06,7.731874e-05,0.21633995,5.6743214e-05,0.00021722453,8.02217e-05,8.931219e-05,0.00010375356,0.00016632555,2.6451195e-05,1.0965377e-05,4.38866e-05,2.6553796e-05,1.1447935e-05,1.9720968e-05,2.0328247e-05,0.00047288585,4.2177217e-05,1.22245965e-05,6.5642824e-05,2.963783e-05,1.2713761e-05,1.5349418e-05,5.6408803e-06,5.265638e-05,2.3408713e-05,0.000174268,0.00022323181,5.2514737e-05,1.8788252e-06,0.00010205442,3.6689125e-05,3.8427475e-05,3.5250898e-05,5.6023404e-05,0.0032477004,1.711625e-05
3036,2.0716454e-05,7.647199e-05,2.3599963e-05,0.00010580534,2.763453e-05,1.748476e-05,3.607897e-05,4.324554e-05,5.3206404e-05,8.1359314e-05,0.00017339883,0.0002773865,4.1541403e-05,5.0478243e-06,7.7301025e-05,0.21633992,5.670931e-05,0.00021716567,8.019125e-05,8.9297224e-05,0.000103727645,0.00016623476,2.6447018e-05,1.09619095e-05,4.3869455e-05,2.6535421e-05,1.1441155e-05,1.9713869e-05,2.0323494e-05,0.00047281577,4.216578e-05,1.2218069e-05,6.5628636e-05,2.9632096e-05,1.2708419e-05,1.5344769e-05,5.638923e-06,5.26515e-05,2.3395305e-05,0.00017420937,0.00022313865,5.2502615e-05,1.8779801e-06,0.00010202322,3.667833e-05,3.841422e-05,3.5246332e-05,5.600751e-05,0.0032477004,1.7113576e-05
3037,2.0710993e-05,7.644008e-05,2.3590732e-05,0.000105764986,2.7630285e-05,1.7477876e-05,3.606327e-05,4.323726e-05,5.317708e-05,8.133589e-05,0.00017336773,0.00027731044,4.1523504e-05,5.0465933e-06,7.729008e-05,0.21633983,5.667176e-05,0.00021712045,8.015837e-05,8.925447e-05,0.00010370021,0.00016615154,2.6442416e-05,1.0958446e-05,4.3851283e-05,2.6521444e-05,1.1434776e-05,1.9707726e-05,2.0320096e-05,0.0004726437,4.215208e-05,1.2211946e-05,6.5614e-05,2.9625884e-05,1.2702981e-05,1.5340222e-05,5.636819e-06,5.2644857e-05,2.3381297e-05,0.00017415319,0.00022305884,5.249207e-05,1.8773626e-06,0.000102002115,3.666718e-05,3.8400685e-05,3.5240686e-05,5.5990186e-05,0.0032469707,1.7110298e-05
