,MSE0,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,MSE11,MSE12,MSE13,MSE14,MSE15,MSE16,MSE17,MSE18,MSE19,MSE20,MSE21,MSE22,MSE23,MSE24,MSE25,MSE26,MSE27,MSE28,MSE29,MSE30,MSE31,MSE32,MSE33,MSE34,MSE35,MSE36,MSE37,MSE38,MSE39,MSE40,MSE41,MSE42,MSE43,MSE44,MSE45,MSE46,MSE47,MSE48,MSE49
74,0.0005580618,0.013289472,0.005042343,0.013107916,0.0093361605,0.00044152953,0.0022588838,0.013202094,0.015654022,0.0013723862,0.01376935,0.024531182,0.013953925,0.005408327,0.008473551,0.02294759,0.0033908072,0.0060628266,0.00029551846,0.0030119002,0.0002950729,0.009558826,0.009437717,0.0012402561,0.00976458,0.004327569,0.0074252207,0.022896912,0.02871804,0.016376441,3.665713e-05,0.000453939,0.002945846,0.007611748,0.0027671892,0.026982753,0.012102383,0.0073092594,0.013386126,0.010010874,0.00053630053,0.014354643,0.010085706,0.0066122473,0.0031959626,0.0031818745,0.027174063,0.003189582,0.0015060299,0.021981278
75,0.0005742441,0.013266295,0.004696891,0.012191968,0.009549891,0.00041667034,0.002158655,0.013336158,0.015677352,0.0011893599,0.013487872,0.024420079,0.014051178,0.005302912,0.007924433,0.022384895,0.0037988075,0.005569193,0.00043613708,0.002858641,0.00021519883,0.0092977425,0.009395471,0.0011212918,0.009700679,0.0042452244,0.007303433,0.022201644,0.028401261,0.015826311,6.7246554e-05,0.00048150486,0.0028342311,0.007458007,0.0025710138,0.026016807,0.011657829,0.006981343,0.012778871,0.010439985,0.0005686765,0.013606771,0.009615976,0.006529333,0.0033181196,0.0032440005,0.026776008,0.0032628844,0.0013297878,0.020251328
76,0.0005700554,0.013017506,0.004306116,0.011163753,0.009574726,0.00038436404,0.0020315768,0.013210697,0.015405234,0.0009943402,0.012947921,0.023960184,0.013880638,0.0050936434,0.007312062,0.021504095,0.0041179727,0.00502765,0.00059839344,0.0026512656,0.00014452123,0.008904683,0.009183879,0.0009828539,0.009455467,0.004080618,0.0070349006,0.02118921,0.027639797,0.0150558,0.00010786926,0.000505697,0.0026579788,0.007183047,0.0023342012,0.024721926,0.011085547,0.006556132,0.012001526,0.010642353,0.0005820952,0.012696551,0.009021425,0.006310292,0.003373266,0.0032353376,0.02594345,0.0032661334,0.0011558977,0.01836424
77,0.00054685835,0.012569227,0.0038853735,0.010068246,0.00942355,0.0003458894,0.0018822581,0.0128516825,0.014870763,0.00079887226,0.01219079,0.023188954,0.01346768,0.0047975606,0.006658985,0.020363495,0.0043355697,0.0044610137,0.0007785378,0.0024039377,8.6025015e-05,0.0084029315,0.0088216225,0.000833779,0.009053056,0.0038467748,0.006645701,0.01992198,0.026494365,0.014110693,0.00015871656,0.00052821654,0.0024316495,0.0068062516,0.002070451,0.023168972,0.010411151,0.00605628,0.011099753,0.010619943,0.0005756215,0.01166838,0.008333456,0.005975126,0.0033603276,0.0031611035,0.024746008,0.0032026311,0.0009874743,0.016397089
78,0.0005077146,0.0119543,0.003450206,0.008947323,0.0091167595,0.00030318732,0.0017166027,0.012294163,0.014116807,0.0006134119,0.011263856,0.02215344,0.012847453,0.0044346186,0.005987079,0.019024745,0.0044474923,0.003890744,0.00097157387,0.0021315385,4.1962125e-05,0.00781892,0.008333534,0.00068289984,0.0085228905,0.0035594795,0.0061650653,0.018465612,0.025036206,0.013039284,0.00021931325,0.0005500847,0.0021715183,0.006349764,0.0017936779,0.021430762,0.0096620275,0.005505687,0.010118529,0.010388694,0.0005502842,0.010566789,0.0075838375,0.0055486397,0.0032829752,0.0030300391,0.02326101,0.0030795066,0.00082761474,0.01441996
79,0.0004566287,0.011209443,0.0030151817,0.007837752,0.008680338,0.00025853177,0.0015408933,0.011578107,0.013191768,0.00044642083,0.010216905,0.020905908,0.012060617,0.004026072,0.0053161695,0.01754916,0.0044572502,0.003335674,0.0011715349,0.0018485234,1.35520395e-05,0.0071790214,0.007748299,0.00053811976,0.007897117,0.003235471,0.0056229844,0.01688521,0.023341632,0.011888492,0.00028844894,0.00057160674,0.0018936855,0.005836998,0.0015168878,0.019577514,0.008865357,0.0049276273,0.009099532,0.009974859,0.0005088872,0.009433551,0.0068031517,0.005057617,0.0031486354,0.0028529216,0.021566994,0.0029067209,0.0006792873,0.012493273
80,0.00039813327,0.010371494,0.0025930689,0.006770033,0.008142886,0.00021419152,0.001361594,0.0107453605,0.012145596,0.00030397673,0.009098103,0.01950008,0.011150581,0.0035923726,0.0046634716,0.015994571,0.004374161,0.002811119,0.001371491,0.0015678891,8.796731e-07,0.0065088784,0.007095438,0.00040588673,0.0072079846,0.0028911622,0.005047612,0.015241349,0.021485656,0.010701701,0.00036400175,0.00059242017,0.0016130124,0.0052904426,0.0012512329,0.017673295,0.008046513,0.0043436307,0.008079493,0.009411639,0.00045544558,0.008305702,0.0060187383,0.004528575,0.0029674852,0.00264192,0.019739348,0.0026958687,0.0005449936,0.01066566
81,0.0003366214,0.009475988,0.0021943008,0.0057676607,0.0075331074,0.00017220741,0.0011846635,0.009836502,0.0110259475,0.00018953081,0.007952218,0.017988084,0.010159564,0.0031522047,0.0040428597,0.014412236,0.004211677,0.0023285777,0.0015639454,0.0013003681,2.8981021e-06,0.0058310265,0.006403624,0.00029085157,0.0064856694,0.0025415162,0.0044640955,0.013587228,0.019538853,0.009516761,0.0004431477,0.0006117524,0.0013419521,0.004730799,0.0010055505,0.01577403,0.0072280415,0.0037721081,0.0070884484,0.008735571,0.0003944965,0.007214248,0.0052538733,0.003985852,0.0027509127,0.0024089648,0.017846674,0.0024590143,0.00042648803,0.008973289
82,0.00027596377,0.008554965,0.0018268037,0.004847276,0.006878549,0.00013417237,0.0010150601,0.008888354,0.009875967,0.00010401039,0.0068181544,0.016418673,0.009126958,0.0027213937,0.0034647714,0.01284566,0.0039854464,0.001895577,0.0017413513,0.0010540452,1.7577691e-05,0.0051648556,0.005698724,0.00019568612,0.0057567507,0.0021992235,0.0038931717,0.011967784,0.017563878,0.008364954,0.00052246463,0.0006284333,0.0010902002,0.0041759084,0.0007860475,0.013925966,0.006429017,0.00322798,0.0061498107,0.007983085,0.0003305482,0.006183495,0.0045269406,0.003450351,0.002510644,0.0021651017,0.015948312,0.0022075088,0.00032469974,0.007440403
83,0.00021922747,0.0076359194,0.0014957016,0.0040190327,0.0062036724,0.00010113872,0.00085676665,0.007933171,0.008733045,4.6172736e-05,0.005728269,0.014834093,0.008087271,0.0023124386,0.0029362657,0.011330187,0.0037116294,0.001516053,0.00189629,0.0008343328,4.2134627e-05,0.0045257816,0.0050029447,0.00012127393,0.00504347,0.0018742657,0.0033510257,0.010418529,0.015613865,0.0072705615,0.0005981964,0.00064116094,0.0008643357,0.0036403998,0.0005962792,0.012165126,0.0056645283,0.002722376,0.0052801347,0.0071886694,0.00026763222,0.005230984,0.0038515627,0.002938909,0.0022578712,0.0019198739,0.014093137,0.0019517037,0.00023973914,0.0060800365
84,0.00016853497,0.006741353,0.0012037952,0.0032875,0.0055293893,7.360216e-05,0.00071258744,0.0069974163,0.007627126,1.3041906e-05,0.0047078636,0.0132701555,0.007069417,0.0019345264,0.002461241,0.009892738,0.0034059647,0.0011907433,0.0020222983,0.0006440982,7.334406e-05,0.003925186,0.0043341666,6.6891494e-05,0.0043632146,0.0015739434,0.0028491418,0.008965821,0.013731599,0.0062510753,0.00066660217,0.00064858486,0.00066812156,0.003135281,0.00043751873,0.010518165,0.004945675,0.002262677,0.004489781,0.006382502,0.00020899436,0.0043678796,0.0032365394,0.0024638425,0.0020023081,0.0016810227,0.012319305,0.0017002294,0.0001709563,0.0048958194
85,0.00012515468,0.0058886497,0.0009516419,0.002652581,0.0048727375,5.1586023e-05,0.00058413274,0.006101781,0.0065811216,4.7959594e-07,0.0037754388,0.01175626,0.0060962094,0.0015935036,0.0020410053,0.00855229,0.0030824458,0.00091792445,0.002113987,0.0004841067,0.00010782879,0.0033707682,0.0037058576,3.0609477e-05,0.0037286412,0.0013028728,0.0023947721,0.0076275542,0.011949725,0.005317906,0.000724193,0.00064952724,0.00050282513,0.0026683165,0.00030909394,0.009002492,0.00427995,0.0018530359,0.0037838146,0.0055898717,0.00015691239,0.0035997657,0.0026867434,0.002033424,0.0017521189,0.0014544933,0.010654956,0.0014598465,0.00011706441,0.0038837357
86,8.950533e-05,0.00509039,0.00073814404,0.0021105316,0.0042467276,3.4724108e-05,0.00047202673,0.00526131,0.005611257,3.7089853e-06,0.0029433614,0.010314537,0.0051849224,0.0012924406,0.001674562,0.0073209717,0.0027532398,0.0006939383,0.002167504,0.00035331276,0.00014235837,0.0028669236,0.003127339,9.673183e-06,0.0031480568,0.0010633839,0.0019915102,0.0064140502,0.010291228,0.004476985,0.0007680145,0.00064302265,0.00036771822,0.0022443603,0.00020883123,0.007627964,0.0036717968,0.0014947642,0.0031629924,0.0048308866,0.000112746166,0.0029276093,0.0022033614,0.0016520917,0.0015135282,0.0012442884,0.009119054,0.0012355434,7.637532e-05,0.0030339106
87,6.137852e-05,0.004354593,0.0005608632,0.0016550568,0.003660648,2.2374426e-05,0.00037605164,0.004486101,0.004727874,1.7808246e-05,0.0022184034,0.008961157,0.004347035,0.0010319359,0.0013593708,0.0062049497,0.0024282208,0.00051390496,0.0021805456,0.00024949954,0.00017409472,0.0024153867,0.0026041835,8.795281e-07,0.0026259795,0.0008558798,0.001639938,0.005329721,0.008770511,0.00372984,0.0007958824,0.0006284697,0.00026057678,0.0018655066,0.00013356007,0.006397848,0.0031226822,0.0011868363,0.0026245667,0.0041203094,7.6970384e-05,0.0023486733,0.0017850071,0.0013212047,0.0012912278,0.0010529284,0.007722254,0.0010306004,4.689607e-05,0.0023326925
88,4.0115385e-05,0.0036859675,0.00041655204,0.0012781654,0.0031206508,1.3754882e-05,0.0002953694,0.0037820064,0.0039357324,3.8112204e-05,0.0016030021,0.007706944,0.0035896308,0.0008108548,0.0010916702,0.0052057384,0.0021149956,0.0003722894,0.0021528583,0.000169586,0.00020071733,0.0020156885,0.002138884,9.320217e-07,0.0021638542,0.00067932537,0.0013383281,0.0043737087,0.0073949075,0.0030745778,0.00080642884,0.00060562906,0.00017825939,0.0015319799,7.9579346e-05,0.00531029,0.002632187,0.000926633,0.0021635257,0.0034679975,4.93814e-05,0.0018575181,0.0014281843,0.001039628,0.0010880148,0.00088150345,0.0064689373,0.00084678514,2.659133e-05,0.0017639408
89,2.4748382e-05,0.0030858624,0.00030138905,0.000971018,0.0026300387,8.050664e-06,0.00022869601,0.0031511327,0.003235859,6.051599e-05,0.0010960168,0.0065580322,0.0029157426,0.0006266017,0.00086700177,0.004320877,0.0018192343,0.00026333454,0.002085591,0.00011011675,0.00022058933,0.0016656781,0.0017313226,6.70349e-06,0.0017606408,0.0005316177,0.0010834679,0.0035414845,0.0061659086,0.002506696,0.00079918315,0.0005747716,0.00011709791,0.0012422227,4.2975054e-05,0.0043598157,0.0021981953,0.00071036577,0.0017732622,0.0028797437,2.9241051e-05,0.0014469292,0.0011280221,0.0008044821,0.00090549723,0.0007301387,0.0053580976,0.000684689,1.3467978e-05,0.0013105804
90,1.4221597e-05,0.0025535151,0.00021148732,0.00072451495,0.0021899983,4.494417e-06,0.00017448502,0.0025931736,0.0026258358,8.1661965e-05,0.0006935831,0.0055168336,0.002325364,0.00047580208,0.0006805949,0.0035456172,0.0015447098,0.00018142066,0.0019816488,6.751656e-05,0.00023272999,0.001362294,0.0013795875,1.5436612e-05,0.001413619,0.00041004733,0.0008709718,0.002825932,0.0050805775,0.0020201744,0.0007746147,0.0005364788,7.3321884e-05,0.0009937956,1.996393e-05,0.0035380765,0.0018175521,0.000533569,0.0014464078,0.002357848,1.5492347e-05,0.0011086904,0.00087892375,0.00061163964,0.00074404245,0.0005981448,0.004385035,0.00054402364,5.6963077e-06,0.000955539
91,7.439745e-06,0.0020864164,0.00014290061,0.0005297464,0.0017999564,2.4235978e-06,0.00013110386,0.0021054442,0.0021010812,9.902385e-05,0.0003900679,0.0045827865,0.001816071,0.00035458404,0.00052760163,0.0028731674,0.0012937377,0.00012135185,0.0018452901,3.8376245e-05,0.00023677514,0.0011016936,0.0010803462,2.4864907e-05,0.0011187943,0.00031152365,0.000696083,0.0022181142,0.0041326466,0.0016077498,0.0007339649,0.0004917318,4.327512e-05,0.00078337203,7.06324e-06,0.002835088,0.0014863651,0.0003914772,0.0011752151,0.0019019542,6.9059215e-06,0.0008341554,0.0006748833,0.000456353,0.0006032489,0.00048432648,0.0035421473,0.00042382214,1.702086e-06,0.0006825252
92,3.4063332e-06,0.0016809106,9.200533e-05,0.00037840038,0.0014581196,1.3056376e-06,9.6919066e-05,0.0016841452,0.0016554072,0.00011094584,0.00017859142,0.0037532216,0.001383783,0.000258905,0.0004034174,0.0022956028,0.001067434,7.8481506e-05,0.0016819118,1.9575366e-05,0.00023300461,0.00087981194,0.0008294359,3.3267843e-05,0.0008715313,0.00023288988,0.00055385707,0.0017082784,0.003313646,0.0012618802,0.0006792005,0.0004418817,2.3690454e-05,0.00060731306,1.2550372e-06,0.0022399419,0.0012004478,0.00027934226,0.0009521739,0.0015094836,2.2296483e-06,0.00061470177,0.0005099573,0.00033360647,0.0004821268,0.00038719666,0.002820023,0.000322677,1.7293914e-07,0.0004766465
93,1.2607801e-06,0.0013325671,5.5474797e-05,0.00026288003,0.0011619431,7.60991e-07,7.0397684e-05,0.0013244061,0.0012817426,0.000116575924,5.1653456e-05,0.003024005,0.0010232333,0.00018481478,0.00030367414,0.001804639,0.0008660304,4.879257e-05,0.0014976888,8.403771e-06,0.00022210489,0.00069249707,0.0006222045,3.9485727e-05,0.0006667912,0.00017108276,0.00043942497,0.0012863048,0.0026137684,0.0009749074,0.00061285036,0.00038836672,1.17021755e-05,0.00046184732,2.358159e-08,0.0017414665,0.0009555243,0.00019261225,0.0007701692,0.0011766172,2.8872807e-07,0.00044210936,0.00037842276,0.00023841817,0.00037921214,0.00030509842,0.002208401,0.0002389506,8.374589e-08,0.00032459435
94,3.0619367e-07,0.0010366477,3.0382858e-05,0.00017647613,0.0009083093,5.4207766e-07,5.0127783e-05,0.0010209233,0.0009726387,0.000115792514,1.4982228e-06,0.0023898326,0.00072848855,0.00012859733,0.0002244776,0.0013916737,0.0006891088,2.894443e-05,0.0012994027,2.5865706e-06,0.0002051452,0.00053572265,0.00045385057,4.2855263e-05,0.00049957447,0.00012325875,0.00034838365,0.00094223017,0.0020225046,0.00073946425,0.0005378596,0.00033286386,4.968335e-06,0.00034324225,1.382184e-06,0.0013286542,0.00074740127,0.0001270886,0.00062267995,0.00089850236,5.6520886e-08,0.00030882758,0.00027501193,0.00016610269,0.0002928899,0.0002363785,0.0016963953,0.00017087419,6.7658857e-07,0.00021482058
95,1.6820882e-08,0.0007882781,1.4222436e-05,0.000113379036,0.0006937964,5.241572e-07,3.4895696e-05,0.00076828845,0.00072062237,0.00010903773,2.0465957e-05,0.0018449269,0.0004933688,8.68794e-05,0.00016234521,0.0010485416,0.0005357429,1.6208543e-05,0.0010942077,2.913406e-07,0.00018346755,0.00040573956,0.00031965366,4.3180582e-05,0.00036496902,8.6854416e-05,0.00027660193,0.00066651177,0.0015292233,0.00054862775,0.00045742327,0.0002770904,1.6337883e-06,0.00024795966,3.842365e-06,0.0009910344,0.00057222904,7.900712e-05,0.00050393457,0.0006697789,6.9486606e-07,0.00020801999,0.00019495413,0.000112372574,0.00022142925,0.00017941293,0.0012733854,0.00011671984,1.431173e-06,0.00013758965
96,2.4610395e-08,0.00058269413,4.894677e-06,6.865411e-05,0.00051495637,6.803314e-07,2.3639019e-05,0.0005610979,0.0005184206,9.726002e-05,0.00010118884,0.0013833132,0.0003116284,5.6686236e-05,0.00011425836,0.00076735707,0.00040477313,8.43824e-06,0.00088926544,1.0256062e-07,0.00015849578,0.00029916776,0.00021506766,4.0628536e-05,0.00025840252,5.9618975e-05,0.00022056476,0.00045020954,0.0011235658,0.00039607144,0.00037487215,0.00022273058,3.0562293e-07,0.00017275035,6.3636676e-06,0.00071880803,0.0004263427,4.5061057e-05,0.0004088414,0.00048497168,1.571778e-06,0.00013364817,0.00013405006,7.3440744e-05,0.00016310239,0.00013272386,0.00092906476,7.481869e-05,2.0310322e-06,8.4810614e-05
97,1.0101995e-07,0.00041534696,6.746295e-07,3.8164417e-05,0.00036838866,1.0545236e-06,1.5480618e-05,0.00039424966,0.00035930748,8.173394e-05,0.00023674348,0.0009988663,0.00017723635,3.5450244e-05,7.763851e-05,0.0005408251,0.00029484482,3.993733e-06,0.0006916215,9.737399e-07,0.0001317592,0.0002129895,0.000135876,3.566502e-05,0.00017571043,3.9653907e-05,0.00017724033,0.00028522758,0.00079563697,0.0002761097,0.00029358338,0.00017142513,1.3406671e-09,0.00011465579,8.290133e-06,0.0005030335,0.00030656665,2.2398592e-05,0.00033309398,0.0003386099,2.2626123e-06,8.047731e-05,8.8664754e-05,4.6033885e-05,0.00011628018,9.496079e-05,0.0006536793,4.362291e-05,2.3167815e-06,4.995051e-05
98,1.318909e-07,0.00028198908,1.7318166e-07,1.852762e-05,0.0002508653,1.739025e-06,9.707114e-06,0.0002629472,0.00023697637,6.399782e-05,0.00042070728,0.0006856084,8.438957e-05,2.1030242e-05,5.0330604e-05,0.0003622925,0.00020458699,1.6576173e-06,0.0005080284,2.1746187e-06,0.000104695726,0.00014455762,7.825135e-05,2.8971417e-05,0.00011314488,2.5339798e-05,0.00014405821,0.00016424307,0.0005362865,0.00018371362,0.00021678541,0.00012466803,8.303506e-08,7.107393e-05,9.284043e-06,0.00033563454,0.00020999985,8.618808e-06,0.00027302417,0.00022548805,2.532777e-06,4.4061595e-05,5.569854e-05,2.7395827e-05,7.943146e-05,6.494997e-05,0.0004382869,2.1738904e-05,2.2539755e-06,2.7853452e-05
99,9.288542e-08,0.00017872712,2.2936836e-06,7.002188e-06,0.00015933129,2.8497043e-06,5.7286848e-06,0.00016279721,0.0001458221,4.5692428e-05,0.00064723106,0.00043794038,2.7762855e-05,1.1643172e-05,3.0509485e-05,0.0002257492,0.00013258503,5.68589e-07,0.0003446816,3.238273e-06,7.8687124e-05,9.1597765e-05,3.8744052e-05,2.1367458e-05,6.737293e-05,1.5363217e-05,0.00011892854,8.072413e-05,0.0003370907,0.00011447606,0.00014758554,8.382406e-05,1.9096034e-07,3.9700837e-05,9.256235e-06,0.00020945007,0.0001342079,1.7104251e-06,0.00022558241,0.0001407024,2.322154e-06,2.0658637e-05,3.2544358e-05,1.5242294e-05,5.116249e-05,4.1674462e-05,0.00027468632,7.934761e-06,1.8953141e-06,1.452363e-05
100,2.3283757e-08,0.000102028695,6.1892943e-06,1.4028724e-06,9.0998685e-05,4.515179e-06,3.0933754e-06,8.981146e-05,8.078259e-05,2.8519864e-05,0.0009109895,0.0002505091,2.4139108e-06,5.8639334e-06,1.6691602e-05,0.00012581068,7.7491604e-05,1.4465921e-07,0.00020746182,3.904479e-06,5.4929595e-05,5.2190982e-05,1.4310937e-05,1.3755091e-05,3.5498902e-05,8.652964e-06,0.000100148674,2.8964932e-05,0.00019044698,6.461999e-05,8.886332e-05,5.006603e-05,1.8339897e-07,1.8567798e-05,8.304435e-06,0.0001181544,7.704858e-05,2.6994044e-08,0.00018825338,7.978632e-05,1.7132282e-06,7.1624445e-06,1.7029e-05,7.736316e-06,3.0236315e-05,2.4255116e-05,0.0001555327,1.12363e-06,1.3462826e-06,6.976778e-06
