,MSE0,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE7,MSE8,MSE9,MSE10,MSE11,MSE12,MSE13,MSE14,MSE15,MSE16,MSE17,MSE18,MSE19,MSE20,MSE21,MSE22,MSE23,MSE24,MSE25,MSE26,MSE27,MSE28,MSE29,MSE30,MSE31,MSE32,MSE33,MSE34,MSE35,MSE36,MSE37,MSE38,MSE39,MSE40,MSE41,MSE42,MSE43,MSE44,MSE45,MSE46,MSE47,MSE48,MSE49
0,4.95384e-05,0.00034853935,0.0008234643,0.0009188216,0.0012689503,0.00026503333,4.9277014e-07,0.00038958003,0.0022378077,0.0002076455,0.0012631643,0.002264869,0.0011803504,0.0014023837,0.0022627923,0.00058947725,0.002511187,0.00012445533,0.00062526844,0.00044863668,9.860917e-05,0.0029315795,0.00046284188,0.00027851833,0.0011027971,0.00054601644,5.253191e-05,1.1760946e-05,1.2190086e-06,0.0004944625,0.00023725776,3.16139e-05,0.00028905584,0.0029722422,0.0004748704,0.00033639764,0.0013429908,0.00010972823,0.0007821238,0.0002759856,0.00034599777,0.0031935268,4.7208792e-05,0.00031019544,0.0009598861,0.0017495286,0.0024429266,0.00067996787,3.2004573e-05,0.001868377
1,5.5102126e-05,0.00033139897,0.00078484707,0.0008599887,0.0011974503,0.00021242785,1.4445434e-06,0.0003735942,0.0021319021,0.00020641908,0.0011958944,0.002139447,0.0011410736,0.0013234776,0.0021095448,0.00057846383,0.002377241,0.00014496136,0.00060011644,0.00040815753,7.819834e-05,0.0027981915,0.00046107205,0.00030010717,0.0010937004,0.000513676,6.5900604e-05,2.4312732e-05,3.4500445e-06,0.00048689565,0.00017365863,4.3293297e-05,0.00028390388,0.0027902205,0.00046043113,0.00032818652,0.001334142,0.00013423161,0.00074213627,0.00031469305,0.0002528624,0.0030539006,1.6981881e-05,0.00031309176,0.0009803595,0.0016505694,0.0022941164,0.00066954485,5.3807278e-05,0.0017799031
2,6.02445e-05,0.00031194545,0.0007420785,0.00079796,0.0011195508,0.00016641652,9.0003805e-06,0.00035500567,0.0020153534,0.00020315601,0.0011223691,0.0020053645,0.0010941093,0.0012380457,0.0019512986,0.00056192157,0.0022331504,0.0001644494,0.0005711755,0.00036690652,6.0852282e-05,0.002649582,0.00045530839,0.00031686333,0.0010762288,0.0004781,7.9235375e-05,3.995604e-05,6.492144e-06,0.0004745339,0.00012153613,5.5307923e-05,0.00027594657,0.0025983315,0.00044173127,0.00031628713,0.0013139698,0.00015815931,0.00069725624,0.00034955083,0.00017637637,0.002896353,2.32679e-06,0.00031281976,0.0009913323,0.0015436573,0.0021366235,0.000653353,7.8527155e-05,0.0016829135
3,6.47366e-05,0.0002901831,0.00069510896,0.000732946,0.001035515,0.00012693435,2.1864525e-05,0.00033377306,0.0018882591,0.00019764426,0.0010427734,0.0018628627,0.0010392319,0.0011462778,0.0017885568,0.0005396288,0.0020791206,0.0001820631,0.0005383233,0.00032517355,4.638855e-05,0.0024858194,0.00044520732,0.00032787866,0.0010496579,0.0004393907,9.191261e-05,5.7547444e-05,1.0032229e-05,0.0004571701,8.023408e-05,6.693149e-05,0.00026503505,0.002397184,0.00041867327,0.00030060348,0.0012817213,0.0001804168,0.00064759684,0.00037895612,0.0001156965,0.002720948,8.019737e-07,0.00030897476,0.0009916658,0.0014290815,0.00197087,0.00063103804,0.000104474246,0.0015774354
4,6.833219e-05,0.00026618858,0.0006440237,0.00066524855,0.0009458916,9.3780276e-05,3.858882e-05,0.0003099099,0.001750987,0.00018971082,0.00095741387,0.0017124505,0.0009763994,0.0010485835,0.0016220087,0.0005114643,0.0019156955,0.00019698263,0.00050154637,0.00028330568,3.4587483e-05,0.0023072911,0.00043050613,0.0003324064,0.0010134011,0.0003978397,0.00010329003,7.58911e-05,1.3737908e-05,0.00043470287,4.8877875e-05,7.74298e-05,0.00025109499,0.0021876944,0.00039129646,0.0002811441,0.0012367989,0.00019991623,0.0005934494,0.00040142811,6.96464e-05,0.002528159,9.73449e-06,0.00030122942,0.0009803716,0.0013073918,0.0017975403,0.00060235156,0.00012994731,0.0014637379
5,7.079612e-05,0.00024013963,0.00058908324,0.0005953697,0.000851422,6.6655106e-05,5.7604546e-05,0.00028353994,0.0016042287,0.00017929303,0.0008669197,0.001554927,0.000905816,0.00094567536,0.0014526566,0.00047750052,0.001743791,0.00020835701,0.00046092615,0.00024175487,2.5184807e-05,0.0021149388,0.00041102988,0.00032985705,0.00096707663,0.000353875,0.000112730835,9.3757546e-05,1.7272618e-05,0.00040718113,2.6432244e-05,8.607588e-05,0.00023413132,0.0019711924,0.0003597797,0.00025808558,0.0011789077,0.00021557478,0.0005352724,0.0004156161,3.6807283e-05,0.0023191264,2.6275058e-05,0.0002893224,0.00095667626,0.0011794317,0.0016177353,0.0005672365,0.00015328421,0.0013423604
6,7.190998e-05,0.00021235082,0.0005307216,0.00052397244,0.0007531829,4.5148732e-05,7.727041e-05,0.000254901,0.0014491508,0.00016636765,0.00077216025,0.0013915683,0.00082798215,0.00083853677,0.0012817888,0.000438023,0.0015647019,0.00021545956,0.00041678053,0.0002010944,1.789608e-05,0.0019103059,0.00038674273,0.00031993983,0.00091056357,0.00030810127,0.00011964799,0.00010994708,2.0318676e-05,0.0003748479,1.1719452e-05,9.2235445e-05,0.00021429865,0.001749536,0.0003245221,0.0002317512,0.0011081034,0.00022643805,0.00047379805,0.00042044953,1.5522757e-05,0.0020955661,4.7497622e-05,0.0002731322,0.00092010235,0.0010464829,0.0014330213,0.0005258465,0.0001729448,0.0012141664
7,7.150081e-05,0.0001832463,0.00046958958,0.00045193394,0.0006525619,2.8731416e-05,9.59491e-05,0.0002243914,0.0012873493,0.00015106545,0.0006743386,0.001224021,0.00074371765,0.00072854635,0.001111104,0.00039359243,0.0013803387,0.00021764768,0.00036957848,0.00016198882,1.240936e-05,0.0016955979,0.00035779708,0.00030265865,0.0008441455,0.00026133726,0.00012353585,0.00012331438,2.2595512e-05,0.00033815714,3.431249e-06,9.5368e-05,0.0001918861,0.0015251031,0.0002861124,0.00020270569,0.0010248751,0.00023168394,0.0004100014,0.00041515924,3.930001e-06,0.0018600731,7.0502225e-05,0.00025272398,0.000870578,0.0009102119,0.0012454211,0.00047860664,0.00018756893,0.0010804425
8,6.9447895e-05,0.00015343721,0.00040658502,0.00038034527,0.00055129745,1.6793783e-05,0.000112084395,0.00019255461,0.001120989,0.00013366781,0.00057501625,0.0010544927,0.0006542422,0.0006174452,0.00094261236,0.00034505586,0.0011930683,0.00021448488,0.00032006533,0.00012521408,8.415188e-06,0.0014738383,0.00032453946,0.0002784032,0.00076844316,0.00021458513,0.0001240014,0.00013286945,2.3880646e-05,0.00029782107,1.9576812e-07,9.509823e-05,0.0001673597,0.0013008595,0.00024540647,0.00017169917,0.00093024183,0.00023074917,0.00034511663,0.00039945226,4.5372172e-08,0.0016160513,9.254576e-05,0.00022837051,0.0008085154,0.00077273545,0.0010575406,0.00042624134,0.00019606041,0.00094288826
9,6.5731256e-05,0.00012366763,0.000342876,0.0003105037,0.00045146112,8.660388e-06,0.00012429577,0.00016011304,0.0009527813,0.00011460153,0.0004761301,0.0008856877,0.0005612261,0.00050738355,0.0007787848,0.0002936005,0.0010058571,0.00020577521,0.00026923572,9.160957e-05,5.610794e-06,0.001248844,0.00028758237,0.00024797456,0.000684675,0.00016906264,0.00012083651,0.00013784223,2.4032272e-05,0.00025481198,6.279169e-07,9.127631e-05,0.00014135885,0.0010803653,0.00020348615,0.0001397293,0.0008258593,0.0002233375,0.0002806841,0.00037353075,1.8293351e-06,0.0013678973,0.00011118089,0.00020061021,0.000734896,0.00063664746,0.0008725693,0.00036985017,0.00019769512,0.00080368906
10,6.0423175e-05,9.485299e-05,0.0002798612,0.00024391682,0.00035545378,3.625453e-06,0.00013147424,0.0001279581,0.0007860054,9.448514e-05,0.00037993226,0.00072084466,0.00046677038,0.0004008906,0.0006224115,0.00024073097,0.00082228903,0.00019165144,0.00021833582,6.207498e-05,3.716184e-06,0.0010252954,0.0002477879,0.000212638,0.000594544,0.00012614398,0.00011403366,0.00013772742,2.301452e-05,0.00021039585,3.3907884e-06,8.401145e-05,0.000114735165,0.0008677561,0.00016168614,0.000107999585,0.00071401335,0.000209543,0.0002184721,0.00033821457,7.288156e-06,0.0011209069,0.00012441222,0.00017026493,0.00065136334,0.00050499284,0.0006942242,0.00031090004,0.00019217512,0.0006655007
11,5.371233e-05,6.801793e-05,0.00021918445,0.00018223183,0.00026585476,9.763319e-07,0.00013288058,9.712883e-05,0.0006245557,7.409944e-05,0.00028900427,0.0005636553,0.00037340858,0.0003008324,0.00047662086,0.00018827464,0.0006464556,0.00017255526,0.0001688883,3.749354e-05,2.487445e-06,0.00080864463,0.00020631333,0.00017406749,0.00050037337,8.732462e-05,0.00010383505,0.0001323816,2.0903592e-05,0.0001660858,7.267751e-06,7.3699804e-05,8.848224e-05,0.00066766544,0.000121547186,7.7884295e-05,0.0005977019,0.00018986575,0.00016044227,0.00029495932,1.4565042e-05,0.0008813462,0.00013082412,0.00013843519,0.00056025456,0.00038120776,0.000526725,0.00025119563,0.00017968651,0.0005314389
12,4.591157e-05,4.4270975e-05,0.0001626279,0.00012716085,0.00018542328,3.9858985e-08,0.00012824546,6.8756846e-05,0.00047265436,5.4377735e-05,0.00020608165,0.00041815708,0.0002840461,0.00021031601,0.00034473478,0.00013831317,0.00048286573,0.00014934561,0.00012259635,1.8654619e-05,1.7228479e-06,0.0006050159,0.0001645663,0.00013434203,0.0004050381,5.411781e-05,9.074278e-05,0.00012204292,1.7892518e-05,0.00012360823,1.122549e-05,6.1039435e-05,6.3733e-05,0.0004850913,8.471833e-05,5.086849e-05,0.00048055005,0.00016524798,0.00010866025,0.00024588927,2.2047736e-05,0.0006561839,0.00012971445,0.0001064936,0.00046455808,0.0002689861,0.00037467844,0.00019289319,0.00016095136,0.00040496577
13,3.7440248e-05,2.4715966e-05,0.000112083726,8.039889e-05,0.00011684293,2.1165549e-07,0.000117841206,4.402104e-05,0.00033487126,3.6340403e-05,0.00013399943,0.0002885641,0.00020184547,0.00013250689,0.0002301294,9.307064e-05,0.00033627584,0.00012324212,8.1305865e-05,6.185473e-06,1.2691928e-06,0.00042098385,0.0001241753,9.5827934e-05,0.00031189024,2.7939426e-05,7.552347e-05,0.000107374406,1.4274421e-05,8.482276e-05,1.4468898e-05,4.700724e-05,4.1673033e-05,0.00032517087,5.286812e-05,2.8425895e-05,0.0003667666,0.00013707113,6.516117e-05,0.00019372429,2.8443728e-05,0.00045296105,0.0001211655,7.6024895e-05,0.00036793834,0.00017210032,0.00024284264,0.00013834155,0.00013723028,0.00028980043
14,2.8805136e-05,1.0372853e-05,6.934598e-05,4.3443742e-05,6.256153e-05,9.848995e-07,0.00010245436,2.4028916e-05,0.00021580198,2.1034177e-05,7.542554e-05,0.00017903201,0.00013005764,7.045594e-05,0.00013603135,5.478655e-05,0.00021140662,9.5796015e-05,4.6861194e-05,4.2535584e-07,1.016562e-06,0.00026322395,8.688966e-05,6.1023733e-05,0.00022466015,9.983451e-06,5.9158654e-05,8.9437075e-05,1.0427275e-05,5.15889e-05,1.6480784e-05,3.2805634e-05,2.345113e-05,0.00019288072,2.7559356e-05,1.18898515e-05,0.00026094884,0.000107103166,3.1777483e-05,0.00014168164,3.285497e-05,0.00027932235,0.0001060652,4.8728853e-05,0.00027449688,9.416455e-05,0.0001358588,9.00192e-05,0.00011025048,0.00018968729
15,2.0551659e-05,2.032693e-06,3.6007677e-05,1.7466991e-05,2.4531197e-05,1.9680044e-06,8.344105e-05,9.717441e-06,0.00011975182,9.420523e-06,3.2651173e-05,9.33278e-05,7.177529e-05,2.6842124e-05,6.522002e-05,2.5519206e-05,0.0001126311,6.880727e-05,2.0978881e-05,1.3329521e-06,8.871819e-07,0.00013807973,5.44859e-05,3.2365424e-05,0.00014720633,1.0210216e-06,4.2814412e-05,6.963869e-05,6.756326e-06,2.561368e-05,1.702919e-05,1.9766323e-05,1.0050922e-05,9.267263e-05,1.0061217e-05,2.2929487e-06,0.00016783578,7.737997e-05,9.934644e-06,9.329016e-05,3.4803743e-05,0.00014262358,8.607045e-05,2.627715e-05,0.00018864196,3.831594e-05,5.7883553e-05,5.0288352e-05,8.2123246e-05,0.000108139815
16,1.3215964e-05,1.463987e-07,1.3248507e-05,3.1190255e-06,3.9285665e-06,2.8909528e-06,6.256457e-05,1.7169717e-06,5.0377974e-05,2.2640736e-06,7.3068477e-06,3.4450717e-05,2.9668108e-05,3.648666e-06,1.9757501e-05,6.928255e-06,4.353753e-05,4.4178858e-05,5.063204e-06,8.39209e-06,8.2485377e-07,5.1025032e-05,2.8600454e-05,1.1971299e-05,8.324869e-05,1.2588707e-06,2.772164e-05,4.9631326e-05,3.6501926e-06,8.283522e-06,1.6157703e-05,9.217012e-06,2.16435e-06,2.8002674e-05,1.1562549e-06,1.8562557e-07,9.194116e-05,5.0069193e-05,4.3146133e-07,5.2086853e-05,3.4225086e-05,4.9261434e-05,6.3458676e-05,1.0150463e-05,0.00011478038,6.8661393e-06,1.2132465e-05,2.1215821e-05,5.5159435e-05,4.815301e-05
17,7.260474e-06,4.698503e-06,1.6503581e-06,3.6834126e-07,9.058285e-07,3.598474e-06,4.189545e-05,2.3335981e-07,1.0256781e-05,5.52201e-09,8.998629e-08,4.2325405e-06,5.631574e-06,1.8828702e-06,6.655257e-07,3.4706268e-08,6.492958e-06,2.3741166e-05,1.2215093e-08,2.0552669e-05,7.831137e-07,6.0467855e-06,1.0574315e-05,1.3726424e-06,3.6037763e-05,1.0184834e-05,1.5071762e-05,3.117423e-05,1.4133777e-06,4.53202e-07,1.412559e-05,2.342636e-06,4.693554e-08,8.7848554e-07,9.895411e-07,5.4787743e-06,3.7191254e-05,2.7247735e-05,3.240217e-06,2.1352547e-05,3.1422394e-05,4.004033e-06,4.0922987e-05,1.4343234e-06,5.6913068e-05,9.0909685e-07,4.410561e-07,4.2941524e-06,3.168364e-05,1.18169855e-05
18,3.013742e-06,1.5110518e-05,1.0374446e-06,8.365833e-06,1.4366292e-05,4.0322825e-06,2.3586306e-05,4.9401638e-06,4.6812178e-07,2.6540615e-06,1.0498532e-05,2.9420837e-06,4.8408896e-07,2.1280517e-05,7.612576e-06,5.000401e-06,2.1798437e-06,9.061833e-06,6.0596813e-06,3.6231882e-05,7.1677596e-07,4.9866985e-06,1.2770299e-06,1.2565229e-06,7.950016e-06,2.6477066e-05,5.881294e-06,1.5944725e-05,2.1596702e-07,2.2736633e-06,1.1349419e-05,1.1013603e-09,3.417621e-06,1.1377473e-05,8.923666e-06,1.7320775e-05,6.4476444e-06,1.06901e-05,1.7342332e-05,3.6884162e-06,2.696621e-05,9.237381e-06,2.1276255e-05,6.303576e-07,1.8277087e-05,1.9985131e-05,2.2749697e-05,2.1300644e-07,1.3756264e-05,2.7420455e-09
19,6.189135e-07,3.0202484e-05,1.0361968e-05,2.5383215e-05,4.184589e-05,4.203345e-06,9.626859e-06,1.492996e-05,2.02095e-05,9.712872e-06,3.6658526e-05,2.8946453e-05,1.36693e-05,6.0090464e-05,3.8681053e-05,2.0958543e-05,2.9203167e-05,1.2203732e-06,2.2640412e-05,5.340211e-05,5.8842045e-07,4.69515e-05,9.518489e-07,1.1259626e-05,1.3516298e-07,4.800199e-05,8.6353225e-07,5.352844e-06,5.247902e-08,1.3057233e-05,8.303778e-06,2.5957588e-06,1.1396569e-05,5.725125e-05,2.3481758e-05,3.4063884e-05,1.0510424e-06,1.6201844e-06,4.0653686e-05,6.786702e-07,2.1578528e-05,6.428865e-05,7.0959622e-06,7.492722e-06,9.31939e-07,6.179362e-05,7.670571e-05,8.64147e-06,2.9452538e-06,1.2038805e-05
20,1.572721e-08,4.8234306e-05,2.7687493e-05,4.8857244e-05,7.953229e-05,4.1630847e-06,1.5870961e-06,2.8733712e-05,6.6538894e-05,2.0169797e-05,7.526761e-05,7.850342e-05,4.30629e-05,0.00011498749,9.024598e-05,4.5937926e-05,8.380696e-05,6.2913665e-07,4.8340233e-05,6.9746886e-05,3.855234e-07,0.00012783606,9.115493e-06,2.9871202e-05,1.2188767e-05,7.1924704e-05,3.210502e-07,3.469496e-07,7.3661397e-07,3.122423e-05,5.4286984e-06,9.968161e-06,2.2532236e-05,0.00013366117,4.2408003e-05,5.3347296e-05,2.0443831e-05,5.1350037e-07,7.007881e-05,1.2563732e-05,1.6004804e-05,0.00016484865,3.7353925e-07,2.0930958e-05,5.381635e-06,0.00012207287,0.00015738686,2.8100982e-05,8.6521396e-08,4.550743e-05
21,9.489581e-07,6.703117e-05,5.0284194e-05,7.553979e-05,0.0001224727,3.9742044e-06,3.802539e-07,4.4433782e-05,0.00013428864,3.255981e-05,0.000121692785,0.00014576981,8.491913e-05,0.00018115072,0.00015701255,7.692532e-05,0.00015980264,6.908981e-06,8.0939055e-05,8.293672e-05,1.486336e-07,0.00024010525,2.4528304e-05,5.4474207e-05,4.195006e-05,9.497087e-05,4.0876935e-06,1.2810704e-06,1.9311547e-06,5.4350276e-05,3.0599965e-06,2.1368165e-05,3.4920417e-05,0.00023316045,6.285984e-05,7.2285446e-05,6.190946e-05,6.969411e-06,0.00010170854,3.8037564e-05,1.0888352e-05,0.0003026808,2.1834314e-06,3.9030627e-05,3.0339685e-05,0.00019465451,0.00025724949,5.5963206e-05,5.1239776e-06,9.6200085e-05
22,3.0151325e-06,8.422374e-05,7.486564e-05,0.000101803606,0.00016498298,3.6903195e-06,6.0848893e-06,5.9861566e-05,0.00021624498,4.513636e-05,0.0001703178,0.00022302534,0.00013403769,0.00025254025,0.00023226938,0.00011007184,0.00024876444,1.8861805e-05,0.0001176038,9.097462e-05,2.005402e-09,0.0003729019,4.527151e-05,8.158853e-05,8.547293e-05,0.000113809605,1.1531884e-05,7.832715e-06,3.2177784e-06,7.935412e-05,1.3783002e-06,3.5523408e-05,4.6441706e-05,0.0003459487,8.172898e-05,8.7868946e-05,0.00012052627,1.9686899e-05,0.0001312223,7.419965e-05,6.6709504e-06,0.00046566085,1.2452718e-05,5.918225e-05,7.2645635e-05,0.00027181118,0.00036636947,8.859469e-05,1.7058055e-05,0.0001582624
23,5.7457555e-06,9.757699e-05,9.7943106e-05,0.00012405853,0.00020125492,3.3396773e-06,1.788269e-05,7.289262e-05,0.0003035634,5.6096105e-05,0.00021502945,0.00030124706,0.00018413528,0.00032241404,0.0003083305,0.00014109872,0.0003405595,3.4553264e-05,0.00015516642,9.252999e-05,1.6742699e-07,0.0005125472,6.891633e-05,0.000107270534,0.00013722801,0.00012552971,2.1632795e-05,1.9024397e-05,4.1930252e-06,0.00010283611,4.032131e-07,5.080945e-05,5.5083987e-05,0.00046045185,9.609656e-05,9.7405726e-05,0.00018937103,3.6583908e-05,0.0001543791,0.00011674214,3.5644575e-06,0.0006383304,2.987894e-05,7.8396384e-05,0.00012739982,0.00034485426,0.00047311286,0.00012168053,3.403145e-05,0.00022458067
24,8.703102e-06,0.000105324805,0.00011627827,0.00013922696,0.000226119,2.9160456e-06,3.4107554e-05,8.1763326e-05,0.00038657404,6.387932e-05,0.0002499339,0.00037092107,0.00022848327,0.00038398785,0.00037722805,0.00016580588,0.00042419144,5.1535786e-05,0.00019051493,8.7256536e-05,9.421117e-07,0.0006436627,9.280655e-05,0.0001277046,0.00019054888,0.00012817502,3.312817e-05,3.3342418e-05,4.569754e-06,0.000121456105,2.4206077e-08,6.548844e-05,5.9291433e-05,0.00056431553,0.00010371669,9.9044555e-05,0.00026004738,5.5039094e-05,0.000167669,0.00016032891,1.5551111e-06,0.0008029291,5.2024094e-05,9.368313e-05,0.0001883592,0.00040502258,0.0005650379,0.00015071631,5.354502e-05,0.00028740292
25,1.15779785e-05,0.00010652332,0.00012735676,0.0001452313,0.00023581808,2.3871082e-06,5.2463747e-05,8.5383275e-05,0.00045570655,6.7445144e-05,0.00027017575,0.00042310508,0.0002607079,0.0004312573,0.00043158722,0.00018070545,0.00048895954,6.716849e-05,0.00022103878,7.5939344e-05,2.6195569e-06,0.000750507,0.000114386596,0.00013982576,0.00023832465,0.00012114986,4.470521e-05,4.8953374e-05,4.2581773e-06,0.00013247838,6.289389e-08,7.802357e-05,5.8314574e-05,0.00064561947,0.00010345538,9.22298e-05,0.00032351413,7.227816e-05,0.0001689079,0.0001992355,4.6468213e-07,0.00094104395,7.561091e-05,0.000102557045,0.0002485384,0.000444555,0.000630362,0.00017157891,7.281198e-05,0.00033916807
26,1.4260081e-05,0.00010123143,0.00012977658,0.00014135495,0.00022871129,1.7165446e-06,7.032701e-05,8.3530605e-05,0.00050264987,6.648974e-05,0.00027267195,0.0004506179,0.0002757227,0.00045976622,0.00046540235,0.00018356087,0.00052582985,7.9017846e-05,0.00024499913,6.0440332e-05,5.354947e-06,0.0008189682,0.00013154733,0.00014190363,0.00027386565,0.00010545851,5.521534e-05,6.3972606e-05,3.3875574e-06,0.00013416003,3.4226537e-07,8.7326705e-05,5.2394047e-05,0.0006942985,9.556631e-05,7.797778e-05,0.00037112343,8.579947e-05,0.00015770669,0.00022811539,4.025807e-08,0.0010355896,9.700538e-05,0.00010349828,0.0003010019,0.0004577708,0.0006593808,0.00018116266,8.916406e-05,0.00037340564
27,1.6888005e-05,9.056306e-05,0.00012351241,0.00012841164,0.00020567402,9.197839e-07,8.515197e-05,7.691453e-05,0.00052151486,6.1511055e-05,0.00025672826,0.00044913494,0.000270608,0.0004672642,0.0004749313,0.00017387237,0.0005287746,8.523394e-05,0.00026182595,4.3338507e-05,8.990472e-06,0.0008384445,0.00014293504,0.00013392954,0.00029185295,8.363578e-05,6.385324e-05,7.6755445e-05,2.2495844e-06,0.00012614686,7.452076e-07,9.2993265e-05,4.2769072e-05,0.0007035293,8.166231e-05,5.8786853e-05,0.00039582653,9.3764495e-05,0.00013567589,0.00024277071,4.1596497e-08,0.0010731245,0.00011278721,9.629869e-05,0.00033972072,0.00044212714,0.00064622617,0.00017791019,0.00010049275,0.00038563064
28,1.9849283e-05,7.64599e-05,0.000109869165,0.00010859026,0.00017013893,1.8971333e-07,9.487215e-05,6.700446e-05,0.0005096955,5.368304e-05,0.00022432595,0.0004180975,0.00024530102,0.00045403425,0.00045919063,0.00015300339,0.00049593404,8.4907115e-05,0.00027221447,2.7362197e-05,1.2918951e-05,0.0008038143,0.00014809625,0.00011765099,0.00028920488,5.9283288e-05,7.027354e-05,8.614239e-05,1.1885658e-06,0.00010955264,1.253468e-06,9.5342984e-05,3.138994e-05,0.0006709863,6.4389234e-05,3.820607e-05,0.00039331533,9.535957e-05,0.0001062456,0.0002409039,3.1096923e-07,0.0010460533,0.00012033919,8.2167244e-05,0.0003603653,0.00039884553,0.0005901559,0.00016211708,0.000105557076,0.0003740855
29,2.3823526e-05,6.1273575e-05,9.123505e-05,8.506591e-05,0.00012752465,1.0657263e-07,9.823207e-05,5.5699606e-05,0.0004684142,4.460524e-05,0.00017993448,0.0003610077,0.00020289465,0.00042282313,0.00042021964,0.00012404923,0.00043040919,7.817686e-05,0.00027799932,1.4693457e-05,1.6062591e-05,0.00071690476,0.0001474912,9.620746e-05,0.00026572667,3.6312675e-05,7.460749e-05,9.159807e-05,4.5501199e-07,8.686195e-05,1.975828e-06,9.537005e-05,2.040898e-05,0.00059946155,4.6769776e-05,2.000387e-05,0.0003629179,9.083582e-05,7.408045e-05,0.00022256316,8.17609e-07,0.0009544418,0.00011835513,6.354973e-05,0.00036088936,0.000333086,0.00049643725,0.000136001,0.00010417032,0.00034006906
30,2.984002e-05,4.7255904e-05,7.0529844e-05,6.1297374e-05,8.4302395e-05,1.9503152e-06,9.495518e-05,4.4907894e-05,0.00040271285,3.5899902e-05,0.00012986011,0.00028528736,0.00014950497,0.00037834633,0.00036278507,9.128829e-05,0.0003402609,6.625156e-05,0.0002819357,6.3821826e-06,1.7091428e-05,0.0005870765,0.00014234845,7.3374176e-05,0.00022435318,1.801495e-05,7.7411416e-05,9.324058e-05,1.0771398e-07,6.149096e-05,3.1923284e-06,9.455514e-05,1.1580463e-05,0.00049694936,3.1459942e-05,7.1498694e-06,0.0003080812,8.146017e-05,4.413377e-05,0.00019023387,1.6998736e-06,0.0008070182,0.000107105305,4.36272e-05,0.00034178208,0.0002533733,0.00037651556,0.000103384,9.715338e-05,0.00028788965
31,3.9398794e-05,3.609677e-05,5.0608476e-05,4.029766e-05,4.66665e-05,8.066347e-06,8.575476e-05,3.6161975e-05,0.00032078105,2.8890601e-05,8.119222e-05,0.00020128473,9.3492556e-05,0.00032646503,0.00029370404,5.9375798e-05,0.00023787904,5.1134353e-05,0.00028730187,2.1248636e-06,1.4944934e-05,0.00043089592,0.0001343807,5.265604e-05,0.00017092118,6.2163567e-06,7.953475e-05,9.173503e-05,1.6744796e-08,3.7204532e-05,5.472062e-06,9.463658e-05,5.7524726e-06,0.00037587452,2.0085663e-05,8.883033e-07,0.0002361658,6.913075e-05,2.0578567e-05,0.00014851436,3.3371725e-06,0.00062099384,8.841847e-05,2.559352e-05,0.00030592302,0.00017045706,0.0002470222,6.908318e-05,8.6096756e-05,0.00022429739
32,5.465869e-05,2.8748851e-05,3.3633532e-05,2.4000154e-05,1.9228699e-05,2.2172486e-05,7.2169634e-05,3.0471563e-05,0.00023279518,2.4461966e-05,4.0565992e-05,0.0001207911,4.4291108e-05,0.00027310618,0.00022078607,3.2424712e-05,0.00013840548,3.5219076e-05,0.0002976088,5.9759464e-07,9.6403755e-06,0.00027039036,0.00012542222,3.6493566e-05,0.00011340936,8.476575e-07,8.197824e-05,8.809202e-05,2.3374103e-08,1.743865e-05,9.856995e-06,9.747736e-05,2.735713e-06,0.00025150814,1.3058257e-05,2.9985247e-07,0.00015771567,5.595479e-05,5.866108e-06,0.00010339764,6.4959963e-06,0.00042054593,6.539297e-05,1.1884659e-05,0.0002580565,9.563071e-05,0.00012800671,3.8098384e-05,7.295306e-05,0.00015746949
33,7.850316e-05,2.5644506e-05,2.0764472e-05,1.298298e-05,3.991676e-06,4.938711e-05,5.622397e-05,2.8474025e-05,0.00014928677,2.3202714e-05,1.2920344e-05,5.5125023e-05,1.0854501e-05,0.00022332721,0.00015163513,1.32122805e-05,5.7590394e-05,2.0814477e-05,0.00031633742,3.5911864e-07,3.1469108e-06,0.00013022886,0.000117180156,2.5896556e-05,6.0733317e-05,1.09314186e-07,8.574261e-05,8.3427134e-05,2.1009363e-07,4.6630803e-06,1.8127577e-05,0.00010498497,1.7373014e-06,0.00013985236,9.938003e-06,2.6363696e-06,8.492826e-05,4.3764703e-05,1.9462549e-07,6.124022e-05,1.2515424e-05,0.00023385951,4.1782583e-05,3.5958103e-06,0.00020399391,3.8757178e-05,4.0015886e-05,1.4757042e-05,5.9645707e-05,9.574849e-05
34,0.0001144266,2.7274189e-05,1.2095382e-05,6.6038447e-06,2.997112e-08,9.573216e-05,4.0010233e-05,3.0888536e-05,7.9547506e-05,2.5837744e-05,6.654467e-07,1.3225283e-05,8.014123e-08,0.0001806724,9.251307e-05,2.6999453e-06,9.263815e-06,9.685955e-06,0.00034660505,1.055929e-06,2.7813499e-08,3.3983917e-05,0.00011096994,2.0821275e-05,2.130711e-05,1.2969477e-06,9.17493e-05,7.876849e-05,1.1683458e-06,1.9955237e-08,3.297106e-05,0.00011917391,2.3035434e-06,5.5265842e-05,1.03689235e-05,4.5388124e-06,2.9795265e-05,3.3807286e-05,1.6176627e-06,2.76951e-05,2.3462122e-05,8.914351e-05,2.1310136e-05,2.8331078e-07,0.00014964456,6.510436e-06,8.4464193e-07,2.0074135e-06,4.769246e-05,4.6288187e-05
