,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
2117,0.004917295,nan,0.0043961713,nan,0.047156066,0.0025291825,0.01959398,0.007511706,0.009909861,nan,0.0033378028,0.0039242897,0.005770988,nan,0.004782973,0.0103227515,0.010099583,0.008509941,0.008061692,0.008217926,0.0048098206,nan,nan,0.0062267305,0.0056326343,0.00508149,0.0060692914,0.008254271,0.00518949,0.0062425826,0.0056758155,0.00234678,0.0044092345,0.0030980392,0.003800346,0.0064264648,0.004975777,0.01000421,0.006245525,0.0046546785,0.0043332507,0.006084445,0.011291584,nan,0.0125254495,nan,0.00675438,0.003852081,0.0027997943,0.007977455
2118,0.004677416,nan,0.0043952763,nan,0.047154453,0.002528205,0.019574456,0.007795378,0.009905947,nan,0.003336589,0.0039202916,0.005342503,nan,0.0047825263,0.011272158,0.010096595,0.0085094925,0.00805254,0.008215749,0.0057341745,nan,nan,0.006222775,0.0057044253,0.005080382,0.0060672346,0.0075636054,0.0051887794,0.0062411274,0.005675273,0.0022572356,0.0044086054,0.0030711866,0.0040237475,0.0071545225,0.004248834,0.010002087,0.0062431335,0.0050990493,0.004329846,0.0060801506,0.011291497,nan,0.011868154,nan,0.0067522656,0.0031650588,0.0028005787,0.007975914
2119,0.0046728137,nan,0.004394386,nan,0.04715275,0.0025272223,0.01955492,0.0076966994,0.009902477,nan,0.0033353546,0.004029274,0.0053397245,nan,0.0047469535,0.011264364,0.010093694,0.008509077,0.008043558,0.00821446,0.0057329675,nan,nan,0.0055870484,0.0057032714,0.005283177,0.006065616,0.008250548,0.0051882276,0.0063517704,0.005674717,0.0023550545,0.004407983,0.0030970792,0.0040178164,0.0071514337,0.004244341,0.00999996,0.006240708,0.0050988216,0.004326462,0.006076937,0.011296863,nan,0.0125191435,nan,0.0067501427,0.004102006,0.0029154678,0.007974345
2120,0.004667359,nan,0.004393475,nan,0.047151063,0.0025262372,0.019535428,0.007800431,0.009899035,nan,0.003334621,0.004025449,0.0057618995,nan,0.0047464813,0.011256953,0.010090803,0.008508657,0.008034564,0.008212774,0.0057317396,nan,nan,0.0063560694,0.005331244,0.005078381,0.007411683,0.008248512,0.005187844,0.0063501573,0.005674153,0.0022634065,0.0044073663,0.0030704802,0.004011909,0.006416988,0.0042397077,0.009997828,0.0062383655,0.005260186,0.004323109,0.00607311,0.011296591,nan,0.012515978,nan,0.0067480137,0.0041006007,0.0029134795,0.007972745
2121,0.0046609873,nan,0.004392611,nan,0.047149368,0.0025448424,0.01927909,0.007618356,0.009896284,nan,0.0029175694,0.004021582,0.0057588113,nan,0.004150664,0.011249069,0.009619453,0.008508222,0.008025628,0.008216163,0.0048030023,nan,nan,0.005661497,0.0053298753,0.005280281,0.0060619535,0.007559086,0.0051875943,0.0062525864,0.005673571,0.0023603544,0.0044067507,0.0030961316,0.004006067,0.007145339,0.0042352765,0.009995703,0.006235999,0.005260039,0.004319791,0.006068914,0.011291515,nan,0.01185814,nan,0.0067458884,0.003889963,0.0029140299,0.007971127
2122,0.004654253,nan,0.004391765,nan,0.04714771,0.0025433388,0.019496545,0.0076378346,0.009893651,nan,0.003332744,0.0039103436,0.005331731,nan,0.004150172,0.011241555,0.009625169,0.008507833,0.007177876,0.0082131345,0.005729294,nan,nan,0.0064649475,0.005388236,0.005076636,0.0074079116,0.008244715,0.0051874416,0.0062355753,0.005672981,0.002208166,0.004406138,0.0031163935,0.004133326,0.007142144,0.00494588,0.009993575,0.006233645,0.004590815,0.004316512,0.0060646934,0.011291022,nan,0.012509612,nan,0.006743773,0.0038884853,0.0029158297,0.007969481
2123,0.0046473355,nan,0.004390825,nan,0.047146063,0.0025420191,0.019239988,0.0073817857,0.009891384,nan,0.0033312086,0.0040139365,0.0057527055,nan,0.0041494234,0.011233938,0.009613573,0.008507492,0.0071688835,0.00821136,0.0057280767,nan,nan,0.0064612557,0.005386902,0.0050757397,0.0060583935,0.008242691,0.0051873545,0.0063453363,0.005672382,0.0022531112,0.0044055185,0.003115849,0.003994881,0.007139116,0.0049406374,0.0099914465,0.0062312735,0.0046001524,0.0043132706,0.0060604163,0.011295844,nan,0.011851516,nan,0.0067247534,0.0038943077,0.0029197473,0.00796781
2124,0.0046402165,nan,0.0043900562,nan,0.047144435,0.0025408256,0.019177848,0.00731606,0.009889005,nan,0.003330805,0.0040102447,0.005326689,nan,0.0047449754,0.011226064,0.0097889,0.008507125,0.007999778,0.00821463,0.005726888,nan,nan,0.006457581,0.004810906,0.005276584,0.007404064,0.008240416,0.0051872954,0.0063403025,0.005671763,0.0025683106,0.004404895,0.003115331,0.003989462,0.007135959,0.004935412,0.009989327,0.0062289266,0.005408124,0.004310059,0.0060559683,0.011295823,nan,0.012503246,nan,0.006722686,0.0041030115,0.0029266407,0.007966107
2125,0.004632933,nan,0.004389179,nan,0.047142785,0.002539605,0.019438403,0.0070111793,0.010072048,nan,0.003329365,0.0038982853,0.005324162,nan,0.0047446797,0.010264787,0.010076757,0.008356794,0.0079909675,0.008212284,0.0057256473,nan,nan,0.0064539025,0.005324244,0.005074146,0.0060549118,0.007552254,0.005187251,0.0063422206,0.0056711375,0.0025666181,0.004404271,0.0031148188,0.0039841337,0.0071330746,0.004930215,0.009987205,0.0062265536,0.0046531362,0.0043068714,0.006051356,0.011295382,nan,0.0125000775,nan,0.0067206505,0.0041018403,0.0029358426,0.007964379
2126,0.004625646,nan,0.004388321,nan,0.047141112,0.0025382782,0.019419089,0.0069833584,0.009884089,nan,0.0033283187,0.0040029413,0.0053218985,nan,0.0041475114,0.0102576,0.01007386,0.008356376,0.008289277,0.008210812,0.0057243756,nan,nan,0.006324697,0.0056944042,0.005073388,0.0060529592,0.008236091,0.00518717,0.006230821,0.005670495,0.0024467797,0.004220489,0.0031143208,0.0039788345,0.0063988618,0.004925031,0.009985079,0.006224172,0.005259611,0.0043036905,0.006047877,0.011295111,nan,0.012912958,nan,0.006255271,0.0036977904,0.0029489535,0.00796262
2127,0.0046184645,nan,0.0043873955,nan,0.047139473,0.002536872,0.01901229,0.006661824,0.010067892,nan,0.0033273066,0.0039991676,0.00531946,nan,0.0041469038,0.011203326,0.009610533,0.008355871,0.008279906,0.00821444,0.0047926256,nan,nan,0.0063209934,0.0048879515,0.005273342,0.0060515166,0.008233775,0.005187019,0.0063390736,0.005669848,0.0023953258,0.004219684,0.0031138042,0.003973512,0.00729392,0.0049198633,0.009982963,0.0062218313,0.0045994297,0.0043005017,0.006044096,0.0112906005,nan,0.012252932,nan,0.0067166747,0.0038448134,0.0029664135,0.007960837
2128,0.00461148,nan,0.004386591,nan,0.047137804,0.0025354456,0.019380564,0.0064822556,0.010065685,nan,0.0033262768,0.003995466,0.005738999,nan,0.004743536,0.011195926,0.009607682,0.0083554275,0.007434564,0.008212224,0.004790883,nan,nan,0.005592011,0.0054388647,0.005272214,0.006049624,0.008231205,0.0051867818,0.0063375267,0.0056691836,0.0025083746,0.004218979,0.0031133036,0.0039681625,0.0072911223,0.004914899,0.009980846,0.006219475,0.0052292626,0.004297302,0.006039659,0.0112906415,nan,0.0122483615,nan,0.0067147007,0.0031578224,0.0029909282,0.007959029
2129,0.004604749,nan,0.004385776,nan,0.04713619,0.0025340307,0.019361341,0.0061807036,0.010063849,nan,0.003325211,0.0039748796,0.0057364013,nan,0.004145697,0.010236036,0.010065141,0.008354992,0.0074254978,0.008210765,0.005720567,nan,nan,0.0064391447,0.0048831403,0.0050716284,0.0073948056,0.008229468,0.0051864493,0.0063359463,0.005668517,0.002505775,0.004218287,0.0031128025,0.00396278,0.007288248,0.004909899,0.009978724,0.0062171193,0.0045893537,0.004294066,0.0060351877,0.011290546,nan,0.012243983,nan,0.0067127305,0.0040979804,0.0030203373,0.00795719
2130,0.004598355,nan,0.004384891,nan,0.047134496,0.0025326267,0.019342111,0.0059932554,0.010061943,nan,0.0033241203,0.0039712884,0.005733771,nan,0.00477858,0.011180775,0.00960188,0.008354525,0.0082544265,0.008214483,0.0057193027,nan,nan,0.006435468,0.0057431646,0.005070984,0.0073929406,0.008227234,0.0051859813,0.006239121,0.0056678373,0.0023569898,0.0042175655,0.0031123115,0.0039574197,0.007285406,0.004905135,0.0099765975,0.0062147398,0.0046521304,0.0042907954,0.0060320403,0.011290408,nan,0.012239667,nan,0.0067107775,0.0040969886,0.0030602757,0.007955342
2131,0.0045923465,nan,0.004384034,nan,0.047132917,0.0025312176,0.019322913,0.0057380726,0.010060397,nan,0.0033230016,0.0039675804,0.005731386,nan,0.004144647,0.011173065,0.009768752,0.008504933,0.0082458705,0.008212157,0.0057180324,nan,nan,0.005624372,0.0048896647,0.0050703306,0.0060442477,0.008224825,0.0051853866,0.0062375846,0.005667152,0.002355038,0.004216807,0.0031118246,0.0039520864,0.007282554,0.0049002,0.009974488,0.0062124045,0.005407152,0.004287468,0.006028448,0.011294516,nan,0.012235493,nan,0.006708849,0.0040960717,0.0030952813,0.008473012
2132,0.004586754,nan,0.0043831994,nan,0.04713129,0.0025312877,0.018914,0.0055690287,0.01005874,nan,0.0033218567,0.004324696,0.0057289177,nan,0.0041440097,0.011165515,0.010056863,0.008504622,0.0073997197,0.008210625,0.0057167835,nan,nan,0.0064282063,0.004887219,0.0052687936,0.006042466,0.008222239,0.005184667,0.0063312263,0.005666461,0.002306857,0.004216053,0.0031113492,0.0039468263,0.0072797434,0.0048955446,0.009972371,0.0062100315,0.005406971,0.0042840936,0.0060245045,0.011290253,nan,0.012887412,nan,0.006706938,0.0038392318,0.003156015,0.008472135
2133,0.0045816125,nan,0.0043823775,nan,0.047129687,0.0025298547,0.019149438,0.0053722826,0.010057321,nan,0.0033206833,0.0039604404,0.005726676,nan,0.004742002,0.011158,0.009763079,0.008504347,0.0073911394,0.008208596,0.0057155737,nan,nan,0.0064246333,0.005735935,0.005267811,0.007387434,0.008220481,0.005183811,0.006220099,0.0056657707,0.0024968758,0.004215311,0.003110869,0.003941647,0.0072766915,0.004890794,0.0099702645,0.00620768,0.005228331,0.0042806496,0.005044229,0.011294075,nan,0.012883364,nan,0.0067050466,0.0040945276,0.0032306537,0.00847115
2134,0.004576923,nan,0.004381505,nan,0.047128,0.0025284397,0.019265542,0.005350624,0.0100557,nan,0.0033200418,0.003956696,0.0057242876,nan,0.0041428143,0.011150617,0.009760244,0.008504018,0.007382925,0.008211669,0.0057143685,nan,nan,0.0064210664,0.0048831953,0.005267013,0.007385505,0.008218278,0.005182834,0.006328035,0.0056650676,0.0024106146,0.0042145806,0.003085991,0.0039365524,0.0072737737,0.0048861112,0.009968144,0.0062053534,0.0045883544,0.004277152,0.0060176756,0.011290311,nan,0.012223425,nan,0.0067031663,0.0040937173,0.003328675,0.008472947
2135,0.0045726784,nan,0.0043807365,nan,0.04712633,0.0025270425,0.0188554,0.0052030087,0.010054328,nan,0.0028920462,0.0038420816,0.0057221134,nan,0.00474148,0.011142944,0.009757426,0.008352085,0.0073744874,0.008208397,0.0047793714,nan,nan,0.0056099086,0.0054950058,0.0052661435,0.0073840762,0.008215935,0.005181759,0.00628893,0.0056643756,0.0024922488,0.004213869,0.0031099308,0.0039315075,0.0072708507,0.0048814863,0.009966033,0.0062030256,0.0045881676,0.0042736,0.0060143885,0.011293557,nan,0.012876028,nan,0.006701297,0.0040929266,0.0034397831,0.008471842
2136,0.004568879,nan,0.004379972,nan,0.0471247,0.0025256658,0.019092018,0.005103353,0.00986371,nan,0.0033183834,0.0038382167,0.005719773,nan,0.0041417237,0.011135498,0.009754582,0.008351615,0.008204599,0.008212129,0.0047777845,nan,nan,0.006288456,0.005070394,0.0050680554,0.007382114,0.0075308746,0.0051806066,0.006324517,0.0056636725,0.0025395805,0.004213166,0.0031094633,0.0040539447,0.0065376884,0.0048770467,0.009963926,0.0062007196,0.0045879777,0.0042699967,0.006005785,0.01129029,nan,0.012216598,nan,0.0066994387,0.0040921373,0.003585527,0.008470685
2137,0.0045654858,nan,0.0043790517,nan,0.04746964,0.0025243142,0.019208446,0.0050103595,0.010051444,nan,0.0028884378,0.0038343042,0.005717627,nan,0.004141222,0.011128232,0.009581685,0.008503073,0.0081963325,0.00820976,0.0057108933,nan,nan,0.0054980856,0.0055964496,0.0050674994,0.006033736,0.008211918,0.005179389,0.0062139933,0.0056629702,0.0025372633,0.004212476,0.0031089939,0.0040485538,0.0072651347,0.0048726033,0.009961819,0.006198367,0.004828773,0.0042663612,0.006001809,0.011293049,nan,0.01286984,nan,0.0066975947,0.0038341465,0.0037485647,0.008469499
2138,0.0045624725,nan,0.0043782243,nan,0.04746715,0.002522995,0.01918946,0.0049444544,0.009859925,nan,0.0033166914,0.0039927494,0.005707969,nan,0.004140821,0.011120429,0.009578851,0.008350543,0.00735037,0.008208777,0.0057097496,nan,nan,0.0055992175,0.0058917864,0.0050669555,0.0060320795,0.00820997,0.005178139,0.0063216044,0.005662259,0.0026518086,0.0042117997,0.0030846435,0.0040432285,0.0072621987,0.0041663097,0.009959708,0.0061960076,0.0048558884,0.004262694,0.005999042,0.011289946,nan,0.012866862,nan,0.0066957558,0.003147487,0.0039576283,0.008468266
2139,0.004559816,nan,0.004377397,nan,0.04746476,0.0025217084,0.019170469,0.004887605,0.009858002,nan,0.0033153521,0.003988979,0.0052867844,nan,0.004140361,0.011113214,0.009576001,0.008502499,0.007342332,0.008207179,0.005708595,nan,nan,0.006277833,0.005038248,0.005263508,0.0060301074,0.0075260983,0.005176894,0.006210728,0.005661562,0.0026400876,0.004211147,0.003108073,0.003911801,0.006529273,0.0047643934,0.009957597,0.0061936844,0.005708253,0.0042590126,0.005995708,0.0112925805,nan,0.012864026,nan,0.0062281354,0.0040901257,0.004188548,0.0084670065
2140,0.0045574713,nan,0.0043765684,nan,0.04746235,0.0025204618,0.019151585,0.00484711,0.010047766,nan,0.0033144401,0.003985102,0.0052846577,nan,0.0041397004,0.01110559,0.009564751,0.008502228,0.0073343324,0.008210697,0.0057074414,nan,nan,0.005487478,0.0056492123,0.0052626855,0.006028579,0.008206718,0.0051756497,0.006209128,0.0056608585,0.0024712742,0.004210498,0.0030839734,0.003906917,0.0072561074,0.004758487,0.009955486,0.0061913887,0.005714899,0.004255326,0.005991822,0.011290143,nan,0.012861025,nan,0.0066921026,0.0040893336,0.0044679074,0.008465738
2141,0.0045554005,nan,0.0043757358,nan,0.047460224,0.0025192546,0.019132698,0.0048140255,0.010046532,nan,0.0033135675,0.0039812718,0.005282467,nan,0.004739997,0.010292088,0.009561958,0.008349101,0.007326651,0.008207684,0.0057063163,nan,nan,0.006396264,0.005647279,0.0050658532,0.007372731,0.008205204,0.005174464,0.0063167573,0.0056601632,0.0022776618,0.0042098514,0.0031071678,0.0039020772,0.007253159,0.004752872,0.009953389,0.006189058,0.005715123,0.0042516477,0.005987754,0.011289966,nan,0.012857995,nan,0.0066902875,0.0040887673,0.004780629,0.008464447
2142,0.0045535667,nan,0.004374982,nan,0.04745826,0.0025180918,0.019113807,0.0047900067,0.00985261,nan,0.003312689,0.003977304,0.005280485,nan,0.0047756922,0.011231952,0.009559173,0.00834865,0.008156772,0.008205948,0.00476878,nan,nan,0.0055850516,0.00507105,0.005065412,0.00602511,0.008203606,0.0051733158,0.0062058666,0.005659465,0.0022754322,0.00420923,0.0031067182,0.0038972483,0.00725005,0.004747055,0.009951281,0.0061867577,0.0057159998,0.004247979,0.005007973,0.011290208,nan,0.012854851,nan,0.006222142,0.0040879576,0.0051534264,0.008463161
2143,0.004551928,nan,0.004374133,nan,0.04745625,0.002516968,0.019094972,0.004882839,0.009850848,nan,0.0033117833,0.0039733145,0.005696129,nan,0.004138177,0.011224114,0.010025982,0.008501479,0.00814888,0.008209187,0.0057040504,nan,nan,0.0063892496,0.0050695986,0.0052608578,0.0073690815,0.00820285,0.0051722648,0.0062042484,0.0056587723,0.0022732276,0.0042086,0.0031062642,0.0038925002,0.0072468147,0.0047414857,0.009949179,0.0061844205,0.0057163634,0.0042443387,0.0059803296,0.011289854,nan,0.012194734,nan,0.0066866796,0.0040872907,0.0055420045,0.008461889
2144,0.004550466,nan,0.004373351,nan,0.04745412,0.0025158804,0.01888757,0.004864291,0.0100426525,nan,0.0033108606,0.0039693485,0.005276297,nan,0.0041735526,0.010270573,0.009562007,0.008347766,0.0073042335,0.008206917,0.00570289,nan,nan,0.0063857804,0.0050301775,0.0052602496,0.006021718,0.008201755,0.005171299,0.006274421,0.0056580845,0.002462191,0.0042079757,0.0031058257,0.004012056,0.00724393,0.0047357986,0.009947075,0.006182111,0.004957841,0.004240729,0.0059767603,0.011290263,nan,0.012191029,nan,0.0066848802,0.0038278373,0.0059734983,0.0084606325
2145,0.004549123,nan,0.004372537,nan,0.047452003,0.0025148334,0.019057324,0.004847656,0.010041299,nan,0.0033099197,0.0038509124,0.005691543,nan,0.0047389697,0.010263399,0.010020349,0.0085010175,0.0072966646,0.008205474,0.005701758,nan,nan,0.006382294,0.0050291466,0.0052597723,0.006019833,0.008200578,0.0051704356,0.0063102227,0.0056573944,0.002459822,0.004207351,0.0031053915,0.0040070405,0.006512445,0.0047303895,0.009944973,0.0061797868,0.004956656,0.0042371484,0.0059725386,0.011289931,nan,0.012187179,nan,0.00668308,0.0040858896,0.0064362236,0.008459384
2146,0.004547896,nan,0.004371792,nan,0.04744975,0.0025138243,0.019038578,0.0048324415,0.01004024,nan,0.002873823,0.0042446763,0.005689125,nan,0.0041366736,0.010256563,0.010017584,0.008500709,0.0072891847,0.008208999,0.005700578,nan,nan,0.00637886,0.0049772747,0.005259164,0.0060184076,0.008199295,0.0051696724,0.006308846,0.005656715,0.0024574408,0.004206711,0.0030820658,0.0038786207,0.00723805,0.004030114,0.009942884,0.006177513,0.004955263,0.004233607,0.0059698275,0.011291645,nan,0.012840612,nan,0.0066812774,0.0040851776,0.0068705445,0.008458154
2147,0.004546741,nan,0.0043709693,nan,0.04744749,0.0025008123,0.018830204,0.004817747,0.010038917,nan,0.003308542,0.0043505076,0.005269799,nan,0.0041721486,0.011194404,0.009723467,0.008500523,0.0072819646,0.008206816,0.0056993808,nan,nan,0.006249913,0.005862901,0.0052586915,0.0060165706,0.0081978785,0.0051690033,0.0063072806,0.0056560305,0.0024550539,0.0042060716,0.0031045314,0.0038740968,0.007234872,0.0047197184,0.00994078,0.006175197,0.0048901783,0.0042300946,0.0059661693,0.011291419,nan,0.012836669,nan,0.006679468,0.0040844274,0.0073010847,0.008456939
2148,0.0045456374,nan,0.0043701376,nan,0.04744521,0.0024998253,0.018864855,0.0048033483,0.00984217,nan,0.0028709108,0.0042246836,0.0052674646,nan,0.0047383797,0.011186864,0.010012211,0.00850029,0.008110781,0.008205473,0.005698207,nan,nan,0.006371956,0.0058621014,0.0052581276,0.0073602227,0.00819724,0.0051684165,0.0062681166,0.005655352,0.0023223786,0.0042054295,0.0030814367,0.0038696313,0.0072316956,0.004714446,0.009938683,0.0061729336,0.0048888214,0.0042266147,0.005962119,0.0112911295,nan,0.012832723,nan,0.006677657,0.0040878486,0.007631911,0.008455731
2149,0.0045445585,nan,0.0043693627,nan,0.047443006,0.0024988758,0.018982464,0.004789007,0.009840522,nan,0.0033073195,0.004338899,0.0056818733,nan,0.0041351332,0.010235052,0.009717905,0.008500046,0.007267844,0.008209159,0.0056969975,nan,nan,0.005481409,0.0058609555,0.0052577057,0.0073584197,0.00819619,0.0051679206,0.006304186,0.0056546787,0.0026171524,0.004204772,0.0031036825,0.0038652208,0.007228794,0.0047092284,0.009936583,0.006170622,0.0055285753,0.0042231595,0.005958108,0.011291098,nan,0.012828607,nan,0.006675839,0.0040871724,0.007888316,0.00845454
2150,0.0045434837,nan,0.0043685976,nan,0.04744085,0.0024979569,0.018963829,0.004774671,0.009838572,nan,0.0033060831,0.0043331943,0.0056793476,nan,0.004773992,0.010227835,0.010006908,0.008499738,0.008095839,0.008206977,0.0047571766,nan,nan,0.0063651185,0.005859536,0.0050626914,0.00601131,0.007513973,0.005167486,0.006265037,0.005654011,0.002256912,0.004204109,0.003103265,0.003860865,0.007225661,0.0047042603,0.009934489,0.006168316,0.004895067,0.0042197322,0.0059552533,0.011290799,nan,0.012824632,nan,0.00667401,0.004106831,0.0079671675,0.00845335
2151,0.004542393,nan,0.004367789,nan,0.047438726,0.0024970686,0.018945199,0.004760378,0.009836856,nan,0.003305242,0.0043271575,0.005676999,nan,0.004133873,0.01022088,0.009712389,0.008499462,0.0072540776,0.008205603,0.0047557205,nan,nan,0.0063617276,0.0058577065,0.0052567436,0.0060095475,0.008194522,0.0051670927,0.006205675,0.0056533474,0.0026123684,0.0042034406,0.0031028392,0.0038565553,0.007222536,0.0046992707,0.009932395,0.0061660265,0.005705238,0.004216323,0.0059520286,0.011290941,nan,0.012820671,nan,0.0066721886,0.0041063353,0.008304624,0.008452172
2152,0.004541256,nan,0.0043670037,nan,0.047436625,0.0024962039,0.01892661,0.0047461456,0.009834903,nan,0.003304463,0.004321217,0.005674419,nan,0.004133354,0.011157148,0.009709614,0.00849918,0.00808122,0.008203771,0.0047542937,nan,nan,0.0054463935,0.0058554998,0.005062013,0.0073530795,0.008193651,0.005166719,0.006189766,0.005652677,0.0023055358,0.0042027696,0.003102417,0.003852283,0.007219408,0.004694325,0.009930305,0.006163788,0.005704216,0.0042129294,0.005948325,0.011289794,nan,0.012157969,nan,0.0066703586,0.004105674,0.008025775,0.008453687
2153,0.0045400565,nan,0.004366188,nan,0.04743444,0.0024953594,0.018771423,0.0048338897,0.009833193,nan,0.0033036834,0.004315534,0.005255844,nan,0.0041328147,0.010158004,0.009706845,0.0084989,0.007240601,0.008206967,0.004752849,nan,nan,0.0063549504,0.005852951,0.0050615934,0.0073511763,0.008192633,0.005166372,0.0062598027,0.0056520207,0.002350259,0.0042021004,0.0030799438,0.0038480777,0.0072162873,0.0040016966,0.009928209,0.006161501,0.004846121,0.0042095473,0.005944446,0.011289922,nan,0.012154018,nan,0.006668519,0.004104795,0.007612879,0.008452665
2154,0.0045387694,nan,0.0043654544,nan,0.047432248,0.0024945345,0.018889517,0.0052277436,0.00983119,nan,0.0028622746,0.0043099592,0.005253418,nan,0.0041324985,0.010705822,0.009704055,0.008498602,0.008066976,0.008203871,0.0047517675,nan,nan,0.006226159,0.0058500175,0.005255457,0.0060045873,0.008192264,0.0051660077,0.0061865863,0.0056513646,0.002389427,0.0042014383,0.003101588,0.0038439035,0.007213143,0.0046833777,0.009926118,0.006159237,0.0057017873,0.004206177,0.004966517,0.01128977,nan,0.01280952,nan,0.0066666757,0.004103797,0.007067785,0.008451638
2155,0.0053282664,nan,0.004364648,nan,0.047430057,0.0024937217,0.018870993,0.005209715,0.010029634,nan,0.0033026238,0.0043045026,0.00525089,nan,0.004131971,0.010699241,0.009522782,0.0084982915,0.0072274776,0.008538203,0.005689838,nan,nan,0.006222835,0.005846865,0.00525488,0.0060029374,0.0081914775,0.005165612,0.006295026,0.0056507085,0.0023869483,0.004200774,0.0031011738,0.0038398027,0.0072101126,0.003992682,0.009924026,0.0061569526,0.005700622,0.0042028124,0.0059375456,0.011289725,nan,0.012806063,nan,0.006664821,0.00410275,0.0064494815,0.008450607
2156,0.005322497,nan,0.004363861,nan,0.04742784,0.002492919,0.018659495,0.0051917345,0.010028513,nan,0.0033016766,0.0042989035,0.005248524,nan,0.004131417,0.010692807,0.009520073,0.008342918,0.0072209206,0.008204953,0.005688562,nan,nan,0.006219489,0.005843664,0.0050605377,0.0060009807,0.008190506,0.0051651755,0.006183689,0.005650064,0.0024067033,0.00420012,0.0031007596,0.0038357596,0.0072071594,0.0046744067,0.009921943,0.006154694,0.004842504,0.004199464,0.005934276,0.01129018,nan,0.012142731,nan,0.0066629737,0.004101719,0.0057866545,0.008449562
2157,0.0053189755,nan,0.004363139,nan,0.047425535,0.002492122,0.018834047,0.0051736147,0.0100271385,nan,0.003301709,0.0042933426,0.0056614205,nan,0.0041310866,0.0101315295,0.009506773,0.008342515,0.0072147236,0.0082026115,0.0056873118,nan,nan,0.006341575,0.0058405627,0.005060041,0.0059994604,0.008189336,0.005164695,0.0061821276,0.0056494176,0.0023004303,0.004199481,0.0031003526,0.0038317607,0.0072041517,0.0046699336,0.009919852,0.0061524236,0.005381506,0.004196127,0.004957123,0.011290125,nan,0.012139124,nan,0.0066611134,0.0041004065,0.005204224,0.008448498
2158,0.0053152274,nan,0.004362333,nan,0.047423407,0.0024913247,0.0188156,0.005155165,0.0100260135,nan,0.003300587,0.004165619,0.005243707,nan,0.0041305535,0.010124846,0.009755403,0.0083421515,0.0072083315,0.008537115,0.0056860354,nan,nan,0.0063382536,0.0058376635,0.0052534337,0.0059975157,0.008187904,0.0051641436,0.006290426,0.0056487764,0.0024951142,0.0041988418,0.0030999414,0.003946346,0.0064762468,0.0039824285,0.009917766,0.006150187,0.005541629,0.0041927975,0.0059279776,0.011289427,nan,0.012795898,nan,0.0066592456,0.00409909,0.0046877023,0.008447409
2159,0.005310765,nan,0.0043615433,nan,0.047421187,0.0024905242,0.018603101,0.0051362305,0.009821844,nan,0.0032998712,0.0042824354,0.0056562307,nan,0.004735676,0.010673601,0.009752659,0.008341771,0.008033022,0.008204475,0.0056847758,nan,nan,0.006334949,0.005835083,0.0050590737,0.0059960587,0.008187136,0.0051635257,0.0063418066,0.005648143,0.0024928816,0.0041982275,0.003099537,0.0038239444,0.0072869672,0.0046613715,0.009915681,0.0061479374,0.004839432,0.0041894857,0.0059246463,0.011289364,nan,0.01279255,nan,0.006657382,0.0040976866,0.0043060663,0.008446297
2160,0.0053062183,nan,0.0043607806,nan,0.047419075,0.002489717,0.018778834,0.0051166713,0.010023478,nan,0.0032992295,0.004276971,0.005653578,nan,0.004129654,0.010111702,0.00974993,0.008496849,0.008026266,0.008202327,0.005683456,nan,nan,0.006331648,0.005832849,0.0052523995,0.005994178,0.008185872,0.0051628468,0.006340224,0.0056475094,0.0026064666,0.004197617,0.0030991307,0.004036866,0.0072830976,0.004564574,0.009913591,0.00614573,0.004884349,0.004186193,0.0049481136,0.011289318,nan,0.012128442,nan,0.00665551,0.004096194,0.0040189647,0.008445156
2161,0.0053018215,nan,0.0043600136,nan,0.04741684,0.0025000155,0.018760515,0.005096386,0.009818156,nan,0.0032985872,0.00414848,0.0056511243,nan,0.0047352235,0.010104976,0.009538483,0.008496581,0.0071900836,0.008201024,0.0047421195,nan,nan,0.0054167844,0.0055181626,0.005058139,0.0059927655,0.0075046862,0.005162089,0.0063386806,0.005646878,0.0026042776,0.00419703,0.0030987312,0.0041486756,0.0072800796,0.0045585753,0.009911509,0.0061434433,0.005693804,0.0041829213,0.005918533,0.0112892585,nan,0.012124735,nan,0.006653648,0.004094618,0.0038433378,0.008446307
2162,0.005297461,nan,0.0043592863,nan,0.047414698,0.002499178,0.0186049,0.005075379,0.009816176,nan,0.0032979122,0.004266074,0.0056485008,nan,0.0041287737,0.010654049,0.009535725,0.0083407005,0.0071839443,0.008204558,0.005680717,nan,nan,0.0063250815,0.00551662,0.0052512917,0.0059909555,0.008183521,0.0051612714,0.006337121,0.0056462544,0.0023044595,0.0041964515,0.0030773107,0.0041421736,0.007277245,0.0045529976,0.009909429,0.0061412337,0.005692563,0.0041796733,0.0059154765,0.011289642,nan,0.012097141,nan,0.0066517754,0.004092965,0.0037316314,0.008445175
