,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
45,0.23092051,0.23348527,0.22930837,0.23099461,0.2319176,0.22962944,0.23105589,0.23002249,0.22837415,0.22831847,0.2305761,0.23166938,0.23158874,0.23240672,0.23068613,0.23452227,0.22816862,0.23118506,0.23143362,0.23093648,0.232041,0.23045002,0.22905737,0.22988014,0.22979328,0.23094834,0.22918032,0.23033933,0.22748655,0.23057087,0.23261765,0.23230715,0.22837986,0.23230319,0.23124845,0.22859417,0.22908516,0.22915857,0.23108456,0.23008567,0.23251963,0.22942707,0.22981155,0.23041143,0.23054002,0.23131235,0.23120531,0.23073414,0.229593,0.23005186
46,0.23086524,0.2334121,0.22924738,0.23085389,0.23138937,0.22959563,0.23098488,0.22999206,0.22833875,0.22821598,0.23049419,0.2316237,0.23156473,0.23232423,0.2306421,0.23427853,0.22804725,0.23098198,0.23139171,0.23092018,0.2320001,0.23042078,0.2289825,0.22952938,0.22975527,0.23090577,0.22912538,0.2303271,0.22644123,0.23049079,0.23257813,0.2322813,0.22821537,0.23208347,0.23107779,0.2285322,0.22900279,0.22909321,0.23089494,0.23001751,0.23246244,0.22934887,0.22975056,0.23039334,0.23050845,0.23128006,0.23110677,0.2306748,0.22951426,0.23001428
47,0.23082587,0.23334074,0.22921142,0.23076943,0.2310066,0.22956172,0.23092139,0.22996907,0.22830497,0.22811542,0.23041722,0.2316104,0.2315417,0.23227465,0.2306024,0.23417692,0.22796467,0.2308452,0.23135199,0.23090376,0.2319691,0.2303924,0.22891022,0.22936608,0.22972,0.23090483,0.22908488,0.23032534,0.22565025,0.23044664,0.23254083,0.23225848,0.22813796,0.23201498,0.23105955,0.22851793,0.22896299,0.22906232,0.2307898,0.22998592,0.23244557,0.2293214,0.22968908,0.2303884,0.23048186,0.23125663,0.23110479,0.23061727,0.22944102,0.22997753
48,0.23079592,0.23327082,0.22918011,0.23073977,0.23084535,0.22952715,0.23086181,0.22994529,0.22826998,0.22801507,0.23034024,0.23161076,0.23151937,0.23223051,0.23056324,0.23416284,0.22792594,0.23079628,0.23131314,0.23088709,0.23194657,0.23036408,0.2288383,0.22937617,0.22968566,0.23091327,0.22904842,0.23032834,0.22529493,0.23042934,0.23250596,0.23223715,0.22812034,0.23205836,0.23112403,0.2285214,0.2289559,0.2290418,0.2307627,0.22997928,0.23245068,0.2293257,0.22962719,0.23038839,0.2304568,0.23123612,0.23115253,0.23055877,0.22937003,0.2299387
49,0.23076613,0.23320144,0.22913642,0.23073946,0.23086755,0.22949152,0.2308015,0.22991508,0.22823206,0.22791308,0.23025906,0.23160492,0.2314972,0.23216943,0.23052141,0.23415636,0.22791527,0.2308131,0.2312736,0.23087019,0.23192762,0.23033527,0.22876436,0.22947256,0.22965038,0.23090348,0.22900641,0.23032969,0.22532867,0.23042,0.23247245,0.23221543,0.2281152,0.23213445,0.23118298,0.22851264,0.22895949,0.22900918,0.23077404,0.22997755,0.23245442,0.22933325,0.22956489,0.23038505,0.2304297,0.23121265,0.23119326,0.2304976,0.22929725,0.22989632
50,0.2307295,0.2331319,0.22907381,0.23073667,0.23096585,0.22945487,0.2307371,0.22987738,0.22819108,0.22780804,0.23017226,0.23158161,0.23147458,0.23208347,0.23047568,0.23409612,0.22790839,0.23085064,0.23123237,0.23085304,0.23190695,0.23030564,0.2286871,0.22955304,0.22961311,0.23086473,0.22895426,0.23032564,0.2255522,0.23040108,0.2324386,0.23219213,0.22808212,0.23217125,0.23117577,0.2284759,0.22895274,0.228954,0.23077747,0.22996391,0.23244062,0.22932197,0.22950216,0.23037402,0.23039897,0.23118332,0.2311897,0.23043352,0.22922018,0.22985096
51,0.23068395,0.2330619,0.2289967,0.23070927,0.23102811,0.22941735,0.230668,0.22983505,0.22814822,0.22769988,0.23008113,0.23154129,0.23145121,0.23197906,0.23042676,0.23396327,0.22788584,0.23086677,0.23118934,0.2308355,0.23188147,0.23027527,0.22860661,0.22955082,0.22957405,0.23080358,0.22889334,0.23031607,0.22573717,0.23036416,0.23240325,0.23216699,0.22800489,0.23213525,0.2310908,0.22841349,0.22892515,0.22887962,0.23074274,0.2299317,0.23240602,0.22928482,0.2294391,0.23035593,0.23036498,0.2311488,0.23113643,0.23036756,0.22913846,0.2298041
52,0.23063213,0.23299165,0.22891513,0.23065248,0.23098803,0.22937937,0.23059563,0.2297923,0.22810502,0.22758923,0.22998814,0.23149261,0.2314271,0.23187003,0.23037666,0.23377885,0.22784029,0.23084047,0.23114508,0.23081772,0.23185116,0.2302445,0.22852397,0.2294555,0.22953409,0.23073599,0.22882871,0.23030363,0.22573169,0.23031166,0.232366,0.23214084,0.22789249,0.23203674,0.23095758,0.22833963,0.22887892,0.2287977,0.23066553,0.22988494,0.23235843,0.22922914,0.2293757,0.23033474,0.23032942,0.2311119,0.23105384,0.23030116,0.22905356,0.2297574
53,0.23057881,0.23292157,0.22883858,0.23057665,0.23084287,0.22934103,0.23052244,0.2297522,0.22806233,0.22747721,0.22989568,0.23144618,0.23140252,0.23176868,0.23032707,0.23358336,0.22777694,0.23077577,0.23110043,0.23079973,0.23181818,0.23021373,0.22844039,0.22930343,0.22949421,0.23067704,0.22876556,0.23029168,0.22550721,0.23025262,0.23232722,0.2321146,0.22776827,0.23191373,0.23082206,0.22827046,0.22882445,0.2287204,0.23056257,0.2298335,0.23230997,0.22916926,0.22931199,0.23031485,0.2302943,0.2310758,0.23097172,0.23023532,0.22896765,0.22971162
54,0.230528,0.2328522,0.22877109,0.23049846,0.23063877,0.2293025,0.23045042,0.22971563,0.22802034,0.2273646,0.2298046,0.23140885,0.23137787,0.23168018,0.2302788,0.2334125,0.22770785,0.2306937,0.23105605,0.2307815,0.23178546,0.23018314,0.22835675,0.22914883,0.22945508,0.2306337,0.22870676,0.23028256,0.22514014,0.23019691,0.23228781,0.232089,0.22765523,0.23180671,0.23072009,0.22821558,0.22877353,0.22865428,0.2304585,0.22978699,0.2322702,0.22911796,0.229248,0.23029888,0.23026052,0.23104231,0.23091225,0.23017028,0.22888225,0.22966655
55,0.2304814,0.23278376,0.22871108,0.23043157,0.2304379,0.22926354,0.23038027,0.2296812,0.22797845,0.2272516,0.22971453,0.23138139,0.23135333,0.23160201,0.23023166,0.23328146,0.22764477,0.23061833,0.23101208,0.23076305,0.23175502,0.23015268,0.22827305,0.22903427,0.22941673,0.2306036,0.22865194,0.23027655,0.2247526,0.2301502,0.2322485,0.23206423,0.22756508,0.23173922,0.23066331,0.22817521,0.22873318,0.22859854,0.23037246,0.22975014,0.2322421,0.2290807,0.22918375,0.23028696,0.23022813,0.2310113,0.2308815,0.2301055,0.22879769,0.22962138
56,0.23043792,0.23271625,0.22865334,0.23038128,0.2302867,0.22922409,0.23031133,0.2296467,0.22793587,0.22713791,0.229624,0.23135968,0.23132893,0.23152715,0.23018458,0.23318304,0.22759362,0.23056522,0.23096824,0.23074438,0.2317273,0.23012231,0.22818886,0.22897404,0.22937869,0.23057859,0.22859864,0.23027247,0.22444785,0.2301125,0.23220967,0.23204005,0.22749572,0.23171106,0.23063962,0.22814249,0.22870378,0.22854736,0.2303106,0.229722,0.23222248,0.22905505,0.22911921,0.2302771,0.2301962,0.23098141,0.23087068,0.23004027,0.22871335,0.22957526
57,0.23039524,0.23264943,0.22859274,0.23034392,0.23019886,0.229184,0.23024233,0.22961037,0.22789209,0.22702299,0.2295319,0.23133801,0.2313046,0.23144865,0.23013669,0.23309676,0.22755341,0.23053642,0.23092411,0.23072548,0.23170136,0.23009181,0.2281034,0.2289546,0.2293405,0.2305503,0.22854398,0.23026852,0.22426979,0.23007947,0.23217118,0.2320159,0.2274358,0.23170444,0.23062505,0.2281086,0.22868042,0.22849408,0.23026645,0.2296976,0.232205,0.22903354,0.22905447,0.23026697,0.2301637,0.23095095,0.23086418,0.22997406,0.22862816,0.22952771
58,0.23035096,0.23258317,0.22852641,0.23031096,0.23015745,0.22914316,0.23017223,0.22957166,0.22784697,0.22690639,0.22943756,0.23131225,0.23128009,0.23136313,0.23008741,0.23300186,0.22751838,0.23052283,0.23087934,0.23070641,0.23167561,0.23006101,0.2280163,0.2289477,0.22930174,0.23051421,0.22848617,0.23026323,0.22419816,0.23004572,0.23213263,0.23199141,0.22737223,0.23169665,0.2305982,0.2280676,0.22865666,0.22843455,0.2302271,0.22967155,0.232184,0.22900893,0.2289895,0.23025489,0.23013009,0.23091875,0.23084866,0.22990666,0.22854115,0.22947888
59,0.23030391,0.23251721,0.22845489,0.23027404,0.23012967,0.22910176,0.23010047,0.229531,0.22780076,0.226788,0.22934118,0.23128124,0.23125532,0.2312713,0.23003682,0.23288706,0.2274817,0.23051108,0.23083384,0.23068702,0.23164886,0.23002994,0.22792742,0.22892696,0.22926235,0.23047073,0.22842509,0.23025633,0.22417244,0.2300074,0.23209362,0.23196639,0.22729675,0.2316719,0.23054947,0.22801834,0.22862777,0.22836843,0.23018077,0.22964048,0.23215702,0.22897711,0.22892433,0.23024055,0.2300952,0.23088475,0.23081872,0.22983836,0.22845206,0.22942911
60,0.23025425,0.23245163,0.22838049,0.23022872,0.23008515,0.22905986,0.2300272,0.22948965,0.22775383,0.22666784,0.22924331,0.23124678,0.23123027,0.23117656,0.22998542,0.23275334,0.22743891,0.2304906,0.2307877,0.23066741,0.2316206,0.2299987,0.22783689,0.22887935,0.2292226,0.23042366,0.2283619,0.23024821,0.22412792,0.22996369,0.23205386,0.23194097,0.22720873,0.23162661,0.23048249,0.22796382,0.22859262,0.22829841,0.23012182,0.22960421,0.23212513,0.2289385,0.22885904,0.23022479,0.23005949,0.23084949,0.23077746,0.22976957,0.22836109,0.22937882
61,0.2302032,0.23238653,0.22830603,0.23017566,0.23000893,0.22901751,0.22995317,0.22944848,0.22770655,0.22654618,0.22914477,0.23121175,0.23120497,0.23108265,0.2299337,0.23261024,0.22738937,0.23045747,0.23074107,0.23064762,0.23159115,0.22996743,0.22774523,0.22880761,0.22918269,0.23037754,0.22829811,0.23023984,0.22402422,0.22991638,0.23201339,0.23191538,0.2271131,0.23156808,0.23040897,0.22790858,0.22855315,0.22822805,0.23005173,0.22956493,0.23209138,0.22889647,0.22879355,0.2302089,0.23002346,0.23081395,0.23073247,0.22970052,0.22826879,0.2293283
62,0.23015201,0.23232207,0.22823322,0.23011875,0.22990397,0.22897466,0.22987887,0.22940794,0.22765897,0.22642341,0.22904584,0.23117863,0.23117948,0.23099163,0.22988197,0.23246907,0.22733545,0.23041476,0.23069428,0.23062757,0.23156133,0.22993612,0.22765256,0.22872499,0.22914287,0.23033507,0.22823475,0.230232,0.22385675,0.22986832,0.23197234,0.23188993,0.22701678,0.23150803,0.23034076,0.22785613,0.2285127,0.22815968,0.2299767,0.22952557,0.23205893,0.22885509,0.2287279,0.23019384,0.22998746,0.23077871,0.23069136,0.2296314,0.22817576,0.2292775
63,0.23010151,0.23225829,0.22816199,0.23006275,0.22978546,0.22893138,0.2298048,0.22936772,0.22761096,0.22629957,0.22894649,0.23114821,0.23115394,0.2309034,0.2298303,0.23233715,0.2272808,0.2303692,0.23064736,0.23060732,0.23153184,0.22990486,0.22755906,0.22864638,0.22910324,0.23029631,0.228172,0.23022497,0.22364986,0.22982185,0.23193099,0.23186468,0.22692488,0.23145622,0.23028454,0.22780743,0.22847408,0.22809379,0.22990346,0.22948815,0.23202947,0.22881687,0.2286622,0.23017983,0.22995168,0.230744,0.23065782,0.22956206,0.22808218,0.22922626
64,0.2300517,0.23219533,0.22809115,0.23001064,0.22967102,0.22888762,0.22973083,0.2293273,0.22756231,0.22617462,0.2288465,0.2311198,0.23112838,0.23081632,0.22977844,0.23221539,0.22722824,0.23032716,0.23060031,0.23058684,0.23150311,0.22987364,0.2274646,0.22858123,0.2290637,0.2302595,0.22810937,0.23021862,0.22343914,0.22977774,0.23188949,0.23183964,0.22683875,0.23141617,0.23023961,0.22776116,0.22843836,0.2280292,0.22983605,0.22945316,0.23200272,0.2287821,0.2285963,0.23016651,0.22991583,0.23070945,0.23063104,0.22949237,0.22798799,0.22917435
65,0.23000202,0.23213302,0.2280192,0.22996283,0.22957219,0.2288433,0.22965674,0.2292861,0.22751285,0.22604845,0.2287454,0.23109192,0.23110278,0.23072836,0.22972609,0.23209952,0.22717883,0.23029202,0.23055299,0.23056616,0.23147503,0.22984238,0.22736903,0.22853036,0.22902411,0.23022212,0.228046,0.2302124,0.2232533,0.22973533,0.23184791,0.23181471,0.22675617,0.23138528,0.23020044,0.22771497,0.22840486,0.22796398,0.2297746,0.2294196,0.23197725,0.22874926,0.22853032,0.2301532,0.22987974,0.23067467,0.23060717,0.22942208,0.22789285,0.22912158
66,0.22995178,0.23207143,0.22794507,0.22991766,0.22949085,0.2287985,0.22958212,0.22924393,0.22746252,0.22592092,0.22864306,0.23106314,0.23107712,0.23063828,0.22967312,0.23198336,0.2271316,0.2302633,0.23050533,0.2305453,0.23144725,0.22981103,0.22727218,0.22848788,0.22898431,0.23018262,0.22798124,0.23020588,0.22310331,0.22969316,0.23180622,0.2317897,0.22667354,0.23135746,0.23016034,0.2276668,0.22837184,0.2278967,0.2297163,0.229386,0.23195124,0.22871603,0.22846426,0.2301394,0.2298431,0.23063925,0.230582,0.2293512,0.22779655,0.22906794
67,0.22990054,0.23201038,0.22786872,0.22987245,0.22942069,0.2287531,0.22950679,0.22920083,0.22741139,0.22579192,0.2285394,0.23103282,0.2310513,0.23054594,0.22961944,0.2318623,0.22708477,0.23023778,0.23045725,0.2305242,0.23141932,0.22977969,0.22717397,0.22844549,0.22894436,0.23014063,0.22791505,0.23019883,0.2229819,0.22964984,0.2317643,0.23176457,0.22658771,0.23132691,0.23011494,0.22761585,0.22833769,0.2278269,0.22965746,0.22935104,0.23192362,0.22868085,0.2283981,0.23012483,0.22980589,0.23060307,0.23055297,0.22927973,0.22769894,0.2290136
68,0.2298481,0.23194996,0.2277906,0.22982527,0.22935195,0.22870724,0.22943074,0.2291571,0.22735955,0.22566147,0.2284346,0.23100126,0.23102535,0.23045217,0.22956523,0.23173492,0.22703643,0.23021169,0.23040879,0.2305029,0.23139104,0.22974823,0.22707444,0.22839685,0.2289042,0.23009697,0.22784752,0.23019134,0.222871,0.22960472,0.23172195,0.23173934,0.22649734,0.23129064,0.23006359,0.22756253,0.22830147,0.22775513,0.22959527,0.22931424,0.23189427,0.22864334,0.22833185,0.23010969,0.22976814,0.23056622,0.23052,0.22920783,0.22759998,0.22895864
69,0.22979476,0.23189008,0.22771157,0.22977543,0.22927664,0.22866091,0.2293541,0.22911301,0.22730708,0.22552961,0.22832885,0.2309691,0.2309993,0.23035796,0.22951059,0.23160297,0.22698578,0.2301825,0.23035999,0.23048137,0.23136234,0.22971676,0.2269737,0.22833996,0.2288639,0.23005295,0.22777912,0.23018363,0.22275198,0.22955793,0.23167928,0.23171404,0.2264032,0.2312492,0.23000881,0.22750807,0.22826335,0.22768226,0.229529,0.22927594,0.2318639,0.22860402,0.22826555,0.2300943,0.22973007,0.23052897,0.2304848,0.22913557,0.22749981,0.22890313
70,0.22974083,0.23183085,0.22763212,0.22972354,0.22919151,0.2286141,0.229277,0.22906876,0.227254,0.22539648,0.2282223,0.23093721,0.23097311,0.23026411,0.22945568,0.23146951,0.22693296,0.23014975,0.23031087,0.23045963,0.23133342,0.22968532,0.22687176,0.22827692,0.22882363,0.23000945,0.22771017,0.23017593,0.22261386,0.22951019,0.23163614,0.23168878,0.22630708,0.23120543,0.22995405,0.22745363,0.22822413,0.22760922,0.22945973,0.2292369,0.23183341,0.22856404,0.2281992,0.23007892,0.22969171,0.23049152,0.23044957,0.22906291,0.22739865,0.22884707
71,0.22968672,0.23177223,0.22755246,0.22967096,0.22909836,0.22856683,0.22919965,0.22902423,0.22720033,0.22526206,0.22811493,0.23090595,0.23094685,0.23017067,0.22940047,0.2313374,0.2268788,0.23011465,0.23026155,0.23043771,0.23130453,0.22965394,0.22676873,0.22821191,0.22878334,0.22996679,0.22764081,0.2301684,0.22245596,0.22946231,0.23159274,0.23166361,0.22621076,0.2311626,0.22990204,0.22739968,0.22818473,0.22753622,0.22938947,0.22919793,0.23180346,0.22852442,0.22813281,0.23006375,0.22965321,0.23045397,0.230416,0.22899,0.22729656,0.22879046
72,0.2296324,0.2317143,0.22747223,0.22961882,0.22900201,0.2285191,0.22912207,0.22897938,0.22714598,0.22512633,0.22800675,0.23087528,0.23092054,0.23007736,0.22934495,0.23120773,0.2268244,0.23007928,0.23021199,0.23041561,0.23127578,0.22962259,0.22666462,0.22814883,0.22874306,0.22992456,0.22757098,0.23016098,0.22228575,0.22941469,0.23154911,0.23163857,0.22611512,0.23112269,0.22985348,0.22734614,0.22814575,0.22746302,0.22931977,0.2291593,0.23177429,0.22848545,0.22806637,0.23004873,0.2296145,0.23041627,0.23038432,0.22891665,0.22719355,0.22873318
73,0.22957785,0.231657,0.22739111,0.2295677,0.2289073,0.22847086,0.22904421,0.22893398,0.22709091,0.22498937,0.22789754,0.23084486,0.23089418,0.22998364,0.22928907,0.23107997,0.22677036,0.23004533,0.23016219,0.23039329,0.23124726,0.22959122,0.22655933,0.22808948,0.22870272,0.22988214,0.2275004,0.23015365,0.22211364,0.22936739,0.23150529,0.23161356,0.22602013,0.23108594,0.22980735,0.22729233,0.22810721,0.22738926,0.22925147,0.2291209,0.23174551,0.22844696,0.22799987,0.2300337,0.22957553,0.23037833,0.23035377,0.22884288,0.22708952,0.2286752
74,0.22952287,0.2316003,0.22730874,0.22951752,0.22881706,0.22842214,0.22896594,0.22888798,0.2270351,0.22485106,0.22778733,0.23081423,0.23086776,0.2298891,0.22923277,0.23095255,0.22671674,0.23001334,0.23011212,0.23037076,0.23121893,0.22955993,0.22645281,0.22803329,0.22866233,0.22983894,0.22742888,0.2301462,0.22194776,0.22932005,0.23146127,0.23158862,0.22592473,0.23105104,0.22976182,0.22723766,0.22806874,0.2273144,0.22918415,0.22908245,0.23171669,0.2284083,0.22793333,0.23001845,0.2295362,0.23034,0.23032317,0.2287686,0.22698449,0.22861655
75,0.22946732,0.23154421,0.22722496,0.22946757,0.2287313,0.22837292,0.22888722,0.22884136,0.22697857,0.22471128,0.22767606,0.23078316,0.2308413,0.22979355,0.22917597,0.23082383,0.22666316,0.22998293,0.23006172,0.23034802,0.23119065,0.22952862,0.22634508,0.22797826,0.22862187,0.22979482,0.2273564,0.23013854,0.22179104,0.22927229,0.23141704,0.23156369,0.22582802,0.23101619,0.22971529,0.22718176,0.22802988,0.22723821,0.22911686,0.22904342,0.23168743,0.22836901,0.22786678,0.2300029,0.2294965,0.23030125,0.23029149,0.2286939,0.2268783,0.22855721
76,0.22941105,0.23148869,0.22713993,0.22941723,0.22864783,0.22832327,0.22880797,0.22879422,0.22692132,0.22457016,0.22756374,0.23075162,0.23081471,0.22969715,0.2291188,0.23069295,0.22660905,0.2299531,0.23001103,0.23032513,0.23116234,0.22949733,0.22623608,0.22792196,0.22858126,0.22974987,0.2272829,0.23013073,0.22164108,0.22922377,0.23137255,0.23153874,0.2257293,0.23098011,0.22966714,0.22712463,0.22799014,0.22716075,0.22904858,0.22900364,0.23165756,0.2283287,0.2278002,0.2299871,0.22945642,0.23026207,0.23025845,0.22861877,0.22677103,0.22849719
77,0.22935413,0.23143369,0.22705379,0.22936597,0.22856385,0.22827311,0.2287283,0.22874661,0.22686338,0.22442763,0.22745046,0.2307198,0.23078807,0.22960028,0.22906122,0.2305601,0.22655395,0.22992276,0.22996007,0.23030199,0.23113397,0.22946613,0.22612584,0.22786315,0.22854058,0.22970445,0.22720852,0.23012273,0.22149253,0.22917446,0.2313278,0.23151387,0.22562851,0.2309423,0.22961754,0.22706652,0.22794956,0.22708228,0.22897878,0.22896308,0.23162718,0.22828749,0.2277336,0.22997108,0.22941601,0.23022252,0.23022434,0.22854319,0.22666259,0.22843657
78,0.22929665,0.23137927,0.2269668,0.22931382,0.22847728,0.22822252,0.22864816,0.22869857,0.22680472,0.2242837,0.2273362,0.2306879,0.2307614,0.2295031,0.22900327,0.23042591,0.22649778,0.22989139,0.22990882,0.23027869,0.2311055,0.22943494,0.22601439,0.2278016,0.22849987,0.22965886,0.22713342,0.2301147,0.22134005,0.22912443,0.23128279,0.23148903,0.225526,0.23090337,0.22956754,0.22700782,0.22790816,0.22700301,0.22890744,0.22892188,0.23159657,0.22824559,0.22766694,0.22995494,0.22937535,0.23018268,0.23018982,0.22846724,0.22655311,0.22837535
79,0.22923875,0.23132534,0.22687887,0.22926106,0.22838746,0.22817142,0.22856763,0.22865012,0.22674544,0.22413833,0.22722104,0.2306561,0.23073463,0.22940566,0.22894499,0.23029135,0.22644065,0.22985904,0.22985728,0.23025517,0.23107708,0.2294038,0.22590172,0.22773825,0.22845908,0.22961318,0.22705753,0.2301066,0.22118051,0.22907394,0.23123756,0.23146428,0.22542237,0.23086414,0.22951807,0.22694871,0.22786628,0.22692308,0.228835,0.22888032,0.23156595,0.22820336,0.22760029,0.22993875,0.2293344,0.23014255,0.23015533,0.22839089,0.22644262,0.22831346
80,0.22918044,0.23127197,0.22679017,0.22920802,0.2282952,0.22811988,0.22848676,0.22860125,0.22668539,0.22399168,0.2271049,0.23062442,0.23070782,0.22930801,0.22888643,0.23015691,0.2263828,0.22982611,0.22980554,0.23023152,0.23104872,0.22937274,0.2257879,0.2276743,0.22841829,0.22956745,0.22698094,0.23009852,0.2210138,0.22902319,0.23119207,0.23143955,0.22531794,0.23082551,0.22946951,0.22688918,0.22782412,0.2268425,0.22876205,0.2288385,0.2315354,0.22816096,0.2275336,0.22992253,0.22929321,0.23010226,0.2301212,0.22831409,0.22633108,0.22825092
81,0.2291217,0.23121911,0.22670044,0.22915503,0.22820188,0.22806795,0.22840548,0.22855185,0.22662465,0.22384357,0.22698778,0.23059279,0.23068099,0.22920997,0.22882749,0.23002271,0.22632453,0.22979322,0.22975354,0.23020765,0.23102044,0.22934175,0.22567284,0.22761069,0.22837745,0.22952144,0.22690356,0.2300904,0.22084212,0.22897226,0.2311464,0.23141496,0.2252129,0.23078777,0.22942188,0.22682916,0.22778176,0.22676116,0.22868896,0.22879648,0.23150496,0.22811845,0.22746691,0.22990622,0.22925173,0.23006162,0.23008727,0.2282369,0.22621854,0.22818774
82,0.22906251,0.23116672,0.2266096,0.22910221,0.2281089,0.2280155,0.22832386,0.22850199,0.22656319,0.22369404,0.22686964,0.23056108,0.2306541,0.22911136,0.22876815,0.2298885,0.22626595,0.22976075,0.22970124,0.23018356,0.23099229,0.22931081,0.22555654,0.2275477,0.2283365,0.229475,0.22682534,0.23008218,0.22066855,0.22892107,0.23110051,0.23139046,0.22510703,0.23075077,0.22937466,0.22676842,0.22773916,0.22667886,0.22861576,0.2287542,0.23147446,0.22807561,0.22740017,0.22988978,0.22920996,0.2300207,0.23005332,0.22815925,0.22610494,0.22812386
